slope, srtm, tpi, twi, coarse, stream, hdist
0.16,0.44,0.7,0.3,0.73,0.72,0.5041928
0.18,0.5,0.7,0.22,0.76,0.71,0.5041932
0.18,0.45,0.74,0.29,0.72,0.72,0.5041934
0.18,0.44,0.74,0.21,0.75,0.7,0.5041939
0.18,0.43,0.72,0.3,0.75,0.71,0.504194
0.18,0.44,0.74,0.23,0.76,0.7,0.5041943
0.17,0.43,0.74,0.29,0.73,0.7,0.5041944
0.18,0.48,0.73,0.21,0.76,0.7,0.5041944
0.18,0.48,0.75,0.21,0.75,0.7,0.5041944
0.16,0.4,0.7,0.27,0.74,0.71,0.5041945
0.18,0.42,0.73,0.28,0.74,0.71,0.5041946
0.18,0.48,0.75,0.23,0.76,0.7,0.5041947
0.17,0.41,0.75,0.23,0.72,0.7,0.5041948
0.18,0.4,0.73,0.21,0.75,0.7,0.5041952
0.18,0.45,0.7,0.3,0.72,0.72,0.5041954
0.17,0.42,0.75,0.27,0.72,0.7,0.5041955
0.17,0.43,0.7,0.3,0.73,0.7,0.5041958
0.18,0.41,0.74,0.26,0.73,0.71,0.5041959
0.17,0.42,0.71,0.28,0.72,0.7,0.504196
0.17,0.43,0.73,0.3,0.76,0.72,0.5041962
0.18,0.49,0.72,0.22,0.75,0.7,0.5041962
0.16,0.43,0.75,0.29,0.74,0.71,0.5041964
0.17,0.42,0.74,0.28,0.75,0.72,0.5041965
0.18,0.41,0.7,0.27,0.73,0.71,0.5041965
0.18,0.44,0.75,0.22,0.72,0.7,0.5041965
0.18,0.41,0.75,0.2,0.73,0.71,0.5041966
0.18,0.4,0.73,0.23,0.76,0.7,0.5041968
0.18,0.49,0.75,0.27,0.76,0.7,0.504197
0.18,0.41,0.75,0.22,0.74,0.71,0.5041972
0.17,0.41,0.75,0.25,0.73,0.7,0.5041974
0.17,0.5,0.72,0.21,0.76,0.71,0.5041975
0.18,0.49,0.7,0.25,0.76,0.7,0.5041975
0.17,0.41,0.75,0.26,0.74,0.72,0.5041977
0.18,0.44,0.75,0.24,0.73,0.7,0.5041979
0.18,0.4,0.71,0.25,0.72,0.71,0.504198
0.16,0.42,0.72,0.28,0.73,0.71,0.5041982
0.16,0.4,0.74,0.28,0.76,0.7,0.5041983
0.16,0.43,0.71,0.3,0.74,0.71,0.5041983
0.18,0.4,0.75,0.24,0.72,0.71,0.5041986
0.16,0.41,0.73,0.26,0.72,0.71,0.5041988
0.17,0.42,0.7,0.29,0.75,0.72,0.5041989
0.18,0.41,0.75,0.24,0.75,0.71,0.5041989
0.18,0.5,0.71,0.23,0.74,0.7,0.5041989
0.18,0.5,0.73,0.2,0.73,0.7,0.504199
0.17,0.41,0.71,0.27,0.74,0.72,0.5041991
0.18,0.44,0.75,0.29,0.73,0.71,0.5041993
0.17,0.48,0.75,0.2,0.76,0.7,0.5041998
0.18,0.4,0.74,0.22,0.72,0.7,0.5041998
0.17,0.4,0.72,0.25,0.73,0.72,0.5041999
0.18,0.44,0.75,0.26,0.74,0.7,0.5041999
0.18,0.5,0.74,0.28,0.75,0.7,0.5042
0.16,0.43,0.75,0.21,0.75,0.7,0.5042002
0.16,0.4,0.7,0.29,0.76,0.7,0.5042003
0.18,0.42,0.73,0.3,0.76,0.7,0.5042005
0.18,0.44,0.71,0.3,0.73,0.71,0.5042005
0.17,0.41,0.75,0.27,0.74,0.7,0.5042006
0.17,0.49,0.74,0.21,0.75,0.7,0.504201
0.18,0.43,0.72,0.28,0.72,0.71,0.504201
0.16,0.43,0.75,0.23,0.76,0.7,0.5042014
0.18,0.41,0.74,0.28,0.75,0.7,0.5042014
0.17,0.49,0.72,0.24,0.76,0.7,0.5042015
0.18,0.4,0.74,0.24,0.73,0.7,0.5042016
0.18,0.41,0.75,0.26,0.76,0.71,0.5042019
0.16,0.5,0.74,0.2,0.76,0.71,0.5042024
0.18,0.41,0.7,0.29,0.75,0.7,0.5042024
0.17,0.44,0.72,0.3,0.74,0.72,0.5042026
0.17,0.43,0.73,0.28,0.73,0.72,0.5042029
0.16,0.44,0.74,0.29,0.72,0.71,0.504203
0.17,0.41,0.75,0.28,0.76,0.71,0.504203
0.18,0.4,0.71,0.27,0.74,0.7,0.504203
0.18,0.44,0.75,0.28,0.75,0.7,0.504203
0.17,0.5,0.73,0.22,0.74,0.7,0.5042032
0.17,0.42,0.74,0.26,0.72,0.72,0.504204
0.16,0.42,0.72,0.3,0.75,0.7,0.5042041
0.16,0.41,0.73,0.28,0.74,0.7,0.5042043
0.17,0.5,0.71,0.25,0.75,0.7,0.5042045
0.18,0.4,0.74,0.26,0.74,0.7,0.5042045
0.17,0.41,0.71,0.29,0.76,0.71,0.5042046
0.17,0.4,0.72,0.27,0.75,0.71,0.504205
0.16,0.44,0.7,0.3,0.72,0.71,0.5042051
0.17,0.46,0.75,0.22,0.76,0.7,0.5042052
0.17,0.46,0.75,0.2,0.75,0.7,0.5042053
0.16,0.4,0.74,0.26,0.73,0.7,0.5042055
0.17,0.42,0.74,0.2,0.75,0.7,0.5042056
0.17,0.42,0.74,0.22,0.76,0.7,0.5042058
0.17,0.42,0.7,0.27,0.72,0.72,0.5042059
0.16,0.49,0.74,0.23,0.76,0.7,0.504206
0.18,0.43,0.72,0.3,0.74,0.7,0.5042066
0.18,0.44,0.75,0.3,0.76,0.7,0.5042068
0.16,0.4,0.7,0.27,0.73,0.7,0.5042069
0.16,0.4,0.73,0.27,0.76,0.72,0.5042073
0.18,0.42,0.73,0.28,0.73,0.7,0.5042073
0.17,0.5,0.74,0.3,0.76,0.7,0.5042075
0.17,0.45,0.75,0.29,0.72,0.72,0.5042077
0.16,0.5,0.75,0.21,0.74,0.7,0.5042082
0.17,0.42,0.75,0.21,0.72,0.7,0.5042083
0.17,0.43,0.73,0.3,0.75,0.71,0.5042085
0.16,0.5,0.73,0.24,0.75,0.7,0.5042088
0.18,0.42,0.72,0.29,0.76,0.72,0.5042089
0.18,0.41,0.74,0.26,0.72,0.7,0.504209
0.16,0.43,0.75,0.29,0.73,0.7,0.5042091
0.17,0.42,0.74,0.28,0.74,0.71,0.5042091
0.18,0.41,0.7,0.27,0.72,0.7,0.5042092
0.18,0.41,0.73,0.27,0.75,0.72,0.5042096
0.17,0.42,0.75,0.23,0.73,0.7,0.5042099
0.17,0.45,0.71,0.3,0.72,0.72,0.5042099
0.18,0.45,0.74,0.21,0.76,0.7,0.5042104
0.18,0.5,0.73,0.23,0.76,0.71,0.5042105
0.16,0.43,0.74,0.3,0.76,0.72,0.5042106
0.16,0.43,0.71,0.3,0.73,0.7,0.5042107
0.17,0.41,0.75,0.26,0.73,0.71,0.5042107
0.16,0.42,0.72,0.28,0.72,0.7,0.5042109
0.16,0.42,0.75,0.28,0.75,0.72,0.504211
0.17,0.42,0.7,0.29,0.74,0.71,0.504211
0.18,0.41,0.73,0.21,0.76,0.7,0.5042111
0.18,0.4,0.74,0.25,0.74,0.72,0.5042113
0.18,0.5,0.75,0.2,0.75,0.71,0.5042113
0.17,0.41,0.71,0.27,0.73,0.71,0.5042114
0.16,0.5,0.71,0.27,0.76,0.7,0.5042116
0.17,0.42,0.75,0.25,0.74,0.7,0.5042119
0.18,0.42,0.75,0.2,0.74,0.71,0.5042119
0.18,0.44,0.75,0.29,0.72,0.7,0.5042121
0.18,0.42,0.75,0.22,0.75,0.71,0.5042122
0.18,0.45,0.75,0.22,0.73,0.7,0.5042122
0.17,0.4,0.72,0.25,0.72,0.71,0.5042124
0.18,0.45,0.75,0.2,0.72,0.7,0.5042124
0.18,0.4,0.7,0.26,0.74,0.72,0.5042125
0.18,0.44,0.71,0.3,0.72,0.7,0.5042131
0.18,0.44,0.74,0.3,0.75,0.72,0.5042131
0.18,0.45,0.75,0.24,0.74,0.7,0.5042131
0.16,0.42,0.71,0.29,0.75,0.72,0.5042135
0.16,0.41,0.72,0.27,0.74,0.72,0.5042138
0.18,0.42,0.75,0.24,0.76,0.71,0.5042138
0.18,0.43,0.75,0.28,0.74,0.72,0.5042138
0.18,0.41,0.74,0.2,0.72,0.7,0.504214
0.18,0.41,0.74,0.22,0.73,0.7,0.5042147
0.17,0.42,0.74,0.3,0.76,0.7,0.5042148
0.16,0.4,0.73,0.25,0.73,0.72,0.5042149
0.17,0.42,0.75,0.27,0.75,0.7,0.5042149
0.17,0.5,0.75,0.22,0.76,0.71,0.5042149
0.18,0.45,0.75,0.26,0.75,0.7,0.5042149
0.18,0.49,0.75,0.23,0.75,0.7,0.504215
0.17,0.44,0.72,0.3,0.73,0.71,0.5042151
0.18,0.48,0.71,0.2,0.76,0.7,0.5042152
0.18,0.43,0.71,0.29,0.74,0.72,0.5042153
0.17,0.43,0.73,0.28,0.72,0.71,0.5042156
0.18,0.49,0.73,0.26,0.76,0.7,0.5042158
0.18,0.42,0.72,0.27,0.73,0.72,0.5042159
0.18,0.41,0.74,0.24,0.74,0.7,0.5042162
0.18,0.4,0.74,0.27,0.76,0.71,0.5042164
0.16,0.44,0.75,0.21,0.76,0.7,0.5042167
0.17,0.41,0.71,0.29,0.75,0.7,0.5042169
0.18,0.5,0.74,0.24,0.74,0.7,0.504217
0.16,0.44,0.73,0.3,0.74,0.72,0.5042172
0.18,0.49,0.7,0.21,0.75,0.7,0.5042173
0.18,0.45,0.75,0.28,0.76,0.7,0.5042175
0.16,0.43,0.74,0.28,0.73,0.72,0.5042176
0.17,0.4,0.72,0.27,0.74,0.7,0.5042177
0.18,0.4,0.7,0.28,0.76,0.71,0.5042178
0.18,0.41,0.73,0.25,0.72,0.72,0.5042179
0.17,0.42,0.75,0.29,0.76,0.7,0.5042184
0.16,0.4,0.74,0.21,0.76,0.7,0.5042186
0.16,0.42,0.75,0.26,0.72,0.72,0.5042189
0.18,0.41,0.74,0.26,0.75,0.7,0.504219
0.18,0.5,0.72,0.27,0.75,0.7,0.504219
0.17,0.5,0.7,0.2,0.76,0.71,0.5042191
0.16,0.41,0.72,0.29,0.76,0.71,0.5042192
0.18,0.43,0.75,0.3,0.76,0.71,0.5042194
0.16,0.4,0.73,0.27,0.75,0.71,0.5042197
0.18,0.45,0.73,0.3,0.73,0.72,0.5042197
0.17,0.49,0.75,0.25,0.76,0.7,0.50422
0.16,0.43,0.7,0.29,0.73,0.72,0.5042201
0.18,0.44,0.74,0.28,0.72,0.72,0.5042204
0.16,0.42,0.71,0.27,0.72,0.72,0.5042206
0.17,0.43,0.73,0.3,0.74,0.7,0.5042211
0.18,0.42,0.72,0.29,0.75,0.71,0.5042214
0.16,0.4,0.75,0.2,0.72,0.7,0.5042216
0.17,0.49,0.72,0.2,0.75,0.7,0.5042219
0.17,0.42,0.74,0.28,0.73,0.7,0.504222
0.17,0.43,0.74,0.2,0.76,0.7,0.5042221
0.17,0.47,0.75,0.2,0.76,0.7,0.5042221
0.18,0.41,0.74,0.28,0.76,0.7,0.5042222
0.16,0.4,0.75,0.22,0.73,0.7,0.5042223
0.18,0.41,0.73,0.27,0.74,0.71,0.5042223
0.17,0.49,0.7,0.23,0.76,0.7,0.5042224
0.18,0.44,0.7,0.29,0.72,0.72,0.5042225
0.17,0.5,0.74,0.26,0.75,0.7,0.5042227
0.16,0.43,0.74,0.3,0.75,0.71,0.5042231
0.17,0.42,0.73,0.29,0.76,0.72,0.5042233
0.18,0.5,0.7,0.3,0.76,0.7,0.5042233
0.17,0.42,0.7,0.29,0.73,0.7,0.5042234
0.16,0.42,0.75,0.28,0.74,0.71,0.5042238
0.17,0.43,0.75,0.21,0.73,0.7,0.5042238
0.17,0.41,0.75,0.26,0.72,0.7,0.5042239
0.17,0.41,0.71,0.27,0.72,0.7,0.504224
0.17,0.41,0.74,0.27,0.75,0.72,0.5042241
0.17,0.5,0.71,0.21,0.74,0.7,0.5042244
0.16,0.4,0.75,0.24,0.74,0.7,0.5042245
0.16,0.45,0.72,0.3,0.72,0.72,0.5042245
0.18,0.4,0.74,0.25,0.73,0.71,0.5042245
0.17,0.4,0.75,0.21,0.75,0.71,0.5042249
0.17,0.43,0.75,0.23,0.74,0.7,0.5042249
0.18,0.4,0.7,0.26,0.73,0.71,0.5042251
0.18,0.44,0.74,0.3,0.74,0.71,0.5042256
0.16,0.42,0.71,0.29,0.74,0.71,0.5042257
0.17,0.4,0.75,0.25,0.74,0.72,0.504226
0.17,0.5,0.72,0.29,0.76,0.7,0.5042261
0.16,0.41,0.72,0.27,0.73,0.71,0.5042262
0.17,0.4,0.75,0.23,0.76,0.71,0.5042263
0.17,0.41,0.7,0.28,0.75,0.72,0.5042266
0.18,0.43,0.75,0.28,0.73,0.71,0.5042266
0.17,0.43,0.75,0.25,0.75,0.7,0.5042267
0.16,0.49,0.72,0.22,0.76,0.7,0.5042269
0.17,0.4,0.71,0.26,0.74,0.72,0.5042272
0.17,0.44,0.75,0.3,0.75,0.72,0.5042273
0.18,0.43,0.75,0.22,0.76,0.71,0.5042274
0.16,0.4,0.75,0.26,0.75,0.7,0.5042275
0.16,0.4,0.73,0.25,0.72,0.71,0.5042276
0.18,0.43,0.71,0.29,0.73,0.71,0.5042278
0.17,0.44,0.72,0.3,0.72,0.7,0.5042279
0.18,0.41,0.73,0.29,0.76,0.7,0.5042279
0.18,0.43,0.75,0.2,0.75,0.71,0.5042279
0.18,0.46,0.75,0.22,0.74,0.7,0.5042281
0.18,0.46,0.75,0.24,0.75,0.7,0.5042286
0.18,0.42,0.72,0.27,0.72,0.71,0.5042288
0.18,0.46,0.75,0.2,0.73,0.7,0.5042288
0.16,0.5,0.73,0.2,0.74,0.7,0.5042291
0.17,0.43,0.75,0.27,0.76,0.7,0.5042292
0.16,0.42,0.75,0.3,0.76,0.7,0.5042293
0.16,0.5,0.74,0.28,0.76,0.7,0.5042295
0.18,0.42,0.74,0.2,0.73,0.7,0.5042296
0.16,0.5,0.71,0.23,0.75,0.7,0.5042297
0.16,0.44,0.73,0.3,0.73,0.71,0.5042298
0.17,0.43,0.72,0.29,0.74,0.72,0.5042298
0.18,0.42,0.74,0.22,0.74,0.7,0.5042298
0.18,0.46,0.75,0.26,0.76,0.7,0.5042299
0.18,0.4,0.7,0.28,0.75,0.7,0.5042303
0.16,0.43,0.74,0.28,0.72,0.71,0.5042304
0.17,0.42,0.73,0.27,0.73,0.72,0.5042305
0.17,0.4,0.75,0.27,0.76,0.71,0.5042309
0.18,0.42,0.74,0.24,0.75,0.7,0.5042312
0.18,0.5,0.71,0.22,0.76,0.71,0.5042313
0.16,0.41,0.72,0.29,0.75,0.7,0.5042316
0.18,0.43,0.75,0.3,0.75,0.7,0.5042322
0.18,0.45,0.73,0.3,0.72,0.71,0.5042323
0.17,0.4,0.71,0.28,0.76,0.71,0.5042324
0.17,0.41,0.74,0.25,0.72,0.72,0.5042324
0.16,0.4,0.73,0.27,0.74,0.7,0.5042325
0.16,0.43,0.7,0.29,0.72,0.71,0.5042325
0.18,0.48,0.74,0.21,0.76,0.7,0.5042332
0.18,0.42,0.74,0.26,0.76,0.7,0.5042335
0.17,0.45,0.74,0.3,0.73,0.72,0.504234
0.18,0.42,0.72,0.29,0.74,0.7,0.5042341
0.17,0.41,0.7,0.26,0.72,0.72,0.5042342
0.17,0.44,0.75,0.28,0.72,0.72,0.5042349
0.18,0.49,0.73,0.22,0.75,0.7,0.5042349
0.18,0.41,0.73,0.27,0.73,0.7,0.5042354
0.18,0.49,0.71,0.25,0.76,0.7,0.5042356
0.17,0.42,0.73,0.29,0.75,0.71,0.5042357
0.17,0.5,0.73,0.21,0.76,0.71,0.5042357
0.16,0.43,0.74,0.3,0.74,0.7,0.5042358
0.18,0.41,0.72,0.28,0.76,0.72,0.5042364
0.18,0.42,0.75,0.25,0.72,0.7,0.5042364
0.16,0.42,0.75,0.28,0.73,0.7,0.5042367
0.16,0.41,0.75,0.2,0.73,0.7,0.5042369
0.17,0.41,0.74,0.27,0.74,0.71,0.5042369
0.17,0.44,0.71,0.29,0.72,0.72,0.504237
0.18,0.5,0.72,0.23,0.74,0.7,0.5042373
0.16,0.41,0.75,0.22,0.74,0.7,0.5042375
0.18,0.5,0.75,0.28,0.75,0.7,0.5042375
0.16,0.42,0.74,0.29,0.76,0.72,0.5042377
0.18,0.4,0.73,0.26,0.75,0.72,0.5042378
0.18,0.4,0.74,0.25,0.72,0.7,0.5042379
0.18,0.5,0.74,0.2,0.73,0.7,0.5042379
0.18,0.4,0.7,0.26,0.72,0.7,0.504238
0.16,0.42,0.71,0.29,0.73,0.7,0.5042383
0.18,0.44,0.74,0.3,0.73,0.7,0.5042384
0.16,0.41,0.75,0.27,0.75,0.72,0.5042387
0.18,0.42,0.75,0.27,0.73,0.7,0.5042388
0.18,0.5,0.7,0.26,0.75,0.7,0.5042388
0.16,0.41,0.72,0.27,0.72,0.7,0.504239
0.17,0.41,0.7,0.28,0.74,0.71,0.504239
0.16,0.41,0.75,0.24,0.75,0.7,0.5042392
0.17,0.4,0.75,0.25,0.73,0.71,0.5042392
0.17,0.49,0.73,0.24,0.76,0.7,0.5042396
0.17,0.44,0.75,0.21,0.74,0.7,0.5042397
0.18,0.43,0.75,0.28,0.72,0.7,0.5042397
0.17,0.4,0.71,0.26,0.73,0.71,0.5042398
0.17,0.49,0.75,0.21,0.75,0.7,0.5042398
0.17,0.44,0.75,0.3,0.74,0.71,0.50424
0.17,0.41,0.75,0.21,0.76,0.71,0.5042401
0.18,0.43,0.74,0.29,0.75,0.72,0.5042401
0.17,0.44,0.75,0.23,0.75,0.7,0.5042402
0.18,0.43,0.71,0.29,0.72,0.7,0.5042407
0.16,0.5,0.75,0.2,0.76,0.71,0.5042408
0.16,0.42,0.7,0.3,0.76,0.72,0.5042409
0.16,0.41,0.71,0.28,0.75,0.72,0.5042413
0.18,0.42,0.75,0.27,0.74,0.72,0.5042414
0.17,0.44,0.75,0.25,0.76,0.7,0.5042416
0.17,0.5,0.74,0.22,0.74,0.7,0.5042416
0.16,0.41,0.75,0.26,0.76,0.7,0.5042418
0.16,0.4,0.72,0.26,0.74,0.72,0.5042421
0.17,0.41,0.74,0.29,0.76,0.7,0.5042423
0.18,0.43,0.7,0.3,0.75,0.72,0.5042424
0.17,0.4,0.74,0.21,0.74,0.7,0.5042425
0.17,0.43,0.72,0.29,0.73,0.71,0.5042425
0.17,0.5,0.72,0.25,0.75,0.7,0.5042425
0.16,0.44,0.73,0.3,0.72,0.7,0.5042426
0.18,0.42,0.71,0.28,0.74,0.72,0.5042429
0.17,0.42,0.73,0.27,0.72,0.71,0.5042434
0.17,0.4,0.74,0.23,0.75,0.7,0.5042439
0.18,0.44,0.75,0.2,0.76,0.71,0.504244
0.16,0.49,0.75,0.23,0.76,0.7,0.5042442
0.18,0.41,0.72,0.26,0.73,0.72,0.5042442
0.18,0.47,0.75,0.22,0.75,0.7,0.5042443
0.16,0.43,0.73,0.29,0.74,0.72,0.5042444
0.17,0.41,0.7,0.3,0.76,0.7,0.5042444
0.18,0.47,0.75,0.24,0.76,0.7,0.5042445
0.17,0.5,0.75,0.3,0.76,0.7,0.5042447
0.17,0.4,0.71,0.28,0.75,0.7,0.504245
0.18,0.43,0.74,0.22,0.75,0.7,0.5042451
0.18,0.47,0.75,0.2,0.74,0.7,0.5042451
0.16,0.42,0.74,0.27,0.73,0.72,0.5042453
0.18,0.43,0.74,0.2,0.74,0.7,0.5042458
0.17,0.5,0.7,0.28,0.76,0.7,0.504246
0.17,0.4,0.74,0.25,0.76,0.7,0.5042461
0.18,0.4,0.74,0.2,0.76,0.71,0.5042461
0.18,0.43,0.74,0.24,0.76,0.7,0.5042462
0.18,0.42,0.75,0.29,0.76,0.71,0.5042466
0.18,0.44,0.73,0.29,0.73,0.72,0.5042467
0.17,0.45,0.74,0.3,0.72,0.71,0.5042468
0.16,0.5,0.74,0.24,0.75,0.7,0.5042469
0.16,0.4,0.72,0.28,0.76,0.71,0.504247
0.18,0.4,0.73,0.24,0.72,0.72,0.504247
0.16,0.41,0.75,0.25,0.72,0.72,0.5042474
0.16,0.42,0.7,0.28,0.73,0.72,0.5042481
0.18,0.43,0.74,0.27,0.72,0.72,0.5042481
0.18,0.42,0.71,0.3,0.76,0.71,0.5042482
0.18,0.5,0.74,0.23,0.76,0.71,0.5042482
0.16,0.45,0.75,0.3,0.73,0.72,0.5042486
0.16,0.49,0.7,0.21,0.76,0.7,0.5042486
0.17,0.42,0.73,0.29,0.74,0.7,0.5042487
0.16,0.41,0.71,0.26,0.72,0.72,0.5042491
0.18,0.41,0.72,0.28,0.75,0.71,0.5042491
0.16,0.5,0.72,0.27,0.76,0.7,0.5042492
0.18,0.43,0.75,0.23,0.72,0.7,0.5042494
0.17,0.4,0.75,0.24,0.72,0.7,0.5042495
0.17,0.41,0.74,0.27,0.73,0.7,0.50425
0.18,0.4,0.75,0.21,0.73,0.71,0.5042501
0.18,0.43,0.7,0.28,0.72,0.72,0.5042501
0.16,0.42,0.74,0.29,0.75,0.71,0.5042503
0.18,0.4,0.75,0.23,0.74,0.71,0.5042505
0.18,0.4,0.73,0.26,0.74,0.71,0.5042506
0.18,0.43,0.75,0.25,0.73,0.7,0.5042506
0.17,0.41,0.73,0.28,0.76,0.72,0.5042508
0.18,0.46,0.75,0.3,0.72,0.72,0.5042511
0.16,0.41,0.75,0.27,0.74,0.71,0.5042516
0.16,0.44,0.72,0.29,0.72,0.72,0.5042516
0.17,0.41,0.7,0.28,0.73,0.7,0.5042517
0.17,0.4,0.74,0.26,0.75,0.72,0.5042523
0.16,0.42,0.75,0.2,0.74,0.7,0.5042526
0.18,0.4,0.75,0.25,0.75,0.71,0.5042526
0.16,0.42,0.75,0.22,0.75,0.7,0.5042527
0.17,0.4,0.71,0.26,0.72,0.7,0.5042527
0.17,0.4,0.75,0.25,0.72,0.7,0.5042528
0.17,0.44,0.75,0.3,0.73,0.7,0.5042529
0.18,0.43,0.74,0.29,0.74,0.71,0.5042529
0.18,0.43,0.75,0.27,0.74,0.7,0.5042529
0.16,0.42,0.7,0.3,0.75,0.71,0.5042533
0.18,0.49,0.74,0.26,0.76,0.7,0.5042536
0.16,0.41,0.71,0.28,0.74,0.71,0.5042537
0.18,0.48,0.72,0.2,0.76,0.7,0.504254
0.16,0.42,0.75,0.24,0.76,0.7,0.5042541
0.17,0.43,0.75,0.29,0.75,0.72,0.5042544
0.18,0.42,0.75,0.27,0.73,0.71,0.5042546
0.16,0.4,0.72,0.26,0.73,0.71,0.5042547
0.17,0.4,0.7,0.27,0.75,0.72,0.5042547
0.18,0.43,0.7,0.3,0.74,0.71,0.5042548
0.18,0.5,0.75,0.24,0.74,0.7,0.5042552
0.17,0.43,0.72,0.29,0.72,0.7,0.5042555
0.18,0.42,0.71,0.28,0.73,0.71,0.5042556
0.17,0.45,0.75,0.21,0.75,0.7,0.5042558
0.17,0.45,0.75,0.23,0.76,0.7,0.5042558
0.18,0.4,0.73,0.28,0.76,0.7,0.5042558
0.18,0.49,0.71,0.21,0.75,0.7,0.5042559
0.18,0.43,0.75,0.29,0.75,0.7,0.504256
0.18,0.5,0.73,0.27,0.75,0.7,0.5042565
0.16,0.41,0.75,0.29,0.76,0.7,0.5042568
0.17,0.43,0.71,0.3,0.75,0.72,0.5042569
0.16,0.43,0.73,0.29,0.73,0.71,0.5042572
0.17,0.5,0.71,0.2,0.76,0.71,0.5042572
0.18,0.41,0.72,0.26,0.72,0.71,0.5042572
0.17,0.42,0.72,0.28,0.74,0.72,0.5042575
0.17,0.41,0.74,0.21,0.75,0.7,0.5042577
0.16,0.42,0.74,0.27,0.72,0.71,0.5042583
0.18,0.5,0.7,0.22,0.74,0.7,0.5042585
0.17,0.41,0.73,0.26,0.73,0.72,0.5042587
0.17,0.41,0.74,0.23,0.76,0.7,0.5042588
0.16,0.41,0.71,0.3,0.76,0.7,0.5042591
0.18,0.44,0.73,0.29,0.72,0.71,0.5042596
0.16,0.4,0.72,0.28,0.75,0.7,0.5042598
0.17,0.5,0.75,0.26,0.75,0.7,0.5042604
0.18,0.5,0.71,0.3,0.76,0.7,0.5042605
0.17,0.49,0.71,0.23,0.76,0.7,0.5042606
0.18,0.48,0.75,0.22,0.76,0.7,0.5042606
0.16,0.42,0.7,0.28,0.72,0.71,0.5042607
0.17,0.49,0.73,0.2,0.75,0.7,0.5042607
0.18,0.42,0.71,0.3,0.75,0.7,0.5042609
0.17,0.44,0.74,0.29,0.73,0.72,0.5042611
0.18,0.44,0.74,0.22,0.76,0.7,0.5042611
0.16,0.45,0.75,0.3,0.72,0.71,0.5042615
0.17,0.4,0.74,0.24,0.72,0.72,0.5042615
0.18,0.48,0.75,0.2,0.75,0.7,0.5042616
0.18,0.44,0.74,0.2,0.75,0.7,0.5042619
0.17,0.41,0.75,0.22,0.72,0.7,0.5042621
0.18,0.41,0.72,0.28,0.74,0.7,0.5042621
0.17,0.42,0.72,0.3,0.76,0.71,0.5042626
0.17,0.43,0.75,0.27,0.72,0.72,0.5042626
0.17,0.5,0.72,0.21,0.74,0.7,0.5042629
0.17,0.4,0.7,0.25,0.72,0.72,0.5042631
0.16,0.42,0.74,0.29,0.74,0.7,0.5042633
0.17,0.41,0.75,0.24,0.73,0.7,0.5042635
0.17,0.5,0.7,0.24,0.75,0.7,0.5042635
0.17,0.5,0.73,0.29,0.76,0.7,0.5042635
0.17,0.41,0.73,0.28,0.75,0.71,0.5042636
0.18,0.4,0.73,0.22,0.76,0.7,0.5042638
0.18,0.4,0.73,0.2,0.75,0.7,0.5042639
0.17,0.44,0.7,0.3,0.73,0.72,0.504264
0.18,0.4,0.73,0.26,0.73,0.7,0.504264
0.18,0.44,0.75,0.21,0.72,0.7,0.504264
0.18,0.44,0.75,0.23,0.73,0.7,0.5042642
0.18,0.4,0.72,0.27,0.76,0.72,0.5042644
0.18,0.41,0.75,0.21,0.74,0.71,0.5042644
0.17,0.43,0.71,0.28,0.72,0.72,0.5042647
0.16,0.41,0.75,0.27,0.73,0.7,0.504265
0.18,0.41,0.75,0.23,0.75,0.71,0.504265
0.16,0.49,0.73,0.22,0.76,0.7,0.5042652
0.18,0.44,0.75,0.25,0.74,0.7,0.5042652
0.17,0.4,0.74,0.26,0.74,0.71,0.5042653
0.16,0.41,0.74,0.28,0.76,0.72,0.5042654
0.17,0.41,0.75,0.26,0.74,0.7,0.5042659
0.18,0.43,0.74,0.29,0.73,0.7,0.5042659
0.16,0.42,0.7,0.3,0.74,0.7,0.504266
0.18,0.43,0.73,0.3,0.76,0.72,0.5042662
0.16,0.41,0.71,0.28,0.73,0.7,0.5042665
0.18,0.41,0.75,0.25,0.76,0.71,0.5042666
0.16,0.4,0.75,0.26,0.75,0.72,0.504267
0.16,0.5,0.75,0.28,0.76,0.7,0.504267
0.18,0.44,0.75,0.27,0.75,0.7,0.504267
0.17,0.43,0.75,0.29,0.74,0.71,0.5042673
0.17,0.4,0.7,0.27,0.74,0.71,0.5042674
0.18,0.42,0.74,0.28,0.75,0.72,0.5042675
0.16,0.4,0.72,0.26,0.72,0.7,0.5042677
0.18,0.43,0.7,0.3,0.73,0.7,0.5042677
0.16,0.5,0.72,0.23,0.75,0.7,0.5042679
0.16,0.5,0.74,0.2,0.74,0.7,0.5042679
0.16,0.43,0.75,0.22,0.76,0.7,0.504268
0.18,0.4,0.74,0.21,0.72,0.7,0.504268
0.18,0.42,0.75,0.27,0.72,0.7,0.504268
0.18,0.4,0.74,0.23,0.73,0.7,0.5042685
0.16,0.43,0.75,0.2,0.75,0.7,0.5042686
0.17,0.41,0.75,0.28,0.75,0.7,0.5042686
0.16,0.41,0.7,0.29,0.76,0.72,0.5042687
0.18,0.42,0.71,0.28,0.72,0.7,0.5042688
0.18,0.5,0.72,0.22,0.76,0.71,0.5042692
0.17,0.43,0.71,0.3,0.74,0.71,0.5042694
0.16,0.4,0.71,0.27,0.75,0.72,0.5042695
