slope, srtm, tpi, twi, coarse, stream, hdist
0.23,0.69,0.6,0.56,0.7,0.73,0.19824
0.23,0.72,0.59,0.56,0.69,0.76,0.19824
0.23,0.7,0.55,0.55,0.72,0.78,0.1982401
0.24,0.67,0.55,0.59,0.71,0.74,0.1982401
0.24,0.71,0.56,0.57,0.68,0.76,0.1982401
0.24,0.71,0.58,0.56,0.68,0.75,0.1982403
0.25,0.68,0.57,0.58,0.71,0.74,0.1982403
0.23,0.67,0.51,0.58,0.7,0.77,0.1982405
0.23,0.68,0.51,0.56,0.68,0.76,0.1982405
0.25,0.68,0.52,0.59,0.71,0.77,0.1982405
0.25,0.67,0.5,0.56,0.7,0.77,0.1982406
0.25,0.7,0.53,0.57,0.7,0.78,0.1982406
0.23,0.69,0.6,0.57,0.72,0.74,0.1982407
0.25,0.67,0.59,0.55,0.72,0.73,0.1982407
0.25,0.68,0.55,0.6,0.71,0.75,0.1982407
0.25,0.67,0.51,0.55,0.71,0.77,0.1982408
0.23,0.69,0.53,0.55,0.7,0.77,0.1982409
0.24,0.68,0.53,0.57,0.72,0.77,0.198241
0.23,0.68,0.51,0.55,0.71,0.78,0.1982411
0.23,0.68,0.54,0.59,0.7,0.78,0.1982411
0.23,0.71,0.56,0.57,0.7,0.77,0.1982411
0.24,0.69,0.54,0.59,0.7,0.76,0.1982412
0.25,0.67,0.52,0.55,0.69,0.75,0.1982412
0.25,0.67,0.56,0.58,0.7,0.73,0.1982412
0.24,0.7,0.58,0.57,0.72,0.76,0.1982413
0.25,0.67,0.51,0.56,0.68,0.75,0.1982413
0.24,0.7,0.56,0.56,0.68,0.75,0.1982414
0.23,0.72,0.56,0.58,0.7,0.78,0.1982416
0.23,0.72,0.55,0.55,0.68,0.78,0.1982417
0.24,0.67,0.56,0.59,0.7,0.78,0.1982417
0.24,0.69,0.52,0.59,0.71,0.78,0.1982417
0.25,0.68,0.55,0.57,0.69,0.74,0.1982417
0.25,0.7,0.6,0.57,0.68,0.73,0.1982418
0.23,0.69,0.57,0.56,0.71,0.75,0.1982419
0.24,0.67,0.53,0.6,0.69,0.74,0.1982419
0.23,0.71,0.54,0.6,0.68,0.77,0.198242
0.24,0.67,0.55,0.56,0.69,0.73,0.198242
0.25,0.68,0.56,0.56,0.68,0.73,0.198242
0.23,0.68,0.6,0.58,0.72,0.73,0.1982421
0.23,0.69,0.54,0.58,0.7,0.76,0.1982421
0.25,0.7,0.54,0.56,0.71,0.78,0.1982421
0.25,0.7,0.59,0.57,0.71,0.75,0.1982421
0.23,0.7,0.55,0.58,0.71,0.77,0.1982422
0.23,0.72,0.6,0.56,0.68,0.75,0.1982422
0.24,0.67,0.58,0.6,0.72,0.73,0.1982422
0.25,0.68,0.55,0.55,0.72,0.76,0.1982422
0.25,0.7,0.56,0.59,0.72,0.77,0.1982422
0.24,0.68,0.55,0.56,0.69,0.74,0.1982423
0.24,0.68,0.55,0.58,0.71,0.75,0.1982423
0.23,0.67,0.54,0.55,0.68,0.73,0.1982424
0.23,0.7,0.53,0.56,0.7,0.78,0.1982424
0.24,0.7,0.6,0.57,0.72,0.75,0.1982424
0.25,0.69,0.52,0.57,0.69,0.77,0.1982424
0.25,0.7,0.55,0.58,0.69,0.76,0.1982424
0.25,0.7,0.6,0.57,0.7,0.74,0.1982424
0.23,0.68,0.58,0.57,0.72,0.74,0.1982425
0.24,0.67,0.52,0.57,0.71,0.76,0.1982425
0.23,0.71,0.55,0.59,0.71,0.78,0.1982427
0.24,0.68,0.56,0.55,0.68,0.73,0.1982427
0.24,0.7,0.52,0.58,0.69,0.78,0.1982427
0.24,0.71,0.57,0.57,0.71,0.77,0.1982427
0.25,0.69,0.58,0.58,0.72,0.75,0.1982427
0.25,0.69,0.58,0.56,0.68,0.73,0.1982428
0.23,0.69,0.59,0.55,0.69,0.73,0.1982429
0.25,0.67,0.52,0.58,0.71,0.76,0.1982429
0.25,0.67,0.57,0.6,0.71,0.73,0.1982429
0.25,0.68,0.52,0.55,0.72,0.78,0.1982429
0.24,0.7,0.6,0.56,0.68,0.73,0.198243
0.24,0.69,0.55,0.58,0.71,0.76,0.1982431
0.24,0.67,0.53,0.59,0.69,0.74,0.1982432
0.23,0.7,0.59,0.55,0.69,0.74,0.1982433
0.23,0.72,0.58,0.57,0.72,0.78,0.1982433
0.25,0.69,0.56,0.59,0.72,0.76,0.1982433
0.23,0.67,0.54,0.57,0.7,0.74,0.1982434
0.23,0.69,0.53,0.6,0.69,0.76,0.1982434
0.24,0.69,0.54,0.57,0.68,0.75,0.1982434
0.24,0.69,0.56,0.58,0.72,0.76,0.1982434
0.23,0.67,0.53,0.56,0.72,0.76,0.1982435
0.24,0.67,0.51,0.55,0.68,0.75,0.1982435
0.25,0.68,0.56,0.6,0.72,0.75,0.1982435
0.24,0.68,0.53,0.6,0.69,0.75,0.1982436
0.24,0.71,0.58,0.57,0.72,0.77,0.1982436
0.25,0.67,0.54,0.57,0.68,0.73,0.1982436
0.23,0.68,0.52,0.57,0.71,0.77,0.1982437
0.23,0.69,0.53,0.57,0.72,0.78,0.1982437
0.24,0.67,0.56,0.6,0.72,0.74,0.1982437
0.25,0.68,0.58,0.59,0.72,0.74,0.1982437
0.25,0.68,0.53,0.55,0.7,0.76,0.1982438
0.25,0.69,0.52,0.6,0.71,0.78,0.1982438
0.25,0.69,0.55,0.59,0.71,0.76,0.1982439
0.25,0.69,0.56,0.57,0.7,0.75,0.1982439
0.23,0.68,0.58,0.6,0.68,0.77,0.198244
0.24,0.7,0.54,0.6,0.7,0.77,0.198244
0.25,0.71,0.55,0.55,0.7,0.78,0.198244
0.23,0.7,0.54,0.59,0.7,0.77,0.1982441
0.25,0.67,0.55,0.55,0.72,0.75,0.1982441
0.25,0.67,0.55,0.57,0.69,0.73,0.1982441
0.25,0.68,0.5,0.57,0.7,0.78,0.1982441
0.23,0.67,0.58,0.58,0.72,0.73,0.1982442
0.23,0.68,0.57,0.56,0.71,0.74,0.1982442
0.24,0.67,0.54,0.58,0.7,0.74,0.1982442
0.24,0.68,0.54,0.58,0.7,0.75,0.1982442
0.25,0.7,0.54,0.6,0.68,0.76,0.1982442
0.24,0.68,0.52,0.55,0.69,0.76,0.1982443
0.24,0.68,0.58,0.56,0.7,0.73,0.1982444
0.24,0.71,0.6,0.56,0.68,0.74,0.1982444
0.23,0.68,0.5,0.56,0.7,0.78,0.1982445
0.23,0.68,0.53,0.58,0.69,0.75,0.1982445
0.24,0.71,0.6,0.56,0.7,0.75,0.1982445
0.24,0.72,0.55,0.6,0.69,0.78,0.1982445
0.24,0.69,0.58,0.57,0.72,0.75,0.1982446
0.25,0.68,0.54,0.6,0.7,0.75,0.1982446
0.24,0.68,0.6,0.59,0.72,0.73,0.1982447
0.24,0.7,0.53,0.55,0.68,0.77,0.1982447
0.24,0.72,0.56,0.58,0.68,0.77,0.1982447
0.25,0.68,0.58,0.57,0.7,0.73,0.1982447
0.24,0.67,0.51,0.58,0.7,0.76,0.1982449
0.24,0.7,0.55,0.57,0.69,0.76,0.1982449
0.23,0.69,0.52,0.59,0.7,0.78,0.198245
0.24,0.68,0.54,0.56,0.68,0.74,0.198245
0.24,0.69,0.58,0.55,0.68,0.73,0.198245
0.25,0.69,0.56,0.56,0.68,0.74,0.198245
0.23,0.67,0.52,0.6,0.68,0.74,0.1982451
0.23,0.68,0.55,0.57,0.71,0.75,0.1982451
0.23,0.71,0.54,0.55,0.69,0.78,0.1982451
0.24,0.7,0.56,0.58,0.72,0.77,0.1982451
0.25,0.68,0.56,0.57,0.7,0.74,0.1982451
0.25,0.69,0.54,0.58,0.68,0.75,0.1982451
0.24,0.67,0.57,0.6,0.68,0.76,0.1982452
0.25,0.69,0.53,0.58,0.72,0.78,0.1982453
0.25,0.69,0.55,0.57,0.69,0.75,0.1982453
0.23,0.71,0.56,0.58,0.72,0.78,0.1982454
0.23,0.7,0.57,0.56,0.71,0.76,0.1982455
0.23,0.67,0.52,0.59,0.68,0.74,0.1982456
0.25,0.7,0.58,0.56,0.68,0.74,0.1982456
0.23,0.7,0.56,0.56,0.7,0.76,0.1982457
0.24,0.7,0.6,0.56,0.7,0.74,0.1982457
0.23,0.67,0.51,0.57,0.7,0.76,0.1982458
0.25,0.68,0.52,0.57,0.69,0.78,0.1982458
0.25,0.68,0.54,0.57,0.68,0.74,0.1982458
0.23,0.67,0.56,0.58,0.72,0.74,0.1982459
0.23,0.68,0.54,0.57,0.7,0.75,0.1982459
0.23,0.69,0.52,0.58,0.71,0.78,0.1982459
0.23,0.72,0.58,0.56,0.68,0.76,0.1982459
0.24,0.71,0.58,0.56,0.7,0.76,0.1982459
0.23,0.67,0.55,0.55,0.69,0.73,0.198246
0.24,0.72,0.57,0.57,0.69,0.77,0.198246
0.25,0.71,0.53,0.57,0.68,0.78,0.198246
0.23,0.67,0.54,0.6,0.68,0.75,0.1982461
0.25,0.68,0.55,0.59,0.71,0.75,0.1982462
0.25,0.69,0.54,0.6,0.7,0.76,0.1982462
0.24,0.68,0.59,0.57,0.71,0.73,0.1982463
0.25,0.69,0.57,0.56,0.69,0.74,0.1982463
0.23,0.69,0.58,0.55,0.7,0.74,0.1982464
0.24,0.67,0.5,0.55,0.7,0.77,0.1982464
0.24,0.68,0.56,0.56,0.7,0.74,0.1982464
0.23,0.67,0.53,0.57,0.69,0.74,0.1982465
0.25,0.67,0.51,0.57,0.69,0.77,0.1982465
0.25,0.69,0.55,0.55,0.72,0.77,0.1982465
0.25,0.67,0.57,0.59,0.71,0.73,0.1982466
0.25,0.69,0.52,0.58,0.69,0.78,0.1982466
0.24,0.69,0.52,0.56,0.69,0.77,0.1982467
0.24,0.71,0.55,0.58,0.69,0.77,0.1982468
0.25,0.68,0.51,0.57,0.68,0.76,0.1982468
0.23,0.68,0.5,0.57,0.7,0.78,0.198247
0.24,0.68,0.53,0.59,0.69,0.75,0.198247
0.23,0.72,0.59,0.56,0.71,0.77,0.1982471
0.24,0.68,0.51,0.55,0.71,0.78,0.1982473
0.24,0.7,0.55,0.55,0.72,0.78,0.1982473
0.24,0.7,0.59,0.56,0.71,0.75,0.1982473
0.25,0.68,0.57,0.56,0.69,0.73,0.1982473
0.23,0.72,0.55,0.59,0.69,0.78,0.1982474
0.24,0.68,0.56,0.58,0.72,0.75,0.1982474
0.24,0.69,0.56,0.56,0.7,0.75,0.1982474
0.24,0.67,0.55,0.58,0.71,0.74,0.1982475
0.23,0.67,0.52,0.56,0.71,0.76,0.1982476
0.23,0.7,0.57,0.55,0.69,0.75,0.1982476
0.23,0.67,0.55,0.57,0.71,0.74,0.1982478
0.24,0.7,0.54,0.58,0.68,0.76,0.1982478
0.23,0.67,0.53,0.59,0.7,0.77,0.1982479
0.23,0.71,0.6,0.56,0.72,0.76,0.1982479
0.24,0.67,0.58,0.59,0.72,0.73,0.1982479
0.25,0.67,0.53,0.57,0.72,0.76,0.198248
0.24,0.68,0.51,0.56,0.68,0.76,0.1982481
0.25,0.7,0.57,0.57,0.71,0.76,0.1982481
0.23,0.69,0.54,0.56,0.68,0.75,0.1982482
0.25,0.68,0.54,0.58,0.69,0.78,0.1982482
0.23,0.68,0.55,0.55,0.69,0.74,0.1982483
0.23,0.69,0.53,0.59,0.69,0.76,0.1982483
0.23,0.69,0.55,0.57,0.71,0.76,0.1982483
0.24,0.67,0.53,0.58,0.69,0.74,0.1982483
0.24,0.69,0.53,0.55,0.7,0.77,0.1982483
0.25,0.7,0.56,0.57,0.7,0.76,0.1982483
0.25,0.67,0.55,0.6,0.7,0.77,0.1982484
0.23,0.7,0.54,0.55,0.71,0.78,0.1982486
0.24,0.67,0.56,0.59,0.72,0.74,0.1982486
0.24,0.72,0.55,0.55,0.68,0.78,0.1982486
0.25,0.69,0.57,0.57,0.71,0.75,0.1982486
0.23,0.72,0.57,0.57,0.71,0.78,0.1982487
0.25,0.7,0.55,0.59,0.71,0.77,0.1982487
0.24,0.69,0.55,0.56,0.69,0.75,0.1982488
0.24,0.7,0.53,0.56,0.7,0.78,0.1982488
0.25,0.68,0.54,0.59,0.7,0.75,0.1982488
0.23,0.67,0.5,0.56,0.7,0.78,0.1982489
0.23,0.71,0.53,0.56,0.68,0.78,0.1982489
0.24,0.71,0.59,0.56,0.71,0.76,0.1982489
0.24,0.72,0.56,0.58,0.7,0.78,0.1982489
0.25,0.69,0.54,0.55,0.71,0.77,0.1982489
0.24,0.71,0.57,0.56,0.69,0.76,0.198249
0.25,0.68,0.52,0.58,0.71,0.77,0.198249
0.25,0.68,0.59,0.58,0.71,0.73,0.198249
0.24,0.68,0.53,0.6,0.7,0.77,0.1982491
0.24,0.69,0.56,0.55,0.68,0.74,0.1982491
0.24,0.68,0.51,0.59,0.7,0.77,0.1982492
0.24,0.68,0.57,0.55,0.69,0.73,0.1982493
0.24,0.71,0.56,0.57,0.7,0.77,0.1982493
0.23,0.67,0.52,0.58,0.68,0.74,0.1982495
0.23,0.7,0.58,0.55,0.7,0.75,0.1982496
0.23,0.71,0.54,0.59,0.68,0.77,0.1982496
0.24,0.68,0.56,0.6,0.7,0.78,0.1982496
0.24,0.71,0.54,0.6,0.68,0.77,0.1982496
0.25,0.67,0.54,0.57,0.69,0.78,0.1982496
0.23,0.68,0.51,0.58,0.7,0.77,0.1982497
0.23,0.7,0.6,0.55,0.68,0.73,0.1982497
0.25,0.7,0.59,0.56,0.69,0.74,0.1982497
0.23,0.71,0.56,0.56,0.68,0.76,0.1982498
0.24,0.68,0.5,0.56,0.7,0.78,0.1982498
0.24,0.71,0.55,0.59,0.71,0.78,0.1982498
0.25,0.69,0.59,0.57,0.71,0.74,0.1982498
0.23,0.69,0.56,0.57,0.72,0.76,0.1982499
0.23,0.7,0.52,0.57,0.69,0.78,0.1982499
0.23,0.72,0.58,0.56,0.7,0.77,0.1982499
0.25,0.67,0.51,0.59,0.7,0.76,0.1982499
0.23,0.67,0.5,0.58,0.72,0.78,0.19825
0.24,0.72,0.59,0.56,0.69,0.76,0.19825
0.25,0.67,0.54,0.6,0.7,0.74,0.19825
0.23,0.68,0.53,0.56,0.72,0.77,0.1982501
0.23,0.68,0.58,0.55,0.7,0.73,0.1982501
0.23,0.68,0.59,0.56,0.71,0.73,0.1982501
0.25,0.7,0.54,0.59,0.68,0.76,0.1982501
0.24,0.69,0.53,0.57,0.72,0.78,0.1982502
0.24,0.7,0.55,0.58,0.71,0.77,0.1982502
0.24,0.72,0.6,0.56,0.7,0.76,0.1982502
0.25,0.68,0.56,0.59,0.72,0.75,0.1982502
0.23,0.71,0.59,0.55,0.69,0.75,0.1982504
0.24,0.67,0.57,0.57,0.71,0.73,0.1982504
0.24,0.69,0.57,0.55,0.69,0.74,0.1982504
0.25,0.67,0.52,0.56,0.69,0.78,0.1982504
0.25,0.7,0.57,0.56,0.69,0.75,0.1982504
0.25,0.69,0.52,0.59,0.71,0.78,0.1982505
0.24,0.67,0.56,0.56,0.7,0.73,0.1982506
0.24,0.7,0.58,0.55,0.68,0.74,0.1982506
0.24,0.69,0.54,0.58,0.7,0.76,0.1982507
0.24,0.68,0.52,0.57,0.71,0.77,0.1982508
0.23,0.7,0.54,0.57,0.68,0.76,0.198251
0.23,0.7,0.6,0.56,0.72,0.75,0.198251
0.25,0.67,0.55,0.6,0.71,0.74,0.198251
0.25,0.68,0.53,0.57,0.72,0.77,0.198251
0.23,0.68,0.54,0.55,0.68,0.74,0.1982511
0.23,0.72,0.6,0.56,0.72,0.77,0.1982511
0.23,0.71,0.58,0.55,0.68,0.75,0.1982512
0.25,0.7,0.52,0.58,0.69,0.78,0.1982512
0.25,0.67,0.53,0.58,0.69,0.77,0.1982513
0.24,0.69,0.53,0.6,0.69,0.76,0.1982514
0.23,0.7,0.56,0.55,0.68,0.75,0.1982515
0.23,0.7,0.58,0.56,0.72,0.76,0.1982516
0.24,0.71,0.54,0.55,0.69,0.78,0.1982516
0.24,0.72,0.58,0.57,0.72,0.78,0.1982516
0.24,0.69,0.52,0.58,0.71,0.78,0.1982518
0.25,0.68,0.51,0.58,0.69,0.77,0.1982518
0.23,0.68,0.56,0.57,0.72,0.75,0.1982519
0.23,0.69,0.51,0.57,0.68,0.77,0.1982519
0.23,0.69,0.54,0.6,0.7,0.78,0.1982519
0.24,0.7,0.54,0.59,0.7,0.77,0.1982519
0.25,0.67,0.56,0.57,0.7,0.73,0.198252
0.25,0.69,0.54,0.59,0.69,0.78,0.198252
0.23,0.71,0.54,0.6,0.7,0.78,0.1982521
0.24,0.67,0.53,0.56,0.72,0.76,0.1982521
0.25,0.67,0.52,0.6,0.7,0.76,0.1982523
0.24,0.69,0.59,0.56,0.71,0.74,0.1982524
0.25,0.67,0.54,0.59,0.7,0.74,0.1982525
0.25,0.69,0.6,0.58,0.72,0.74,0.1982525
0.24,0.69,0.57,0.56,0.71,0.75,0.1982526
0.25,0.69,0.54,0.59,0.7,0.76,0.1982526
0.25,0.69,0.6,0.57,0.7,0.73,0.1982526
0.23,0.69,0.58,0.56,0.72,0.75,0.1982527
0.23,0.71,0.59,0.6,0.7,0.75,0.1982527
0.25,0.7,0.58,0.56,0.7,0.75,0.1982527
0.23,0.67,0.57,0.56,0.71,0.73,0.1982528
0.24,0.71,0.56,0.58,0.72,0.78,0.1982529
0.25,0.69,0.59,0.56,0.69,0.73,0.1982529
0.23,0.68,0.52,0.6,0.68,0.75,0.198253
0.25,0.68,0.6,0.6,0.72,0.73,0.1982531
0.23,0.7,0.58,0.6,0.69,0.74,0.1982532
0.24,0.72,0.6,0.56,0.68,0.75,0.1982532
0.25,0.7,0.52,0.59,0.69,0.78,0.1982532
0.23,0.68,0.51,0.59,0.7,0.77,0.1982533
0.25,0.67,0.52,0.57,0.71,0.76,0.1982533
0.25,0.69,0.58,0.56,0.7,0.74,0.1982533
0.23,0.68,0.54,0.6,0.72,0.76,0.1982534
0.23,0.7,0.56,0.57,0.72,0.77,0.1982534
0.24,0.69,0.6,0.57,0.72,0.74,0.1982534
0.23,0.68,0.56,0.55,0.7,0.74,0.1982535
0.23,0.7,0.55,0.56,0.69,0.76,0.1982535
0.24,0.69,0.6,0.56,0.7,0.73,0.1982535
0.23,0.72,0.56,0.57,0.68,0.77,0.1982537
0.25,0.7,0.58,0.57,0.72,0.76,0.1982537
0.24,0.68,0.53,0.58,0.69,0.75,0.1982539
0.23,0.71,0.55,0.57,0.69,0.77,0.198254
0.24,0.67,0.51,0.57,0.7,0.76,0.198254
0.23,0.67,0.56,0.59,0.7,0.78,0.1982542
0.25,0.7,0.54,0.6,0.7,0.77,0.1982542
0.25,0.7,0.56,0.56,0.68,0.75,0.1982542
0.23,0.71,0.58,0.6,0.69,0.75,0.1982543
0.23,0.71,0.6,0.55,0.68,0.74,0.1982543
0.24,0.67,0.54,0.57,0.7,0.74,0.1982543
0.24,0.72,0.55,0.59,0.69,0.78,0.1982543
0.25,0.68,0.57,0.57,0.71,0.74,0.1982543
0.23,0.69,0.5,0.55,0.68,0.78,0.1982544
0.24,0.71,0.53,0.56,0.68,0.78,0.1982545
0.25,0.67,0.54,0.56,0.68,0.73,0.1982545
0.25,0.67,0.57,0.58,0.71,0.73,0.1982545
0.25,0.7,0.53,0.55,0.68,0.77,0.1982545
0.23,0.68,0.53,0.57,0.69,0.75,0.1982546
0.23,0.72,0.59,0.6,0.7,0.76,0.1982546
0.25,0.67,0.51,0.55,0.68,0.75,0.1982546
0.25,0.69,0.55,0.58,0.71,0.76,0.1982546
0.23,0.69,0.54,0.57,0.7,0.76,0.1982547
0.23,0.69,0.54,0.6,0.72,0.77,0.1982548
0.24,0.68,0.58,0.57,0.72,0.74,0.1982548
0.24,0.7,0.56,0.56,0.7,0.76,0.1982548
0.24,0.67,0.54,0.55,0.68,0.73,0.1982549
0.25,0.67,0.55,0.59,0.71,0.74,0.198255
0.25,0.68,0.52,0.55,0.69,0.76,0.1982551
0.23,0.67,0.56,0.55,0.7,0.73,0.1982552
0.23,0.7,0.54,0.58,0.7,0.77,0.1982552
0.24,0.7,0.59,0.55,0.69,0.74,0.1982552
0.23,0.7,0.6,0.55,0.7,0.74,0.1982553
0.24,0.7,0.57,0.56,0.71,0.76,0.1982553
0.23,0.67,0.57,0.6,0.68,0.76,0.1982554
0.23,0.68,0.52,0.59,0.68,0.75,0.1982554
0.23,0.71,0.57,0.56,0.71,0.77,0.1982554
0.24,0.68,0.55,0.57,0.71,0.75,0.1982554
0.24,0.7,0.52,0.57,0.69,0.78,0.1982554
0.25,0.68,0.51,0.55,0.71,0.78,0.1982554
0.25,0.68,0.55,0.58,0.71,0.75,0.1982554
0.23,0.68,0.51,0.55,0.68,0.76,0.1982555
0.24,0.7,0.54,0.55,0.71,0.78,0.1982555
0.25,0.67,0.5,0.55,0.7,0.77,0.1982555
0.25,0.67,0.51,0.58,0.7,0.76,0.1982555
0.25,0.68,0.58,0.58,0.72,0.74,0.1982555
0.25,0.69,0.56,0.58,0.72,0.76,0.1982555
0.23,0.72,0.6,0.6,0.71,0.76,0.1982556
0.24,0.68,0.54,0.57,0.7,0.75,0.1982557
0.24,0.72,0.58,0.56,0.68,0.76,0.1982557
0.25,0.69,0.54,0.57,0.68,0.75,0.1982557
0.23,0.71,0.58,0.56,0.72,0.77,0.1982558
0.23,0.71,0.59,0.6,0.68,0.74,0.1982558
0.24,0.67,0.52,0.56,0.71,0.76,0.1982558
0.24,0.68,0.57,0.56,0.71,0.74,0.1982558
0.25,0.67,0.53,0.6,0.69,0.74,0.1982558
0.25,0.68,0.53,0.6,0.69,0.75,0.1982559
0.24,0.67,0.5,0.58,0.72,0.78,0.198256
0.25,0.7,0.56,0.58,0.72,0.77,0.198256
0.24,0.67,0.52,0.6,0.68,0.74,0.1982561
0.24,0.69,0.59,0.55,0.69,0.73,0.1982561
0.23,0.71,0.55,0.58,0.71,0.78,0.1982562
0.23,0.71,0.6,0.55,0.7,0.75,0.1982562
0.23,0.72,0.6,0.6,0.69,0.75,0.1982562
0.24,0.67,0.52,0.59,0.68,0.74,0.1982562
0.25,0.69,0.52,0.56,0.69,0.77,0.1982562
0.25,0.7,0.55,0.57,0.69,0.76,0.1982562
0.24,0.68,0.51,0.58,0.7,0.77,0.1982563
0.24,0.68,0.6,0.58,0.72,0.73,0.1982563
0.24,0.72,0.57,0.57,0.71,0.78,0.1982563
0.24,0.72,0.59,0.56,0.71,0.77,0.1982564
0.23,0.69,0.53,0.58,0.69,0.76,0.1982566
0.24,0.69,0.53,0.59,0.69,0.76,0.1982566
0.25,0.68,0.55,0.56,0.69,0.74,0.1982566
0.23,0.7,0.57,0.6,0.68,0.74,0.1982567
0.25,0.7,0.6,0.57,0.72,0.75,0.1982567
0.23,0.69,0.57,0.6,0.68,0.73,0.1982568
0.25,0.68,0.54,0.58,0.7,0.75,0.1982568
0.25,0.7,0.55,0.55,0.72,0.78,0.1982568
0.23,0.67,0.52,0.57,0.68,0.74,0.198257
0.23,0.67,0.54,0.56,0.7,0.74,0.1982571
0.24,0.67,0.53,0.57,0.69,0.74,0.1982571
0.24,0.71,0.54,0.59,0.68,0.77,0.1982571
0.25,0.67,0.53,0.59,0.69,0.74,0.1982571
0.23,0.68,0.6,0.57,0.72,0.73,0.1982572
0.23,0.71,0.6,0.6,0.69,0.74,0.1982573
0.25,0.7,0.53,0.56,0.7,0.78,0.1982573
0.25,0.71,0.55,0.58,0.69,0.77,0.1982573
0.23,0.69,0.56,0.55,0.7,0.75,0.1982574
0.23,0.7,0.59,0.6,0.7,0.74,0.1982574
0.24,0.67,0.56,0.58,0.72,0.74,0.1982575
0.24,0.69,0.55,0.57,0.71,0.76,0.1982576
0.25,0.68,0.5,0.56,0.7,0.78,0.1982576
0.24,0.68,0.53,0.56,0.72,0.77,0.1982577
0.25,0.67,0.55,0.56,0.69,0.73,0.1982578
0.23,0.69,0.52,0.55,0.69,0.77,0.1982579
0.24,0.67,0.58,0.58,0.72,0.73,0.1982579
0.24,0.7,0.57,0.55,0.69,0.75,0.1982579
0.23,0.67,0.58,0.57,0.72,0.73,0.198258
0.23,0.7,0.53,0.6,0.69,0.77,0.198258
0.23,0.7,0.55,0.57,0.71,0.77,0.198258
0.23,0.7,0.59,0.6,0.68,0.73,0.198258
0.24,0.69,0.54,0.56,0.68,0.75,0.198258
0.24,0.69,0.51,0.57,0.68,0.77,0.1982581
0.25,0.68,0.51,0.56,0.68,0.76,0.1982581
0.25,0.69,0.53,0.55,0.7,0.77,0.1982581
0.24,0.69,0.58,0.55,0.7,0.74,0.1982582
0.23,0.67,0.54,0.6,0.72,0.75,0.1982583
0.23,0.69,0.55,0.55,0.69,0.75,0.1982583
0.23,0.67,0.51,0.56,0.7,0.76,0.1982584
0.23,0.67,0.53,0.56,0.69,0.74,0.1982585
0.23,0.68,0.52,0.56,0.71,0.77,0.1982585
0.24,0.72,0.58,0.56,0.7,0.77,0.1982585
0.24,0.71,0.54,0.6,0.7,0.78,0.1982586
0.25,0.67,0.54,0.58,0.7,0.74,0.1982586
0.25,0.67,0.58,0.6,0.72,0.73,0.1982586
0.25,0.68,0.51,0.59,0.7,0.77,0.1982586
0.25,0.68,0.54,0.56,0.68,0.74,0.1982586
0.25,0.69,0.58,0.57,0.72,0.75,0.1982586
0.23,0.7,0.59,0.55,0.71,0.75,0.1982587
0.23,0.71,0.6,0.6,0.71,0.75,0.1982587
0.23,0.72,0.57,0.56,0.69,0.77,0.1982587
0.24,0.67,0.55,0.55,0.69,0.73,0.1982587
0.24,0.71,0.6,0.56,0.72,0.76,0.1982587
0.25,0.67,0.56,0.6,0.72,0.74,0.1982587
0.25,0.68,0.5,0.56,0.69,0.78,0.1982587
0.25,0.68,0.56,0.55,0.68,0.73,0.1982587
0.24,0.71,0.56,0.56,0.68,0.76,0.1982588
0.23,0.71,0.58,0.55,0.7,0.76,0.1982589
0.23,0.69,0.58,0.6,0.69,0.73,0.198259
0.24,0.67,0.55,0.6,0.7,0.77,0.198259
0.23,0.69,0.52,0.57,0.71,0.78,0.1982591
0.25,0.69,0.53,0.57,0.72,0.78,0.1982591
0.23,0.67,0.56,0.57,0.72,0.74,0.1982592
0.24,0.67,0.55,0.57,0.71,0.74,0.1982592
0.25,0.7,0.54,0.58,0.68,0.76,0.1982592
0.25,0.68,0.53,0.59,0.69,0.75,0.1982593
0.24,0.69,0.56,0.57,0.72,0.76,0.1982594
0.25,0.7,0.6,0.56,0.68,0.73,0.1982594
0.24,0.69,0.5,0.55,0.68,0.78,0.1982595
0.24,0.7,0.54,0.57,0.68,0.76,0.1982598
0.23,0.69,0.6,0.56,0.72,0.74,0.1982599
0.23,0.72,0.59,0.6,0.68,0.75,0.19826
0.24,0.68,0.55,0.55,0.69,0.74,0.19826
0.24,0.67,0.52,0.58,0.68,0.74,0.1982601
0.23,0.71,0.54,0.58,0.68,0.77,0.1982602
0.25,0.71,0.54,0.55,0.69,0.78,0.1982602
0.25,0.71,0.54,0.6,0.68,0.77,0.1982602
0.23,0.68,0.58,0.56,0.72,0.74,0.1982603
0.23,0.72,0.56,0.57,0.7,0.78,0.1982603
0.24,0.7,0.58,0.55,0.7,0.75,0.1982603
0.23,0.68,0.54,0.59,0.72,0.76,0.1982604
0.25,0.68,0.53,0.59,0.69,0.77,0.1982604
0.25,0.69,0.52,0.58,0.71,0.78,0.1982604
0.23,0.72,0.55,0.58,0.69,0.78,0.1982605
0.23,0.71,0.58,0.6,0.71,0.76,0.1982606
0.25,0.68,0.52,0.57,0.71,0.77,0.1982606
0.25,0.69,0.56,0.56,0.7,0.75,0.1982606
0.25,0.7,0.55,0.58,0.71,0.77,0.1982607
0.23,0.68,0.51,0.57,0.7,0.77,0.1982608
0.24,0.68,0.52,0.57,0.69,0.78,0.1982608
0.23,0.67,0.53,0.6,0.71,0.75,0.1982609
