slope, srtm, tpi, twi, coarse, stream, hdist
0.16,0.69,0.8,0.26,0.68,0.7,0.5107461
0.19,0.67,0.6,0.22,0.69,0.7,0.5107462
0.19,0.69,0.6,0.26,0.67,0.7,0.5107464
0.2,0.67,0.8,0.2,0.67,0.7,0.5107467
0.18,0.68,0.7,0.26,0.69,0.7,0.5107468
0.17,0.7,0.6,0.24,0.69,0.9,0.5107475
0.17,0.67,0.8,0.22,0.69,0.7,0.5107481
0.2,0.65,0.6,0.28,0.66,1,0.5107482
0.19,0.66,0.7,0.22,0.7,0.7,0.5107486
0.2,0.66,0.6,0.28,0.7,0.9,0.5107486
0.15,0.67,0.6,0.26,0.7,0.9,0.510749
0.17,0.7,0.7,0.3,0.68,0.7,0.5107492
0.18,0.65,0.6,0.28,0.65,0.9,0.5107494
0.18,0.67,0.6,0.26,0.67,1,0.5107494
0.19,0.7,0.8,0.28,0.66,0.7,0.5107494
0.15,0.66,0.6,0.26,0.66,1,0.5107496
0.16,0.68,0.6,0.26,0.65,0.7,0.5107496
0.15,0.68,0.6,0.24,0.7,0.7,0.5107501
0.15,0.7,0.7,0.36,0.66,0.9,0.5107514
0.18,0.66,0.6,0.28,0.7,0.8,0.5107515
0.18,0.7,0.6,0.24,0.65,0.9,0.5107517
0.15,0.7,0.6,0.24,0.69,0.8,0.5107524
0.16,0.7,0.7,0.36,0.7,1,0.5107528
0.15,0.68,0.6,0.26,0.69,0.7,0.5107529
0.19,0.68,0.6,0.26,0.69,0.7,0.5107531
0.16,0.69,0.6,0.24,0.68,1,0.5107532
0.16,0.67,0.6,0.26,0.66,0.9,0.5107534
0.16,0.7,0.6,0.24,0.65,0.8,0.5107537
0.19,0.66,0.6,0.28,0.66,0.8,0.5107537
0.2,0.66,0.6,0.22,0.7,0.7,0.5107537
0.17,0.68,0.8,0.26,0.69,0.7,0.5107543
0.2,0.67,0.6,0.28,0.69,0.7,0.5107543
0.16,0.7,0.8,0.3,0.68,0.7,0.5107546
0.19,0.7,0.6,0.24,0.69,1,0.5107546
0.19,0.67,0.7,0.26,0.7,0.7,0.5107549
0.18,0.69,0.7,0.3,0.69,0.7,0.5107564
0.18,0.66,0.8,0.22,0.7,0.7,0.5107568
0.19,0.65,0.6,0.28,0.69,1,0.510757
0.17,0.66,0.6,0.28,0.67,0.7,0.5107572
0.16,0.7,0.7,0.2,0.65,0.7,0.5107578
0.19,0.68,0.6,0.26,0.67,0.9,0.5107581
0.17,0.67,0.6,0.26,0.7,1,0.5107595
0.15,0.65,0.6,0.28,0.68,0.8,0.5107601
0.17,0.68,0.6,0.26,0.67,0.8,0.5107601
0.2,0.67,0.6,0.26,0.7,0.7,0.5107603
0.17,0.65,0.6,0.28,0.68,0.9,0.5107605
0.17,0.7,0.7,0.36,0.66,1,0.5107622
0.19,0.69,0.6,0.26,0.66,0.7,0.5107623
0.17,0.69,0.8,0.3,0.69,0.7,0.5107625
0.18,0.67,0.8,0.26,0.7,0.7,0.5107627
0.15,0.7,0.8,0.2,0.65,0.7,0.5107634
0.17,0.7,0.6,0.24,0.68,0.9,0.5107641
0.19,0.68,0.7,0.3,0.7,0.7,0.5107641
0.17,0.69,0.7,0.2,0.66,0.7,0.5107653
0.2,0.66,0.6,0.28,0.69,0.9,0.5107653
0.15,0.67,0.6,0.26,0.69,0.9,0.5107657
0.2,0.65,0.6,0.28,0.65,1,0.5107659
0.17,0.7,0.6,0.2,0.65,0.7,0.5107664
0.18,0.67,0.6,0.26,0.66,1,0.5107668
0.15,0.66,0.6,0.26,0.65,1,0.5107673
0.18,0.66,0.6,0.28,0.69,0.8,0.5107676
0.18,0.7,0.7,0.34,0.69,0.7,0.5107676
0.15,0.7,0.7,0.36,0.65,0.9,0.5107679
0.15,0.68,0.6,0.26,0.68,0.7,0.5107684
0.15,0.7,0.6,0.24,0.68,0.8,0.5107686
0.16,0.7,0.7,0.36,0.69,1,0.5107691
0.2,0.67,0.6,0.28,0.68,0.7,0.5107698
0.18,0.68,0.6,0.26,0.7,0.9,0.5107701
0.16,0.69,0.6,0.24,0.67,1,0.5107704
0.17,0.7,0.7,0.24,0.66,0.7,0.5107704
0.19,0.66,0.6,0.28,0.65,0.8,0.5107705
0.16,0.67,0.6,0.26,0.65,0.9,0.5107706
0.18,0.68,0.8,0.3,0.7,0.7,0.5107706
0.19,0.7,0.6,0.24,0.68,1,0.5107712
0.16,0.69,0.8,0.2,0.66,0.7,0.5107717
0.17,0.66,0.6,0.28,0.66,0.7,0.510773
0.18,0.68,0.7,0.2,0.67,0.7,0.510773
0.17,0.7,0.8,0.34,0.69,0.7,0.5107732
0.18,0.69,0.6,0.2,0.66,0.7,0.5107733
0.19,0.65,0.6,0.28,0.68,1,0.5107742
0.19,0.69,0.7,0.34,0.7,0.7,0.5107747
0.19,0.68,0.6,0.26,0.66,0.9,0.510775
0.16,0.68,0.6,0.26,0.7,0.8,0.5107752
0.16,0.66,0.6,0.28,0.7,0.7,0.5107759
0.17,0.67,0.6,0.26,0.69,1,0.5107764
0.16,0.7,0.8,0.24,0.66,0.7,0.5107765
0.17,0.68,0.6,0.26,0.66,0.8,0.5107766
0.15,0.65,0.6,0.28,0.67,0.8,0.5107768
0.17,0.65,0.6,0.28,0.67,0.9,0.5107776
0.18,0.69,0.7,0.24,0.67,0.7,0.5107779
0.19,0.69,0.6,0.26,0.65,0.7,0.5107783
0.18,0.7,0.6,0.24,0.66,0.7,0.5107784
0.17,0.7,0.7,0.36,0.65,1,0.5107794
0.15,0.68,0.7,0.22,0.69,0.7,0.5107799
0.17,0.68,0.8,0.2,0.67,0.7,0.5107801
0.19,0.68,0.6,0.2,0.67,0.7,0.5107805
0.17,0.7,0.6,0.24,0.67,0.9,0.5107807
0.18,0.69,0.8,0.34,0.7,0.7,0.5107811
0.15,0.69,0.6,0.24,0.7,1,0.5107813
0.19,0.67,0.7,0.2,0.68,0.7,0.5107813
0.2,0.66,0.6,0.28,0.68,0.9,0.5107822
0.15,0.67,0.6,0.26,0.68,0.9,0.5107827
0.15,0.69,0.6,0.22,0.68,0.7,0.5107828
0.18,0.66,0.6,0.28,0.68,0.8,0.5107839
0.15,0.68,0.6,0.26,0.67,0.7,0.5107842
0.18,0.67,0.6,0.26,0.65,1,0.5107844
0.17,0.69,0.8,0.24,0.67,0.7,0.5107846
0.15,0.7,0.6,0.24,0.67,0.8,0.5107851
0.19,0.69,0.6,0.24,0.67,0.7,0.5107852
0.18,0.7,0.7,0.28,0.67,0.7,0.5107854
0.16,0.7,0.7,0.36,0.68,1,0.5107856
0.2,0.67,0.6,0.28,0.67,0.7,0.5107856
0.19,0.68,0.7,0.24,0.68,0.7,0.510786
0.15,0.69,0.7,0.26,0.69,0.7,0.5107861
0.18,0.68,0.6,0.26,0.69,0.9,0.5107866
0.16,0.67,0.7,0.22,0.7,0.7,0.5107868
0.16,0.69,0.6,0.24,0.66,1,0.5107877
0.2,0.67,0.6,0.2,0.68,0.7,0.5107878
0.19,0.7,0.6,0.24,0.67,1,0.5107882
0.18,0.67,0.8,0.2,0.68,0.7,0.5107888
0.17,0.66,0.6,0.28,0.65,0.7,0.5107891
0.16,0.65,0.6,0.28,0.7,0.9,0.5107893
0.16,0.68,0.6,0.22,0.69,0.7,0.5107893
0.2,0.66,0.7,0.2,0.69,0.7,0.5107896
0.16,0.68,0.6,0.26,0.69,0.8,0.5107913
0.15,0.67,0.8,0.22,0.7,0.7,0.5107914
0.16,0.66,0.6,0.28,0.69,0.7,0.5107915
0.17,0.7,0.8,0.28,0.67,0.7,0.5107915
0.19,0.65,0.6,0.28,0.67,1,0.5107916
0.19,0.68,0.6,0.26,0.65,0.9,0.5107921
0.16,0.68,0.7,0.26,0.7,0.7,0.510793
0.18,0.68,0.8,0.24,0.68,0.7,0.510793
0.19,0.69,0.7,0.28,0.68,0.7,0.510793
0.17,0.68,0.6,0.26,0.65,0.8,0.5107933
0.16,0.7,0.6,0.24,0.7,0.9,0.5107935
0.17,0.67,0.6,0.26,0.68,1,0.5107936
0.15,0.65,0.6,0.28,0.66,0.8,0.5107937
0.2,0.67,0.7,0.24,0.69,0.7,0.5107942
0.17,0.65,0.6,0.28,0.66,0.9,0.5107949
0.15,0.7,0.7,0.3,0.69,0.7,0.5107954
0.18,0.69,0.6,0.26,0.68,0.7,0.5107956
0.17,0.67,0.6,0.22,0.7,0.7,0.5107959
0.15,0.68,0.8,0.26,0.7,0.7,0.5107972
0.17,0.7,0.6,0.24,0.66,0.9,0.5107975
0.19,0.66,0.8,0.2,0.69,0.7,0.5107977
0.15,0.69,0.6,0.24,0.69,1,0.5107982
0.18,0.7,0.6,0.24,0.7,1,0.5107988
0.2,0.66,0.6,0.28,0.67,0.9,0.5107992
0.18,0.69,0.8,0.28,0.68,0.7,0.5107994
0.15,0.67,0.6,0.26,0.67,0.9,0.5108
0.15,0.68,0.6,0.26,0.66,0.7,0.5108002
0.18,0.65,0.6,0.28,0.7,1,0.5108004
0.19,0.69,0.6,0.26,0.7,0.8,0.5108004
0.18,0.66,0.6,0.28,0.67,0.8,0.5108005
0.19,0.67,0.8,0.24,0.69,0.7,0.5108013
0.2,0.67,0.6,0.28,0.66,0.7,0.5108016
0.15,0.7,0.6,0.24,0.66,0.8,0.5108018
0.16,0.69,0.7,0.3,0.7,0.7,0.5108024
0.16,0.7,0.7,0.36,0.67,1,0.5108024
0.19,0.7,0.7,0.32,0.68,0.7,0.5108025
0.17,0.68,0.6,0.26,0.7,0.7,0.5108027
0.19,0.67,0.6,0.28,0.7,0.7,0.5108029
0.18,0.68,0.6,0.26,0.68,0.9,0.5108032
0.15,0.69,0.8,0.3,0.7,0.7,0.5108052
0.16,0.69,0.6,0.24,0.65,1,0.5108053
0.19,0.7,0.6,0.24,0.66,1,0.5108054
0.16,0.65,0.6,0.28,0.69,0.9,0.5108062
0.2,0.65,0.8,0.2,0.7,0.7,0.5108067
0.16,0.66,0.6,0.28,0.68,0.7,0.5108073
0.19,0.68,0.8,0.28,0.69,0.7,0.5108074
0.16,0.68,0.6,0.26,0.68,0.8,0.5108077
0.18,0.7,0.8,0.32,0.68,0.7,0.5108082
0.19,0.65,0.6,0.28,0.66,1,0.5108092
0.2,0.66,0.8,0.24,0.7,0.7,0.5108096
0.19,0.66,0.6,0.28,0.7,0.9,0.5108098
0.16,0.7,0.6,0.24,0.69,0.9,0.5108102
0.15,0.7,0.7,0.36,0.7,1,0.5108103
0.18,0.7,0.7,0.22,0.65,0.7,0.5108107
0.15,0.65,0.6,0.28,0.65,0.8,0.5108109
0.17,0.67,0.6,0.26,0.67,1,0.510811
0.18,0.69,0.6,0.26,0.67,0.7,0.5108114
0.17,0.65,0.6,0.28,0.65,0.9,0.5108124
0.16,0.7,0.7,0.34,0.7,0.7,0.510813
0.15,0.69,0.7,0.2,0.67,0.7,0.5108132
0.17,0.7,0.6,0.24,0.65,0.9,0.5108144
0.17,0.66,0.6,0.28,0.7,0.8,0.5108147
0.15,0.7,0.8,0.34,0.7,0.7,0.510815
0.18,0.7,0.6,0.24,0.69,1,0.5108153
0.15,0.69,0.6,0.24,0.68,1,0.5108154
0.2,0.67,0.8,0.28,0.7,0.7,0.5108157
0.19,0.69,0.6,0.26,0.69,0.8,0.5108161
0.19,0.69,0.8,0.32,0.69,0.7,0.5108161
0.15,0.68,0.6,0.26,0.65,0.7,0.5108163
0.17,0.7,0.8,0.22,0.65,0.7,0.5108163
0.2,0.66,0.6,0.28,0.66,0.9,0.5108165
0.15,0.7,0.6,0.2,0.66,0.7,0.5108173
0.15,0.67,0.6,0.26,0.66,0.9,0.5108174
0.18,0.66,0.6,0.28,0.66,0.8,0.5108174
0.15,0.7,0.7,0.24,0.67,0.7,0.5108177
0.18,0.65,0.6,0.28,0.69,1,0.5108177
0.2,0.67,0.6,0.28,0.65,0.7,0.5108177
0.19,0.67,0.6,0.28,0.69,0.7,0.5108184
0.15,0.7,0.6,0.24,0.65,0.8,0.5108186
0.19,0.69,0.7,0.22,0.66,0.7,0.5108187
0.19,0.7,0.6,0.22,0.65,0.7,0.5108194
0.16,0.7,0.7,0.36,0.66,1,0.5108195
0.16,0.68,0.7,0.2,0.68,0.7,0.51082
0.18,0.68,0.6,0.26,0.67,0.9,0.5108202
0.16,0.67,0.6,0.26,0.7,1,0.510821
0.19,0.7,0.6,0.24,0.65,1,0.5108229
0.16,0.66,0.6,0.28,0.67,0.7,0.5108233
0.16,0.65,0.6,0.28,0.68,0.9,0.5108234
0.16,0.69,0.6,0.2,0.67,0.7,0.5108236
0.19,0.7,0.7,0.26,0.66,0.7,0.5108236
0.15,0.68,0.8,0.2,0.68,0.7,0.510824
0.16,0.68,0.6,0.26,0.67,0.8,0.5108242
0.16,0.69,0.7,0.24,0.68,0.7,0.5108243
0.18,0.69,0.8,0.22,0.66,0.7,0.5108244
0.19,0.7,0.8,0.36,0.69,0.7,0.5108262
0.19,0.66,0.6,0.28,0.69,0.9,0.5108267
0.15,0.7,0.7,0.36,0.69,1,0.5108268
0.16,0.7,0.6,0.24,0.68,0.9,0.510827
0.17,0.67,0.7,0.2,0.69,0.7,0.5108271
0.19,0.65,0.6,0.28,0.65,1,0.5108271
0.18,0.69,0.6,0.26,0.66,0.7,0.5108273
0.15,0.69,0.8,0.24,0.68,0.7,0.5108276
0.16,0.7,0.6,0.24,0.67,0.7,0.5108284
0.17,0.67,0.6,0.26,0.66,1,0.5108286
0.18,0.7,0.8,0.26,0.66,0.7,0.5108295
0.17,0.68,0.6,0.2,0.68,0.7,0.5108303
0.17,0.66,0.6,0.28,0.69,0.8,0.5108311
0.17,0.68,0.7,0.24,0.69,0.7,0.5108313
0.16,0.7,0.7,0.28,0.68,0.7,0.5108314
0.17,0.68,0.6,0.26,0.7,0.9,0.5108321
0.18,0.7,0.6,0.24,0.68,1,0.5108321
0.16,0.67,0.8,0.2,0.69,0.7,0.5108323
0.19,0.69,0.6,0.26,0.68,0.8,0.5108323
0.15,0.69,0.6,0.24,0.67,1,0.5108328
0.19,0.68,0.8,0.22,0.67,0.7,0.510833
0.2,0.66,0.6,0.28,0.65,0.9,0.5108338
0.15,0.7,0.8,0.28,0.68,0.7,0.5108341
0.19,0.67,0.6,0.28,0.68,0.7,0.5108341
0.18,0.66,0.6,0.28,0.65,0.8,0.5108344
0.17,0.69,0.6,0.24,0.68,0.7,0.5108347
0.15,0.67,0.6,0.26,0.65,0.9,0.5108349
0.18,0.66,0.7,0.2,0.7,0.7,0.5108349
0.18,0.65,0.6,0.28,0.68,1,0.5108351
0.16,0.68,0.8,0.24,0.69,0.7,0.5108357
0.16,0.7,0.7,0.36,0.65,1,0.510837
0.18,0.67,0.6,0.2,0.69,0.7,0.5108371
0.18,0.68,0.6,0.26,0.66,0.9,0.5108373
0.19,0.69,0.8,0.26,0.67,0.7,0.5108376
0.19,0.68,0.6,0.26,0.7,1,0.5108378
0.16,0.67,0.6,0.26,0.69,1,0.5108382
0.17,0.69,0.7,0.28,0.69,0.7,0.5108384
0.18,0.67,0.7,0.24,0.7,0.7,0.5108389
0.2,0.67,0.6,0.28,0.7,0.8,0.5108392
0.15,0.68,0.6,0.26,0.7,0.8,0.5108393
0.16,0.66,0.6,0.28,0.66,0.7,0.5108395
0.17,0.66,0.8,0.2,0.7,0.7,0.5108407
0.16,0.65,0.6,0.28,0.67,0.9,0.5108408
0.16,0.68,0.6,0.26,0.66,0.8,0.510841
0.18,0.68,0.6,0.24,0.69,0.7,0.5108413
0.15,0.66,0.6,0.28,0.7,0.7,0.5108415
0.2,0.67,0.8,0.22,0.68,0.7,0.5108416
0.16,0.69,0.8,0.28,0.69,0.7,0.5108418
0.2,0.65,0.6,0.3,0.7,0.7,0.5108421
0.18,0.69,0.6,0.26,0.65,0.7,0.5108434
0.15,0.7,0.7,0.36,0.68,1,0.5108436
0.16,0.7,0.6,0.24,0.67,0.9,0.5108439
0.17,0.67,0.8,0.24,0.7,0.7,0.5108439
0.19,0.66,0.6,0.28,0.68,0.9,0.5108439
0.19,0.66,0.6,0.2,0.7,0.7,0.5108441
0.19,0.7,0.8,0.3,0.67,0.7,0.5108443
0.18,0.68,0.7,0.28,0.7,0.7,0.5108456
0.17,0.67,0.6,0.26,0.65,1,0.5108465
0.17,0.7,0.7,0.32,0.69,0.7,0.5108476
0.17,0.66,0.6,0.28,0.68,0.8,0.5108478
0.19,0.67,0.6,0.24,0.7,0.7,0.510848
0.17,0.68,0.6,0.26,0.69,0.9,0.5108488
0.19,0.69,0.6,0.26,0.67,0.8,0.5108488
0.18,0.7,0.6,0.24,0.67,1,0.5108493
0.17,0.68,0.8,0.28,0.7,0.7,0.5108496
0.16,0.7,0.8,0.32,0.69,0.7,0.5108498
0.19,0.67,0.6,0.28,0.67,0.7,0.5108501
0.15,0.69,0.6,0.24,0.66,1,0.5108504
0.15,0.65,0.6,0.28,0.7,0.9,0.5108523
0.18,0.65,0.6,0.28,0.67,1,0.5108528
0.18,0.69,0.7,0.32,0.7,0.7,0.5108543
0.18,0.68,0.6,0.26,0.65,0.9,0.5108546
0.19,0.68,0.6,0.26,0.69,1,0.5108548
0.2,0.67,0.6,0.28,0.69,0.8,0.5108554
0.15,0.68,0.6,0.26,0.69,0.8,0.5108556
0.16,0.67,0.6,0.26,0.68,1,0.5108557
0.16,0.66,0.6,0.28,0.65,0.7,0.5108558
0.15,0.7,0.6,0.24,0.7,0.9,0.5108563
0.16,0.7,0.7,0.22,0.66,0.7,0.5108573
0.15,0.66,0.6,0.28,0.69,0.7,0.5108575
0.17,0.69,0.8,0.32,0.7,0.7,0.5108575
0.2,0.65,0.6,0.3,0.69,0.7,0.5108579
0.16,0.68,0.6,0.26,0.65,0.8,0.510858
0.16,0.65,0.6,0.28,0.66,0.9,0.5108584
0.15,0.7,0.8,0.22,0.66,0.7,0.5108596
0.17,0.7,0.6,0.24,0.7,1,0.5108599
0.15,0.7,0.7,0.36,0.67,1,0.5108605
0.16,0.7,0.6,0.24,0.66,0.9,0.5108609
0.17,0.69,0.6,0.26,0.68,0.7,0.510861
0.19,0.66,0.6,0.28,0.67,0.9,0.5108611
0.17,0.65,0.6,0.28,0.7,1,0.5108617
0.18,0.69,0.6,0.26,0.7,0.8,0.5108631
0.17,0.69,0.7,0.22,0.67,0.7,0.5108641
0.17,0.66,0.6,0.28,0.67,0.8,0.5108646
0.18,0.7,0.7,0.36,0.7,0.7,0.5108647
0.19,0.69,0.6,0.26,0.66,0.8,0.5108655
0.17,0.68,0.6,0.26,0.68,0.9,0.5108657
0.19,0.69,0.8,0.2,0.65,0.7,0.5108661
0.19,0.67,0.6,0.28,0.66,0.7,0.5108662
0.18,0.7,0.6,0.24,0.66,1,0.5108667
0.17,0.7,0.8,0.36,0.7,0.7,0.5108673
0.16,0.69,0.8,0.22,0.67,0.7,0.5108675
0.18,0.67,0.6,0.28,0.7,0.7,0.5108676
0.15,0.69,0.6,0.24,0.65,1,0.5108682
0.17,0.7,0.6,0.22,0.66,0.7,0.5108688
0.17,0.7,0.7,0.26,0.67,0.7,0.510869
0.19,0.7,0.8,0.24,0.65,0.7,0.5108691
0.15,0.65,0.6,0.28,0.69,0.9,0.5108695
0.18,0.65,0.6,0.28,0.66,1,0.5108707
0.18,0.66,0.6,0.28,0.7,0.9,0.5108716
0.18,0.68,0.7,0.22,0.68,0.7,0.5108717
0.2,0.67,0.6,0.28,0.68,0.8,0.5108719
0.16,0.7,0.8,0.26,0.67,0.7,0.5108721
0.19,0.68,0.6,0.26,0.68,1,0.5108721
0.15,0.68,0.6,0.26,0.68,0.8,0.5108722
0.15,0.7,0.6,0.24,0.69,0.9,0.5108732
0.16,0.67,0.6,0.26,0.67,1,0.5108733
0.15,0.66,0.6,0.28,0.68,0.7,0.5108736
0.2,0.65,0.6,0.3,0.68,0.7,0.5108739
0.18,0.69,0.6,0.22,0.67,0.7,0.5108753
0.15,0.67,0.7,0.2,0.7,0.7,0.5108755
0.17,0.68,0.8,0.22,0.68,0.7,0.5108756
0.16,0.65,0.6,0.28,0.65,0.9,0.5108761
0.18,0.69,0.7,0.26,0.68,0.7,0.5108761
0.17,0.7,0.6,0.24,0.69,1,0.5108766
0.17,0.69,0.6,0.26,0.67,0.7,0.5108769
0.15,0.7,0.7,0.36,0.66,1,0.5108777
0.16,0.7,0.6,0.24,0.65,0.9,0.5108781
0.16,0.66,0.6,0.28,0.7,0.8,0.5108786
0.19,0.66,0.6,0.28,0.66,0.9,0.5108786
0.2,0.66,0.6,0.28,0.7,1,0.5108788
0.15,0.68,0.7,0.24,0.7,0.7,0.510879
0.17,0.65,0.6,0.28,0.69,1,0.5108792
0.18,0.69,0.6,0.26,0.69,0.8,0.5108792
0.19,0.67,0.7,0.22,0.69,0.7,0.5108797
0.17,0.69,0.8,0.26,0.68,0.7,0.5108799
0.15,0.68,0.6,0.2,0.69,0.7,0.5108815
0.17,0.66,0.6,0.28,0.66,0.8,0.5108816
0.19,0.68,0.6,0.22,0.68,0.7,0.5108819
0.19,0.69,0.6,0.26,0.65,0.8,0.5108824
0.19,0.67,0.6,0.28,0.65,0.7,0.5108825
0.15,0.67,0.6,0.26,0.7,1,0.5108829
0.17,0.68,0.6,0.26,0.67,0.9,0.5108829
0.18,0.67,0.6,0.28,0.69,0.7,0.5108833
0.18,0.7,0.7,0.3,0.68,0.7,0.5108837
0.19,0.68,0.7,0.26,0.69,0.7,0.5108838
0.18,0.67,0.8,0.22,0.69,0.7,0.5108839
0.18,0.7,0.6,0.24,0.65,1,0.5108844
0.15,0.69,0.7,0.28,0.7,0.7,0.5108852
0.15,0.69,0.6,0.24,0.69,0.7,0.5108855
0.17,0.7,0.8,0.3,0.68,0.7,0.5108861
0.19,0.69,0.6,0.26,0.68,0.7,0.5108865
0.15,0.65,0.6,0.28,0.68,0.9,0.5108869
0.2,0.66,0.7,0.22,0.7,0.7,0.5108876
0.16,0.67,0.6,0.2,0.7,0.7,0.5108878
0.18,0.68,0.8,0.26,0.69,0.7,0.5108879
0.2,0.67,0.6,0.28,0.67,0.8,0.5108886
0.18,0.66,0.6,0.28,0.69,0.9,0.5108887
0.18,0.65,0.6,0.28,0.65,1,0.5108888
0.15,0.68,0.6,0.26,0.67,0.8,0.5108889
0.2,0.67,0.6,0.22,0.69,0.7,0.510889
0.19,0.68,0.6,0.26,0.67,1,0.5108895
0.15,0.66,0.6,0.28,0.67,0.7,0.5108899
0.2,0.65,0.6,0.3,0.67,0.7,0.5108901
0.15,0.7,0.6,0.24,0.68,0.9,0.5108903
0.19,0.69,0.7,0.3,0.69,0.7,0.5108908
0.16,0.67,0.6,0.26,0.66,1,0.5108911
0.2,0.67,0.7,0.26,0.7,0.7,0.5108916
0.16,0.68,0.6,0.24,0.7,0.7,0.5108918
0.19,0.66,0.8,0.22,0.7,0.7,0.5108922
0.17,0.69,0.6,0.26,0.66,0.7,0.510893
0.17,0.7,0.6,0.24,0.68,1,0.5108936
0.18,0.69,0.8,0.3,0.69,0.7,0.5108937
0.15,0.7,0.7,0.32,0.7,0.7,0.5108939
0.16,0.68,0.6,0.26,0.7,0.9,0.5108946
0.15,0.7,0.7,0.36,0.65,1,0.5108952
0.16,0.66,0.6,0.28,0.69,0.8,0.5108953
0.18,0.69,0.6,0.26,0.68,0.8,0.5108955
0.19,0.67,0.8,0.26,0.7,0.7,0.5108958
0.2,0.66,0.6,0.28,0.69,1,0.5108961
0.19,0.66,0.6,0.28,0.65,0.9,0.5108962
0.17,0.65,0.6,0.28,0.68,1,0.5108967
0.18,0.68,0.6,0.26,0.7,1,0.5108985
0.17,0.7,0.7,0.2,0.65,0.7,0.5108987
0.17,0.66,0.6,0.28,0.65,0.8,0.5108989
0.18,0.67,0.6,0.28,0.68,0.7,0.5108992
0.19,0.7,0.7,0.34,0.69,0.7,0.5108995
0.17,0.68,0.6,0.26,0.66,0.9,0.5109002
0.15,0.67,0.6,0.26,0.69,1,0.5109004
0.16,0.7,0.8,0.2,0.65,0.7,0.510901
0.19,0.68,0.8,0.3,0.7,0.7,0.5109014
0.19,0.67,0.6,0.28,0.7,0.8,0.5109017
0.18,0.7,0.8,0.34,0.69,0.7,0.5109023
0.15,0.65,0.6,0.28,0.67,0.9,0.5109046
0.2,0.67,0.6,0.28,0.66,0.8,0.5109055
0.15,0.68,0.6,0.26,0.66,0.8,0.5109059
0.18,0.69,0.7,0.2,0.66,0.7,0.5109059
0.18,0.66,0.6,0.28,0.68,0.9,0.510906
0.19,0.65,0.6,0.3,0.7,0.7,0.5109063
0.15,0.66,0.6,0.28,0.66,0.7,0.5109064
0.2,0.65,0.6,0.3,0.66,0.7,0.5109066
0.19,0.68,0.6,0.26,0.66,1,0.5109072
0.15,0.7,0.6,0.24,0.67,0.9,0.5109074
0.18,0.7,0.7,0.24,0.66,0.7,0.5109087
0.16,0.67,0.6,0.26,0.65,1,0.510909
0.17,0.69,0.8,0.2,0.66,0.7,0.510909
0.17,0.69,0.6,0.26,0.65,0.7,0.5109092
0.19,0.69,0.8,0.34,0.7,0.7,0.5109099
0.17,0.7,0.6,0.24,0.67,1,0.5109109
0.16,0.69,0.6,0.26,0.69,0.7,0.510911
0.18,0.7,0.6,0.2,0.65,0.7,0.5109111
0.16,0.68,0.6,0.26,0.69,0.9,0.5109116
0.17,0.7,0.8,0.24,0.66,0.7,0.5109116
0.16,0.66,0.6,0.28,0.68,0.8,0.5109121
0.15,0.69,0.7,0.22,0.68,0.7,0.5109122
0.18,0.69,0.6,0.26,0.67,0.8,0.5109122
0.2,0.66,0.6,0.28,0.68,1,0.5109135
0.19,0.68,0.7,0.2,0.67,0.7,0.5109137
0.17,0.65,0.6,0.28,0.67,1,0.5109145
0.19,0.69,0.6,0.26,0.7,0.9,0.5109145
0.18,0.67,0.6,0.28,0.67,0.7,0.5109152
0.18,0.68,0.6,0.26,0.69,1,0.5109157
0.15,0.7,0.7,0.26,0.68,0.7,0.5109161
0.19,0.69,0.7,0.24,0.67,0.7,0.5109164
0.18,0.68,0.8,0.2,0.67,0.7,0.5109173
0.17,0.68,0.6,0.26,0.65,0.9,0.5109177
0.19,0.69,0.6,0.2,0.66,0.7,0.5109178
0.15,0.67,0.6,0.26,0.68,1,0.5109181
0.19,0.67,0.6,0.28,0.69,0.8,0.5109181
0.16,0.68,0.7,0.22,0.69,0.7,0.5109186
0.15,0.68,0.8,0.22,0.69,0.7,0.5109192
0.18,0.69,0.8,0.24,0.67,0.7,0.5109195
0.15,0.7,0.6,0.22,0.67,0.7,0.5109198
0.19,0.7,0.6,0.24,0.66,0.7,0.5109204
0.19,0.7,0.7,0.28,0.67,0.7,0.510921
0.16,0.7,0.6,0.24,0.7,1,0.5109213
0.2,0.67,0.7,0.2,0.68,0.7,0.5109215
0.19,0.65,0.6,0.3,0.69,0.7,0.5109222
0.15,0.65,0.6,0.28,0.66,0.9,0.5109224
0.2,0.67,0.6,0.28,0.65,0.8,0.5109225
0.16,0.69,0.7,0.26,0.69,0.7,0.5109226
0.15,0.69,0.8,0.26,0.69,0.7,0.5109229
0.15,0.66,0.6,0.28,0.65,0.7,0.5109231
0.15,0.68,0.6,0.26,0.65,0.8,0.5109232
0.2,0.65,0.6,0.3,0.65,0.7,0.5109233
0.16,0.65,0.6,0.28,0.7,1,0.5109235
0.18,0.66,0.6,0.28,0.67,0.9,0.5109235
0.18,0.7,0.8,0.28,0.67,0.7,0.5109239
0.2,0.68,0.6,0.2,0.67,0.7,0.5109246
0.15,0.7,0.6,0.24,0.66,0.9,0.5109247
0.19,0.68,0.6,0.26,0.65,1,0.5109252
0.17,0.67,0.7,0.22,0.7,0.7,0.5109255
0.19,0.67,0.8,0.2,0.68,0.7,0.5109257
0.16,0.69,0.6,0.22,0.68,0.7,0.5109258
