slope, srtm, tpi, twi, coarse, stream, hdist
0.12,0.47,0.69,0.15,0.71,0.74,0.4852215
0.13,0.46,0.69,0.16,0.72,0.74,0.4852217
0.15,0.46,0.7,0.15,0.72,0.74,0.485222
0.15,0.45,0.68,0.18,0.73,0.74,0.4852226
0.12,0.45,0.66,0.15,0.71,0.73,0.4852239
0.13,0.48,0.65,0.15,0.71,0.75,0.4852247
0.12,0.45,0.7,0.19,0.72,0.73,0.4852253
0.15,0.46,0.67,0.2,0.71,0.73,0.4852254
0.13,0.46,0.67,0.15,0.73,0.75,0.4852261
0.13,0.46,0.65,0.17,0.73,0.75,0.4852274
0.14,0.46,0.7,0.15,0.72,0.74,0.485228
0.13,0.46,0.66,0.16,0.73,0.75,0.4852284
0.12,0.46,0.69,0.16,0.72,0.74,0.4852287
0.14,0.45,0.68,0.18,0.73,0.74,0.4852291
0.14,0.46,0.67,0.2,0.71,0.73,0.4852319
0.16,0.48,0.67,0.2,0.72,0.75,0.4852331
0.12,0.48,0.65,0.15,0.71,0.75,0.4852339
0.13,0.46,0.7,0.15,0.72,0.74,0.4852343
0.12,0.46,0.67,0.15,0.73,0.75,0.4852344
0.13,0.45,0.68,0.18,0.73,0.74,0.4852362
0.16,0.47,0.68,0.2,0.73,0.75,0.4852365
0.12,0.46,0.65,0.17,0.73,0.75,0.4852367
0.12,0.46,0.66,0.16,0.73,0.75,0.4852371
0.16,0.45,0.69,0.17,0.73,0.74,0.4852377
0.13,0.46,0.67,0.2,0.71,0.73,0.4852389
0.15,0.48,0.67,0.2,0.72,0.75,0.48524
0.12,0.46,0.7,0.15,0.72,0.74,0.485241
0.15,0.47,0.68,0.2,0.73,0.75,0.4852429
0.12,0.45,0.68,0.18,0.73,0.74,0.4852435
0.15,0.45,0.69,0.17,0.73,0.74,0.4852435
0.16,0.45,0.65,0.18,0.74,0.75,0.4852459
0.12,0.46,0.67,0.2,0.71,0.73,0.4852462
0.14,0.48,0.67,0.2,0.72,0.75,0.4852473
0.14,0.45,0.69,0.17,0.73,0.74,0.4852497
0.14,0.47,0.68,0.2,0.73,0.75,0.4852498
0.16,0.46,0.68,0.19,0.71,0.73,0.4852534
0.15,0.45,0.65,0.18,0.74,0.75,0.4852538
0.16,0.45,0.66,0.17,0.74,0.75,0.4852542
0.13,0.48,0.67,0.2,0.72,0.75,0.485255
0.16,0.48,0.7,0.2,0.71,0.74,0.4852564
0.13,0.45,0.69,0.17,0.73,0.74,0.4852565
0.16,0.45,0.68,0.2,0.72,0.73,0.4852566
0.16,0.45,0.7,0.16,0.73,0.74,0.4852569
0.13,0.47,0.68,0.2,0.73,0.75,0.4852571
0.16,0.46,0.65,0.19,0.72,0.74,0.4852578
0.16,0.48,0.68,0.19,0.72,0.75,0.485258
0.16,0.45,0.67,0.16,0.74,0.75,0.4852588
0.15,0.46,0.68,0.19,0.71,0.73,0.4852591
0.16,0.45,0.68,0.15,0.74,0.75,0.4852602
0.15,0.45,0.66,0.17,0.74,0.75,0.4852616
0.15,0.48,0.7,0.2,0.71,0.74,0.4852616
0.15,0.45,0.68,0.2,0.72,0.73,0.4852622
0.15,0.45,0.7,0.16,0.73,0.74,0.4852622
0.14,0.45,0.65,0.18,0.74,0.75,0.4852623
0.12,0.48,0.67,0.2,0.72,0.75,0.4852629
0.12,0.45,0.69,0.17,0.73,0.74,0.4852635
0.16,0.47,0.69,0.19,0.73,0.75,0.4852639
0.15,0.48,0.68,0.19,0.72,0.75,0.4852646
0.12,0.47,0.68,0.2,0.73,0.75,0.4852648
0.15,0.46,0.65,0.19,0.72,0.74,0.4852651
0.14,0.46,0.68,0.19,0.71,0.73,0.4852653
0.15,0.45,0.67,0.16,0.74,0.75,0.4852659
0.15,0.45,0.68,0.15,0.74,0.75,0.4852669
0.14,0.48,0.7,0.2,0.71,0.74,0.4852676
0.14,0.45,0.7,0.16,0.73,0.74,0.4852681
0.14,0.45,0.68,0.2,0.72,0.73,0.4852682
0.16,0.47,0.65,0.18,0.71,0.74,0.4852687
0.14,0.45,0.66,0.17,0.74,0.75,0.4852697
0.15,0.47,0.69,0.19,0.73,0.75,0.48527
0.13,0.45,0.65,0.18,0.74,0.75,0.4852712
0.14,0.48,0.68,0.19,0.72,0.75,0.4852717
0.13,0.46,0.68,0.19,0.71,0.73,0.4852719
0.14,0.46,0.65,0.19,0.72,0.74,0.485273
0.14,0.45,0.67,0.16,0.74,0.75,0.4852736
0.13,0.48,0.7,0.2,0.71,0.74,0.4852738
0.14,0.45,0.68,0.15,0.74,0.75,0.4852741
0.13,0.45,0.7,0.16,0.73,0.74,0.4852745
0.13,0.45,0.68,0.2,0.72,0.73,0.4852748
0.16,0.46,0.69,0.2,0.74,0.75,0.4852752
0.16,0.45,0.65,0.2,0.73,0.74,0.4852754
0.16,0.46,0.66,0.18,0.72,0.74,0.4852759
0.15,0.47,0.65,0.18,0.71,0.74,0.4852762
0.14,0.47,0.69,0.19,0.73,0.75,0.4852765
0.13,0.45,0.66,0.17,0.74,0.75,0.4852781
0.12,0.46,0.68,0.19,0.71,0.73,0.4852788
0.13,0.48,0.68,0.19,0.72,0.75,0.4852791
0.16,0.48,0.69,0.18,0.72,0.75,0.4852798
0.12,0.45,0.65,0.18,0.74,0.75,0.4852802
0.12,0.48,0.7,0.2,0.71,0.74,0.4852803
0.16,0.47,0.66,0.17,0.71,0.74,0.4852805
0.15,0.46,0.69,0.2,0.74,0.75,0.4852812
0.12,0.45,0.7,0.16,0.73,0.74,0.4852813
0.13,0.46,0.65,0.19,0.72,0.74,0.4852814
0.13,0.45,0.67,0.16,0.74,0.75,0.4852817
0.12,0.45,0.68,0.2,0.72,0.73,0.4852818
0.13,0.45,0.68,0.15,0.74,0.75,0.4852819
0.15,0.45,0.65,0.2,0.73,0.74,0.4852826
0.15,0.46,0.66,0.18,0.72,0.74,0.485283
0.13,0.47,0.69,0.19,0.73,0.75,0.4852834
0.14,0.47,0.65,0.18,0.71,0.74,0.4852843
0.16,0.46,0.69,0.18,0.71,0.73,0.4852855
0.15,0.48,0.69,0.18,0.72,0.75,0.4852862
0.12,0.48,0.68,0.19,0.72,0.75,0.4852867
0.12,0.45,0.66,0.17,0.74,0.75,0.4852868
0.14,0.46,0.69,0.2,0.74,0.75,0.4852876
0.15,0.47,0.66,0.17,0.71,0.74,0.4852877
0.16,0.47,0.67,0.16,0.71,0.74,0.4852888
0.16,0.47,0.7,0.18,0.73,0.75,0.4852888
0.12,0.45,0.68,0.15,0.74,0.75,0.4852897
0.12,0.45,0.67,0.16,0.74,0.75,0.48529
0.12,0.46,0.65,0.19,0.72,0.74,0.4852902
0.16,0.46,0.67,0.17,0.72,0.74,0.4852903
0.14,0.45,0.65,0.2,0.73,0.74,0.4852904
0.14,0.46,0.66,0.18,0.72,0.74,0.4852905
0.12,0.47,0.69,0.19,0.73,0.75,0.4852908
0.15,0.46,0.69,0.18,0.71,0.73,0.4852909
0.13,0.47,0.65,0.18,0.71,0.74,0.4852927
0.14,0.48,0.69,0.18,0.72,0.75,0.4852929
0.16,0.45,0.69,0.19,0.72,0.73,0.4852941
0.16,0.47,0.68,0.15,0.71,0.74,0.4852943
0.15,0.47,0.7,0.18,0.73,0.75,0.4852946
0.13,0.46,0.69,0.2,0.74,0.75,0.4852947
0.16,0.47,0.65,0.15,0.72,0.75,0.4852952
0.14,0.47,0.66,0.17,0.71,0.74,0.4852955
0.15,0.47,0.67,0.16,0.71,0.74,0.4852957
0.14,0.46,0.69,0.18,0.71,0.73,0.4852968
0.15,0.46,0.67,0.17,0.72,0.74,0.4852971
0.13,0.46,0.66,0.18,0.72,0.74,0.4852985
0.13,0.45,0.65,0.2,0.73,0.74,0.4852987
0.16,0.48,0.7,0.17,0.72,0.75,0.485299
0.15,0.45,0.69,0.19,0.72,0.73,0.4852993
0.16,0.45,0.66,0.19,0.73,0.74,0.4852993
0.13,0.48,0.69,0.18,0.72,0.75,0.4853
0.15,0.47,0.68,0.15,0.71,0.74,0.4853007
0.14,0.47,0.7,0.18,0.73,0.75,0.485301
0.12,0.47,0.65,0.18,0.71,0.74,0.4853015
0.16,0.46,0.68,0.16,0.72,0.74,0.4853016
0.12,0.46,0.69,0.2,0.74,0.75,0.4853019
0.13,0.46,0.69,0.18,0.71,0.73,0.4853032
0.14,0.47,0.67,0.16,0.71,0.74,0.4853032
0.16,0.45,0.65,0.15,0.71,0.73,0.4853032
0.13,0.47,0.66,0.17,0.71,0.74,0.4853035
0.15,0.47,0.65,0.15,0.72,0.75,0.4853035
0.14,0.46,0.67,0.17,0.72,0.74,0.4853043
0.15,0.48,0.7,0.17,0.72,0.75,0.4853049
0.14,0.45,0.69,0.19,0.72,0.73,0.4853051
0.16,0.46,0.7,0.19,0.74,0.75,0.4853055
0.15,0.45,0.66,0.19,0.73,0.74,0.4853062
0.12,0.46,0.66,0.18,0.72,0.74,0.4853068
0.12,0.48,0.69,0.18,0.72,0.75,0.4853073
0.12,0.45,0.65,0.2,0.73,0.74,0.4853074
0.13,0.47,0.7,0.18,0.73,0.75,0.4853076
0.14,0.47,0.68,0.15,0.71,0.74,0.4853076
0.15,0.46,0.68,0.16,0.72,0.74,0.4853079
0.12,0.46,0.69,0.18,0.71,0.73,0.4853099
0.16,0.46,0.69,0.15,0.72,0.74,0.4853103
0.15,0.45,0.65,0.15,0.71,0.73,0.4853105
0.13,0.47,0.67,0.16,0.71,0.74,0.4853109
0.14,0.48,0.7,0.17,0.72,0.75,0.4853113
0.15,0.46,0.7,0.19,0.74,0.75,0.4853113
0.13,0.45,0.69,0.19,0.72,0.73,0.4853114
0.12,0.47,0.66,0.17,0.71,0.74,0.4853118
0.13,0.46,0.67,0.17,0.72,0.74,0.4853119
0.14,0.47,0.65,0.15,0.72,0.75,0.4853123
0.16,0.46,0.66,0.15,0.73,0.75,0.4853126
0.14,0.45,0.66,0.19,0.73,0.74,0.4853137
0.12,0.47,0.7,0.18,0.73,0.75,0.4853146
0.14,0.46,0.68,0.16,0.72,0.74,0.4853147
0.16,0.46,0.7,0.17,0.71,0.73,0.4853149
0.13,0.47,0.68,0.15,0.71,0.74,0.485315
0.15,0.46,0.69,0.15,0.72,0.74,0.4853164
0.16,0.46,0.65,0.16,0.73,0.75,0.4853173
0.14,0.46,0.7,0.19,0.74,0.75,0.4853175
0.13,0.48,0.7,0.17,0.72,0.75,0.4853181
0.12,0.45,0.69,0.19,0.72,0.73,0.4853182
0.14,0.45,0.65,0.15,0.71,0.73,0.4853183
0.12,0.47,0.67,0.16,0.71,0.74,0.4853189
0.16,0.45,0.67,0.18,0.73,0.74,0.4853195
0.12,0.46,0.67,0.17,0.72,0.74,0.48532
0.15,0.46,0.7,0.17,0.71,0.73,0.48532
0.15,0.46,0.66,0.15,0.73,0.75,0.4853203
0.13,0.47,0.65,0.15,0.72,0.75,0.4853216
0.13,0.45,0.66,0.19,0.73,0.74,0.4853217
0.13,0.46,0.68,0.16,0.72,0.74,0.4853219
0.12,0.47,0.68,0.15,0.71,0.74,0.4853226
0.14,0.46,0.69,0.15,0.72,0.74,0.485323
0.16,0.46,0.66,0.2,0.71,0.73,0.485324
0.13,0.46,0.7,0.19,0.74,0.75,0.4853242
0.12,0.48,0.7,0.17,0.72,0.75,0.4853251
0.15,0.46,0.65,0.16,0.73,0.75,0.4853255
0.14,0.46,0.7,0.17,0.71,0.73,0.4853257
0.15,0.45,0.67,0.18,0.73,0.74,0.4853261
0.13,0.45,0.65,0.15,0.71,0.73,0.4853266
0.14,0.46,0.66,0.15,0.73,0.75,0.4853285
0.16,0.45,0.7,0.18,0.72,0.73,0.4853289
0.12,0.46,0.68,0.16,0.72,0.74,0.4853296
0.12,0.45,0.66,0.19,0.73,0.74,0.4853299
0.13,0.46,0.69,0.15,0.72,0.74,0.4853299
0.15,0.46,0.66,0.2,0.71,0.73,0.4853306
0.12,0.46,0.7,0.19,0.74,0.75,0.4853312
0.12,0.47,0.65,0.15,0.72,0.75,0.4853312
0.13,0.46,0.7,0.17,0.71,0.73,0.4853319
0.14,0.45,0.67,0.18,0.73,0.74,0.4853332
0.15,0.45,0.7,0.18,0.72,0.73,0.4853339
0.14,0.46,0.65,0.16,0.73,0.75,0.4853342
0.12,0.45,0.65,0.15,0.71,0.73,0.4853353
0.16,0.45,0.68,0.17,0.73,0.74,0.4853365
0.12,0.46,0.69,0.15,0.72,0.74,0.4853371
0.13,0.46,0.66,0.15,0.73,0.75,0.4853373
0.14,0.46,0.66,0.2,0.71,0.73,0.4853378
0.12,0.46,0.7,0.17,0.71,0.73,0.4853384
0.14,0.45,0.7,0.18,0.72,0.73,0.4853395
0.13,0.45,0.67,0.18,0.73,0.74,0.485341
0.16,0.47,0.67,0.2,0.73,0.75,0.4853417
0.16,0.48,0.66,0.2,0.72,0.75,0.485342
0.15,0.45,0.68,0.17,0.73,0.74,0.4853427
0.13,0.46,0.65,0.16,0.73,0.75,0.4853434
0.13,0.46,0.66,0.2,0.71,0.73,0.4853453
0.13,0.45,0.7,0.18,0.72,0.73,0.4853456
0.12,0.46,0.66,0.15,0.73,0.75,0.4853463
0.15,0.47,0.67,0.2,0.73,0.75,0.4853488
0.12,0.45,0.67,0.18,0.73,0.74,0.4853489
0.14,0.45,0.68,0.17,0.73,0.74,0.4853495
0.15,0.48,0.66,0.2,0.72,0.75,0.4853496
0.16,0.47,0.7,0.2,0.72,0.74,0.4853496
0.16,0.45,0.69,0.16,0.73,0.74,0.4853509
0.16,0.48,0.69,0.2,0.71,0.74,0.485351
0.12,0.45,0.7,0.18,0.72,0.73,0.485352
0.12,0.46,0.65,0.16,0.73,0.75,0.4853529
0.12,0.46,0.66,0.2,0.71,0.73,0.4853533
0.16,0.46,0.67,0.19,0.71,0.73,0.4853542
0.15,0.47,0.7,0.2,0.72,0.74,0.485355
0.14,0.47,0.67,0.2,0.73,0.75,0.4853563
0.15,0.48,0.69,0.2,0.71,0.74,0.4853568
0.13,0.45,0.68,0.17,0.73,0.74,0.4853569
0.15,0.45,0.69,0.16,0.73,0.74,0.4853569
0.16,0.45,0.67,0.2,0.72,0.73,0.4853571
0.14,0.48,0.66,0.2,0.72,0.75,0.4853575
0.15,0.46,0.67,0.19,0.71,0.73,0.4853604
0.14,0.47,0.7,0.2,0.72,0.74,0.485361
0.14,0.48,0.69,0.2,0.71,0.74,0.4853632
0.15,0.45,0.67,0.2,0.72,0.73,0.4853632
0.16,0.45,0.7,0.15,0.73,0.74,0.4853633
0.14,0.45,0.69,0.16,0.73,0.74,0.4853634
0.16,0.48,0.67,0.19,0.72,0.75,0.4853637
0.13,0.47,0.67,0.2,0.73,0.75,0.4853641
0.12,0.45,0.68,0.17,0.73,0.74,0.4853645
0.13,0.48,0.66,0.2,0.72,0.75,0.4853657
0.16,0.47,0.68,0.19,0.73,0.75,0.4853657
0.16,0.45,0.67,0.15,0.74,0.75,0.4853659
0.16,0.45,0.65,0.17,0.74,0.75,0.4853668
0.14,0.46,0.67,0.19,0.71,0.73,0.4853672
0.13,0.47,0.7,0.2,0.72,0.74,0.4853673
0.16,0.45,0.66,0.16,0.74,0.75,0.4853681
0.15,0.45,0.7,0.15,0.73,0.74,0.4853689
0.14,0.45,0.67,0.2,0.72,0.73,0.4853698
0.13,0.48,0.69,0.2,0.71,0.74,0.48537
0.13,0.45,0.69,0.16,0.73,0.74,0.4853704
0.15,0.48,0.67,0.19,0.72,0.75,0.4853709
0.12,0.47,0.67,0.2,0.73,0.75,0.4853723
0.15,0.47,0.68,0.19,0.73,0.75,0.4853725
0.15,0.45,0.67,0.15,0.74,0.75,0.4853732
0.12,0.47,0.7,0.2,0.72,0.74,0.4853739
0.12,0.48,0.66,0.2,0.72,0.75,0.4853744
0.13,0.46,0.67,0.19,0.71,0.73,0.4853744
0.15,0.45,0.65,0.17,0.74,0.75,0.485375
0.14,0.45,0.7,0.15,0.73,0.74,0.4853751
0.15,0.45,0.66,0.16,0.74,0.75,0.4853758
0.16,0.46,0.68,0.2,0.74,0.75,0.4853767
0.12,0.48,0.69,0.2,0.71,0.74,0.4853769
0.13,0.45,0.67,0.2,0.72,0.73,0.485377
0.12,0.45,0.69,0.16,0.73,0.74,0.4853777
0.14,0.48,0.67,0.19,0.72,0.75,0.4853785
0.16,0.45,0.7,0.2,0.71,0.72,0.485379
0.14,0.47,0.68,0.19,0.73,0.75,0.4853797
0.14,0.45,0.67,0.15,0.74,0.75,0.4853812
0.16,0.46,0.68,0.18,0.71,0.73,0.4853815
0.13,0.45,0.7,0.15,0.73,0.74,0.4853817
0.16,0.48,0.68,0.18,0.72,0.75,0.485382
0.12,0.46,0.67,0.19,0.71,0.73,0.4853821
0.15,0.46,0.68,0.2,0.74,0.75,0.4853833
0.15,0.45,0.7,0.2,0.71,0.72,0.4853837
0.14,0.45,0.65,0.17,0.74,0.75,0.4853839
0.14,0.45,0.66,0.16,0.74,0.75,0.4853842
0.12,0.45,0.67,0.2,0.72,0.73,0.4853845
0.16,0.48,0.7,0.19,0.71,0.74,0.485386
0.13,0.48,0.67,0.19,0.72,0.75,0.4853865
0.16,0.46,0.65,0.18,0.72,0.74,0.4853867
0.16,0.47,0.69,0.18,0.73,0.75,0.4853868
0.13,0.47,0.68,0.19,0.73,0.75,0.4853873
0.15,0.46,0.68,0.18,0.71,0.73,0.4853875
0.12,0.45,0.7,0.15,0.73,0.74,0.4853887
0.15,0.48,0.68,0.18,0.72,0.75,0.4853889
0.14,0.45,0.7,0.2,0.71,0.72,0.485389
0.13,0.45,0.67,0.15,0.74,0.75,0.4853896
0.16,0.45,0.68,0.19,0.72,0.73,0.48539
0.14,0.46,0.68,0.2,0.74,0.75,0.4853904
0.15,0.48,0.7,0.19,0.71,0.74,0.4853915
0.16,0.47,0.65,0.17,0.71,0.74,0.4853919
0.13,0.45,0.66,0.16,0.74,0.75,0.4853928
0.13,0.45,0.65,0.17,0.74,0.75,0.4853931
0.15,0.47,0.69,0.18,0.73,0.75,0.4853931
0.14,0.46,0.68,0.18,0.71,0.73,0.485394
0.15,0.46,0.65,0.18,0.72,0.74,0.4853944
0.12,0.48,0.67,0.19,0.72,0.75,0.4853946
0.13,0.45,0.7,0.2,0.71,0.72,0.4853946
0.12,0.47,0.68,0.19,0.73,0.75,0.4853952
0.15,0.45,0.68,0.19,0.72,0.73,0.4853959
0.14,0.48,0.68,0.18,0.72,0.75,0.4853964
0.16,0.47,0.66,0.16,0.71,0.74,0.4853968
0.16,0.48,0.69,0.17,0.72,0.75,0.4853973
0.14,0.48,0.7,0.19,0.71,0.74,0.4853977
0.13,0.46,0.68,0.2,0.74,0.75,0.485398
0.16,0.46,0.66,0.17,0.72,0.74,0.485398
0.12,0.45,0.67,0.15,0.74,0.75,0.4853981
0.16,0.47,0.67,0.15,0.71,0.74,0.4853983
0.15,0.47,0.65,0.17,0.71,0.74,0.4853999
0.14,0.47,0.69,0.18,0.73,0.75,0.4854
0.12,0.45,0.7,0.2,0.71,0.72,0.4854006
0.13,0.46,0.68,0.18,0.71,0.73,0.4854008
0.12,0.45,0.66,0.16,0.74,0.75,0.4854018
0.14,0.45,0.68,0.19,0.72,0.73,0.4854022
0.12,0.45,0.65,0.17,0.74,0.75,0.4854024
0.14,0.46,0.65,0.18,0.72,0.74,0.4854026
0.16,0.46,0.69,0.19,0.74,0.75,0.4854033
0.15,0.48,0.69,0.17,0.72,0.75,0.4854038
0.13,0.48,0.68,0.18,0.72,0.75,0.485404
0.13,0.48,0.7,0.19,0.71,0.74,0.4854043
0.15,0.47,0.66,0.16,0.71,0.74,0.4854044
0.16,0.47,0.7,0.17,0.73,0.75,0.485405
0.15,0.46,0.66,0.17,0.72,0.74,0.4854053
0.15,0.47,0.67,0.15,0.71,0.74,0.4854054
0.16,0.46,0.67,0.16,0.72,0.74,0.4854055
0.12,0.46,0.68,0.2,0.74,0.75,0.4854058
0.16,0.46,0.69,0.17,0.71,0.73,0.4854067
0.13,0.47,0.69,0.18,0.73,0.75,0.4854071
0.12,0.46,0.68,0.18,0.71,0.73,0.485408
0.14,0.47,0.65,0.17,0.71,0.74,0.4854083
0.13,0.45,0.68,0.19,0.72,0.73,0.485409
0.15,0.46,0.69,0.19,0.74,0.75,0.4854096
0.16,0.48,0.7,0.16,0.72,0.75,0.4854099
0.16,0.45,0.65,0.19,0.73,0.74,0.48541
0.16,0.46,0.68,0.15,0.72,0.74,0.48541
0.14,0.48,0.69,0.17,0.72,0.75,0.4854109
0.12,0.48,0.7,0.19,0.71,0.74,0.485411
0.15,0.47,0.7,0.17,0.73,0.75,0.4854111
0.13,0.46,0.65,0.18,0.72,0.74,0.4854114
0.12,0.48,0.68,0.18,0.72,0.75,0.4854119
0.14,0.47,0.66,0.16,0.71,0.74,0.4854124
0.15,0.46,0.69,0.17,0.71,0.73,0.4854124
0.15,0.46,0.67,0.16,0.72,0.74,0.4854126
0.14,0.47,0.67,0.15,0.71,0.74,0.4854131
0.14,0.46,0.66,0.17,0.72,0.74,0.4854132
0.12,0.47,0.69,0.18,0.73,0.75,0.4854147
0.15,0.48,0.7,0.16,0.72,0.75,0.4854161
0.12,0.45,0.68,0.19,0.72,0.73,0.4854163
0.14,0.46,0.69,0.19,0.74,0.75,0.4854163
0.15,0.46,0.68,0.15,0.72,0.74,0.4854166
0.13,0.47,0.65,0.17,0.71,0.74,0.485417
0.15,0.45,0.65,0.19,0.73,0.74,0.4854175
0.14,0.47,0.7,0.17,0.73,0.75,0.4854177
0.13,0.48,0.69,0.17,0.72,0.75,0.4854182
0.14,0.46,0.69,0.17,0.71,0.73,0.4854186
0.14,0.46,0.67,0.16,0.72,0.74,0.4854201
0.12,0.46,0.65,0.18,0.72,0.74,0.4854205
0.13,0.47,0.66,0.16,0.71,0.74,0.4854207
0.16,0.45,0.69,0.18,0.72,0.73,0.4854208
0.13,0.47,0.67,0.15,0.71,0.74,0.4854211
0.13,0.46,0.66,0.17,0.72,0.74,0.4854215
0.14,0.48,0.7,0.16,0.72,0.75,0.4854227
0.13,0.46,0.69,0.19,0.74,0.75,0.4854236
0.14,0.46,0.68,0.15,0.72,0.74,0.4854236
0.13,0.47,0.7,0.17,0.73,0.75,0.4854246
0.13,0.46,0.69,0.17,0.71,0.73,0.4854252
0.12,0.48,0.69,0.17,0.72,0.75,0.4854257
0.14,0.45,0.65,0.19,0.73,0.74,0.4854257
0.12,0.47,0.65,0.17,0.71,0.74,0.4854261
0.16,0.46,0.65,0.15,0.73,0.75,0.4854263
0.15,0.45,0.69,0.18,0.72,0.73,0.4854264
0.16,0.45,0.66,0.18,0.73,0.74,0.485427
0.16,0.46,0.7,0.18,0.74,0.75,0.4854271
0.13,0.46,0.67,0.16,0.72,0.74,0.485428
0.12,0.47,0.66,0.16,0.71,0.74,0.4854292
0.12,0.47,0.67,0.15,0.71,0.74,0.4854293
0.16,0.46,0.7,0.16,0.71,0.73,0.4854295
0.13,0.48,0.7,0.16,0.72,0.75,0.4854297
0.12,0.46,0.66,0.17,0.72,0.74,0.48543
0.12,0.46,0.69,0.19,0.74,0.75,0.485431
0.13,0.46,0.68,0.15,0.72,0.74,0.4854311
0.12,0.47,0.7,0.17,0.73,0.75,0.4854317
0.12,0.46,0.69,0.17,0.71,0.73,0.4854321
0.14,0.45,0.69,0.18,0.72,0.73,0.4854324
0.15,0.46,0.7,0.18,0.74,0.75,0.4854331
0.16,0.46,0.65,0.2,0.71,0.73,0.4854332
0.15,0.45,0.66,0.18,0.73,0.74,0.4854343
0.13,0.45,0.65,0.19,0.73,0.74,0.4854344
0.15,0.46,0.65,0.15,0.73,0.75,0.4854347
0.15,0.46,0.7,0.16,0.71,0.73,0.4854348
0.12,0.46,0.67,0.16,0.72,0.74,0.4854363
0.12,0.48,0.7,0.16,0.72,0.75,0.4854369
0.13,0.45,0.69,0.18,0.72,0.73,0.4854389
0.12,0.46,0.68,0.15,0.72,0.74,0.485439
0.14,0.46,0.7,0.18,0.74,0.75,0.4854396
0.16,0.45,0.67,0.17,0.73,0.74,0.4854404
0.15,0.46,0.65,0.2,0.71,0.73,0.4854405
0.14,0.46,0.7,0.16,0.71,0.73,0.4854408
0.14,0.45,0.66,0.18,0.73,0.74,0.4854421
0.12,0.45,0.65,0.19,0.73,0.74,0.4854433
0.14,0.46,0.65,0.15,0.73,0.75,0.4854438
0.16,0.47,0.69,0.2,0.72,0.74,0.4854447
0.12,0.45,0.69,0.18,0.72,0.73,0.485446
0.13,0.46,0.7,0.18,0.74,0.75,0.4854465
0.13,0.46,0.7,0.16,0.71,0.73,0.4854472
0.15,0.45,0.67,0.17,0.73,0.74,0.4854474
0.14,0.46,0.65,0.2,0.71,0.73,0.4854483
0.16,0.45,0.7,0.17,0.72,0.73,0.4854491
0.13,0.45,0.66,0.18,0.73,0.74,0.4854504
0.16,0.45,0.68,0.16,0.73,0.74,0.4854505
0.15,0.47,0.69,0.2,0.72,0.74,0.4854507
0.16,0.47,0.66,0.2,0.73,0.75,0.485451
0.16,0.48,0.68,0.2,0.71,0.74,0.4854511
0.13,0.46,0.65,0.15,0.73,0.75,0.4854532
0.12,0.46,0.7,0.18,0.74,0.75,0.4854537
0.12,0.46,0.7,0.16,0.71,0.73,0.4854539
0.15,0.45,0.7,0.17,0.72,0.73,0.4854544
0.14,0.45,0.67,0.17,0.73,0.74,0.4854548
0.16,0.48,0.65,0.2,0.72,0.75,0.4854553
0.13,0.46,0.65,0.2,0.71,0.73,0.4854564
0.14,0.47,0.69,0.2,0.72,0.74,0.4854571
0.15,0.45,0.68,0.16,0.73,0.74,0.4854571
0.15,0.48,0.68,0.2,0.71,0.74,0.4854576
0.16,0.45,0.69,0.15,0.73,0.74,0.4854583
0.15,0.47,0.66,0.2,0.73,0.75,0.4854587
0.12,0.45,0.66,0.18,0.73,0.74,0.4854589
0.16,0.46,0.66,0.19,0.71,0.73,0.4854599
0.14,0.45,0.7,0.17,0.72,0.73,0.4854602
0.16,0.45,0.66,0.2,0.72,0.73,0.4854624
0.13,0.45,0.67,0.17,0.73,0.74,0.4854628
0.12,0.46,0.65,0.15,0.73,0.75,0.485463
0.15,0.48,0.65,0.2,0.72,0.75,0.4854635
0.13,0.47,0.69,0.2,0.72,0.74,0.485464
0.14,0.45,0.68,0.16,0.73,0.74,0.4854641
0.14,0.48,0.68,0.2,0.71,0.74,0.4854645
0.15,0.45,0.69,0.15,0.73,0.74,0.4854645
0.12,0.46,0.65,0.2,0.71,0.73,0.485465
0.13,0.45,0.7,0.17,0.72,0.73,0.4854664
0.14,0.47,0.66,0.2,0.73,0.75,0.4854668
0.15,0.46,0.66,0.19,0.71,0.73,0.4854669
0.16,0.45,0.69,0.2,0.71,0.72,0.4854683
0.15,0.45,0.66,0.2,0.72,0.73,0.4854691
0.12,0.45,0.67,0.17,0.73,0.74,0.485471
0.12,0.47,0.69,0.2,0.72,0.74,0.4854711
0.14,0.45,0.69,0.15,0.73,0.74,0.4854712
0.13,0.45,0.68,0.16,0.73,0.74,0.4854717
0.13,0.48,0.68,0.2,0.71,0.74,0.4854718
0.14,0.48,0.65,0.2,0.72,0.75,0.4854721
0.16,0.47,0.67,0.19,0.73,0.75,0.4854721
0.12,0.45,0.7,0.17,0.72,0.73,0.485473
0.15,0.45,0.69,0.2,0.71,0.72,0.4854735
0.16,0.48,0.66,0.19,0.72,0.75,0.4854737
0.14,0.46,0.66,0.19,0.71,0.73,0.4854744
0.13,0.47,0.66,0.2,0.73,0.75,0.4854754
0.16,0.46,0.7,0.2,0.73,0.74,0.4854756
0.16,0.45,0.66,0.15,0.74,0.75,0.485476
0.14,0.45,0.66,0.2,0.72,0.73,0.4854764
0.13,0.45,0.69,0.15,0.73,0.74,0.4854784
0.14,0.45,0.69,0.2,0.71,0.72,0.4854791
