slope, srtm, tpi, twi, coarse, stream, hdist
0.15,0.5,0.7,0.3,0.65,0.8,0.505509
0.15,0.5,0.75,0.4,0.75,0.7,0.5055094
0.25,0.5,0.65,0.3,0.8,0.75,0.5055108
0.25,0.5,0.65,0.3,0.75,0.75,0.5055117
0.15,0.55,0.75,0.35,0.75,0.7,0.5055143
0.25,0.5,0.65,0.3,0.7,0.75,0.5055151
0.35,0.55,0.75,0.3,0.6,0.75,0.505517
0.25,0.5,0.65,0.3,0.65,0.75,0.5055221
0.15,0.55,0.7,0.3,0.75,0.75,0.5055285
0.15,0.55,0.7,0.3,0.7,0.75,0.5055298
0.15,0.55,0.7,0.3,0.8,0.75,0.5055301
0.35,0.5,0.75,0.35,0.75,0.75,0.5055306
0.15,0.55,0.7,0.3,0.65,0.75,0.505534
0.3,0.65,0.75,0.3,0.6,0.75,0.5055367
0.15,0.55,0.7,0.3,0.6,0.75,0.5055421
0.35,0.55,0.7,0.3,0.65,0.7,0.5055429
0.15,0.5,0.7,0.3,0.7,0.65,0.5055444
0.3,0.65,0.75,0.3,0.55,0.75,0.5055444
0.15,0.5,0.7,0.35,0.7,0.65,0.5055487
0.15,0.5,0.7,0.35,0.65,0.65,0.5055516
0.3,0.6,0.75,0.3,0.55,0.8,0.5055529
0.15,0.55,0.7,0.3,0.55,0.75,0.5055541
0.25,0.55,0.75,0.35,0.55,0.65,0.5055544
0.3,0.65,0.75,0.3,0.5,0.75,0.5055547
0.2,0.55,0.75,0.3,0.6,0.8,0.5055552
0.3,0.5,0.7,0.3,0.6,0.7,0.5055559
0.3,0.55,0.75,0.35,0.7,0.8,0.5055578
0.15,0.5,0.7,0.35,0.6,0.65,0.5055583
0.15,0.5,0.75,0.35,0.6,0.65,0.5055596
0.2,0.5,0.75,0.35,0.75,0.8,0.5055671
0.3,0.6,0.75,0.3,0.6,0.7,0.5055672
0.2,0.5,0.7,0.35,0.8,0.75,0.5055697
0.2,0.5,0.7,0.35,0.75,0.75,0.5055727
0.35,0.6,0.75,0.35,0.7,0.75,0.505576
0.3,0.6,0.75,0.35,0.5,0.65,0.505578
0.2,0.5,0.7,0.35,0.7,0.75,0.5055787
0.35,0.6,0.75,0.35,0.65,0.75,0.505583
0.35,0.6,0.75,0.35,0.6,0.75,0.5055924
0.35,0.6,0.75,0.3,0.8,0.8,0.5055934
0.25,0.55,0.7,0.3,0.55,0.75,0.5055983
0.15,0.5,0.65,0.3,0.55,0.6,0.5056067
0.25,0.5,0.7,0.35,0.7,0.75,0.5056072
0.2,0.5,0.7,0.35,0.55,0.6,0.5056086
0.15,0.5,0.7,0.3,0.6,0.75,0.5056121
0.15,0.5,0.65,0.3,0.5,0.6,0.5056157
0.25,0.5,0.75,0.3,0.6,0.7,0.5056161
0.2,0.5,0.65,0.3,0.75,0.7,0.5056192
0.2,0.5,0.65,0.3,0.7,0.7,0.5056211
0.35,0.5,0.65,0.3,0.55,0.65,0.5056225
0.25,0.5,0.65,0.3,0.55,0.6,0.5056241
0.2,0.5,0.65,0.3,0.65,0.7,0.5056256
0.3,0.5,0.7,0.3,0.6,0.65,0.5056302
0.35,0.55,0.75,0.3,0.55,0.7,0.5056308
0.2,0.5,0.65,0.3,0.6,0.7,0.5056344
0.15,0.5,0.75,0.4,0.8,0.75,0.505638
0.2,0.5,0.75,0.35,0.8,0.7,0.5056394
0.25,0.65,0.75,0.3,0.55,0.7,0.5056416
0.3,0.65,0.75,0.3,0.75,0.8,0.5056443
0.25,0.5,0.65,0.3,0.8,0.8,0.5056459
0.3,0.65,0.75,0.3,0.7,0.8,0.505649
0.35,0.6,0.7,0.3,0.55,0.7,0.505649
0.3,0.5,0.65,0.3,0.75,0.7,0.5056491
0.25,0.5,0.65,0.3,0.75,0.8,0.5056514
0.25,0.65,0.75,0.3,0.5,0.7,0.5056516
0.2,0.5,0.65,0.3,0.55,0.7,0.5056543
0.3,0.65,0.75,0.3,0.65,0.8,0.505656
0.2,0.55,0.7,0.3,0.5,0.6,0.5056597
0.25,0.5,0.65,0.3,0.7,0.8,0.5056598
0.3,0.55,0.75,0.35,0.65,0.75,0.5056598
0.2,0.55,0.75,0.3,0.55,0.75,0.5056607
0.3,0.6,0.75,0.3,0.5,0.75,0.5056621
0.35,0.55,0.75,0.3,0.6,0.7,0.5056621
0.35,0.6,0.7,0.3,0.5,0.7,0.5056632
0.15,0.55,0.7,0.3,0.8,0.8,0.5056638
0.3,0.65,0.75,0.3,0.6,0.8,0.5056655
0.2,0.5,0.75,0.4,0.7,0.65,0.5056661
0.15,0.55,0.7,0.3,0.75,0.8,0.5056664
0.2,0.5,0.75,0.35,0.7,0.75,0.5056674
0.35,0.5,0.7,0.3,0.7,0.8,0.5056712
0.15,0.55,0.7,0.3,0.7,0.8,0.5056726
0.25,0.55,0.7,0.3,0.7,0.7,0.5056734
0.3,0.5,0.7,0.3,0.55,0.65,0.5056759
0.3,0.5,0.75,0.4,0.8,0.75,0.5056771
0.3,0.65,0.75,0.3,0.55,0.8,0.5056774
0.15,0.5,0.7,0.35,0.8,0.7,0.5056817
0.15,0.55,0.7,0.3,0.65,0.8,0.5056819
0.35,0.6,0.75,0.35,0.8,0.8,0.5056834
0.15,0.5,0.7,0.35,0.75,0.7,0.505684
0.3,0.6,0.75,0.35,0.6,0.7,0.5056852
0.15,0.5,0.7,0.35,0.7,0.7,0.5056888
0.35,0.6,0.75,0.35,0.75,0.8,0.5056893
0.35,0.5,0.75,0.3,0.8,0.75,0.5056922
0.3,0.65,0.75,0.3,0.5,0.8,0.5056931
0.15,0.55,0.7,0.3,0.6,0.8,0.5056955
0.3,0.6,0.75,0.35,0.55,0.7,0.5056967
0.35,0.6,0.75,0.35,0.7,0.8,0.505697
0.15,0.5,0.7,0.35,0.65,0.7,0.5056973
0.2,0.5,0.7,0.35,0.8,0.8,0.505702
0.2,0.6,0.75,0.3,0.65,0.7,0.5057041
0.35,0.6,0.75,0.35,0.65,0.8,0.5057073
0.2,0.5,0.7,0.35,0.75,0.8,0.5057094
0.25,0.55,0.7,0.3,0.5,0.7,0.5057125
0.2,0.5,0.75,0.3,0.65,0.65,0.5057145
0.15,0.5,0.75,0.3,0.7,0.65,0.5057146
0.25,0.5,0.7,0.35,0.65,0.7,0.5057158
0.15,0.55,0.75,0.35,0.65,0.8,0.5057216
0.3,0.5,0.75,0.3,0.7,0.8,0.5057224
0.15,0.5,0.7,0.3,0.55,0.7,0.5057247
0.15,0.6,0.75,0.3,0.5,0.8,0.5057283
0.15,0.5,0.65,0.3,0.7,0.65,0.5057427
0.15,0.5,0.65,0.3,0.65,0.65,0.5057467
0.3,0.5,0.75,0.35,0.7,0.7,0.5057471
0.25,0.55,0.75,0.35,0.6,0.65,0.50575
0.15,0.5,0.65,0.3,0.6,0.65,0.5057528
0.2,0.5,0.65,0.3,0.8,0.75,0.5057529
0.25,0.65,0.75,0.3,0.65,0.75,0.5057538
0.3,0.55,0.75,0.35,0.8,0.75,0.5057555
0.35,0.6,0.7,0.3,0.65,0.75,0.5057559
0.2,0.5,0.65,0.3,0.75,0.75,0.5057569
0.25,0.65,0.75,0.3,0.6,0.75,0.5057624
0.2,0.5,0.65,0.3,0.7,0.75,0.5057637
0.15,0.5,0.65,0.3,0.55,0.65,0.5057638
0.35,0.6,0.7,0.3,0.6,0.75,0.5057669
0.15,0.5,0.75,0.4,0.8,0.8,0.5057687
0.25,0.5,0.65,0.3,0.65,0.8,0.5057718
0.3,0.55,0.75,0.35,0.6,0.7,0.505772
0.25,0.65,0.75,0.3,0.55,0.75,0.5057737
0.2,0.5,0.65,0.3,0.65,0.75,0.5057738
0.2,0.5,0.65,0.3,0.5,0.65,0.5057766
0.2,0.55,0.75,0.3,0.5,0.7,0.5057777
0.2,0.5,0.75,0.35,0.65,0.7,0.5057779
0.15,0.5,0.65,0.3,0.5,0.65,0.5057798
0.35,0.6,0.7,0.3,0.55,0.75,0.5057807
0.35,0.5,0.7,0.3,0.65,0.75,0.5057811
0.25,0.65,0.75,0.3,0.5,0.75,0.5057883
0.2,0.5,0.65,0.3,0.6,0.75,0.5057886
0.15,0.5,0.65,0.3,0.6,0.6,0.5057898
0.3,0.6,0.75,0.35,0.7,0.75,0.5057911
0.15,0.5,0.75,0.35,0.55,0.6,0.5057978
0.35,0.6,0.7,0.3,0.5,0.75,0.5057985
0.3,0.6,0.75,0.35,0.65,0.75,0.5058002
0.2,0.5,0.65,0.3,0.8,0.7,0.5058024
0.35,0.6,0.7,0.3,0.7,0.75,0.5058031
0.3,0.6,0.7,0.3,0.5,0.65,0.5058062
0.3,0.5,0.7,0.3,0.75,0.7,0.5058084
0.3,0.6,0.75,0.35,0.6,0.75,0.5058124
0.15,0.5,0.7,0.35,0.8,0.75,0.5058127
0.25,0.6,0.75,0.35,0.5,0.65,0.5058156
0.3,0.5,0.7,0.35,0.75,0.8,0.5058156
0.3,0.55,0.7,0.3,0.6,0.8,0.5058182
0.15,0.5,0.7,0.35,0.75,0.75,0.5058196
0.3,0.65,0.75,0.3,0.65,0.75,0.5058285
0.15,0.55,0.75,0.35,0.6,0.75,0.5058293
0.15,0.5,0.7,0.35,0.7,0.75,0.5058297
0.2,0.5,0.7,0.3,0.65,0.8,0.505832
0.25,0.55,0.75,0.3,0.7,0.7,0.5058327
0.3,0.5,0.75,0.3,0.65,0.75,0.5058333
0.15,0.55,0.7,0.3,0.75,0.7,0.5058347
0.25,0.5,0.7,0.35,0.6,0.65,0.5058349
0.35,0.55,0.75,0.4,0.75,0.75,0.5058358
0.15,0.5,0.75,0.4,0.75,0.75,0.5058382
0.35,0.55,0.7,0.35,0.55,0.65,0.5058416
0.15,0.5,0.7,0.3,0.5,0.65,0.5058491
0.35,0.6,0.7,0.3,0.8,0.8,0.5058549
0.35,0.6,0.7,0.3,0.75,0.8,0.505861
0.35,0.55,0.75,0.35,0.7,0.8,0.5058623
0.25,0.65,0.75,0.3,0.75,0.8,0.5058628
0.2,0.5,0.7,0.35,0.7,0.65,0.5058671
0.3,0.6,0.7,0.3,0.6,0.7,0.5058684
0.25,0.65,0.75,0.3,0.7,0.8,0.5058699
0.25,0.5,0.75,0.35,0.75,0.8,0.50587
0.35,0.6,0.7,0.3,0.7,0.8,0.50587
0.35,0.6,0.75,0.3,0.55,0.8,0.5058728
0.25,0.55,0.75,0.3,0.6,0.8,0.5058733
0.15,0.5,0.65,0.3,0.8,0.7,0.505875
0.15,0.5,0.65,0.3,0.75,0.7,0.5058779
0.35,0.6,0.75,0.35,0.6,0.7,0.5058788
0.25,0.65,0.75,0.3,0.65,0.8,0.5058792
0.2,0.65,0.75,0.3,0.55,0.7,0.5058814
0.3,0.6,0.7,0.3,0.55,0.7,0.5058815
0.35,0.6,0.7,0.3,0.65,0.8,0.5058818
0.15,0.5,0.65,0.3,0.7,0.7,0.5058833
0.25,0.5,0.65,0.3,0.6,0.75,0.5058839
0.25,0.5,0.75,0.3,0.55,0.65,0.5058845
0.2,0.5,0.65,0.3,0.8,0.8,0.5058871
0.25,0.65,0.75,0.3,0.6,0.8,0.5058916
0.15,0.5,0.65,0.3,0.65,0.7,0.5058923
0.3,0.6,0.75,0.35,0.8,0.8,0.5058932
0.2,0.65,0.75,0.3,0.5,0.7,0.5058954
0.35,0.6,0.7,0.3,0.6,0.8,0.5058958
0.2,0.5,0.65,0.3,0.75,0.8,0.5058962
0.3,0.6,0.7,0.3,0.5,0.7,0.5058972
0.15,0.5,0.75,0.3,0.65,0.8,0.5058979
0.2,0.5,0.75,0.35,0.6,0.65,0.5058995
0.15,0.55,0.75,0.35,0.65,0.65,0.5059013
0.3,0.6,0.75,0.35,0.75,0.8,0.5059014
0.35,0.5,0.7,0.3,0.6,0.7,0.5059018
0.15,0.5,0.65,0.3,0.6,0.7,0.5059047
0.25,0.65,0.75,0.3,0.55,0.8,0.5059069
0.2,0.5,0.65,0.3,0.7,0.8,0.5059075
0.3,0.5,0.7,0.35,0.65,0.65,0.5059078
0.35,0.55,0.7,0.35,0.65,0.7,0.505911
0.3,0.6,0.75,0.35,0.7,0.8,0.5059114
0.35,0.6,0.7,0.3,0.55,0.8,0.5059133
0.25,0.6,0.75,0.35,0.6,0.7,0.5059161
0.35,0.55,0.75,0.35,0.65,0.7,0.5059188
0.15,0.5,0.65,0.3,0.55,0.7,0.5059221
0.2,0.5,0.65,0.3,0.65,0.8,0.505924
0.3,0.5,0.7,0.35,0.7,0.75,0.5059249
0.3,0.6,0.75,0.35,0.65,0.8,0.505925
0.35,0.55,0.7,0.35,0.6,0.7,0.5059258
0.25,0.65,0.75,0.3,0.5,0.8,0.5059261
0.25,0.6,0.75,0.35,0.55,0.7,0.5059307
0.3,0.55,0.7,0.3,0.55,0.75,0.5059328
0.25,0.5,0.75,0.4,0.8,0.7,0.5059381
0.35,0.55,0.75,0.4,0.8,0.8,0.50594
0.15,0.5,0.7,0.35,0.8,0.8,0.5059446
0.2,0.5,0.7,0.3,0.6,0.75,0.5059456
0.3,0.55,0.75,0.4,0.7,0.7,0.5059466
0.15,0.55,0.75,0.35,0.55,0.7,0.5059468
0.15,0.5,0.75,0.4,0.7,0.7,0.5059491
0.25,0.6,0.75,0.35,0.5,0.7,0.5059495
0.35,0.55,0.7,0.3,0.55,0.65,0.5059501
0.35,0.6,0.75,0.3,0.7,0.75,0.5059516
0.3,0.5,0.75,0.3,0.6,0.7,0.5059548
0.15,0.5,0.7,0.35,0.75,0.8,0.5059558
0.2,0.5,0.7,0.3,0.8,0.7,0.5059562
0.15,0.5,0.7,0.3,0.6,0.6,0.5059671
0.3,0.6,0.7,0.3,0.7,0.75,0.5059718
0.35,0.55,0.75,0.35,0.65,0.75,0.5059743
0.3,0.6,0.75,0.3,0.5,0.65,0.5059756
0.35,0.5,0.75,0.4,0.8,0.75,0.5059756
0.2,0.65,0.75,0.3,0.7,0.75,0.5059808
0.25,0.5,0.75,0.35,0.7,0.75,0.5059817
0.3,0.6,0.7,0.3,0.65,0.75,0.505983
0.2,0.55,0.75,0.35,0.5,0.6,0.5059837
0.2,0.65,0.75,0.3,0.65,0.75,0.5059893
0.15,0.55,0.75,0.3,0.75,0.7,0.5059894
0.25,0.55,0.75,0.3,0.55,0.75,0.5059899
0.35,0.6,0.75,0.3,0.5,0.75,0.5059933
0.3,0.6,0.7,0.3,0.6,0.75,0.505997
0.15,0.5,0.7,0.35,0.7,0.8,0.5059994
0.2,0.65,0.75,0.3,0.6,0.75,0.5059995
0.3,0.5,0.75,0.4,0.75,0.7,0.5060051
0.25,0.6,0.75,0.35,0.65,0.7,0.5060059
0.35,0.55,0.65,0.3,0.55,0.65,0.5060062
0.25,0.6,0.75,0.35,0.75,0.75,0.5060064
0.25,0.5,0.65,0.3,0.55,0.7,0.5060067
0.35,0.55,0.7,0.35,0.75,0.75,0.5060074
0.15,0.5,0.65,0.3,0.8,0.75,0.5060075
0.3,0.6,0.75,0.35,0.6,0.8,0.5060089
0.25,0.6,0.7,0.3,0.5,0.65,0.5060101
0.15,0.5,0.75,0.3,0.6,0.75,0.506013
0.15,0.55,0.7,0.3,0.55,0.8,0.5060132
0.3,0.6,0.7,0.3,0.55,0.75,0.5060139
0.2,0.65,0.75,0.3,0.55,0.75,0.506014
0.15,0.5,0.65,0.3,0.75,0.75,0.5060148
0.25,0.6,0.75,0.35,0.7,0.75,0.5060161
0.15,0.65,0.75,0.3,0.5,0.65,0.5060183
0.35,0.55,0.7,0.35,0.7,0.75,0.5060193
0.2,0.5,0.75,0.4,0.8,0.8,0.5060251
0.15,0.5,0.65,0.3,0.7,0.75,0.5060253
0.35,0.55,0.65,0.3,0.5,0.65,0.5060262
0.2,0.55,0.75,0.35,0.65,0.8,0.5060266
0.25,0.6,0.75,0.35,0.65,0.75,0.5060276
0.2,0.5,0.75,0.35,0.7,0.65,0.5060286
0.2,0.65,0.75,0.3,0.5,0.75,0.5060327
0.3,0.6,0.7,0.3,0.5,0.75,0.5060336
0.35,0.55,0.7,0.35,0.65,0.75,0.5060341
0.35,0.5,0.75,0.3,0.7,0.8,0.5060347
0.35,0.55,0.75,0.4,0.8,0.75,0.5060365
0.15,0.5,0.65,0.3,0.65,0.75,0.5060399
0.3,0.55,0.75,0.4,0.8,0.75,0.5060406
0.25,0.6,0.75,0.35,0.6,0.75,0.5060429
0.3,0.5,0.7,0.35,0.65,0.7,0.5060442
0.2,0.6,0.75,0.35,0.55,0.65,0.5060468
0.2,0.6,0.75,0.3,0.5,0.8,0.5060471
0.3,0.55,0.7,0.35,0.55,0.65,0.5060488
0.3,0.55,0.75,0.4,0.75,0.75,0.5060515
0.3,0.5,0.65,0.3,0.65,0.65,0.5060544
0.15,0.5,0.65,0.3,0.6,0.75,0.5060582
0.3,0.55,0.7,0.3,0.5,0.7,0.5060597
0.3,0.55,0.7,0.3,0.8,0.75,0.50606
0.25,0.6,0.75,0.35,0.55,0.75,0.5060625
0.2,0.6,0.75,0.35,0.5,0.65,0.5060655
0.25,0.5,0.7,0.3,0.5,0.6,0.5060702
0.2,0.5,0.7,0.3,0.55,0.7,0.5060705
0.15,0.5,0.75,0.4,0.65,0.65,0.5060708
0.3,0.6,0.7,0.3,0.8,0.8,0.5060726
0.3,0.5,0.75,0.3,0.7,0.7,0.5060736
0.3,0.55,0.75,0.3,0.5,0.65,0.5060751
0.15,0.55,0.75,0.35,0.5,0.65,0.5060762
0.25,0.55,0.7,0.3,0.6,0.65,0.5060809
0.3,0.6,0.7,0.3,0.75,0.8,0.5060816
0.25,0.6,0.75,0.3,0.75,0.75,0.5060838
0.2,0.65,0.75,0.3,0.8,0.8,0.5060842
0.25,0.55,0.75,0.4,0.6,0.65,0.5060882
0.2,0.65,0.75,0.3,0.75,0.8,0.506092
0.3,0.6,0.7,0.3,0.7,0.8,0.5060939
0.3,0.5,0.65,0.3,0.65,0.8,0.5060945
0.35,0.55,0.75,0.35,0.6,0.7,0.5060975
0.35,0.55,0.65,0.3,0.65,0.7,0.5061014
0.2,0.65,0.75,0.3,0.7,0.8,0.5061016
0.25,0.5,0.75,0.35,0.65,0.7,0.5061027
0.2,0.5,0.75,0.3,0.8,0.7,0.5061083
0.3,0.6,0.7,0.3,0.65,0.8,0.5061091
0.25,0.6,0.7,0.3,0.6,0.7,0.5061093
0.35,0.5,0.7,0.35,0.75,0.7,0.5061098
0.35,0.55,0.7,0.35,0.8,0.8,0.5061112
0.25,0.6,0.75,0.35,0.8,0.8,0.5061117
0.3,0.55,0.75,0.4,0.7,0.75,0.5061117
0.2,0.65,0.75,0.3,0.65,0.8,0.5061136
0.2,0.6,0.75,0.3,0.55,0.65,0.5061145
0.15,0.5,0.7,0.35,0.65,0.75,0.5061149
0.35,0.55,0.65,0.3,0.6,0.7,0.5061167
0.25,0.55,0.75,0.3,0.5,0.7,0.5061189
0.35,0.5,0.7,0.35,0.75,0.8,0.5061189
0.25,0.6,0.75,0.35,0.75,0.8,0.5061224
0.15,0.65,0.75,0.3,0.6,0.7,0.5061233
0.35,0.55,0.7,0.35,0.75,0.8,0.506124
0.25,0.6,0.7,0.3,0.55,0.7,0.5061258
0.3,0.6,0.75,0.35,0.55,0.75,0.5061259
0.3,0.6,0.7,0.3,0.6,0.8,0.5061262
0.3,0.55,0.7,0.35,0.7,0.7,0.5061276
0.2,0.65,0.75,0.3,0.6,0.8,0.506129
0.3,0.55,0.75,0.35,0.7,0.7,0.5061301
0.15,0.55,0.7,0.3,0.5,0.75,0.5061353
0.25,0.6,0.75,0.35,0.7,0.8,0.5061355
0.2,0.5,0.75,0.4,0.75,0.75,0.5061356
0.15,0.65,0.75,0.3,0.55,0.7,0.5061363
0.35,0.55,0.7,0.3,0.6,0.8,0.5061363
0.35,0.55,0.65,0.3,0.55,0.7,0.5061365
0.35,0.55,0.7,0.35,0.7,0.8,0.5061392
0.15,0.5,0.75,0.3,0.55,0.7,0.5061399
0.25,0.5,0.65,0.3,0.5,0.65,0.5061403
0.15,0.5,0.65,0.3,0.8,0.8,0.5061404
0.3,0.55,0.7,0.35,0.65,0.7,0.5061413
0.2,0.6,0.75,0.35,0.65,0.7,0.506143
0.2,0.55,0.75,0.35,0.6,0.75,0.506144
0.25,0.6,0.7,0.3,0.5,0.7,0.5061454
0.3,0.6,0.7,0.3,0.55,0.8,0.5061467
0.2,0.65,0.75,0.3,0.55,0.8,0.506148
0.25,0.5,0.7,0.3,0.65,0.8,0.5061499
0.25,0.6,0.75,0.35,0.65,0.8,0.5061522
0.3,0.55,0.75,0.4,0.8,0.8,0.5061523
0.15,0.5,0.65,0.3,0.75,0.8,0.5061528
0.15,0.65,0.75,0.3,0.5,0.7,0.5061537
0.35,0.5,0.75,0.3,0.65,0.75,0.5061565
0.2,0.6,0.75,0.35,0.6,0.7,0.5061578
0.3,0.55,0.7,0.35,0.6,0.7,0.5061582
0.35,0.55,0.65,0.3,0.5,0.7,0.5061596
0.15,0.5,0.75,0.3,0.55,0.6,0.5061622
0.3,0.55,0.75,0.4,0.75,0.8,0.5061665
0.15,0.5,0.65,0.3,0.7,0.8,0.5061684
0.35,0.5,0.7,0.4,0.75,0.7,0.5061692
0.3,0.5,0.75,0.35,0.75,0.8,0.5061698
0.2,0.65,0.75,0.3,0.5,0.8,0.5061717
0.25,0.6,0.75,0.35,0.6,0.8,0.506172
0.3,0.5,0.7,0.35,0.6,0.65,0.506174
0.25,0.55,0.75,0.4,0.7,0.7,0.5061751
0.2,0.6,0.75,0.35,0.55,0.7,0.5061768
0.35,0.65,0.75,0.3,0.75,0.8,0.5061833
0.3,0.55,0.75,0.3,0.6,0.8,0.5061872
0.15,0.5,0.65,0.3,0.65,0.8,0.5061878
0.25,0.55,0.7,0.35,0.5,0.6,0.5061911
0.25,0.55,0.75,0.4,0.65,0.7,0.5061918
0.25,0.6,0.7,0.3,0.75,0.75,0.5061951
0.35,0.6,0.7,0.3,0.6,0.7,0.5061964
0.35,0.55,0.65,0.3,0.75,0.75,0.5061969
0.2,0.6,0.75,0.35,0.5,0.7,0.5061999
0.3,0.55,0.75,0.3,0.8,0.75,0.506203
0.15,0.5,0.75,0.4,0.6,0.6,0.5062045
0.25,0.6,0.7,0.3,0.7,0.75,0.5062063
0.2,0.5,0.7,0.3,0.5,0.65,0.5062069
0.35,0.55,0.65,0.3,0.7,0.75,0.5062092
0.2,0.5,0.75,0.3,0.65,0.8,0.5062103
0.2,0.5,0.65,0.3,0.7,0.65,0.5062112
0.3,0.5,0.65,0.3,0.6,0.75,0.5062176
0.3,0.55,0.7,0.35,0.8,0.75,0.5062198
0.25,0.6,0.7,0.3,0.65,0.75,0.5062204
0.15,0.65,0.75,0.3,0.7,0.75,0.5062241
0.3,0.65,0.75,0.3,0.55,0.7,0.5062243
0.35,0.55,0.65,0.3,0.65,0.75,0.5062255
0.3,0.55,0.7,0.35,0.75,0.75,0.5062322
0.3,0.55,0.75,0.4,0.65,0.7,0.5062325
0.25,0.5,0.75,0.35,0.6,0.65,0.5062354
0.15,0.65,0.75,0.3,0.65,0.75,0.5062357
0.25,0.6,0.7,0.3,0.6,0.75,0.5062371
0.2,0.6,0.75,0.35,0.75,0.75,0.5062385
0.35,0.5,0.7,0.35,0.7,0.75,0.5062388
0.15,0.5,0.7,0.35,0.6,0.7,0.5062412
0.15,0.6,0.75,0.3,0.8,0.75,0.5062436
0.25,0.55,0.75,0.3,0.6,0.65,0.5062442
0.35,0.55,0.65,0.3,0.6,0.75,0.5062445
0.35,0.55,0.75,0.3,0.65,0.7,0.5062448
0.15,0.55,0.7,0.3,0.65,0.65,0.5062465
0.3,0.55,0.7,0.35,0.7,0.75,0.5062465
0.25,0.5,0.7,0.35,0.8,0.7,0.5062478
0.15,0.65,0.75,0.3,0.6,0.75,0.5062499
0.2,0.6,0.75,0.35,0.7,0.75,0.5062502
0.2,0.6,0.7,0.3,0.55,0.65,0.5062516
0.3,0.55,0.65,0.3,0.55,0.65,0.5062525
0.3,0.5,0.75,0.45,0.8,0.7,0.5062528
0.3,0.5,0.7,0.3,0.65,0.65,0.5062531
0.3,0.6,0.75,0.35,0.5,0.7,0.5062553
0.2,0.5,0.75,0.4,0.7,0.7,0.5062564
0.25,0.6,0.7,0.3,0.55,0.75,0.5062576
0.25,0.55,0.75,0.4,0.8,0.75,0.5062626
0.35,0.55,0.7,0.3,0.55,0.75,0.5062626
0.3,0.55,0.7,0.35,0.65,0.75,0.5062642
0.2,0.6,0.75,0.35,0.65,0.75,0.5062653
0.35,0.55,0.65,0.3,0.55,0.75,0.506267
0.35,0.5,0.7,0.4,0.8,0.75,0.5062674
0.15,0.65,0.75,0.3,0.55,0.75,0.5062682
0.2,0.6,0.7,0.3,0.5,0.65,0.5062706
0.2,0.55,0.75,0.35,0.55,0.7,0.5062709
0.25,0.5,0.7,0.3,0.6,0.75,0.506274
0.3,0.55,0.65,0.3,0.5,0.65,0.5062749
0.2,0.55,0.75,0.35,0.75,0.7,0.506275
0.25,0.55,0.75,0.4,0.75,0.75,0.5062761
0.25,0.55,0.7,0.35,0.6,0.65,0.5062779
0.15,0.5,0.75,0.3,0.5,0.65,0.5062803
0.25,0.6,0.7,0.3,0.5,0.75,0.506282
0.2,0.6,0.75,0.35,0.6,0.75,0.5062844
0.35,0.55,0.75,0.4,0.75,0.8,0.5062875
0.35,0.5,0.75,0.3,0.6,0.7,0.5062891
0.3,0.5,0.75,0.35,0.7,0.75,0.5062904
0.15,0.65,0.75,0.3,0.5,0.75,0.5062916
0.35,0.5,0.65,0.35,0.6,0.65,0.5062927
0.25,0.55,0.75,0.4,0.7,0.75,0.506293
0.2,0.5,0.7,0.35,0.6,0.6,0.5062969
0.25,0.55,0.7,0.35,0.55,0.65,0.506298
0.35,0.55,0.65,0.3,0.8,0.8,0.5062998
0.25,0.6,0.7,0.3,0.8,0.8,0.5063006
0.2,0.5,0.7,0.35,0.7,0.8,0.5063029
0.15,0.6,0.75,0.35,0.55,0.65,0.5063059
0.2,0.6,0.75,0.35,0.55,0.75,0.5063081
0.35,0.6,0.75,0.35,0.6,0.8,0.5063102
0.25,0.5,0.75,0.4,0.8,0.8,0.5063107
0.15,0.5,0.65,0.3,0.6,0.8,0.5063119
0.25,0.6,0.7,0.3,0.75,0.8,0.5063123
0.35,0.55,0.65,0.3,0.75,0.8,0.5063133
0.2,0.55,0.75,0.4,0.65,0.65,0.5063139
0.3,0.55,0.75,0.3,0.55,0.75,0.5063143
0.25,0.65,0.75,0.3,0.8,0.8,0.5063193
0.15,0.65,0.75,0.3,0.8,0.8,0.5063206
0.3,0.5,0.75,0.35,0.75,0.7,0.5063216
0.3,0.55,0.65,0.3,0.7,0.7,0.5063265
0.25,0.6,0.7,0.3,0.7,0.8,0.5063272
0.25,0.55,0.75,0.35,0.65,0.8,0.5063275
0.15,0.6,0.75,0.35,0.5,0.65,0.5063288
0.35,0.55,0.65,0.3,0.7,0.8,0.5063304
0.15,0.65,0.75,0.3,0.75,0.8,0.5063307
0.2,0.55,0.7,0.3,0.55,0.8,0.5063322
0.3,0.55,0.7,0.35,0.8,0.8,0.5063325
0.3,0.55,0.75,0.35,0.55,0.65,0.5063333
0.2,0.55,0.75,0.4,0.6,0.65,0.5063337
0.15,0.55,0.75,0.35,0.55,0.6,0.5063342
0.25,0.6,0.7,0.3,0.65,0.7,0.5063353
0.2,0.5,0.75,0.3,0.6,0.75,0.5063365
0.35,0.55,0.7,0.35,0.8,0.75,0.5063369
0.2,0.6,0.75,0.35,0.8,0.8,0.5063405
0.3,0.55,0.65,0.3,0.65,0.7,0.5063422
0.15,0.65,0.75,0.3,0.7,0.8,0.5063429
0.25,0.6,0.7,0.3,0.65,0.8,0.5063446
0.25,0.55,0.7,0.35,0.5,0.65,0.5063461
0.2,0.6,0.7,0.3,0.65,0.7,0.5063462
