slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.81,0.24,0.06,1,0.11,0.1474365
0.18,0.8,0.28,0.06,0.99,0.1,0.1474366
0.22,0.81,0.28,0.06,0.99,0.1,0.1474366
0.17,0.88,0.25,0.06,1,0.13,0.1474369
0.19,0.82,0.26,0.06,0.99,0.11,0.1474369
0.17,0.86,0.28,0.06,0.99,0.12,0.1474371
0.2,0.87,0.22,0.06,1,0.13,0.1474371
0.21,0.88,0.24,0.06,1,0.13,0.1474371
0.23,0.84,0.22,0.06,0.99,0.12,0.1474372
0.23,0.88,0.24,0.06,0.98,0.13,0.1474372
0.17,0.88,0.26,0.06,0.98,0.13,0.1474373
0.21,0.85,0.25,0.06,0.99,0.12,0.1474373
0.2,0.9,0.28,0.06,1,0.13,0.1474374
0.18,0.85,0.26,0.06,0.99,0.12,0.1474375
0.2,0.89,0.27,0.06,0.98,0.13,0.1474376
0.19,0.83,0.22,0.06,0.98,0.12,0.1474377
0.22,0.87,0.28,0.06,0.99,0.12,0.1474377
0.22,0.86,0.26,0.06,1,0.12,0.1474378
0.2,0.9,0.22,0.06,0.98,0.14,0.147438
0.21,0.9,0.28,0.06,0.99,0.13,0.147438
0.22,0.85,0.25,0.06,0.98,0.12,0.147438
0.21,0.84,0.23,0.06,0.99,0.12,0.1474381
0.22,0.8,0.26,0.06,1,0.1,0.1474382
0.23,0.84,0.28,0.06,0.98,0.11,0.1474382
0.2,0.83,0.27,0.06,1,0.11,0.1474383
0.23,0.87,0.22,0.06,0.98,0.13,0.1474383
0.19,0.87,0.23,0.06,0.99,0.13,0.1474385
0.18,0.84,0.24,0.06,0.99,0.12,0.1474387
0.21,0.83,0.27,0.06,0.99,0.11,0.1474387
0.21,0.89,0.26,0.06,1,0.13,0.1474387
0.19,0.89,0.27,0.06,0.99,0.13,0.1474388
0.22,0.84,0.22,0.06,1,0.12,0.1474393
0.22,0.87,0.22,0.06,0.99,0.13,0.1474393
0.17,0.87,0.24,0.06,0.98,0.13,0.1474394
0.18,0.81,0.25,0.06,0.98,0.11,0.1474394
0.2,0.85,0.25,0.06,1,0.12,0.1474396
0.22,0.89,0.26,0.06,0.99,0.13,0.1474396
0.2,0.84,0.24,0.06,0.98,0.12,0.1474398
0.17,0.8,0.28,0.06,1,0.1,0.14744
0.17,0.83,0.28,0.06,1,0.11,0.14744
0.21,0.87,0.23,0.06,0.98,0.13,0.14744
0.21,0.88,0.25,0.06,0.98,0.13,0.1474402
0.23,0.8,0.26,0.06,0.99,0.1,0.1474405
0.23,0.86,0.26,0.06,0.99,0.12,0.1474405
0.18,0.88,0.25,0.06,1,0.13,0.1474407
0.22,0.9,0.28,0.06,0.98,0.13,0.147441
0.22,0.83,0.27,0.06,0.98,0.11,0.1474412
0.23,0.81,0.28,0.06,0.98,0.1,0.1474412
0.18,0.82,0.26,0.06,1,0.11,0.1474413
0.23,0.9,0.27,0.06,1,0.13,0.1474413
0.18,0.89,0.27,0.06,1,0.13,0.1474417
0.2,0.88,0.25,0.06,0.99,0.13,0.1474418
0.2,0.8,0.27,0.06,1,0.1,0.147442
0.18,0.8,0.23,0.06,0.98,0.11,0.1474421
0.21,0.8,0.27,0.06,0.99,0.1,0.1474422
0.18,0.81,0.24,0.06,1,0.11,0.1474424
0.18,0.88,0.26,0.06,0.98,0.13,0.1474426
0.2,0.84,0.23,0.06,1,0.12,0.1474426
0.19,0.8,0.22,0.06,0.99,0.11,0.1474428
0.23,0.87,0.28,0.06,0.98,0.12,0.1474429
0.23,0.89,0.26,0.06,0.98,0.13,0.1474429
0.18,0.87,0.24,0.06,0.98,0.13,0.1474431
0.21,0.9,0.22,0.06,0.98,0.14,0.1474431
0.19,0.86,0.28,0.06,0.98,0.12,0.1474432
0.2,0.85,0.26,0.06,0.98,0.12,0.1474432
0.21,0.87,0.22,0.06,1,0.13,0.1474432
0.17,0.83,0.22,0.06,0.99,0.12,0.1474433
0.18,0.9,0.22,0.06,0.99,0.14,0.1474435
0.21,0.81,0.24,0.06,0.98,0.11,0.1474436
0.17,0.84,0.25,0.06,0.98,0.12,0.1474437
0.17,0.85,0.26,0.06,1,0.12,0.1474438
0.17,0.89,0.28,0.06,0.98,0.13,0.1474439
0.17,0.9,0.22,0.06,0.99,0.14,0.1474439
0.2,0.86,0.27,0.06,1,0.12,0.147444
0.21,0.86,0.27,0.06,0.99,0.12,0.147444
0.2,0.87,0.23,0.06,0.99,0.13,0.1474442
0.22,0.8,0.27,0.06,0.98,0.1,0.1474443
0.22,0.81,0.23,0.06,0.99,0.11,0.1474444
0.17,0.87,0.23,0.06,1,0.13,0.1474445
0.2,0.83,0.22,0.06,0.98,0.12,0.1474445
0.22,0.84,0.28,0.06,1,0.11,0.1474446
0.18,0.86,0.28,0.06,0.99,0.12,0.1474448
0.21,0.82,0.25,0.06,1,0.11,0.1474448
0.22,0.82,0.25,0.06,0.99,0.11,0.1474448
0.23,0.82,0.24,0.06,1,0.11,0.1474448
0.23,0.81,0.23,0.06,0.98,0.11,0.1474449
0.18,0.82,0.27,0.06,0.98,0.11,0.147445
0.19,0.84,0.24,0.06,0.99,0.12,0.147445
0.19,0.9,0.22,0.06,0.99,0.14,0.147445
0.19,0.85,0.26,0.06,0.99,0.12,0.1474454
0.2,0.81,0.24,0.06,0.99,0.11,0.1474456
0.19,0.88,0.25,0.06,1,0.13,0.147446
0.17,0.81,0.25,0.06,0.99,0.11,0.1474462
0.22,0.88,0.24,0.06,1,0.13,0.1474463
0.21,0.81,0.23,0.06,1,0.11,0.1474464
0.18,0.83,0.22,0.06,0.99,0.12,0.1474466
0.22,0.86,0.27,0.06,0.98,0.12,0.1474466
0.17,0.85,0.27,0.06,0.98,0.12,0.1474467
0.18,0.87,0.23,0.06,1,0.13,0.1474467
0.19,0.83,0.28,0.06,0.99,0.11,0.1474468
0.21,0.8,0.22,0.06,0.98,0.11,0.1474468
0.2,0.89,0.27,0.06,0.99,0.13,0.147447
0.23,0.82,0.25,0.06,0.98,0.11,0.147447
0.17,0.84,0.24,0.06,1,0.12,0.1474471
0.21,0.9,0.28,0.06,1,0.13,0.1474471
0.17,0.8,0.22,0.06,1,0.11,0.1474472
0.2,0.83,0.28,0.06,0.98,0.11,0.1474472
0.23,0.85,0.24,0.06,1,0.12,0.1474473
0.23,0.88,0.24,0.06,0.99,0.13,0.1474473
0.21,0.89,0.27,0.06,0.98,0.13,0.1474476
0.22,0.87,0.28,0.06,1,0.12,0.1474478
0.2,0.82,0.26,0.06,0.99,0.11,0.1474481
0.17,0.88,0.26,0.06,0.99,0.13,0.1474482
0.21,0.82,0.26,0.06,0.98,0.11,0.1474482
0.19,0.81,0.25,0.06,0.98,0.11,0.1474483
0.17,0.86,0.28,0.06,1,0.12,0.1474484
0.19,0.87,0.24,0.06,0.98,0.13,0.1474484
0.2,0.9,0.22,0.06,0.99,0.14,0.1474484
0.23,0.83,0.26,0.06,1,0.11,0.1474484
0.17,0.83,0.23,0.06,0.98,0.12,0.1474485
0.17,0.9,0.23,0.06,0.98,0.14,0.1474485
0.18,0.83,0.28,0.06,1,0.11,0.1474486
0.17,0.86,0.22,0.06,0.98,0.13,0.1474488
0.19,0.89,0.27,0.06,1,0.13,0.1474488
0.23,0.84,0.28,0.06,0.99,0.11,0.1474488
0.22,0.84,0.23,0.06,0.99,0.12,0.1474489
0.23,0.81,0.22,0.06,1,0.11,0.1474489
0.23,0.84,0.23,0.06,0.98,0.12,0.147449
0.17,0.82,0.27,0.06,0.99,0.11,0.1474491
0.19,0.8,0.28,0.06,0.99,0.1,0.1474491
0.18,0.9,0.23,0.06,0.98,0.14,0.1474492
0.21,0.85,0.25,0.06,1,0.12,0.1474493
0.22,0.81,0.28,0.06,1,0.1,0.1474493
0.22,0.85,0.25,0.06,0.99,0.12,0.1474493
0.22,0.87,0.23,0.06,0.98,0.13,0.1474494
0.22,0.89,0.26,0.06,1,0.13,0.1474494
0.2,0.8,0.28,0.06,0.98,0.1,0.1474495
0.22,0.9,0.28,0.06,0.99,0.13,0.1474495
0.23,0.87,0.22,0.06,0.99,0.13,0.1474495
0.18,0.84,0.25,0.06,0.98,0.12,0.1474497
0.18,0.85,0.26,0.06,1,0.12,0.1474497
0.19,0.88,0.26,0.06,0.98,0.13,0.1474497
0.19,0.8,0.23,0.06,0.98,0.11,0.1474499
0.21,0.84,0.24,0.06,0.98,0.12,0.14745
0.22,0.9,0.22,0.06,0.98,0.14,0.14745
0.19,0.82,0.26,0.06,1,0.11,0.1474502
0.23,0.84,0.22,0.06,1,0.12,0.1474502
0.19,0.81,0.24,0.06,1,0.11,0.1474503
0.21,0.88,0.25,0.06,0.99,0.13,0.1474503
0.18,0.8,0.28,0.06,1,0.1,0.1474507
0.19,0.87,0.23,0.06,1,0.13,0.1474507
0.18,0.89,0.28,0.06,0.98,0.13,0.1474508
0.18,0.86,0.22,0.06,0.98,0.13,0.1474509
0.21,0.83,0.27,0.06,1,0.11,0.147451
0.17,0.8,0.23,0.06,0.99,0.11,0.1474511
0.22,0.87,0.22,0.06,1,0.13,0.1474512
0.22,0.88,0.25,0.06,0.98,0.13,0.1474512
0.23,0.86,0.26,0.06,1,0.12,0.1474512
0.17,0.87,0.24,0.06,0.99,0.13,0.1474513
0.2,0.8,0.22,0.06,0.99,0.11,0.1474513
0.21,0.84,0.23,0.06,1,0.12,0.1474513
0.21,0.87,0.23,0.06,0.99,0.13,0.1474514
0.19,0.83,0.22,0.06,0.99,0.12,0.1474516
0.23,0.85,0.25,0.06,0.98,0.12,0.1474518
0.18,0.8,0.22,0.06,1,0.11,0.1474519
0.19,0.9,0.23,0.06,0.98,0.14,0.1474519
0.18,0.84,0.24,0.06,1,0.12,0.147452
0.23,0.89,0.26,0.06,0.99,0.13,0.147452
0.23,0.87,0.28,0.06,0.99,0.12,0.1474522
0.2,0.84,0.24,0.06,0.99,0.12,0.1474527
0.2,0.88,0.25,0.06,1,0.13,0.1474527
0.22,0.83,0.27,0.06,0.99,0.11,0.1474529
0.18,0.83,0.23,0.06,0.98,0.12,0.147453
0.18,0.88,0.26,0.06,0.99,0.13,0.1474532
0.17,0.89,0.28,0.06,0.99,0.13,0.1474533
0.18,0.81,0.25,0.06,0.99,0.11,0.1474533
0.21,0.83,0.22,0.06,0.98,0.12,0.1474534
0.21,0.9,0.22,0.06,0.99,0.14,0.1474534
0.23,0.81,0.28,0.06,0.99,0.1,0.1474534
0.2,0.86,0.28,0.06,0.98,0.12,0.1474535
0.19,0.86,0.28,0.06,0.99,0.12,0.1474538
0.21,0.85,0.26,0.06,0.98,0.12,0.1474542
0.18,0.85,0.27,0.06,0.98,0.12,0.1474543
0.23,0.9,0.28,0.06,0.98,0.13,0.1474543
0.23,0.8,0.26,0.06,1,0.1,0.1474544
0.18,0.9,0.22,0.06,1,0.14,0.1474545
0.2,0.85,0.26,0.06,0.99,0.12,0.1474546
0.18,0.87,0.24,0.06,0.99,0.13,0.1474548
0.21,0.86,0.27,0.06,1,0.12,0.1474548
0.19,0.86,0.22,0.06,0.98,0.13,0.1474549
0.17,0.9,0.22,0.06,1,0.14,0.1474551
0.2,0.87,0.24,0.06,0.98,0.13,0.1474551
0.19,0.82,0.27,0.06,0.98,0.11,0.1474553
0.19,0.9,0.22,0.06,1,0.14,0.1474559
0.21,0.8,0.27,0.06,1,0.1,0.1474559
0.18,0.86,0.28,0.06,1,0.12,0.147456
0.2,0.87,0.23,0.06,1,0.13,0.1474562
0.2,0.9,0.23,0.06,0.98,0.14,0.1474564
0.17,0.84,0.25,0.06,0.99,0.12,0.1474567
0.2,0.89,0.27,0.06,1,0.13,0.1474568
0.21,0.89,0.27,0.06,0.99,0.13,0.1474568
0.22,0.86,0.27,0.06,0.99,0.12,0.1474569
0.18,0.8,0.23,0.06,0.99,0.11,0.1474571
0.19,0.84,0.25,0.06,0.98,0.12,0.1474571
0.23,0.83,0.27,0.06,0.98,0.11,0.1474571
0.22,0.81,0.24,0.06,0.98,0.11,0.1474572
0.19,0.85,0.26,0.06,1,0.12,0.1474574
0.21,0.81,0.24,0.06,0.99,0.11,0.1474575
0.22,0.8,0.27,0.06,0.99,0.1,0.1474575
0.18,0.82,0.27,0.06,0.99,0.11,0.1474577
0.23,0.88,0.24,0.06,1,0.13,0.1474577
0.2,0.88,0.26,0.06,0.98,0.13,0.1474578
0.17,0.83,0.22,0.06,1,0.12,0.1474581
0.22,0.82,0.25,0.06,1,0.11,0.1474581
0.19,0.84,0.24,0.06,1,0.12,0.1474582
0.2,0.83,0.22,0.06,0.99,0.12,0.1474582
0.17,0.85,0.27,0.06,0.99,0.12,0.1474583
0.22,0.9,0.28,0.06,1,0.13,0.1474583
0.19,0.89,0.28,0.06,0.98,0.13,0.1474584
0.19,0.8,0.22,0.06,1,0.11,0.1474585
0.23,0.81,0.23,0.06,0.99,0.11,0.1474588
0.17,0.9,0.23,0.06,0.99,0.14,0.1474589
0.23,0.9,0.22,0.06,0.98,0.14,0.1474589
0.19,0.83,0.28,0.06,1,0.11,0.147459
0.2,0.83,0.28,0.06,0.99,0.11,0.147459
0.22,0.81,0.23,0.06,1,0.11,0.147459
0.19,0.83,0.23,0.06,0.98,0.12,0.1474592
0.2,0.9,0.22,0.06,1,0.14,0.1474592
0.22,0.89,0.27,0.06,0.98,0.13,0.1474592
0.2,0.81,0.25,0.06,0.98,0.11,0.1474594
0.22,0.8,0.22,0.06,0.98,0.11,0.1474594
0.17,0.81,0.26,0.06,0.98,0.11,0.1474595
0.17,0.88,0.26,0.06,1,0.13,0.1474595
0.18,0.9,0.23,0.06,0.99,0.14,0.1474595
0.17,0.8,0.24,0.06,0.98,0.11,0.1474596
0.23,0.82,0.25,0.06,0.99,0.11,0.1474596
0.2,0.8,0.23,0.06,0.98,0.11,0.1474597
0.19,0.87,0.24,0.06,0.99,0.13,0.1474599
0.2,0.81,0.24,0.06,1,0.11,0.1474599
0.23,0.84,0.28,0.06,1,0.11,0.1474599
0.18,0.89,0.28,0.06,0.99,0.13,0.14746
0.19,0.88,0.26,0.06,0.99,0.13,0.14746
0.22,0.9,0.22,0.06,0.99,0.14,0.14746
0.2,0.86,0.22,0.06,0.98,0.13,0.1474603
0.22,0.87,0.23,0.06,0.99,0.13,0.1474606
0.17,0.81,0.25,0.06,1,0.11,0.1474607
0.21,0.88,0.25,0.06,1,0.13,0.1474609
0.18,0.83,0.22,0.06,1,0.12,0.147461
0.21,0.82,0.26,0.06,0.99,0.11,0.147461
0.21,0.83,0.28,0.06,0.98,0.11,0.147461
0.22,0.85,0.25,0.06,1,0.12,0.147461
0.22,0.88,0.25,0.06,0.99,0.13,0.1474611
0.23,0.87,0.22,0.06,1,0.13,0.1474612
0.23,0.87,0.23,0.06,0.98,0.13,0.1474612
0.2,0.82,0.26,0.06,1,0.11,0.1474613
0.23,0.8,0.27,0.06,0.98,0.1,0.1474613
0.23,0.84,0.23,0.06,0.99,0.12,0.1474613
0.23,0.86,0.27,0.06,0.98,0.12,0.1474614
0.17,0.87,0.25,0.06,0.98,0.13,0.1474615
0.23,0.89,0.26,0.06,1,0.13,0.1474615
0.22,0.84,0.23,0.06,1,0.12,0.1474617
0.17,0.86,0.22,0.06,0.99,0.13,0.1474618
0.19,0.81,0.25,0.06,0.99,0.11,0.147462
0.21,0.8,0.22,0.06,0.99,0.11,0.147462
0.22,0.84,0.24,0.06,0.98,0.12,0.147462
0.23,0.87,0.28,0.06,1,0.12,0.147462
0.19,0.9,0.23,0.06,0.99,0.14,0.1474622
0.21,0.9,0.23,0.06,0.98,0.14,0.1474622
0.17,0.82,0.27,0.06,1,0.11,0.1474623
0.17,0.83,0.23,0.06,0.99,0.12,0.1474624
0.21,0.84,0.24,0.06,0.99,0.12,0.1474624
0.22,0.82,0.26,0.06,0.98,0.11,0.1474624
0.18,0.84,0.25,0.06,0.99,0.12,0.1474625
0.2,0.8,0.28,0.06,0.99,0.1,0.1474625
0.23,0.9,0.28,0.06,0.99,0.13,0.1474625
0.19,0.8,0.28,0.06,1,0.1,0.1474627
0.23,0.85,0.25,0.06,0.99,0.12,0.1474628
0.19,0.85,0.27,0.06,0.98,0.12,0.1474631
0.17,0.89,0.28,0.06,1,0.13,0.1474632
0.21,0.87,0.23,0.06,1,0.13,0.1474632
0.21,0.87,0.24,0.06,0.98,0.13,0.1474632
0.17,0.87,0.24,0.06,1,0.13,0.1474635
0.17,0.88,0.27,0.06,0.98,0.13,0.1474636
0.18,0.86,0.22,0.06,0.99,0.13,0.1474636
0.2,0.86,0.28,0.06,0.99,0.12,0.1474638
0.23,0.88,0.25,0.06,0.98,0.13,0.1474638
0.21,0.9,0.22,0.06,1,0.14,0.147464
0.22,0.83,0.22,0.06,0.98,0.12,0.147464
0.18,0.88,0.26,0.06,1,0.13,0.1474642
0.21,0.8,0.28,0.06,0.98,0.1,0.1474644
0.19,0.8,0.23,0.06,0.99,0.11,0.1474647
0.19,0.86,0.28,0.06,1,0.12,0.1474647
0.22,0.83,0.27,0.06,1,0.11,0.1474651
0.21,0.85,0.26,0.06,0.99,0.12,0.1474653
0.2,0.84,0.24,0.06,1,0.12,0.1474656
0.21,0.86,0.28,0.06,0.98,0.12,0.1474657
0.18,0.85,0.27,0.06,0.99,0.12,0.1474658
0.19,0.83,0.22,0.06,1,0.12,0.1474658
0.18,0.87,0.25,0.06,0.98,0.13,0.1474659
0.23,0.81,0.28,0.06,1,0.1,0.1474659
0.17,0.9,0.24,0.06,0.98,0.14,0.1474662
0.2,0.84,0.25,0.06,0.98,0.12,0.1474662
0.21,0.89,0.27,0.06,1,0.13,0.1474663
0.18,0.8,0.24,0.06,0.98,0.11,0.1474664
0.2,0.85,0.26,0.06,1,0.12,0.1474664
0.2,0.87,0.24,0.06,0.99,0.13,0.1474664
0.18,0.83,0.23,0.06,0.99,0.12,0.1474665
0.2,0.9,0.23,0.06,0.99,0.14,0.1474666
0.17,0.8,0.23,0.06,1,0.11,0.1474668
0.17,0.86,0.23,0.06,0.98,0.13,0.1474668
0.18,0.87,0.24,0.06,1,0.13,0.1474668
0.21,0.83,0.22,0.06,0.99,0.12,0.1474668
0.2,0.8,0.22,0.06,1,0.11,0.147467
0.2,0.83,0.23,0.06,0.98,0.12,0.147467
0.22,0.85,0.26,0.06,0.98,0.12,0.1474672
0.19,0.86,0.22,0.06,0.99,0.13,0.1474673
0.21,0.86,0.22,0.06,0.98,0.13,0.1474673
0.18,0.81,0.25,0.06,1,0.11,0.1474674
0.2,0.82,0.27,0.06,0.98,0.11,0.1474674
0.2,0.89,0.28,0.06,0.98,0.13,0.1474674
0.21,0.88,0.26,0.06,0.98,0.13,0.1474675
0.22,0.86,0.27,0.06,1,0.12,0.1474675
0.19,0.89,0.28,0.06,0.99,0.13,0.1474676
0.2,0.88,0.26,0.06,0.99,0.13,0.1474677
0.18,0.81,0.26,0.06,0.98,0.11,0.1474678
0.19,0.82,0.27,0.06,0.99,0.11,0.1474678
0.17,0.82,0.28,0.06,0.98,0.11,0.147468
0.22,0.89,0.27,0.06,0.99,0.13,0.1474682
0.18,0.9,0.24,0.06,0.98,0.14,0.1474683
0.23,0.83,0.27,0.06,0.99,0.11,0.1474685
0.23,0.9,0.22,0.06,0.99,0.14,0.1474687
0.17,0.84,0.26,0.06,0.98,0.12,0.1474694
0.18,0.89,0.28,0.06,1,0.13,0.1474695
0.19,0.84,0.25,0.06,0.99,0.12,0.1474696
0.17,0.9,0.23,0.06,1,0.14,0.1474697
0.17,0.84,0.25,0.06,1,0.12,0.1474699
0.18,0.88,0.27,0.06,0.98,0.13,0.1474699
0.18,0.9,0.23,0.06,1,0.14,0.14747
0.18,0.86,0.23,0.06,0.98,0.13,0.1474701
0.22,0.9,0.23,0.06,0.98,0.14,0.1474701
0.17,0.85,0.27,0.06,1,0.12,0.1474703
0.22,0.9,0.22,0.06,1,0.14,0.1474704
0.18,0.82,0.27,0.06,1,0.11,0.1474706
0.19,0.88,0.26,0.06,1,0.13,0.1474706
0.17,0.83,0.24,0.06,0.98,0.12,0.1474707
0.22,0.8,0.27,0.06,1,0.1,0.1474709
0.22,0.81,0.24,0.06,0.99,0.11,0.1474709
0.2,0.83,0.28,0.06,1,0.11,0.147471
0.23,0.9,0.28,0.06,1,0.13,0.1474711
0.21,0.8,0.23,0.06,0.98,0.11,0.1474715
0.22,0.88,0.25,0.06,1,0.13,0.1474715
0.23,0.86,0.27,0.06,0.99,0.12,0.1474715
0.21,0.81,0.24,0.06,1,0.11,0.1474716
0.19,0.87,0.24,0.06,1,0.13,0.1474717
0.19,0.9,0.24,0.06,0.98,0.14,0.1474718
0.23,0.87,0.23,0.06,0.99,0.13,0.1474719
0.2,0.83,0.22,0.06,1,0.12,0.1474721
0.21,0.9,0.23,0.06,0.99,0.14,0.1474721
0.19,0.87,0.25,0.06,0.98,0.13,0.1474722
0.21,0.81,0.25,0.06,0.98,0.11,0.1474722
0.22,0.87,0.23,0.06,1,0.13,0.1474722
0.23,0.89,0.27,0.06,0.98,0.13,0.1474724
0.18,0.8,0.23,0.06,1,0.11,0.1474725
0.23,0.81,0.24,0.06,0.98,0.11,0.1474725
0.21,0.83,0.28,0.06,0.99,0.11,0.1474726
0.19,0.83,0.23,0.06,0.99,0.12,0.1474727
0.19,0.9,0.23,0.06,1,0.14,0.1474727
0.2,0.86,0.22,0.06,0.99,0.13,0.1474727
0.23,0.82,0.25,0.06,1,0.11,0.1474727
0.2,0.81,0.25,0.06,0.99,0.11,0.1474729
0.2,0.85,0.27,0.06,0.98,0.12,0.147473
0.23,0.81,0.23,0.06,1,0.11,0.147473
0.17,0.87,0.25,0.06,0.99,0.13,0.1474731
0.17,0.81,0.26,0.06,0.99,0.11,0.1474732
0.23,0.88,0.25,0.06,0.99,0.13,0.1474736
0.17,0.88,0.27,0.06,0.99,0.13,0.1474738
0.23,0.84,0.23,0.06,1,0.12,0.1474738
0.21,0.82,0.26,0.06,1,0.11,0.1474739
0.23,0.8,0.22,0.06,0.98,0.11,0.1474739
0.22,0.84,0.24,0.06,0.99,0.12,0.147474
0.22,0.87,0.24,0.06,0.98,0.13,0.147474
0.21,0.87,0.24,0.06,0.99,0.13,0.1474742
0.23,0.8,0.27,0.06,0.99,0.1,0.1474742
0.23,0.85,0.25,0.06,1,0.12,0.1474742
0.17,0.8,0.24,0.06,0.99,0.11,0.1474743
0.2,0.8,0.23,0.06,0.99,0.11,0.1474743
0.19,0.85,0.27,0.06,0.99,0.12,0.1474744
0.2,0.86,0.28,0.06,1,0.12,0.1474744
0.22,0.8,0.22,0.06,0.99,0.11,0.1474745
0.19,0.86,0.23,0.06,0.98,0.13,0.1474749
0.22,0.82,0.26,0.06,0.99,0.11,0.147475
0.17,0.86,0.22,0.06,1,0.13,0.1474751
0.19,0.8,0.24,0.06,0.98,0.11,0.1474751
0.21,0.84,0.24,0.06,1,0.12,0.1474751
0.18,0.84,0.25,0.06,1,0.12,0.1474754
0.23,0.84,0.24,0.06,0.98,0.12,0.1474756
0.21,0.86,0.28,0.06,0.99,0.12,0.1474757
0.22,0.83,0.28,0.06,0.98,0.11,0.1474758
0.2,0.8,0.28,0.06,1,0.1,0.1474759
0.19,0.81,0.25,0.06,1,0.11,0.147476
0.23,0.83,0.22,0.06,0.98,0.12,0.1474761
0.17,0.9,0.24,0.06,0.99,0.14,0.1474762
0.18,0.83,0.24,0.06,0.98,0.12,0.1474763
0.17,0.83,0.23,0.06,1,0.12,0.1474764
0.18,0.84,0.26,0.06,0.98,0.12,0.1474764
0.2,0.89,0.28,0.06,0.99,0.13,0.1474765
0.22,0.86,0.22,0.06,0.98,0.13,0.1474765
0.21,0.83,0.23,0.06,0.98,0.12,0.1474766
0.18,0.86,0.22,0.06,1,0.13,0.1474767
0.21,0.85,0.26,0.06,1,0.12,0.1474768
0.17,0.85,0.28,0.06,0.98,0.12,0.147477
0.19,0.89,0.28,0.06,1,0.13,0.147477
0.21,0.8,0.28,0.06,0.99,0.1,0.147477
0.2,0.9,0.23,0.06,1,0.14,0.1474771
0.2,0.9,0.24,0.06,0.98,0.14,0.1474771
0.22,0.83,0.22,0.06,0.99,0.12,0.1474771
0.17,0.89,0.22,0.06,0.98,0.14,0.1474772
0.21,0.84,0.25,0.06,0.98,0.12,0.1474772
0.18,0.87,0.25,0.06,0.99,0.13,0.1474773
0.21,0.88,0.26,0.06,0.99,0.13,0.1474773
0.18,0.85,0.27,0.06,1,0.12,0.1474774
0.18,0.89,0.22,0.06,0.98,0.14,0.1474774
0.19,0.88,0.27,0.06,0.98,0.13,0.1474776
0.21,0.8,0.22,0.06,1,0.11,0.1474776
0.22,0.89,0.27,0.06,1,0.13,0.1474776
0.18,0.82,0.28,0.06,0.98,0.11,0.1474777
0.19,0.81,0.26,0.06,0.98,0.11,0.1474778
0.2,0.87,0.24,0.06,1,0.13,0.1474779
0.22,0.85,0.26,0.06,0.99,0.12,0.147478
0.2,0.88,0.26,0.06,1,0.13,0.1474781
0.21,0.89,0.28,0.06,0.98,0.13,0.1474781
0.18,0.9,0.24,0.06,0.99,0.14,0.1474783
0.2,0.84,0.25,0.06,0.99,0.12,0.1474783
0.23,0.82,0.26,0.06,0.98,0.11,0.1474783
0.23,0.9,0.22,0.06,1,0.14,0.1474788
0.17,0.82,0.22,0.06,0.98,0.12,0.147479
0.22,0.88,0.26,0.06,0.98,0.13,0.147479
0.17,0.86,0.23,0.06,0.99,0.13,0.1474794
0.21,0.86,0.22,0.06,0.99,0.13,0.1474794
0.22,0.86,0.28,0.06,0.98,0.12,0.1474794
0.19,0.89,0.22,0.06,0.98,0.14,0.1474795
0.22,0.9,0.23,0.06,0.99,0.14,0.1474796
0.2,0.82,0.27,0.06,0.99,0.11,0.1474797
0.18,0.88,0.27,0.06,0.99,0.13,0.1474798
0.2,0.87,0.25,0.06,0.98,0.13,0.1474798
0.19,0.8,0.23,0.06,1,0.11,0.14748
0.19,0.86,0.22,0.06,1,0.13,0.14748
0.23,0.9,0.23,0.06,0.98,0.14,0.1474801
0.2,0.83,0.23,0.06,0.99,0.12,0.1474802
0.23,0.83,0.27,0.06,1,0.11,0.1474803
0.18,0.83,0.23,0.06,1,0.12,0.1474804
0.22,0.8,0.28,0.06,0.98,0.1,0.1474804
0.19,0.82,0.27,0.06,1,0.11,0.1474805
0.17,0.82,0.28,0.06,0.99,0.11,0.1474806
0.21,0.83,0.22,0.06,1,0.12,0.1474806
0.18,0.8,0.24,0.06,0.99,0.11,0.1474809
0.21,0.82,0.27,0.06,0.98,0.11,0.1474809
0.18,0.81,0.26,0.06,0.99,0.11,0.147481
0.2,0.86,0.23,0.06,0.98,0.13,0.1474811
0.23,0.89,0.27,0.06,0.99,0.13,0.1474811
0.17,0.84,0.26,0.06,0.99,0.12,0.1474817
0.19,0.9,0.24,0.06,0.99,0.14,0.1474817
0.23,0.86,0.27,0.06,1,0.12,0.1474817
0.23,0.85,0.26,0.06,0.98,0.12,0.1474818
0.18,0.86,0.23,0.06,0.99,0.13,0.1474823
0.19,0.84,0.25,0.06,1,0.12,0.1474823
0.21,0.9,0.23,0.06,1,0.14,0.1474824
0.18,0.82,0.22,0.06,0.98,0.12,0.1474829
0.19,0.83,0.24,0.06,0.98,0.12,0.147483
0.23,0.87,0.23,0.06,1,0.13,0.1474831
0.19,0.87,0.25,0.06,0.99,0.13,0.1474832
0.2,0.89,0.22,0.06,0.98,0.14,0.1474836
0.23,0.88,0.25,0.06,1,0.13,0.1474836
0.2,0.85,0.27,0.06,0.99,0.12,0.1474839
0.17,0.83,0.24,0.06,0.99,0.12,0.1474841
0.21,0.9,0.24,0.06,0.98,0.14,0.1474842
0.21,0.83,0.28,0.06,1,0.11,0.1474843
0.17,0.88,0.27,0.06,1,0.13,0.1474844
