slope, srtm, tpi, twi, coarse, stream, hdist
0.15,0.63,0.85,0.14,0.6,0.82,0.4982141
0.12,0.64,0.85,0.14,0.56,0.81,0.4982144
0.14,0.64,0.86,0.15,0.59,0.81,0.4982147
0.1,0.66,0.86,0.14,0.55,0.8,0.4982148
0.15,0.66,0.86,0.14,0.57,0.82,0.4982155
0.1,0.64,0.86,0.15,0.6,0.82,0.4982162
0.1,0.63,0.84,0.14,0.58,0.82,0.4982163
0.11,0.66,0.86,0.14,0.54,0.81,0.4982172
0.12,0.63,0.86,0.14,0.57,0.8,0.4982177
0.14,0.64,0.84,0.14,0.56,0.8,0.4982178
0.13,0.65,0.85,0.14,0.57,0.8,0.4982185
0.1,0.64,0.85,0.14,0.58,0.83,0.4982193
0.13,0.64,0.86,0.14,0.58,0.82,0.4982195
0.1,0.64,0.86,0.14,0.59,0.84,0.4982199
0.12,0.63,0.84,0.14,0.56,0.8,0.4982207
0.14,0.65,0.85,0.14,0.56,0.81,0.4982207
0.14,0.63,0.85,0.15,0.59,0.8,0.498221
0.1,0.65,0.86,0.14,0.54,0.81,0.4982211
0.13,0.66,0.86,0.14,0.57,0.81,0.4982213
0.14,0.65,0.86,0.14,0.59,0.84,0.4982214
0.1,0.65,0.86,0.14,0.58,0.84,0.4982223
0.13,0.63,0.84,0.14,0.6,0.83,0.4982228
0.1,0.65,0.85,0.14,0.53,0.8,0.4982233
0.14,0.64,0.86,0.14,0.6,0.81,0.4982233
0.14,0.66,0.86,0.14,0.56,0.82,0.4982236
0.14,0.66,0.86,0.14,0.54,0.81,0.4982237
0.13,0.64,0.85,0.14,0.6,0.84,0.4982256
0.13,0.63,0.85,0.14,0.58,0.81,0.4982259
0.1,0.63,0.85,0.14,0.59,0.83,0.4982261
0.1,0.66,0.86,0.14,0.53,0.81,0.4982264
0.13,0.64,0.84,0.14,0.55,0.8,0.4982265
0.12,0.64,0.86,0.15,0.57,0.8,0.4982268
0.13,0.65,0.86,0.15,0.57,0.8,0.4982268
0.12,0.65,0.85,0.14,0.56,0.8,0.4982271
0.1,0.64,0.85,0.14,0.54,0.8,0.4982273
0.14,0.64,0.85,0.14,0.59,0.83,0.4982277
0.13,0.65,0.86,0.14,0.6,0.85,0.4982282
0.11,0.63,0.84,0.14,0.6,0.82,0.4982292
0.13,0.65,0.85,0.14,0.55,0.81,0.4982294
0.12,0.66,0.86,0.14,0.56,0.81,0.4982298
0.14,0.65,0.85,0.14,0.54,0.8,0.49823
0.14,0.63,0.86,0.14,0.6,0.82,0.498231
0.11,0.64,0.85,0.14,0.6,0.83,0.4982318
0.12,0.63,0.86,0.14,0.6,0.8,0.4982319
0.11,0.64,0.86,0.14,0.56,0.81,0.498232
0.13,0.66,0.86,0.14,0.55,0.82,0.4982322
0.12,0.65,0.86,0.14,0.57,0.83,0.4982337
0.15,0.65,0.85,0.14,0.58,0.81,0.4982338
0.14,0.63,0.84,0.14,0.59,0.82,0.4982342
0.13,0.63,0.85,0.14,0.6,0.8,0.4982344
0.11,0.65,0.86,0.14,0.6,0.84,0.4982345
0.15,0.65,0.86,0.14,0.56,0.81,0.4982352
0.12,0.65,0.86,0.15,0.56,0.8,0.4982354
0.11,0.65,0.85,0.14,0.55,0.8,0.4982359
0.12,0.66,0.86,0.14,0.52,0.8,0.4982364
0.15,0.66,0.86,0.14,0.58,0.82,0.4982365
0.1,0.66,0.86,0.14,0.56,0.8,0.4982366
0.11,0.63,0.85,0.15,0.6,0.82,0.4982373
0.1,0.63,0.86,0.15,0.6,0.82,0.4982376
0.13,0.63,0.86,0.14,0.58,0.8,0.4982377
0.1,0.63,0.84,0.14,0.59,0.82,0.4982382
0.11,0.63,0.85,0.14,0.56,0.8,0.4982385
0.11,0.66,0.86,0.14,0.55,0.81,0.4982387
0.14,0.64,0.84,0.14,0.57,0.8,0.4982395
0.11,0.64,0.86,0.15,0.6,0.83,0.4982397
0.14,0.64,0.86,0.15,0.6,0.82,0.4982398
0.12,0.64,0.85,0.14,0.57,0.82,0.4982401
0.1,0.64,0.85,0.14,0.59,0.83,0.4982408
0.15,0.64,0.85,0.14,0.56,0.8,0.4982417
0.15,0.65,0.86,0.15,0.58,0.81,0.4982419
0.14,0.65,0.85,0.14,0.57,0.81,0.4982422
0.12,0.63,0.86,0.14,0.58,0.81,0.4982432
0.1,0.65,0.86,0.14,0.59,0.84,0.4982435
0.11,0.65,0.86,0.15,0.55,0.8,0.4982443
0.13,0.64,0.86,0.14,0.59,0.83,0.4982448
0.14,0.66,0.86,0.14,0.57,0.82,0.4982448
0.1,0.65,0.85,0.14,0.54,0.8,0.498245
0.1,0.64,0.86,0.14,0.6,0.85,0.4982458
0.12,0.64,0.86,0.14,0.59,0.8,0.4982463
0.14,0.63,0.85,0.15,0.6,0.81,0.4982464
0.14,0.65,0.86,0.14,0.6,0.85,0.4982465
0.12,0.63,0.84,0.14,0.57,0.81,0.4982466
0.14,0.63,0.86,0.14,0.6,0.81,0.4982468
0.1,0.65,0.86,0.14,0.55,0.82,0.498247
0.13,0.65,0.86,0.14,0.54,0.8,0.4982473
0.1,0.66,0.86,0.14,0.54,0.81,0.4982479
0.13,0.64,0.84,0.14,0.56,0.8,0.4982483
0.12,0.65,0.85,0.14,0.57,0.8,0.4982488
0.14,0.66,0.86,0.14,0.55,0.82,0.4982488
0.13,0.65,0.85,0.14,0.56,0.81,0.4982509
0.12,0.66,0.86,0.14,0.57,0.81,0.4982513
0.13,0.63,0.85,0.14,0.59,0.82,0.4982513
0.12,0.64,0.86,0.15,0.58,0.81,0.4982521
0.1,0.63,0.85,0.14,0.6,0.84,0.4982524
0.12,0.63,0.84,0.14,0.6,0.83,0.498253
0.14,0.64,0.85,0.14,0.6,0.84,0.498253
0.1,0.64,0.85,0.14,0.55,0.81,0.4982534
0.13,0.66,0.86,0.14,0.56,0.82,0.4982535
0.14,0.65,0.85,0.14,0.55,0.81,0.4982553
0.12,0.64,0.85,0.14,0.6,0.84,0.4982555
0.1,0.63,0.86,0.14,0.56,0.8,0.4982563
0.12,0.65,0.86,0.15,0.57,0.8,0.4982569
0.12,0.64,0.84,0.14,0.55,0.8,0.4982572
0.11,0.64,0.86,0.14,0.57,0.82,0.4982575
0.11,0.65,0.85,0.14,0.56,0.8,0.4982577
0.12,0.65,0.86,0.14,0.6,0.85,0.4982579
0.1,0.66,0.86,0.14,0.57,0.8,0.4982584
0.14,0.64,0.86,0.14,0.56,0.8,0.4982586
0.12,0.63,0.85,0.15,0.58,0.8,0.4982588
0.12,0.65,0.86,0.14,0.58,0.84,0.498259
0.1,0.64,0.86,0.14,0.6,0.8,0.4982595
0.14,0.63,0.84,0.14,0.6,0.83,0.4982597
0.12,0.65,0.85,0.14,0.55,0.81,0.4982598
0.1,0.63,0.84,0.14,0.55,0.8,0.49826
0.1,0.63,0.84,0.14,0.6,0.82,0.49826
0.15,0.65,0.86,0.14,0.57,0.82,0.49826
0.11,0.66,0.86,0.14,0.56,0.81,0.4982602
0.14,0.64,0.84,0.14,0.58,0.8,0.4982611
0.15,0.63,0.83,0.14,0.57,0.8,0.4982611
0.12,0.66,0.86,0.14,0.53,0.81,0.4982618
0.14,0.64,0.84,0.14,0.55,0.8,0.498262
0.11,0.63,0.84,0.14,0.59,0.83,0.4982621
0.1,0.64,0.85,0.14,0.6,0.83,0.4982624
0.12,0.66,0.86,0.14,0.55,0.82,0.4982624
0.13,0.63,0.86,0.15,0.6,0.81,0.4982634
0.15,0.64,0.84,0.14,0.57,0.81,0.4982635
0.14,0.65,0.85,0.14,0.58,0.81,0.4982636
0.11,0.63,0.85,0.14,0.57,0.81,0.4982642
0.11,0.64,0.85,0.14,0.59,0.84,0.4982646
0.1,0.65,0.86,0.14,0.6,0.84,0.4982648
0.1,0.64,0.86,0.15,0.56,0.8,0.4982652
0.12,0.64,0.85,0.14,0.58,0.83,0.4982656
0.11,0.65,0.86,0.15,0.56,0.8,0.4982658
0.14,0.66,0.86,0.14,0.58,0.82,0.498266
0.15,0.65,0.85,0.14,0.57,0.82,0.498266
0.11,0.64,0.84,0.14,0.54,0.8,0.4982665
0.15,0.64,0.85,0.14,0.57,0.81,0.4982666
0.1,0.65,0.85,0.14,0.55,0.8,0.4982668
0.11,0.65,0.86,0.14,0.59,0.85,0.498267
0.14,0.65,0.86,0.15,0.56,0.8,0.4982673
0.1,0.63,0.85,0.15,0.6,0.82,0.4982678
0.12,0.65,0.85,0.14,0.53,0.8,0.4982685
0.15,0.66,0.86,0.14,0.57,0.83,0.4982685
0.12,0.63,0.86,0.14,0.59,0.82,0.4982686
0.11,0.65,0.85,0.14,0.54,0.81,0.4982692
0.14,0.64,0.85,0.15,0.58,0.8,0.4982692
0.1,0.66,0.86,0.14,0.55,0.81,0.4982694
0.13,0.64,0.86,0.14,0.6,0.84,0.4982699
0.1,0.64,0.86,0.15,0.6,0.83,0.49827
0.13,0.64,0.84,0.14,0.57,0.8,0.49827
0.14,0.65,0.86,0.15,0.58,0.81,0.4982716
0.11,0.66,0.86,0.14,0.54,0.82,0.4982719
0.12,0.63,0.84,0.14,0.58,0.82,0.4982724
0.13,0.65,0.85,0.14,0.57,0.81,0.4982724
0.13,0.65,0.86,0.14,0.55,0.81,0.4982725
0.1,0.65,0.86,0.14,0.56,0.83,0.4982726
0.12,0.66,0.86,0.14,0.58,0.81,0.4982727
0.15,0.63,0.84,0.14,0.57,0.8,0.4982734
0.13,0.66,0.86,0.14,0.57,0.82,0.4982747
0.1,0.65,0.86,0.15,0.55,0.8,0.498275
0.11,0.63,0.86,0.15,0.58,0.8,0.4982762
0.13,0.63,0.85,0.14,0.6,0.83,0.4982767
0.14,0.66,0.86,0.14,0.56,0.83,0.4982771
0.12,0.64,0.86,0.15,0.59,0.82,0.4982772
0.13,0.64,0.85,0.15,0.57,0.8,0.4982781
0.12,0.64,0.84,0.14,0.56,0.8,0.498279
0.1,0.64,0.85,0.14,0.56,0.82,0.4982792
0.11,0.65,0.85,0.14,0.57,0.8,0.4982794
0.13,0.64,0.85,0.14,0.55,0.8,0.4982794
0.13,0.65,0.86,0.15,0.57,0.81,0.4982804
0.14,0.65,0.85,0.14,0.56,0.82,0.4982804
0.12,0.65,0.85,0.14,0.56,0.81,0.4982813
0.11,0.66,0.86,0.14,0.57,0.81,0.4982817
0.1,0.63,0.86,0.14,0.57,0.81,0.4982819
0.15,0.63,0.83,0.14,0.58,0.8,0.4982826
0.11,0.64,0.86,0.14,0.58,0.83,0.4982829
0.15,0.64,0.85,0.15,0.58,0.8,0.4982829
0.11,0.63,0.84,0.14,0.6,0.83,0.4982836
0.12,0.66,0.86,0.14,0.56,0.82,0.4982836
0.14,0.64,0.86,0.14,0.57,0.81,0.4982836
0.12,0.63,0.85,0.15,0.59,0.81,0.4982841
0.12,0.65,0.86,0.14,0.59,0.85,0.4982841
0.15,0.65,0.86,0.14,0.58,0.83,0.4982845
0.15,0.64,0.84,0.14,0.58,0.81,0.4982848
0.11,0.64,0.85,0.14,0.6,0.84,0.4982858
0.1,0.63,0.84,0.14,0.56,0.81,0.498286
0.11,0.65,0.86,0.14,0.53,0.8,0.4982862
0.15,0.65,0.85,0.14,0.58,0.82,0.4982869
0.12,0.66,0.86,0.14,0.54,0.82,0.498287
0.14,0.66,0.86,0.14,0.59,0.82,0.4982871
0.14,0.64,0.84,0.14,0.56,0.81,0.4982872
0.11,0.65,0.86,0.15,0.57,0.8,0.4982873
0.11,0.65,0.86,0.14,0.6,0.85,0.498288
0.11,0.64,0.84,0.14,0.55,0.8,0.4982882
0.1,0.65,0.85,0.14,0.56,0.8,0.4982885
0.15,0.66,0.86,0.14,0.58,0.83,0.4982891
0.15,0.66,0.86,0.14,0.53,0.8,0.4982894
0.11,0.63,0.85,0.14,0.58,0.82,0.4982898
0.1,0.64,0.86,0.15,0.57,0.81,0.4982905
0.11,0.65,0.85,0.14,0.55,0.81,0.4982906
0.14,0.63,0.85,0.14,0.57,0.8,0.4982906
0.1,0.66,0.86,0.14,0.56,0.81,0.4982908
0.12,0.64,0.85,0.14,0.59,0.84,0.4982909
0.14,0.63,0.83,0.14,0.57,0.8,0.4982914
0.15,0.64,0.85,0.14,0.58,0.82,0.4982914
0.13,0.64,0.84,0.14,0.58,0.8,0.4982916
0.14,0.65,0.86,0.15,0.57,0.81,0.4982921
0.15,0.66,0.86,0.14,0.59,0.82,0.4982923
0.14,0.65,0.86,0.15,0.59,0.81,0.4982926
0.11,0.66,0.86,0.14,0.55,0.82,0.498293
0.1,0.63,0.84,0.14,0.59,0.83,0.4982932
0.14,0.64,0.84,0.14,0.57,0.81,0.4982936
0.13,0.65,0.85,0.14,0.58,0.81,0.4982937
0.12,0.63,0.86,0.14,0.6,0.83,0.4982938
0.12,0.65,0.85,0.14,0.54,0.81,0.4982939
0.14,0.63,0.83,0.14,0.56,0.8,0.4982942
0.14,0.65,0.86,0.15,0.57,0.8,0.4982947
0.1,0.64,0.85,0.14,0.59,0.84,0.4982954
0.14,0.65,0.85,0.14,0.57,0.82,0.4982957
0.13,0.66,0.86,0.14,0.58,0.82,0.4982958
0.12,0.63,0.86,0.16,0.6,0.8,0.4982961
0.14,0.64,0.86,0.14,0.57,0.8,0.4982962
0.1,0.65,0.86,0.15,0.56,0.8,0.4982965
0.12,0.64,0.86,0.14,0.55,0.8,0.498297
0.1,0.63,0.85,0.15,0.57,0.8,0.4982976
0.1,0.65,0.86,0.14,0.59,0.85,0.4982976
0.13,0.65,0.86,0.14,0.56,0.82,0.4982976
0.12,0.63,0.84,0.14,0.59,0.83,0.4982979
0.14,0.66,0.86,0.14,0.57,0.83,0.4982979
0.1,0.64,0.84,0.14,0.54,0.8,0.498298
0.1,0.65,0.86,0.14,0.57,0.84,0.498298
0.15,0.63,0.84,0.14,0.58,0.81,0.4982985
0.14,0.64,0.85,0.15,0.57,0.8,0.4982991
0.13,0.64,0.85,0.15,0.58,0.8,0.4982995
0.1,0.65,0.85,0.14,0.54,0.81,0.4983004
0.13,0.63,0.83,0.14,0.56,0.8,0.4983006
0.12,0.64,0.84,0.14,0.57,0.8,0.4983007
0.12,0.64,0.84,0.14,0.54,0.8,0.4983009
0.11,0.65,0.85,0.14,0.58,0.8,0.498301
0.11,0.63,0.86,0.15,0.59,0.81,0.4983014
0.1,0.66,0.86,0.14,0.52,0.81,0.4983015
0.13,0.65,0.86,0.15,0.58,0.81,0.4983015
0.12,0.64,0.86,0.15,0.6,0.83,0.4983021
0.13,0.64,0.84,0.14,0.56,0.81,0.4983027
0.1,0.66,0.86,0.14,0.54,0.82,0.4983028
0.12,0.65,0.85,0.14,0.57,0.81,0.4983028
0.11,0.66,0.86,0.14,0.58,0.81,0.4983031
0.15,0.64,0.86,0.15,0.59,0.81,0.4983031
0.15,0.64,0.84,0.14,0.58,0.8,0.4983036
0.15,0.66,0.86,0.14,0.57,0.81,0.4983038
0.14,0.65,0.85,0.14,0.59,0.81,0.4983041
0.15,0.63,0.83,0.14,0.59,0.8,0.4983044
0.15,0.64,0.86,0.14,0.59,0.81,0.4983045
0.13,0.64,0.85,0.14,0.56,0.81,0.4983046
0.1,0.64,0.85,0.14,0.57,0.83,0.4983048
0.12,0.66,0.86,0.14,0.57,0.82,0.4983048
0.13,0.65,0.85,0.14,0.56,0.82,0.4983049
0.12,0.65,0.86,0.15,0.55,0.8,0.4983056
0.15,0.64,0.84,0.14,0.59,0.81,0.4983061
0.13,0.66,0.86,0.14,0.56,0.83,0.498307
0.1,0.63,0.86,0.14,0.58,0.82,0.4983073
0.12,0.65,0.86,0.15,0.58,0.8,0.4983073
0.15,0.65,0.85,0.14,0.59,0.82,0.4983079
0.13,0.63,0.86,0.14,0.57,0.8,0.498308
0.11,0.64,0.86,0.14,0.59,0.84,0.4983081
0.14,0.64,0.86,0.14,0.58,0.82,0.4983083
0.1,0.65,0.85,0.14,0.52,0.8,0.4983084
0.12,0.64,0.85,0.15,0.57,0.8,0.4983086
0.11,0.65,0.86,0.15,0.58,0.8,0.4983087
0.15,0.65,0.86,0.14,0.59,0.84,0.498309
0.12,0.63,0.85,0.15,0.6,0.82,0.4983093
0.15,0.66,0.86,0.14,0.59,0.83,0.4983098
0.11,0.64,0.84,0.14,0.56,0.8,0.49831
0.1,0.65,0.85,0.14,0.57,0.8,0.4983102
0.12,0.65,0.86,0.15,0.57,0.81,0.4983106
0.11,0.65,0.86,0.14,0.54,0.81,0.4983115
0.13,0.63,0.84,0.14,0.56,0.8,0.4983118
0.1,0.63,0.84,0.14,0.57,0.82,0.4983119
0.11,0.65,0.85,0.14,0.56,0.81,0.498312
0.15,0.63,0.84,0.15,0.59,0.8,0.498312
0.1,0.66,0.86,0.14,0.57,0.81,0.4983122
0.14,0.63,0.83,0.14,0.58,0.8,0.498313
0.15,0.64,0.85,0.15,0.59,0.81,0.4983138
0.15,0.66,0.86,0.14,0.54,0.81,0.4983139
0.11,0.66,0.86,0.14,0.56,0.82,0.4983141
0.1,0.63,0.84,0.14,0.6,0.83,0.4983146
0.13,0.65,0.85,0.14,0.59,0.81,0.4983149
0.14,0.64,0.84,0.14,0.58,0.81,0.4983149
0.11,0.63,0.85,0.14,0.59,0.83,0.4983152
0.1,0.64,0.86,0.15,0.58,0.82,0.4983155
0.14,0.65,0.85,0.14,0.57,0.8,0.4983155
0.14,0.63,0.85,0.14,0.58,0.81,0.4983156
0.15,0.65,0.86,0.15,0.59,0.82,0.4983156
0.15,0.66,0.86,0.14,0.55,0.8,0.4983158
0.13,0.66,0.86,0.14,0.58,0.81,0.498316
0.15,0.64,0.85,0.14,0.59,0.83,0.4983161
0.12,0.64,0.85,0.14,0.6,0.85,0.4983162
0.13,0.64,0.84,0.14,0.59,0.8,0.4983162
0.13,0.64,0.86,0.15,0.57,0.8,0.4983164
0.1,0.64,0.85,0.14,0.6,0.84,0.4983165
0.12,0.66,0.86,0.14,0.55,0.83,0.4983165
0.13,0.66,0.86,0.14,0.59,0.82,0.4983168
0.14,0.65,0.85,0.14,0.58,0.82,0.4983168
0.11,0.64,0.85,0.15,0.56,0.8,0.4983178
0.1,0.65,0.86,0.15,0.57,0.8,0.4983179
0.1,0.65,0.86,0.14,0.6,0.85,0.4983184
0.11,0.64,0.85,0.14,0.54,0.8,0.4983187
0.14,0.66,0.86,0.14,0.58,0.83,0.4983187
0.12,0.65,0.85,0.14,0.55,0.82,0.4983191
0.15,0.63,0.86,0.14,0.6,0.82,0.4983195
0.1,0.64,0.84,0.14,0.55,0.8,0.4983196
0.11,0.65,0.86,0.15,0.56,0.81,0.4983198
0.13,0.64,0.85,0.15,0.59,0.8,0.4983207
0.15,0.65,0.85,0.14,0.54,0.8,0.4983211
0.1,0.65,0.85,0.14,0.55,0.81,0.4983218
0.12,0.64,0.86,0.14,0.56,0.81,0.4983221
0.12,0.64,0.84,0.14,0.58,0.8,0.4983222
0.13,0.63,0.83,0.14,0.57,0.8,0.4983222
0.13,0.65,0.86,0.14,0.57,0.83,0.4983223
0.13,0.65,0.86,0.15,0.59,0.81,0.4983226
0.1,0.63,0.85,0.15,0.58,0.81,0.4983228
0.1,0.65,0.86,0.14,0.58,0.85,0.4983233
0.12,0.63,0.84,0.14,0.6,0.84,0.4983233
0.15,0.63,0.84,0.14,0.59,0.82,0.4983234
0.1,0.66,0.86,0.14,0.55,0.82,0.4983239
0.14,0.64,0.85,0.15,0.58,0.81,0.4983239
0.12,0.65,0.85,0.14,0.58,0.81,0.4983241
0.13,0.64,0.84,0.14,0.57,0.81,0.4983241
0.14,0.65,0.86,0.15,0.58,0.82,0.4983245
0.12,0.66,0.86,0.14,0.58,0.82,0.4983259
0.13,0.65,0.85,0.14,0.57,0.82,0.498326
0.12,0.64,0.84,0.14,0.55,0.81,0.4983263
0.11,0.63,0.86,0.15,0.6,0.82,0.4983264
0.1,0.66,0.86,0.14,0.53,0.82,0.4983269
0.13,0.66,0.86,0.14,0.52,0.8,0.4983273
0.15,0.64,0.86,0.15,0.6,0.82,0.4983275
0.13,0.66,0.86,0.14,0.56,0.8,0.4983276
0.15,0.64,0.84,0.14,0.6,0.81,0.4983276
0.13,0.66,0.86,0.14,0.57,0.83,0.4983278
0.12,0.65,0.85,0.14,0.58,0.8,0.4983283
0.13,0.64,0.86,0.16,0.59,0.8,0.4983284
0.11,0.66,0.86,0.14,0.59,0.81,0.498329
0.15,0.65,0.85,0.14,0.6,0.82,0.4983291
0.12,0.63,0.85,0.14,0.56,0.8,0.4983294
0.13,0.64,0.85,0.14,0.57,0.82,0.4983295
0.12,0.64,0.85,0.15,0.58,0.8,0.4983299
0.1,0.64,0.85,0.14,0.58,0.84,0.4983304
0.12,0.65,0.86,0.15,0.56,0.81,0.4983304
0.15,0.66,0.86,0.14,0.6,0.83,0.4983306
0.14,0.63,0.84,0.15,0.58,0.8,0.4983313
0.11,0.64,0.84,0.14,0.57,0.8,0.4983316
0.12,0.63,0.83,0.14,0.56,0.8,0.4983316
0.12,0.65,0.86,0.15,0.58,0.81,0.4983317
0.1,0.65,0.85,0.14,0.58,0.8,0.4983319
0.1,0.63,0.86,0.14,0.59,0.83,0.4983326
0.13,0.63,0.86,0.14,0.58,0.81,0.4983328
0.14,0.64,0.86,0.14,0.59,0.83,0.4983329
0.11,0.64,0.86,0.14,0.6,0.85,0.4983333
0.15,0.65,0.86,0.14,0.6,0.85,0.4983333
0.11,0.65,0.85,0.14,0.57,0.81,0.4983334
0.1,0.66,0.86,0.14,0.58,0.81,0.4983336
0.12,0.64,0.84,0.14,0.56,0.81,0.4983336
0.12,0.63,0.83,0.14,0.55,0.8,0.4983337
0.1,0.65,0.85,0.14,0.53,0.81,0.498334
0.1,0.63,0.86,0.16,0.59,0.8,0.4983346
0.14,0.63,0.83,0.14,0.59,0.8,0.4983347
0.15,0.64,0.85,0.15,0.6,0.81,0.4983349
0.15,0.63,0.85,0.15,0.6,0.81,0.498335
0.11,0.66,0.86,0.14,0.57,0.82,0.4983352
0.12,0.65,0.85,0.14,0.56,0.82,0.4983354
0.14,0.64,0.84,0.14,0.59,0.81,0.4983362
0.15,0.65,0.86,0.15,0.6,0.82,0.4983363
0.1,0.64,0.86,0.14,0.54,0.8,0.4983366
0.15,0.63,0.83,0.14,0.58,0.81,0.4983366
0.11,0.65,0.86,0.14,0.55,0.82,0.4983367
0.13,0.63,0.84,0.14,0.57,0.81,0.498337
0.12,0.66,0.86,0.14,0.56,0.83,0.4983373
0.1,0.63,0.84,0.14,0.58,0.83,0.4983378
0.13,0.66,0.86,0.14,0.6,0.82,0.4983378
0.14,0.65,0.85,0.14,0.59,0.82,0.4983378
0.14,0.65,0.86,0.14,0.54,0.8,0.4983378
0.12,0.64,0.85,0.15,0.56,0.8,0.4983379
0.11,0.63,0.84,0.14,0.6,0.84,0.498338
0.15,0.64,0.84,0.14,0.58,0.82,0.4983382
0.15,0.66,0.86,0.14,0.55,0.82,0.4983382
0.11,0.64,0.85,0.15,0.57,0.8,0.4983393
0.1,0.65,0.86,0.15,0.58,0.8,0.4983394
0.14,0.66,0.86,0.14,0.59,0.83,0.4983395
0.11,0.64,0.85,0.14,0.6,0.85,0.4983397
0.13,0.63,0.86,0.15,0.59,0.8,0.49834
0.15,0.65,0.85,0.14,0.58,0.83,0.49834
0.14,0.63,0.85,0.14,0.59,0.82,0.4983403
0.11,0.66,0.86,0.14,0.57,0.8,0.4983405
0.11,0.63,0.85,0.14,0.6,0.84,0.4983406
0.15,0.64,0.85,0.14,0.6,0.84,0.4983406
0.1,0.64,0.86,0.15,0.59,0.83,0.4983407
0.11,0.65,0.86,0.15,0.57,0.81,0.498341
0.13,0.64,0.86,0.15,0.58,0.81,0.4983411
0.1,0.64,0.84,0.14,0.56,0.8,0.4983412
0.1,0.64,0.84,0.14,0.53,0.8,0.4983414
0.11,0.63,0.83,0.14,0.55,0.8,0.4983414
0.15,0.66,0.86,0.14,0.58,0.84,0.4983417
0.14,0.63,0.84,0.15,0.59,0.8,0.4983422
0.14,0.63,0.85,0.15,0.6,0.8,0.4983426
0.1,0.65,0.85,0.14,0.56,0.81,0.4983431
0.11,0.64,0.84,0.14,0.55,0.81,0.4983433
0.12,0.64,0.84,0.14,0.59,0.8,0.4983437
0.13,0.63,0.83,0.14,0.58,0.8,0.4983438
0.14,0.64,0.85,0.15,0.59,0.81,0.4983438
0.11,0.64,0.85,0.14,0.55,0.81,0.498344
0.1,0.65,0.86,0.15,0.54,0.8,0.498345
0.1,0.66,0.86,0.14,0.56,0.82,0.498345
0.11,0.65,0.85,0.14,0.55,0.82,0.4983453
0.12,0.65,0.85,0.14,0.59,0.81,0.4983453
0.14,0.65,0.86,0.15,0.59,0.82,0.4983453
0.13,0.64,0.84,0.14,0.58,0.81,0.4983454
0.15,0.65,0.85,0.14,0.55,0.81,0.4983455
0.14,0.63,0.83,0.14,0.57,0.81,0.4983458
0.12,0.64,0.86,0.14,0.57,0.82,0.4983469
0.12,0.66,0.86,0.14,0.59,0.82,0.4983469
0.13,0.65,0.86,0.14,0.58,0.84,0.4983469
0.13,0.65,0.85,0.14,0.58,0.82,0.498347
0.11,0.63,0.86,0.14,0.56,0.8,0.4983471
0.11,0.66,0.86,0.14,0.55,0.83,0.4983472
0.14,0.64,0.84,0.14,0.57,0.82,0.4983474
0.15,0.63,0.84,0.14,0.6,0.83,0.4983481
0.1,0.63,0.85,0.15,0.59,0.82,0.4983482
0.15,0.66,0.85,0.14,0.53,0.8,0.4983483
0.13,0.63,0.85,0.15,0.58,0.8,0.4983486
0.13,0.66,0.86,0.14,0.58,0.83,0.4983486
0.1,0.64,0.85,0.15,0.56,0.8,0.4983489
0.14,0.65,0.85,0.14,0.57,0.83,0.4983491
0.1,0.65,0.86,0.15,0.56,0.81,0.4983505
0.14,0.66,0.86,0.14,0.57,0.84,0.4983508
0.12,0.64,0.85,0.15,0.59,0.8,0.4983511
0.15,0.64,0.85,0.14,0.6,0.81,0.4983511
0.13,0.63,0.84,0.15,0.58,0.8,0.4983514
0.11,0.63,0.84,0.14,0.55,0.8,0.4983515
0.14,0.63,0.86,0.15,0.6,0.81,0.4983519
0.13,0.66,0.86,0.14,0.53,0.81,0.498352
0.12,0.65,0.86,0.15,0.59,0.81,0.4983527
0.13,0.64,0.85,0.15,0.58,0.81,0.498353
0.15,0.64,0.84,0.14,0.55,0.8,0.4983531
0.11,0.64,0.84,0.14,0.58,0.8,0.4983532
0.12,0.63,0.83,0.14,0.57,0.8,0.4983532
0.1,0.65,0.85,0.14,0.59,0.8,0.4983534
0.13,0.64,0.86,0.15,0.59,0.8,0.4983542
0.12,0.63,0.85,0.14,0.57,0.81,0.4983544
0.13,0.64,0.85,0.14,0.58,0.83,0.4983544
0.13,0.65,0.86,0.15,0.58,0.82,0.4983545
0.11,0.65,0.85,0.14,0.58,0.81,0.4983547
0.15,0.65,0.86,0.14,0.56,0.8,0.4983548
0.1,0.66,0.86,0.14,0.59,0.81,0.4983549
0.12,0.64,0.84,0.14,0.57,0.81,0.4983549
0.11,0.64,0.86,0.15,0.56,0.8,0.4983554
0.1,0.64,0.85,0.14,0.59,0.85,0.4983559
0.11,0.66,0.86,0.14,0.58,0.82,0.4983563
0.14,0.63,0.83,0.14,0.6,0.8,0.4983564
0.12,0.65,0.85,0.14,0.57,0.82,0.4983565
0.15,0.65,0.86,0.15,0.56,0.8,0.4983568
0.14,0.64,0.86,0.14,0.6,0.84,0.4983574
0.1,0.66,0.86,0.14,0.54,0.83,0.4983575
0.13,0.63,0.86,0.14,0.59,0.82,0.4983575
0.14,0.66,0.85,0.14,0.52,0.8,0.4983575
0.14,0.64,0.84,0.14,0.6,0.81,0.4983576
0.1,0.63,0.86,0.14,0.6,0.84,0.4983579
0.15,0.63,0.83,0.14,0.59,0.81,0.4983579
