slope, srtm, tpi, twi, coarse, stream, hdist
0.33,0.62,0.43,0.07,1,0.47,0.1605807
0.34,0.62,0.45,0.04,0.98,0.47,0.1605808
0.37,0.6,0.44,0.05,0.99,0.46,0.160581
0.36,0.61,0.43,0.04,0.99,0.47,0.1605813
0.37,0.62,0.45,0.03,0.97,0.47,0.1605813
0.35,0.6,0.41,0.07,0.99,0.46,0.1605814
0.37,0.62,0.42,0.05,0.97,0.47,0.1605814
0.34,0.62,0.43,0.07,1,0.47,0.1605817
0.35,0.61,0.43,0.07,0.98,0.46,0.1605818
0.37,0.63,0.45,0.06,0.98,0.47,0.1605819
0.32,0.6,0.4,0.06,0.97,0.46,0.1605824
0.37,0.61,0.4,0.05,0.98,0.47,0.1605824
0.34,0.6,0.44,0.06,1,0.46,0.1605825
0.32,0.62,0.45,0.07,0.97,0.46,0.1605827
0.33,0.6,0.4,0.06,0.97,0.46,0.1605827
0.36,0.6,0.41,0.04,1,0.47,0.1605829
0.35,0.62,0.45,0.04,0.98,0.47,0.1605832
0.32,0.61,0.42,0.03,0.97,0.47,0.1605833
0.33,0.61,0.42,0.03,0.97,0.47,0.1605835
0.32,0.6,0.43,0.05,0.98,0.46,0.1605837
0.35,0.62,0.43,0.07,1,0.47,0.1605838
0.34,0.6,0.4,0.06,0.97,0.46,0.1605841
0.33,0.62,0.45,0.07,0.97,0.46,0.1605842
0.32,0.63,0.45,0.07,0.99,0.47,0.1605844
0.34,0.61,0.42,0.03,0.97,0.47,0.1605845
0.36,0.6,0.41,0.07,0.99,0.46,0.1605846
0.33,0.6,0.43,0.05,0.98,0.46,0.1605847
0.33,0.63,0.45,0.07,0.99,0.47,0.1605849
0.37,0.61,0.43,0.04,0.99,0.47,0.1605854
0.35,0.6,0.44,0.06,1,0.46,0.1605857
0.36,0.61,0.43,0.07,0.98,0.46,0.1605857
0.33,0.62,0.42,0.06,0.98,0.47,0.1605858
0.37,0.6,0.43,0.04,0.97,0.46,0.1605858
0.32,0.62,0.42,0.06,0.98,0.47,0.160586
0.34,0.63,0.45,0.07,0.99,0.47,0.1605861
0.35,0.6,0.4,0.06,0.97,0.46,0.1605862
0.36,0.62,0.43,0.07,1,0.47,0.1605864
0.37,0.6,0.41,0.04,1,0.47,0.1605864
0.34,0.62,0.45,0.07,0.97,0.46,0.1605865
0.33,0.6,0.4,0.03,0.98,0.47,0.1605866
0.34,0.6,0.43,0.05,0.98,0.46,0.1605866
0.35,0.61,0.42,0.03,0.97,0.47,0.1605867
0.36,0.62,0.45,0.04,0.98,0.47,0.1605867
0.34,0.62,0.42,0.06,0.98,0.47,0.1605868
0.32,0.6,0.4,0.03,0.98,0.47,0.160587
0.34,0.6,0.4,0.03,0.98,0.47,0.1605873
0.32,0.61,0.43,0.05,1,0.47,0.1605882
0.33,0.61,0.43,0.05,1,0.47,0.1605883
0.35,0.63,0.45,0.07,0.99,0.47,0.1605885
0.35,0.62,0.42,0.06,0.98,0.47,0.1605887
0.35,0.6,0.4,0.03,0.98,0.47,0.160589
0.32,0.61,0.45,0.05,0.97,0.46,0.1605891
0.37,0.6,0.41,0.07,0.99,0.46,0.1605892
0.34,0.61,0.43,0.05,1,0.47,0.1605893
0.32,0.63,0.44,0.06,0.97,0.47,0.1605894
0.35,0.6,0.43,0.05,0.98,0.46,0.1605894
0.36,0.6,0.4,0.06,0.97,0.46,0.1605895
0.33,0.63,0.44,0.06,0.97,0.47,0.1605897
0.35,0.62,0.45,0.07,0.97,0.46,0.1605897
0.36,0.61,0.42,0.03,0.97,0.47,0.1605898
0.33,0.61,0.4,0.06,0.99,0.47,0.1605901
0.36,0.6,0.44,0.06,1,0.46,0.1605901
0.37,0.62,0.43,0.07,1,0.47,0.1605903
0.33,0.61,0.45,0.05,0.97,0.46,0.1605904
0.34,0.61,0.4,0.06,0.99,0.47,0.1605904
0.37,0.61,0.43,0.07,0.98,0.46,0.1605906
0.32,0.61,0.4,0.06,0.99,0.47,0.1605907
0.34,0.63,0.44,0.06,0.97,0.47,0.1605909
0.32,0.62,0.45,0.05,0.99,0.47,0.1605912
0.37,0.62,0.45,0.04,0.98,0.47,0.1605912
0.35,0.61,0.43,0.05,1,0.47,0.1605914
0.33,0.62,0.45,0.05,0.99,0.47,0.1605915
0.36,0.62,0.42,0.06,0.98,0.47,0.1605915
0.35,0.61,0.4,0.06,0.99,0.47,0.1605916
0.36,0.6,0.4,0.03,0.98,0.47,0.1605916
0.36,0.63,0.45,0.07,0.99,0.47,0.1605917
0.34,0.62,0.45,0.05,0.99,0.47,0.1605929
0.34,0.61,0.45,0.05,0.97,0.46,0.160593
0.35,0.63,0.44,0.06,0.97,0.47,0.160593
0.36,0.6,0.43,0.05,0.98,0.46,0.1605936
0.37,0.61,0.42,0.03,0.97,0.47,0.1605936
0.36,0.61,0.4,0.06,0.99,0.47,0.1605939
0.37,0.6,0.4,0.06,0.97,0.46,0.1605939
0.36,0.62,0.45,0.07,0.97,0.46,0.160594
0.36,0.61,0.43,0.05,1,0.47,0.1605944
0.37,0.6,0.4,0.03,0.98,0.47,0.160595
0.32,0.61,0.42,0.04,0.98,0.47,0.1605953
0.33,0.61,0.42,0.04,0.98,0.47,0.1605953
0.35,0.62,0.45,0.05,0.99,0.47,0.1605953
0.37,0.6,0.44,0.06,1,0.46,0.1605953
0.37,0.62,0.42,0.06,0.98,0.47,0.1605953
0.37,0.63,0.45,0.07,0.99,0.47,0.160596
0.36,0.63,0.44,0.06,0.97,0.47,0.1605961
0.34,0.61,0.42,0.04,0.98,0.47,0.1605963
0.35,0.61,0.45,0.05,0.97,0.46,0.1605963
0.32,0.61,0.42,0.07,0.97,0.46,0.1605967
0.37,0.61,0.4,0.06,0.99,0.47,0.1605973
0.33,0.61,0.42,0.07,0.97,0.46,0.1605974
0.32,0.62,0.44,0.04,0.97,0.47,0.1605979
0.35,0.61,0.42,0.04,0.98,0.47,0.1605982
0.32,0.6,0.43,0.06,0.99,0.46,0.1605984
0.33,0.62,0.44,0.04,0.97,0.47,0.1605984
0.37,0.61,0.43,0.05,1,0.47,0.1605985
0.36,0.62,0.45,0.05,0.99,0.47,0.1605987
0.37,0.6,0.43,0.05,0.98,0.46,0.1605989
0.34,0.61,0.42,0.07,0.97,0.46,0.1605991
0.33,0.6,0.43,0.06,0.99,0.46,0.1605993
0.37,0.62,0.45,0.07,0.97,0.46,0.1605995
0.32,0.6,0.4,0.07,0.98,0.46,0.1605998
0.33,0.6,0.4,0.04,0.99,0.47,0.1605998
0.34,0.62,0.44,0.04,0.97,0.47,0.1605998
0.33,0.6,0.4,0.07,0.98,0.46,0.1605999
0.32,0.6,0.4,0.04,0.99,0.47,0.1606002
0.34,0.6,0.4,0.04,0.99,0.47,0.1606004
0.36,0.61,0.45,0.05,0.97,0.46,0.1606006
0.37,0.63,0.44,0.06,0.97,0.47,0.1606006
0.34,0.6,0.4,0.07,0.98,0.46,0.1606011
0.32,0.6,0.45,0.03,0.97,0.46,0.1606012
0.34,0.6,0.43,0.06,0.99,0.46,0.1606012
0.32,0.6,0.43,0.03,1,0.47,0.1606013
0.36,0.61,0.42,0.04,0.98,0.47,0.1606013
0.35,0.61,0.42,0.07,0.97,0.46,0.1606016
0.32,0.62,0.42,0.07,0.99,0.47,0.1606017
0.33,0.62,0.42,0.07,0.99,0.47,0.1606017
0.33,0.6,0.43,0.03,1,0.47,0.1606019
0.35,0.6,0.4,0.04,0.99,0.47,0.1606019
0.35,0.62,0.44,0.04,0.97,0.47,0.1606019
0.34,0.62,0.42,0.07,0.99,0.47,0.1606025
0.33,0.6,0.45,0.03,0.97,0.46,0.1606027
0.32,0.61,0.45,0.06,0.98,0.46,0.160603
0.35,0.6,0.4,0.07,0.98,0.46,0.160603
0.37,0.62,0.45,0.05,0.99,0.47,0.160603
0.32,0.61,0.45,0.03,0.99,0.47,0.1606033
0.34,0.6,0.43,0.03,1,0.47,0.1606033
0.32,0.63,0.44,0.07,0.98,0.47,0.1606036
0.32,0.6,0.42,0.05,0.97,0.46,0.1606037
0.33,0.63,0.44,0.07,0.98,0.47,0.1606039
0.33,0.61,0.45,0.06,0.98,0.46,0.160604
0.35,0.6,0.43,0.06,0.99,0.46,0.160604
0.33,0.61,0.45,0.03,0.99,0.47,0.1606041
0.35,0.62,0.42,0.07,0.99,0.47,0.1606041
0.33,0.6,0.42,0.05,0.97,0.46,0.1606043
0.36,0.6,0.4,0.04,0.99,0.47,0.1606045
0.32,0.62,0.45,0.06,1,0.47,0.1606049
0.33,0.62,0.45,0.06,1,0.47,0.1606051
0.34,0.63,0.44,0.07,0.98,0.47,0.1606051
0.36,0.62,0.44,0.04,0.97,0.47,0.1606051
0.37,0.61,0.42,0.04,0.98,0.47,0.1606051
0.35,0.6,0.43,0.03,1,0.47,0.1606053
0.36,0.61,0.42,0.07,0.97,0.46,0.1606053
0.34,0.6,0.45,0.03,0.97,0.46,0.1606054
0.34,0.61,0.45,0.03,0.99,0.47,0.1606056
0.36,0.6,0.4,0.07,0.98,0.46,0.1606059
0.34,0.6,0.42,0.05,0.97,0.46,0.1606062
0.37,0.61,0.45,0.05,0.97,0.46,0.1606062
0.34,0.61,0.45,0.06,0.98,0.46,0.1606064
0.34,0.62,0.45,0.06,1,0.47,0.1606064
0.36,0.62,0.42,0.07,0.99,0.47,0.1606066
0.33,0.61,0.4,0.07,1,0.47,0.1606071
0.35,0.63,0.44,0.07,0.98,0.47,0.1606072
0.34,0.61,0.4,0.07,1,0.47,0.1606073
0.37,0.6,0.4,0.04,0.99,0.47,0.1606078
0.32,0.61,0.4,0.07,1,0.47,0.1606079
0.33,0.62,0.41,0.06,0.97,0.47,0.160608
0.35,0.61,0.45,0.03,0.99,0.47,0.160608
0.36,0.6,0.43,0.06,0.99,0.46,0.1606081
0.36,0.6,0.43,0.03,1,0.47,0.1606082
0.35,0.61,0.4,0.07,1,0.47,0.1606083
0.32,0.62,0.41,0.06,0.97,0.47,0.1606085
0.34,0.62,0.41,0.06,0.97,0.47,0.1606087
0.32,0.61,0.42,0.05,0.99,0.47,0.1606088
0.33,0.61,0.42,0.05,0.99,0.47,0.1606088
0.35,0.62,0.45,0.06,1,0.47,0.1606088
0.35,0.6,0.42,0.05,0.97,0.46,0.1606089
0.35,0.6,0.45,0.03,0.97,0.46,0.1606092
0.37,0.62,0.44,0.04,0.97,0.47,0.1606094
0.34,0.61,0.42,0.05,0.99,0.47,0.1606096
0.35,0.61,0.45,0.06,0.98,0.46,0.1606097
0.37,0.61,0.42,0.07,0.97,0.46,0.16061
0.37,0.6,0.4,0.07,0.98,0.46,0.1606101
0.32,0.62,0.44,0.05,0.98,0.47,0.1606103
0.35,0.62,0.41,0.06,0.97,0.47,0.1606103
0.36,0.61,0.4,0.07,1,0.47,0.1606103
0.36,0.63,0.44,0.07,0.98,0.47,0.1606103
0.37,0.62,0.42,0.07,0.99,0.47,0.1606103
0.33,0.62,0.44,0.05,0.98,0.47,0.1606106
0.35,0.61,0.42,0.05,0.99,0.47,0.1606114
0.36,0.61,0.45,0.03,0.99,0.47,0.1606118
0.34,0.62,0.44,0.05,0.98,0.47,0.1606119
0.36,0.62,0.45,0.06,1,0.47,0.160612
0.37,0.6,0.43,0.03,1,0.47,0.1606121
0.32,0.6,0.45,0.04,0.98,0.46,0.1606129
0.36,0.6,0.42,0.05,0.97,0.46,0.1606129
0.36,0.62,0.41,0.06,0.97,0.47,0.1606129
0.37,0.6,0.43,0.06,0.99,0.46,0.1606131
0.37,0.61,0.4,0.07,1,0.47,0.1606133
0.35,0.62,0.44,0.05,0.98,0.47,0.1606139
0.36,0.61,0.45,0.06,0.98,0.46,0.1606139
0.33,0.6,0.45,0.04,0.98,0.46,0.1606141
0.36,0.6,0.45,0.03,0.97,0.46,0.1606141
0.36,0.61,0.42,0.05,0.99,0.47,0.1606142
0.33,0.6,0.4,0.05,1,0.47,0.1606144
0.37,0.63,0.44,0.07,0.98,0.47,0.1606144
0.32,0.6,0.4,0.05,1,0.47,0.1606147
0.32,0.6,0.43,0.07,1,0.46,0.1606147
0.32,0.61,0.45,0.04,1,0.47,0.1606149
0.34,0.6,0.4,0.05,1,0.47,0.1606149
0.33,0.6,0.43,0.07,1,0.46,0.1606155
0.33,0.61,0.45,0.04,1,0.47,0.1606156
0.35,0.6,0.4,0.05,1,0.47,0.1606162
0.37,0.62,0.45,0.06,1,0.47,0.1606163
0.34,0.6,0.45,0.04,0.98,0.46,0.1606165
0.37,0.62,0.41,0.06,0.97,0.47,0.1606165
0.37,0.61,0.45,0.03,0.99,0.47,0.1606166
0.34,0.61,0.45,0.04,1,0.47,0.1606168
0.36,0.62,0.44,0.05,0.98,0.47,0.160617
0.34,0.6,0.43,0.07,1,0.46,0.1606171
0.33,0.61,0.41,0.04,0.97,0.47,0.1606172
0.32,0.61,0.41,0.04,0.97,0.47,0.1606175
0.32,0.61,0.45,0.07,0.99,0.46,0.1606179
0.34,0.61,0.41,0.04,0.97,0.47,0.1606179
0.32,0.6,0.45,0.07,0.97,0.45,0.160618
0.37,0.6,0.42,0.05,0.97,0.46,0.160618
0.37,0.61,0.42,0.05,0.99,0.47,0.1606181
0.36,0.6,0.4,0.05,1,0.47,0.1606185
0.32,0.6,0.42,0.06,0.98,0.46,0.1606186
0.33,0.61,0.45,0.07,0.99,0.46,0.1606189
0.35,0.61,0.45,0.04,1,0.47,0.1606191
0.33,0.6,0.42,0.06,0.98,0.46,0.1606193
0.37,0.61,0.45,0.06,0.98,0.46,0.1606193
0.35,0.6,0.43,0.07,1,0.46,0.1606196
0.35,0.61,0.41,0.04,0.97,0.47,0.1606196
0.33,0.6,0.45,0.07,0.97,0.45,0.1606198
0.35,0.6,0.45,0.04,0.98,0.46,0.16062
0.37,0.6,0.45,0.03,0.97,0.46,0.1606201
0.34,0.6,0.42,0.06,0.98,0.46,0.160621
0.34,0.61,0.45,0.07,0.99,0.46,0.160621
0.37,0.62,0.44,0.05,0.98,0.47,0.1606213
0.32,0.6,0.42,0.03,0.99,0.47,0.1606217
0.32,0.61,0.44,0.06,0.97,0.46,0.1606217
0.37,0.6,0.4,0.05,1,0.47,0.1606218
0.33,0.6,0.42,0.03,0.99,0.47,0.1606219
0.32,0.61,0.44,0.03,0.98,0.47,0.1606223
0.36,0.61,0.41,0.04,0.97,0.47,0.1606224
0.33,0.61,0.44,0.06,0.97,0.46,0.1606225
0.36,0.61,0.45,0.04,1,0.47,0.1606226
0.34,0.6,0.45,0.07,0.97,0.45,0.1606227
0.33,0.61,0.44,0.03,0.98,0.47,0.1606229
0.34,0.6,0.42,0.03,0.99,0.47,0.1606231
0.35,0.6,0.42,0.06,0.98,0.46,0.1606235
0.36,0.6,0.43,0.07,1,0.46,0.1606235
0.33,0.61,0.42,0.06,1,0.47,0.1606237
0.32,0.61,0.42,0.06,1,0.47,0.1606238
0.33,0.62,0.41,0.07,0.98,0.47,0.1606239
0.32,0.62,0.44,0.06,0.99,0.47,0.160624
0.33,0.62,0.44,0.06,0.99,0.47,0.1606241
0.33,0.63,0.43,0.07,0.97,0.47,0.1606241
0.35,0.61,0.45,0.07,0.99,0.46,0.1606241
0.32,0.63,0.43,0.07,0.97,0.47,0.1606243
0.34,0.61,0.44,0.03,0.98,0.47,0.1606243
0.34,0.62,0.41,0.07,0.98,0.47,0.1606244
0.32,0.62,0.41,0.07,0.98,0.47,0.1606245
0.34,0.61,0.42,0.06,1,0.47,0.1606245
0.36,0.6,0.45,0.04,0.98,0.46,0.1606247
0.34,0.61,0.44,0.06,0.97,0.46,0.1606249
0.35,0.6,0.42,0.03,0.99,0.47,0.160625
0.34,0.63,0.43,0.07,0.97,0.47,0.1606252
0.34,0.62,0.44,0.06,0.99,0.47,0.1606253
0.35,0.62,0.41,0.07,0.98,0.47,0.1606258
0.32,0.6,0.45,0.05,0.99,0.46,0.1606259
0.35,0.61,0.42,0.06,1,0.47,0.1606261
0.37,0.61,0.41,0.04,0.97,0.47,0.1606261
0.35,0.6,0.45,0.07,0.97,0.45,0.1606267
0.35,0.61,0.44,0.03,0.98,0.47,0.1606267
0.33,0.6,0.45,0.05,0.99,0.46,0.1606269
0.37,0.61,0.45,0.04,1,0.47,0.160627
0.35,0.63,0.43,0.07,0.97,0.47,0.1606272
0.36,0.6,0.42,0.06,0.98,0.46,0.1606274
0.35,0.62,0.44,0.06,0.99,0.47,0.1606275
0.35,0.61,0.44,0.06,0.97,0.46,0.1606279
0.36,0.6,0.42,0.03,0.99,0.47,0.1606279
0.36,0.61,0.45,0.07,0.99,0.46,0.1606282
0.36,0.62,0.41,0.07,0.98,0.47,0.1606282
0.37,0.6,0.43,0.07,1,0.46,0.1606285
0.36,0.61,0.42,0.06,1,0.47,0.1606287
0.34,0.6,0.45,0.05,0.99,0.46,0.1606291
0.36,0.61,0.44,0.03,0.98,0.47,0.1606301
0.36,0.63,0.43,0.07,0.97,0.47,0.1606302
0.37,0.6,0.45,0.04,0.98,0.46,0.1606303
0.36,0.62,0.44,0.06,0.99,0.47,0.1606304
0.32,0.62,0.43,0.05,0.97,0.47,0.1606306
0.33,0.61,0.41,0.05,0.98,0.47,0.1606306
0.33,0.62,0.43,0.05,0.97,0.47,0.1606308
0.32,0.61,0.41,0.05,0.98,0.47,0.160631
0.34,0.61,0.41,0.05,0.98,0.47,0.1606311
0.32,0.6,0.44,0.04,0.97,0.46,0.1606315
0.37,0.62,0.41,0.07,0.98,0.47,0.1606316
0.37,0.6,0.42,0.03,0.99,0.47,0.1606317
0.36,0.61,0.44,0.06,0.97,0.46,0.1606319
0.34,0.62,0.43,0.05,0.97,0.47,0.160632
0.36,0.6,0.45,0.07,0.97,0.45,0.1606323
0.37,0.6,0.42,0.06,0.98,0.46,0.1606323
0.37,0.61,0.42,0.06,1,0.47,0.1606325
0.33,0.6,0.44,0.04,0.97,0.46,0.1606326
0.35,0.6,0.45,0.05,0.99,0.46,0.1606326
0.35,0.61,0.41,0.05,0.98,0.47,0.1606328
0.37,0.61,0.45,0.07,0.99,0.46,0.1606335
0.35,0.62,0.43,0.05,0.97,0.47,0.1606337
0.32,0.61,0.44,0.04,0.99,0.47,0.1606339
0.37,0.63,0.43,0.07,0.97,0.47,0.1606342
0.33,0.61,0.44,0.04,0.99,0.47,0.1606344
0.32,0.6,0.42,0.04,1,0.47,0.1606345
0.34,0.6,0.44,0.04,0.97,0.46,0.1606345
0.33,0.6,0.42,0.04,1,0.47,0.1606346
0.37,0.61,0.44,0.03,0.98,0.47,0.1606346
0.37,0.62,0.44,0.06,0.99,0.47,0.1606346
0.32,0.6,0.42,0.07,0.99,0.46,0.1606349
0.36,0.61,0.41,0.05,0.98,0.47,0.1606353
0.33,0.6,0.42,0.07,0.99,0.46,0.1606354
0.34,0.6,0.42,0.04,1,0.47,0.1606355
0.34,0.61,0.44,0.04,0.99,0.47,0.1606355
0.36,0.62,0.43,0.05,0.97,0.47,0.1606365
0.32,0.61,0.44,0.07,0.98,0.46,0.1606366
0.34,0.6,0.42,0.07,0.99,0.46,0.1606369
0.37,0.61,0.44,0.06,0.97,0.46,0.160637
0.36,0.6,0.45,0.05,0.99,0.46,0.1606371
0.33,0.61,0.44,0.07,0.98,0.46,0.1606373
0.35,0.6,0.42,0.04,1,0.47,0.1606373
0.35,0.61,0.44,0.04,0.99,0.47,0.1606376
0.35,0.6,0.44,0.04,0.97,0.46,0.1606379
0.32,0.62,0.44,0.07,1,0.47,0.1606386
0.33,0.62,0.44,0.07,1,0.47,0.1606387
0.37,0.61,0.41,0.05,0.98,0.47,0.1606388
0.37,0.6,0.45,0.07,0.97,0.45,0.1606389
0.35,0.6,0.42,0.07,0.99,0.46,0.1606392
0.34,0.61,0.44,0.07,0.98,0.46,0.1606393
0.32,0.6,0.41,0.06,0.97,0.46,0.1606399
0.34,0.62,0.44,0.07,1,0.47,0.1606399
0.32,0.6,0.45,0.06,1,0.46,0.16064
0.36,0.6,0.42,0.04,1,0.47,0.16064
0.33,0.6,0.41,0.06,0.97,0.46,0.1606405
0.37,0.62,0.43,0.05,0.97,0.47,0.1606406
0.36,0.61,0.44,0.04,0.99,0.47,0.1606407
0.33,0.6,0.45,0.06,1,0.46,0.1606408
0.35,0.62,0.44,0.07,1,0.47,0.1606418
0.34,0.6,0.41,0.06,0.97,0.46,0.160642
0.36,0.6,0.44,0.04,0.97,0.46,0.1606422
0.35,0.61,0.44,0.07,0.98,0.46,0.1606423
0.32,0.61,0.43,0.03,0.97,0.47,0.1606424
0.37,0.6,0.45,0.05,0.99,0.46,0.1606425
0.33,0.61,0.43,0.03,0.97,0.47,0.1606427
0.36,0.6,0.42,0.07,0.99,0.46,0.1606428
0.34,0.6,0.45,0.06,1,0.46,0.160643
0.33,0.6,0.41,0.03,0.98,0.47,0.1606434
0.37,0.6,0.42,0.04,1,0.47,0.1606437
0.32,0.6,0.41,0.03,0.98,0.47,0.1606438
0.34,0.61,0.43,0.03,0.97,0.47,0.1606441
0.33,0.62,0.43,0.06,0.98,0.47,0.1606442
0.34,0.6,0.41,0.03,0.98,0.47,0.1606442
0.32,0.6,0.44,0.05,0.98,0.46,0.1606443
0.32,0.62,0.43,0.06,0.98,0.47,0.1606444
0.35,0.6,0.41,0.06,0.97,0.46,0.1606444
0.36,0.62,0.44,0.07,1,0.47,0.1606447
0.37,0.61,0.44,0.04,0.99,0.47,0.1606451
0.33,0.6,0.44,0.05,0.98,0.46,0.1606453
0.34,0.62,0.43,0.06,0.98,0.47,0.1606453
0.33,0.61,0.41,0.06,0.99,0.47,0.1606455
0.34,0.61,0.41,0.06,0.99,0.47,0.160646
0.32,0.61,0.41,0.06,0.99,0.47,0.1606461
0.35,0.6,0.41,0.03,0.98,0.47,0.1606461
0.36,0.61,0.44,0.07,0.98,0.46,0.1606462
0.35,0.61,0.43,0.03,0.97,0.47,0.1606463
0.35,0.6,0.45,0.06,1,0.46,0.1606464
0.32,0.61,0.44,0.05,1,0.47,0.1606467
0.33,0.61,0.44,0.05,1,0.47,0.160647
0.34,0.6,0.44,0.05,0.98,0.46,0.1606473
0.35,0.62,0.43,0.06,0.98,0.47,0.1606473
0.35,0.61,0.41,0.06,0.99,0.47,0.1606474
0.33,0.62,0.4,0.07,0.97,0.47,0.1606476
0.37,0.6,0.42,0.07,0.99,0.46,0.1606476
0.37,0.6,0.44,0.04,0.97,0.46,0.1606476
0.34,0.62,0.4,0.07,0.97,0.47,0.1606478
0.36,0.6,0.41,0.06,0.97,0.46,0.160648
0.34,0.61,0.44,0.05,1,0.47,0.1606481
0.32,0.62,0.4,0.07,0.97,0.47,0.1606486
0.37,0.62,0.44,0.07,1,0.47,0.1606487
0.36,0.6,0.41,0.03,0.98,0.47,0.1606488
0.35,0.62,0.4,0.07,0.97,0.47,0.1606491
0.36,0.61,0.43,0.03,0.97,0.47,0.1606494
0.32,0.63,0.45,0.06,0.97,0.47,0.1606495
0.33,0.63,0.45,0.06,0.97,0.47,0.1606498
0.36,0.61,0.41,0.06,0.99,0.47,0.1606498
0.35,0.61,0.44,0.05,1,0.47,0.16065
0.36,0.62,0.43,0.06,0.98,0.47,0.1606501
0.35,0.6,0.44,0.05,0.98,0.46,0.1606504
0.36,0.6,0.45,0.06,1,0.46,0.1606508
0.34,0.63,0.45,0.06,0.97,0.47,0.1606511
0.37,0.61,0.44,0.07,0.98,0.46,0.1606511
0.36,0.62,0.4,0.07,0.97,0.47,0.1606515
0.37,0.6,0.41,0.03,0.98,0.47,0.1606522
0.37,0.6,0.41,0.06,0.97,0.46,0.1606526
0.36,0.61,0.44,0.05,1,0.47,0.1606531
0.37,0.61,0.41,0.06,0.99,0.47,0.1606533
0.35,0.63,0.45,0.06,0.97,0.47,0.1606534
0.37,0.61,0.43,0.03,0.97,0.47,0.1606534
0.32,0.61,0.43,0.04,0.98,0.47,0.160654
0.33,0.61,0.4,0.05,0.97,0.47,0.160654
0.33,0.61,0.43,0.04,0.98,0.47,0.160654
0.37,0.62,0.43,0.06,0.98,0.47,0.160654
0.34,0.61,0.4,0.05,0.97,0.47,0.1606543
0.36,0.6,0.44,0.05,0.98,0.46,0.1606546
0.32,0.61,0.4,0.05,0.97,0.47,0.1606547
0.37,0.62,0.4,0.07,0.97,0.47,0.1606547
0.34,0.61,0.43,0.04,0.98,0.47,0.1606552
0.35,0.61,0.4,0.05,0.97,0.47,0.1606557
0.37,0.6,0.45,0.06,1,0.46,0.160656
0.33,0.6,0.41,0.04,0.99,0.47,0.1606561
0.32,0.6,0.41,0.04,0.99,0.47,0.1606563
0.32,0.61,0.43,0.07,0.97,0.46,0.1606563
0.32,0.6,0.41,0.07,0.98,0.46,0.1606566
0.34,0.6,0.41,0.04,0.99,0.47,0.1606567
0.36,0.63,0.45,0.06,0.97,0.47,0.1606568
0.33,0.6,0.41,0.07,0.98,0.46,0.160657
0.33,0.61,0.43,0.07,0.97,0.46,0.1606571
0.35,0.61,0.43,0.04,0.98,0.47,0.1606572
0.37,0.61,0.44,0.05,1,0.47,0.1606575
0.36,0.61,0.4,0.05,0.97,0.47,0.160658
0.34,0.6,0.41,0.07,0.98,0.46,0.1606582
0.35,0.6,0.41,0.04,0.99,0.47,0.1606583
0.32,0.6,0.44,0.06,0.99,0.46,0.1606584
0.32,0.62,0.45,0.04,0.97,0.47,0.1606587
0.34,0.61,0.43,0.07,0.97,0.46,0.1606588
0.33,0.62,0.43,0.07,0.99,0.47,0.1606589
0.32,0.62,0.43,0.07,0.99,0.47,0.160659
0.33,0.6,0.44,0.06,0.99,0.46,0.1606591
0.33,0.62,0.45,0.04,0.97,0.47,0.1606592
0.34,0.62,0.43,0.07,0.99,0.47,0.1606599
0.37,0.6,0.44,0.05,0.98,0.46,0.1606599
0.35,0.6,0.41,0.07,0.98,0.46,0.1606601
0.36,0.61,0.43,0.04,0.98,0.47,0.1606601
0.32,0.6,0.44,0.03,1,0.47,0.1606603
0.34,0.62,0.45,0.04,0.97,0.47,0.1606604
0.33,0.6,0.44,0.03,1,0.47,0.1606609
0.36,0.6,0.41,0.04,0.99,0.47,0.160661
0.34,0.6,0.44,0.06,0.99,0.46,0.1606611
0.37,0.63,0.45,0.06,0.97,0.47,0.1606613
0.35,0.61,0.43,0.07,0.97,0.46,0.1606615
0.37,0.61,0.4,0.05,0.97,0.47,0.1606615
0.35,0.62,0.43,0.07,0.99,0.47,0.1606617
0.33,0.61,0.41,0.07,1,0.47,0.1606619
0.34,0.6,0.44,0.03,1,0.47,0.1606623
0.34,0.61,0.41,0.07,1,0.47,0.1606623
0.32,0.61,0.41,0.07,1,0.47,0.1606626
0.35,0.62,0.45,0.04,0.97,0.47,0.1606628
0.32,0.63,0.45,0.07,0.98,0.47,0.1606632
0.36,0.6,0.41,0.07,0.98,0.46,0.1606634
0.35,0.61,0.41,0.07,1,0.47,0.1606635
0.33,0.63,0.45,0.07,0.98,0.47,0.1606636
0.32,0.6,0.43,0.05,0.97,0.46,0.1606638
0.35,0.6,0.44,0.06,0.99,0.46,0.1606642
0.37,0.61,0.43,0.04,0.98,0.47,0.1606642
0.35,0.6,0.44,0.03,1,0.47,0.1606643
0.36,0.62,0.43,0.07,0.99,0.47,0.1606643
0.37,0.6,0.41,0.04,0.99,0.47,0.1606645
0.33,0.6,0.43,0.05,0.97,0.46,0.1606648
0.34,0.63,0.45,0.07,0.98,0.47,0.1606649
0.36,0.61,0.43,0.07,0.97,0.46,0.1606653
0.33,0.62,0.42,0.06,0.97,0.47,0.1606655
0.36,0.61,0.41,0.07,1,0.47,0.1606656
0.32,0.62,0.42,0.06,0.97,0.47,0.1606659
0.36,0.62,0.45,0.04,0.97,0.47,0.1606662
0.34,0.62,0.42,0.06,0.97,0.47,0.1606664
0.33,0.6,0.4,0.03,0.97,0.47,0.1606665
