slope, srtm, tpi, twi, coarse, stream, hdist
0.31,0.58,0.48,0.07,0.96,0.49,0.1627729
0.32,0.59,0.5,0.09,0.97,0.49,0.162773
0.33,0.58,0.45,0.07,0.94,0.49,0.162773
0.29,0.59,0.48,0.1,0.97,0.49,0.1627732
0.29,0.6,0.47,0.07,0.95,0.5,0.1627732
0.28,0.6,0.45,0.1,0.97,0.5,0.1627734
0.29,0.6,0.5,0.09,0.95,0.49,0.1627735
0.31,0.56,0.47,0.08,0.97,0.48,0.1627736
0.33,0.59,0.47,0.08,0.94,0.49,0.1627736
0.28,0.56,0.45,0.07,0.95,0.48,0.1627738
0.29,0.6,0.47,0.06,0.94,0.5,0.1627738
0.29,0.6,0.47,0.08,0.96,0.5,0.1627739
0.33,0.57,0.46,0.09,0.95,0.48,0.1627739
0.28,0.58,0.49,0.08,0.94,0.48,0.1627742
0.31,0.57,0.49,0.08,0.96,0.48,0.1627742
0.31,0.58,0.48,0.08,0.97,0.49,0.1627743
0.33,0.58,0.45,0.08,0.95,0.49,0.1627746
0.31,0.57,0.46,0.06,0.96,0.49,0.1627748
0.32,0.58,0.45,0.06,0.97,0.5,0.1627751
0.28,0.57,0.47,0.09,0.96,0.48,0.1627753
0.33,0.59,0.47,0.09,0.95,0.49,0.1627754
0.31,0.55,0.45,0.06,0.96,0.48,0.1627755
0.31,0.57,0.46,0.07,0.97,0.49,0.1627756
0.3,0.59,0.45,0.09,0.94,0.49,0.1627758
0.33,0.58,0.48,0.09,0.94,0.48,0.1627759
0.29,0.6,0.47,0.09,0.97,0.5,0.1627761
0.29,0.6,0.5,0.1,0.96,0.49,0.1627761
0.32,0.57,0.46,0.08,0.94,0.48,0.1627761
0.28,0.56,0.45,0.08,0.96,0.48,0.1627766
0.28,0.58,0.49,0.09,0.95,0.48,0.1627766
0.28,0.59,0.48,0.07,0.94,0.49,0.1627767
0.31,0.59,0.5,0.07,0.95,0.49,0.1627768
0.33,0.6,0.46,0.07,0.94,0.5,0.1627768
0.28,0.58,0.46,0.06,0.94,0.49,0.1627771
0.31,0.57,0.49,0.09,0.97,0.48,0.1627771
0.29,0.59,0.45,0.06,0.95,0.5,0.1627772
0.31,0.59,0.47,0.06,0.96,0.5,0.1627772
0.28,0.59,0.48,0.08,0.95,0.49,0.1627773
0.31,0.55,0.45,0.07,0.97,0.48,0.1627773
0.31,0.59,0.5,0.08,0.96,0.49,0.1627773
0.31,0.6,0.49,0.07,0.96,0.5,0.1627773
0.33,0.6,0.46,0.08,0.95,0.5,0.1627773
0.31,0.59,0.47,0.07,0.97,0.5,0.1627774
0.32,0.6,0.46,0.06,0.97,0.51,0.1627774
0.28,0.58,0.46,0.07,0.95,0.49,0.1627775
0.29,0.59,0.45,0.07,0.96,0.5,0.1627775
0.3,0.6,0.47,0.1,0.94,0.49,0.1627775
0.33,0.58,0.45,0.09,0.96,0.49,0.1627775
0.33,0.57,0.46,0.1,0.96,0.48,0.1627776
0.3,0.56,0.47,0.06,0.95,0.48,0.1627778
0.31,0.59,0.5,0.06,0.94,0.49,0.1627779
0.31,0.6,0.49,0.08,0.97,0.5,0.162778
0.31,0.6,0.49,0.06,0.95,0.5,0.1627782
0.33,0.59,0.47,0.1,0.96,0.49,0.1627783
0.3,0.56,0.47,0.07,0.96,0.48,0.1627786
0.33,0.58,0.48,0.1,0.95,0.48,0.1627788
0.32,0.57,0.46,0.09,0.95,0.48,0.162779
0.28,0.58,0.46,0.08,0.96,0.49,0.1627793
0.3,0.57,0.49,0.06,0.94,0.48,0.1627793
0.32,0.58,0.45,0.07,0.94,0.49,0.1627793
0.32,0.59,0.47,0.08,0.94,0.49,0.1627793
0.29,0.59,0.45,0.08,0.97,0.5,0.1627794
0.31,0.59,0.5,0.09,0.97,0.49,0.1627794
0.28,0.59,0.48,0.09,0.96,0.49,0.1627795
0.33,0.6,0.46,0.09,0.96,0.5,0.1627795
0.3,0.57,0.49,0.07,0.95,0.48,0.1627796
0.3,0.59,0.45,0.1,0.95,0.49,0.1627798
0.33,0.6,0.49,0.09,0.94,0.49,0.1627798
0.29,0.56,0.5,0.06,0.97,0.48,0.16278
0.28,0.58,0.49,0.1,0.96,0.48,0.1627803
0.28,0.57,0.47,0.1,0.97,0.48,0.1627805
0.3,0.58,0.48,0.06,0.95,0.49,0.1627805
0.32,0.58,0.48,0.09,0.94,0.48,0.1627807
0.3,0.58,0.48,0.07,0.96,0.49,0.1627808
0.3,0.56,0.47,0.08,0.97,0.48,0.162781
0.32,0.58,0.45,0.08,0.95,0.49,0.162781
0.29,0.58,0.46,0.1,0.94,0.48,0.1627812
0.3,0.57,0.49,0.08,0.96,0.48,0.1627812
0.28,0.56,0.45,0.09,0.97,0.48,0.1627813
0.32,0.59,0.47,0.09,0.95,0.49,0.1627813
0.33,0.58,0.45,0.1,0.97,0.49,0.1627815
0.28,0.6,0.5,0.08,0.94,0.49,0.1627817
0.33,0.6,0.49,0.1,0.95,0.49,0.1627819
0.3,0.58,0.48,0.08,0.97,0.49,0.1627824
0.31,0.57,0.46,0.08,0.94,0.48,0.1627824
0.28,0.58,0.46,0.09,0.97,0.49,0.1627828
0.32,0.57,0.46,0.1,0.96,0.48,0.1627828
0.33,0.6,0.46,0.1,0.97,0.5,0.1627828
0.3,0.57,0.46,0.06,0.96,0.49,0.162783
0.28,0.6,0.5,0.09,0.95,0.49,0.1627831
0.28,0.59,0.48,0.1,0.97,0.49,0.1627832
0.3,0.55,0.45,0.06,0.96,0.48,0.1627832
0.31,0.58,0.45,0.06,0.97,0.5,0.1627833
0.32,0.58,0.48,0.1,0.95,0.48,0.1627837
0.32,0.6,0.46,0.07,0.94,0.5,0.1627838
0.3,0.57,0.46,0.07,0.97,0.49,0.1627839
0.3,0.57,0.49,0.09,0.97,0.48,0.1627841
0.3,0.59,0.5,0.07,0.95,0.49,0.1627841
0.32,0.58,0.45,0.09,0.96,0.49,0.1627841
0.32,0.6,0.46,0.08,0.95,0.5,0.1627844
0.28,0.6,0.47,0.07,0.95,0.5,0.1627845
0.32,0.59,0.47,0.1,0.96,0.49,0.1627845
0.3,0.55,0.45,0.07,0.97,0.48,0.1627848
0.3,0.59,0.5,0.08,0.96,0.49,0.1627848
0.28,0.6,0.47,0.06,0.94,0.5,0.1627851
0.28,0.6,0.47,0.08,0.96,0.5,0.1627852
0.3,0.59,0.5,0.06,0.94,0.49,0.1627854
0.32,0.6,0.49,0.09,0.94,0.49,0.1627854
0.31,0.57,0.46,0.09,0.95,0.48,0.1627855
0.29,0.59,0.45,0.09,0.94,0.49,0.1627856
0.28,0.6,0.5,0.1,0.96,0.49,0.1627857
0.29,0.56,0.47,0.06,0.95,0.48,0.162786
0.3,0.59,0.47,0.06,0.96,0.5,0.162786
0.33,0.59,0.5,0.1,0.94,0.48,0.162786
0.3,0.6,0.49,0.07,0.96,0.5,0.1627861
0.31,0.6,0.46,0.06,0.97,0.51,0.1627861
0.31,0.59,0.47,0.08,0.94,0.49,0.1627862
0.3,0.59,0.47,0.07,0.97,0.5,0.1627864
0.3,0.6,0.49,0.08,0.97,0.5,0.1627866
0.32,0.6,0.46,0.09,0.96,0.5,0.1627867
0.31,0.58,0.48,0.09,0.94,0.48,0.1627868
0.3,0.6,0.49,0.06,0.95,0.5,0.1627869
0.31,0.58,0.45,0.07,0.94,0.49,0.1627869
0.3,0.59,0.5,0.09,0.97,0.49,0.162787
0.29,0.56,0.47,0.07,0.96,0.48,0.1627871
0.29,0.6,0.47,0.1,0.94,0.49,0.1627871
0.33,0.57,0.48,0.06,0.97,0.49,0.1627873
0.29,0.57,0.49,0.06,0.94,0.48,0.1627874
0.28,0.6,0.47,0.09,0.97,0.5,0.1627875
0.33,0.59,0.49,0.06,0.97,0.5,0.1627875
0.29,0.57,0.49,0.07,0.95,0.48,0.1627876
0.32,0.6,0.49,0.1,0.95,0.49,0.1627876
0.31,0.59,0.47,0.09,0.95,0.49,0.1627883
0.32,0.58,0.45,0.1,0.97,0.49,0.1627883
0.31,0.58,0.45,0.08,0.95,0.49,0.1627884
0.33,0.58,0.5,0.07,0.97,0.49,0.1627886
0.28,0.56,0.5,0.06,0.97,0.48,0.162789
0.33,0.58,0.5,0.06,0.96,0.49,0.1627892
0.29,0.57,0.49,0.08,0.96,0.48,0.1627893
0.33,0.56,0.49,0.06,0.96,0.48,0.1627893
0.28,0.59,0.45,0.06,0.95,0.5,0.1627894
0.33,0.55,0.47,0.06,0.97,0.48,0.1627895
0.33,0.56,0.49,0.07,0.97,0.48,0.1627895
0.28,0.59,0.45,0.07,0.96,0.5,0.1627896
0.29,0.59,0.45,0.1,0.95,0.49,0.1627896
0.29,0.56,0.47,0.08,0.97,0.48,0.1627897
0.29,0.58,0.48,0.06,0.95,0.49,0.1627897
0.31,0.57,0.46,0.1,0.96,0.48,0.1627898
0.29,0.58,0.48,0.07,0.96,0.49,0.16279
0.31,0.58,0.48,0.1,0.95,0.48,0.1627901
0.32,0.6,0.46,0.1,0.97,0.5,0.1627901
0.3,0.57,0.46,0.08,0.94,0.48,0.1627902
0.32,0.59,0.5,0.1,0.94,0.48,0.1627908
0.28,0.58,0.46,0.1,0.94,0.48,0.1627912
0.28,0.59,0.45,0.08,0.97,0.5,0.1627914
0.29,0.55,0.45,0.06,0.96,0.48,0.1627915
0.29,0.58,0.48,0.08,0.97,0.49,0.1627915
0.31,0.58,0.45,0.09,0.96,0.49,0.1627918
0.31,0.59,0.47,0.1,0.96,0.49,0.1627918
0.31,0.6,0.49,0.09,0.94,0.49,0.162792
0.31,0.6,0.46,0.07,0.94,0.5,0.1627921
0.29,0.57,0.46,0.06,0.96,0.49,0.1627923
0.29,0.57,0.49,0.09,0.97,0.48,0.1627923
0.3,0.58,0.45,0.06,0.97,0.5,0.1627924
0.32,0.57,0.48,0.06,0.97,0.49,0.1627926
0.31,0.6,0.46,0.08,0.95,0.5,0.1627927
0.29,0.59,0.5,0.07,0.95,0.49,0.1627928
0.29,0.55,0.45,0.07,0.97,0.48,0.1627934
0.3,0.57,0.46,0.09,0.95,0.48,0.1627934
0.29,0.57,0.46,0.07,0.97,0.49,0.1627935
0.29,0.59,0.5,0.08,0.96,0.49,0.1627935
0.32,0.56,0.49,0.06,0.96,0.48,0.1627936
0.32,0.59,0.49,0.06,0.97,0.5,0.1627936
0.32,0.56,0.49,0.07,0.97,0.48,0.1627937
0.32,0.58,0.5,0.07,0.97,0.49,0.1627938
0.29,0.59,0.5,0.06,0.94,0.49,0.1627939
0.3,0.58,0.48,0.09,0.94,0.48,0.1627941
0.32,0.55,0.47,0.06,0.97,0.48,0.1627942
0.32,0.58,0.5,0.06,0.96,0.49,0.1627942
0.31,0.6,0.49,0.1,0.95,0.49,0.1627944
0.3,0.59,0.47,0.08,0.94,0.49,0.1627946
0.31,0.6,0.46,0.09,0.96,0.5,0.1627948
0.28,0.56,0.47,0.06,0.95,0.48,0.1627956
0.29,0.59,0.5,0.09,0.97,0.49,0.1627956
0.3,0.58,0.45,0.07,0.94,0.49,0.1627956
0.29,0.6,0.49,0.07,0.96,0.5,0.1627958
0.3,0.6,0.46,0.06,0.97,0.51,0.162796
0.33,0.56,0.46,0.06,0.94,0.48,0.1627961
0.33,0.58,0.47,0.07,0.95,0.49,0.1627961
0.29,0.6,0.49,0.08,0.97,0.5,0.1627962
0.31,0.58,0.45,0.1,0.97,0.49,0.1627962
0.29,0.59,0.47,0.06,0.96,0.5,0.1627963
0.29,0.59,0.47,0.07,0.97,0.5,0.1627964
0.33,0.56,0.46,0.07,0.95,0.48,0.1627965
0.33,0.58,0.47,0.06,0.94,0.49,0.1627965
0.29,0.6,0.49,0.06,0.95,0.5,0.1627966
0.31,0.59,0.5,0.1,0.94,0.48,0.1627966
0.28,0.59,0.45,0.09,0.94,0.49,0.1627967
0.3,0.59,0.47,0.09,0.95,0.49,0.1627967
0.28,0.56,0.47,0.07,0.96,0.48,0.1627968
0.28,0.57,0.49,0.06,0.94,0.48,0.1627968
0.28,0.57,0.49,0.07,0.95,0.48,0.1627969
0.33,0.57,0.48,0.07,0.94,0.48,0.162797
0.3,0.58,0.45,0.08,0.95,0.49,0.1627973
0.33,0.58,0.47,0.08,0.96,0.49,0.1627973
0.3,0.58,0.48,0.1,0.95,0.48,0.1627977
0.3,0.57,0.46,0.1,0.96,0.48,0.1627978
0.28,0.6,0.47,0.1,0.94,0.49,0.1627979
0.33,0.57,0.48,0.08,0.95,0.48,0.1627979
0.33,0.56,0.46,0.08,0.96,0.48,0.1627981
0.28,0.57,0.49,0.08,0.96,0.48,0.1627984
0.31,0.6,0.46,0.1,0.97,0.5,0.1627985
0.31,0.57,0.48,0.06,0.97,0.49,0.1627988
0.29,0.57,0.46,0.08,0.94,0.48,0.1627991
0.31,0.56,0.49,0.06,0.96,0.48,0.1627991
0.33,0.57,0.45,0.06,0.95,0.49,0.1627991
0.28,0.56,0.47,0.08,0.97,0.48,0.1627993
0.31,0.56,0.49,0.07,0.97,0.48,0.1627993
0.33,0.59,0.49,0.07,0.94,0.49,0.1627994
0.33,0.59,0.49,0.08,0.95,0.49,0.1627994
0.33,0.6,0.48,0.07,0.95,0.5,0.1627994
0.33,0.57,0.45,0.07,0.96,0.49,0.1627996
0.33,0.6,0.48,0.08,0.96,0.5,0.1627996
0.33,0.58,0.47,0.09,0.97,0.49,0.1627997
0.33,0.59,0.46,0.07,0.96,0.5,0.1627998
0.3,0.6,0.49,0.09,0.94,0.49,0.1628
0.31,0.58,0.5,0.07,0.97,0.49,0.1628
0.33,0.59,0.46,0.06,0.95,0.5,0.1628
0.28,0.58,0.48,0.06,0.95,0.49,0.1628001
0.28,0.58,0.48,0.07,0.96,0.49,0.1628001
0.31,0.55,0.47,0.06,0.97,0.48,0.1628001
0.33,0.57,0.48,0.09,0.96,0.48,0.1628001
0.3,0.59,0.47,0.1,0.96,0.49,0.1628002
0.31,0.58,0.5,0.06,0.96,0.49,0.1628002
0.28,0.59,0.45,0.1,0.95,0.49,0.1628005
0.3,0.58,0.45,0.09,0.96,0.49,0.1628005
0.33,0.6,0.48,0.06,0.94,0.5,0.1628006
0.31,0.59,0.49,0.06,0.97,0.5,0.1628007
0.32,0.56,0.46,0.06,0.94,0.48,0.1628009
0.33,0.56,0.46,0.09,0.97,0.48,0.162801
0.33,0.59,0.46,0.08,0.97,0.5,0.1628012
0.33,0.59,0.49,0.09,0.96,0.49,0.1628012
0.33,0.6,0.48,0.09,0.97,0.5,0.1628012
0.28,0.55,0.45,0.06,0.96,0.48,0.1628013
0.32,0.57,0.48,0.07,0.94,0.48,0.1628013
0.32,0.56,0.46,0.07,0.95,0.48,0.1628014
0.28,0.57,0.49,0.09,0.97,0.48,0.1628015
0.28,0.58,0.48,0.08,0.97,0.49,0.1628015
0.33,0.57,0.45,0.08,0.97,0.49,0.1628015
0.3,0.6,0.46,0.07,0.94,0.5,0.1628018
0.32,0.58,0.47,0.07,0.95,0.49,0.1628018
0.3,0.6,0.46,0.08,0.95,0.5,0.1628021
0.32,0.58,0.47,0.06,0.94,0.49,0.1628021
0.3,0.6,0.49,0.1,0.95,0.49,0.1628022
0.29,0.57,0.46,0.09,0.95,0.48,0.1628023
0.32,0.57,0.48,0.08,0.95,0.48,0.1628024
0.29,0.58,0.48,0.09,0.94,0.48,0.1628026
0.29,0.58,0.45,0.06,0.97,0.5,0.1628027
0.28,0.59,0.5,0.07,0.95,0.49,0.1628028
0.28,0.57,0.46,0.06,0.96,0.49,0.1628029
0.32,0.58,0.47,0.08,0.96,0.49,0.162803
0.32,0.56,0.46,0.08,0.96,0.48,0.1628031
0.28,0.59,0.5,0.08,0.96,0.49,0.1628032
0.28,0.55,0.45,0.07,0.97,0.48,0.1628033
0.3,0.59,0.5,0.1,0.94,0.48,0.1628034
0.33,0.57,0.48,0.1,0.97,0.48,0.1628034
0.28,0.59,0.5,0.06,0.94,0.49,0.1628038
0.33,0.59,0.49,0.1,0.97,0.49,0.1628038
0.3,0.6,0.46,0.09,0.96,0.5,0.162804
0.28,0.57,0.46,0.07,0.97,0.49,0.1628042
0.29,0.59,0.47,0.08,0.94,0.49,0.1628042
0.33,0.58,0.5,0.08,0.94,0.48,0.1628043
0.32,0.57,0.48,0.09,0.96,0.48,0.1628049
0.32,0.59,0.49,0.08,0.95,0.49,0.1628049
0.32,0.59,0.49,0.07,0.94,0.49,0.162805
0.3,0.58,0.45,0.1,0.97,0.49,0.1628051
0.28,0.59,0.5,0.09,0.97,0.49,0.1628052
0.32,0.57,0.45,0.06,0.95,0.49,0.1628053
0.3,0.56,0.49,0.06,0.96,0.48,0.1628054
0.32,0.58,0.47,0.09,0.97,0.49,0.1628055
0.33,0.58,0.5,0.09,0.95,0.48,0.1628055
0.29,0.58,0.45,0.07,0.94,0.49,0.1628057
0.32,0.6,0.48,0.07,0.95,0.5,0.1628057
0.32,0.57,0.45,0.07,0.96,0.49,0.1628058
0.3,0.56,0.49,0.07,0.97,0.48,0.1628059
0.29,0.58,0.48,0.1,0.95,0.48,0.162806
0.29,0.59,0.47,0.09,0.95,0.49,0.162806
0.32,0.6,0.48,0.08,0.96,0.5,0.162806
0.32,0.56,0.46,0.09,0.97,0.48,0.1628061
0.28,0.6,0.49,0.07,0.96,0.5,0.1628064
0.3,0.57,0.48,0.06,0.97,0.49,0.1628064
0.28,0.6,0.49,0.08,0.97,0.5,0.1628067
0.32,0.59,0.49,0.09,0.96,0.49,0.1628067
0.29,0.57,0.46,0.1,0.96,0.48,0.1628069
0.32,0.59,0.46,0.07,0.96,0.5,0.1628069
0.3,0.55,0.47,0.06,0.97,0.48,0.162807
0.31,0.56,0.46,0.06,0.94,0.48,0.162807
0.29,0.58,0.45,0.08,0.95,0.49,0.1628071
0.32,0.59,0.46,0.06,0.95,0.5,0.1628071
0.31,0.57,0.48,0.07,0.94,0.48,0.1628072
0.32,0.6,0.48,0.06,0.94,0.5,0.1628072
0.28,0.6,0.49,0.06,0.95,0.5,0.1628073
0.29,0.6,0.46,0.06,0.97,0.51,0.1628073
0.31,0.56,0.46,0.07,0.95,0.48,0.1628074
0.3,0.58,0.5,0.07,0.97,0.49,0.1628075
0.28,0.59,0.47,0.06,0.96,0.5,0.1628076
0.3,0.58,0.5,0.06,0.96,0.49,0.1628076
0.28,0.59,0.47,0.07,0.97,0.5,0.1628077
0.3,0.6,0.46,0.1,0.97,0.5,0.1628077
0.32,0.57,0.45,0.08,0.97,0.49,0.1628078
0.32,0.6,0.48,0.09,0.97,0.5,0.1628078
0.33,0.58,0.5,0.1,0.96,0.48,0.162808
0.32,0.59,0.46,0.08,0.97,0.5,0.1628081
0.33,0.6,0.45,0.07,0.97,0.51,0.1628081
0.31,0.57,0.48,0.08,0.95,0.48,0.1628083
0.33,0.6,0.45,0.06,0.96,0.51,0.1628084
0.32,0.57,0.48,0.1,0.97,0.48,0.1628085
0.32,0.58,0.5,0.08,0.94,0.48,0.1628086
0.28,0.57,0.46,0.08,0.94,0.48,0.1628089
0.29,0.6,0.49,0.09,0.94,0.49,0.1628089
0.31,0.58,0.47,0.07,0.95,0.49,0.1628089
0.3,0.59,0.49,0.06,0.97,0.5,0.1628091
0.31,0.58,0.47,0.06,0.94,0.49,0.1628091
0.31,0.56,0.46,0.08,0.96,0.48,0.1628093
0.29,0.59,0.47,0.1,0.96,0.49,0.1628095
0.32,0.59,0.49,0.1,0.97,0.49,0.1628097
0.31,0.58,0.47,0.08,0.96,0.49,0.1628101
0.32,0.58,0.5,0.09,0.95,0.48,0.1628101
0.29,0.58,0.45,0.09,0.96,0.49,0.1628103
0.33,0.57,0.45,0.09,0.94,0.48,0.1628106
0.29,0.6,0.49,0.1,0.95,0.49,0.162811
0.31,0.57,0.48,0.09,0.96,0.48,0.1628111
0.29,0.59,0.5,0.1,0.94,0.48,0.1628112
0.31,0.59,0.49,0.07,0.94,0.49,0.1628114
0.31,0.59,0.49,0.08,0.95,0.49,0.1628115
0.28,0.58,0.48,0.09,0.94,0.48,0.1628121
0.33,0.59,0.46,0.09,0.94,0.49,0.1628121
0.28,0.57,0.46,0.09,0.95,0.48,0.1628123
0.29,0.6,0.46,0.07,0.94,0.5,0.1628125
0.29,0.6,0.46,0.08,0.95,0.5,0.1628127
0.31,0.56,0.46,0.09,0.97,0.48,0.1628127
0.31,0.57,0.45,0.06,0.95,0.49,0.1628127
0.31,0.58,0.47,0.09,0.97,0.49,0.1628128
0.32,0.58,0.5,0.1,0.96,0.48,0.1628129
0.31,0.57,0.45,0.07,0.96,0.49,0.1628133
0.29,0.56,0.49,0.06,0.96,0.48,0.1628134
0.31,0.59,0.49,0.09,0.96,0.49,0.1628134
0.31,0.6,0.48,0.07,0.95,0.5,0.1628135
0.31,0.6,0.48,0.08,0.96,0.5,0.1628137
0.29,0.56,0.49,0.07,0.97,0.48,0.1628139
0.33,0.58,0.47,0.1,0.94,0.48,0.162814
0.33,0.57,0.45,0.1,0.95,0.48,0.1628142
0.3,0.57,0.48,0.07,0.94,0.48,0.1628143
0.31,0.58,0.5,0.08,0.94,0.48,0.1628143
0.3,0.56,0.46,0.06,0.94,0.48,0.1628144
0.29,0.6,0.46,0.09,0.96,0.5,0.1628145
0.28,0.58,0.45,0.06,0.97,0.5,0.1628147
0.28,0.59,0.47,0.08,0.94,0.49,0.1628147
0.29,0.58,0.45,0.1,0.97,0.49,0.1628149
0.3,0.56,0.46,0.07,0.95,0.48,0.1628149
0.31,0.6,0.48,0.06,0.94,0.5,0.1628149
0.31,0.57,0.48,0.1,0.97,0.48,0.162815
0.31,0.59,0.46,0.07,0.96,0.5,0.162815
0.33,0.59,0.46,0.1,0.95,0.49,0.162815
0.29,0.55,0.47,0.06,0.97,0.48,0.1628151
0.28,0.58,0.48,0.1,0.95,0.48,0.1628153
0.29,0.57,0.48,0.06,0.97,0.49,0.1628153
0.31,0.57,0.45,0.08,0.97,0.49,0.1628153
0.31,0.59,0.46,0.06,0.95,0.5,0.1628153
0.31,0.6,0.48,0.09,0.97,0.5,0.1628155
0.3,0.57,0.48,0.08,0.95,0.48,0.1628156
0.31,0.58,0.5,0.09,0.95,0.48,0.1628159
0.32,0.57,0.45,0.09,0.94,0.48,0.1628161
0.29,0.58,0.5,0.06,0.96,0.49,0.1628162
0.29,0.58,0.5,0.07,0.97,0.49,0.1628162
0.31,0.59,0.46,0.08,0.97,0.5,0.1628162
0.32,0.6,0.45,0.07,0.97,0.51,0.1628162
0.33,0.6,0.45,0.08,0.94,0.5,0.1628163
0.32,0.6,0.45,0.06,0.96,0.51,0.1628165
0.28,0.59,0.47,0.09,0.95,0.49,0.1628167
0.31,0.59,0.49,0.1,0.97,0.49,0.1628167
0.28,0.58,0.45,0.07,0.94,0.49,0.1628168
0.3,0.56,0.46,0.08,0.96,0.48,0.162817
0.28,0.57,0.46,0.1,0.96,0.48,0.1628171
0.33,0.6,0.48,0.1,0.94,0.49,0.1628171
0.3,0.58,0.47,0.07,0.95,0.49,0.1628172
0.3,0.58,0.47,0.06,0.94,0.49,0.1628173
0.29,0.6,0.46,0.1,0.97,0.5,0.162818
0.33,0.6,0.45,0.09,0.95,0.5,0.162818
0.28,0.58,0.45,0.08,0.95,0.49,0.1628183
0.32,0.59,0.46,0.09,0.94,0.49,0.1628184
0.3,0.57,0.48,0.09,0.96,0.48,0.1628185
0.3,0.58,0.47,0.08,0.96,0.49,0.1628185
0.28,0.6,0.49,0.09,0.94,0.49,0.1628188
0.29,0.59,0.49,0.06,0.97,0.5,0.1628189
0.31,0.58,0.5,0.1,0.96,0.48,0.1628189
0.32,0.58,0.47,0.1,0.94,0.48,0.1628189
0.3,0.59,0.49,0.07,0.94,0.49,0.1628193
0.3,0.59,0.49,0.08,0.95,0.49,0.1628196
0.32,0.57,0.45,0.1,0.95,0.48,0.1628199
0.28,0.59,0.5,0.1,0.94,0.48,0.1628201
0.28,0.6,0.46,0.06,0.97,0.51,0.1628201
0.28,0.59,0.47,0.1,0.96,0.49,0.1628202
0.3,0.56,0.46,0.09,0.97,0.48,0.1628208
0.33,0.6,0.45,0.1,0.96,0.5,0.1628208
0.28,0.6,0.49,0.1,0.95,0.49,0.162821
0.3,0.58,0.5,0.08,0.94,0.48,0.162821
0.3,0.57,0.45,0.06,0.95,0.49,0.1628212
0.3,0.58,0.47,0.09,0.97,0.49,0.1628213
0.28,0.58,0.45,0.09,0.96,0.49,0.1628214
0.3,0.59,0.49,0.09,0.96,0.49,0.1628215
0.32,0.59,0.46,0.1,0.95,0.49,0.1628215
0.3,0.57,0.45,0.07,0.96,0.49,0.162822
0.33,0.59,0.48,0.07,0.97,0.5,0.162822
0.33,0.58,0.49,0.07,0.96,0.49,0.1628223
0.33,0.57,0.47,0.06,0.96,0.49,0.1628224
0.33,0.57,0.47,0.07,0.97,0.49,0.1628225
0.3,0.6,0.48,0.07,0.95,0.5,0.1628226
0.33,0.59,0.48,0.06,0.96,0.5,0.1628226
0.28,0.56,0.49,0.06,0.96,0.48,0.1628227
0.3,0.57,0.48,0.1,0.97,0.48,0.1628227
0.3,0.58,0.5,0.09,0.95,0.48,0.1628227
0.3,0.6,0.48,0.08,0.96,0.5,0.1628227
0.32,0.6,0.48,0.1,0.94,0.49,0.1628228
0.29,0.57,0.48,0.07,0.94,0.48,0.1628229
0.33,0.58,0.49,0.08,0.97,0.49,0.162823
0.29,0.56,0.46,0.06,0.94,0.48,0.1628231
0.33,0.56,0.48,0.06,0.95,0.48,0.1628231
0.33,0.58,0.49,0.06,0.95,0.49,0.1628231
0.28,0.56,0.49,0.07,0.97,0.48,0.1628232
0.31,0.57,0.45,0.09,0.94,0.48,0.1628232
0.33,0.56,0.48,0.07,0.96,0.48,0.1628233
0.32,0.6,0.45,0.08,0.94,0.5,0.1628237
0.29,0.56,0.46,0.07,0.95,0.48,0.1628238
0.3,0.6,0.48,0.06,0.94,0.5,0.1628238
0.3,0.57,0.45,0.08,0.97,0.49,0.1628241
0.28,0.6,0.46,0.07,0.94,0.5,0.1628242
0.29,0.57,0.48,0.08,0.95,0.48,0.1628243
0.3,0.6,0.48,0.09,0.97,0.5,0.1628243
0.3,0.59,0.46,0.07,0.96,0.5,0.1628244
0.28,0.6,0.46,0.08,0.95,0.5,0.1628245
0.3,0.59,0.46,0.06,0.95,0.5,0.1628245
0.33,0.55,0.46,0.06,0.96,0.48,0.1628245
0.33,0.56,0.48,0.08,0.97,0.48,0.1628245
0.28,0.55,0.47,0.06,0.97,0.48,0.1628246
0.3,0.59,0.49,0.1,0.97,0.49,0.1628246
0.33,0.6,0.5,0.08,0.97,0.5,0.1628247
0.33,0.6,0.5,0.07,0.96,0.5,0.1628249
0.31,0.6,0.45,0.07,0.97,0.51,0.1628253
0.28,0.57,0.48,0.06,0.97,0.49,0.1628254
0.32,0.6,0.45,0.09,0.95,0.5,0.1628254
0.33,0.55,0.46,0.07,0.97,0.48,0.1628254
0.3,0.59,0.46,0.08,0.97,0.5,0.1628255
0.31,0.6,0.45,0.06,0.96,0.51,0.1628255
0.31,0.58,0.47,0.1,0.94,0.48,0.1628257
0.3,0.58,0.5,0.1,0.96,0.48,0.1628258
0.33,0.58,0.46,0.06,0.97,0.5,0.1628258
0.28,0.58,0.45,0.1,0.97,0.49,0.162826
0.28,0.58,0.5,0.07,0.97,0.49,0.162826
0.29,0.56,0.46,0.08,0.96,0.48,0.162826
0.31,0.59,0.46,0.09,0.94,0.49,0.162826
0.28,0.6,0.46,0.09,0.96,0.5,0.1628261
0.28,0.58,0.5,0.06,0.96,0.49,0.1628263
0.33,0.6,0.5,0.06,0.95,0.5,0.1628264
0.29,0.58,0.47,0.07,0.95,0.49,0.1628267
0.33,0.6,0.47,0.06,0.97,0.51,0.1628267
0.29,0.57,0.48,0.09,0.96,0.48,0.1628269
