slope, srtm, tpi, twi, coarse, stream, hdist
0.23,0.74,0.3,0,0.99,0.25,0.1507478
0.26,0.77,0.3,0,1,0.26,0.1507478
0.23,0.78,0.3,0.02,1,0.26,0.1507479
0.22,0.75,0.32,0,0.98,0.25,0.150748
0.23,0.73,0.29,0.03,1,0.24,0.150748
0.26,0.79,0.31,0.02,1,0.26,0.150748
0.27,0.71,0.31,0.01,0.98,0.23,0.150748
0.23,0.78,0.31,0.01,0.98,0.26,0.1507482
0.26,0.74,0.29,0,0.99,0.25,0.1507482
0.26,0.76,0.33,0,1,0.25,0.1507482
0.27,0.78,0.32,0.03,0.99,0.25,0.1507482
0.27,0.71,0.3,0.02,1,0.23,0.1507483
0.25,0.8,0.31,0,1,0.27,0.1507485
0.26,0.72,0.27,0.02,0.98,0.24,0.1507485
0.26,0.7,0.31,0,0.99,0.23,0.1507486
0.27,0.7,0.28,0.02,1,0.23,0.1507486
0.23,0.7,0.27,0,0.99,0.24,0.1507487
0.24,0.75,0.29,0.02,1,0.25,0.1507487
0.25,0.8,0.29,0.01,0.98,0.27,0.1507487
0.27,0.73,0.32,0.03,0.98,0.23,0.1507487
0.22,0.8,0.27,0.03,1,0.27,0.1507488
0.22,0.72,0.27,0.03,0.99,0.24,0.1507489
0.22,0.71,0.28,0.01,0.99,0.24,0.150749
0.24,0.74,0.33,0.01,0.98,0.24,0.150749
0.26,0.71,0.33,0,1,0.23,0.150749
0.23,0.71,0.29,0,0.98,0.24,0.1507491
0.27,0.72,0.33,0.01,0.99,0.23,0.1507491
0.22,0.7,0.33,0.03,0.99,0.22,0.1507492
0.22,0.77,0.31,0,0.99,0.26,0.1507493
0.24,0.72,0.33,0.02,1,0.23,0.1507493
0.24,0.75,0.27,0.03,0.98,0.25,0.1507493
0.24,0.77,0.31,0.03,0.98,0.25,0.1507493
0.24,0.8,0.28,0.02,0.99,0.27,0.1507493
0.24,0.8,0.33,0.02,0.98,0.26,0.1507493
0.25,0.7,0.27,0.03,0.98,0.23,0.1507493
0.25,0.75,0.32,0.03,0.99,0.24,0.1507493
0.22,0.79,0.32,0.02,0.99,0.26,0.1507494
0.23,0.74,0.31,0.03,1,0.24,0.1507494
0.23,0.74,0.32,0.02,0.98,0.24,0.1507494
0.25,0.79,0.29,0,1,0.27,0.1507494
0.27,0.8,0.32,0.02,0.98,0.26,0.1507494
0.23,0.79,0.3,0.03,0.98,0.26,0.1507495
0.23,0.72,0.32,0.03,1,0.23,0.1507496
0.23,0.73,0.33,0,0.99,0.24,0.1507496
0.24,0.71,0.31,0.02,0.99,0.23,0.1507496
0.24,0.77,0.29,0.01,0.99,0.26,0.1507496
0.24,0.73,0.3,0.02,0.99,0.24,0.1507497
0.24,0.76,0.31,0.02,1,0.25,0.1507497
0.25,0.71,0.27,0.01,0.99,0.24,0.1507497
0.26,0.71,0.29,0.03,1,0.23,0.1507497
0.27,0.8,0.27,0.02,0.99,0.27,0.1507497
0.23,0.74,0.27,0.02,0.99,0.25,0.1507498
0.26,0.75,0.33,0.02,0.99,0.24,0.1507498
0.22,0.73,0.32,0.01,0.99,0.24,0.1507499
0.22,0.77,0.33,0.02,0.98,0.25,0.1507499
0.24,0.72,0.31,0,1,0.24,0.1507499
0.22,0.76,0.29,0,0.99,0.26,0.15075
0.23,0.79,0.28,0.01,1,0.27,0.15075
0.23,0.8,0.28,0.02,0.98,0.27,0.1507501
0.24,0.71,0.29,0,1,0.24,0.1507501
0.27,0.71,0.33,0.03,0.99,0.22,0.1507501
0.27,0.75,0.29,0.01,0.98,0.25,0.1507501
0.22,0.77,0.28,0.02,0.99,0.26,0.1507502
0.26,0.78,0.27,0.03,0.98,0.26,0.1507502
0.27,0.74,0.31,0.02,1,0.24,0.1507502
0.27,0.76,0.28,0.03,0.98,0.25,0.1507502
0.23,0.78,0.28,0.03,0.98,0.26,0.1507503
0.23,0.72,0.33,0.02,0.98,0.23,0.1507504
0.25,0.7,0.32,0.03,0.99,0.22,0.1507504
0.26,0.73,0.32,0,0.99,0.24,0.1507504
0.25,0.76,0.29,0.03,0.99,0.25,0.1507505
0.25,0.8,0.28,0.02,1,0.27,0.1507506
0.26,0.75,0.31,0,0.99,0.25,0.1507506
0.24,0.72,0.28,0.02,0.99,0.24,0.1507507
0.24,0.78,0.31,0.01,0.99,0.26,0.1507507
0.26,0.74,0.31,0.02,0.98,0.24,0.1507508
0.23,0.77,0.31,0,1,0.26,0.1507509
0.23,0.72,0.31,0,0.98,0.24,0.1507511
0.23,0.79,0.32,0.02,1,0.26,0.1507511
0.24,0.79,0.3,0.03,0.99,0.26,0.1507511
0.22,0.75,0.27,0,1,0.26,0.1507512
0.23,0.73,0.28,0,0.99,0.25,0.1507512
0.25,0.73,0.28,0.03,0.98,0.24,0.1507512
0.22,0.73,0.29,0.03,0.98,0.24,0.1507513
0.22,0.79,0.28,0.01,0.99,0.27,0.1507513
0.23,0.77,0.28,0.02,1,0.26,0.1507513
0.26,0.76,0.28,0,1,0.26,0.1507513
0.26,0.8,0.29,0.01,0.99,0.27,0.1507513
0.27,0.72,0.27,0.02,1,0.24,0.1507513
0.25,0.71,0.32,0.01,0.99,0.23,0.1507514
0.27,0.78,0.3,0.01,0.99,0.26,0.1507514
0.25,0.78,0.33,0.03,1,0.25,0.1507515
0.26,0.74,0.3,0.03,1,0.24,0.1507515
0.26,0.77,0.32,0.02,0.99,0.25,0.1507515
0.22,0.72,0.32,0.03,0.98,0.23,0.1507516
0.22,0.76,0.33,0.01,1,0.25,0.1507517
0.25,0.72,0.31,0.03,0.98,0.23,0.1507517
0.25,0.75,0.3,0.01,0.99,0.25,0.1507517
0.23,0.76,0.29,0,1,0.26,0.1507518
0.23,0.75,0.32,0,0.99,0.25,0.1507519
0.23,0.72,0.3,0.01,1,0.24,0.150752
0.25,0.73,0.33,0.03,0.99,0.23,0.150752
0.25,0.78,0.29,0.02,0.98,0.26,0.150752
0.26,0.73,0.28,0.03,1,0.24,0.150752
0.27,0.77,0.3,0.03,0.98,0.25,0.150752
0.24,0.78,0.28,0.03,0.99,0.26,0.1507521
0.26,0.77,0.27,0.02,1,0.26,0.1507521
0.27,0.77,0.28,0.01,0.99,0.26,0.1507521
0.25,0.8,0.33,0.02,0.99,0.26,0.1507522
0.22,0.7,0.31,0.01,0.98,0.23,0.1507523
0.22,0.71,0.33,0.01,0.99,0.23,0.1507523
0.24,0.76,0.32,0.01,0.98,0.25,0.1507523
0.26,0.8,0.31,0.03,0.98,0.26,0.1507523
0.22,0.75,0.33,0.03,0.99,0.24,0.1507526
0.26,0.72,0.31,0.03,1,0.23,0.1507526
0.26,0.78,0.32,0,1,0.26,0.1507526
0.26,0.72,0.32,0.02,0.98,0.23,0.1507527
0.25,0.74,0.3,0.03,0.98,0.24,0.1507528
0.23,0.71,0.3,0.03,0.99,0.23,0.1507529
0.23,0.77,0.33,0.02,0.99,0.25,0.1507529
0.25,0.76,0.33,0,0.98,0.25,0.1507529
0.27,0.74,0.27,0.01,0.98,0.25,0.1507529
0.27,0.76,0.3,0.02,1,0.25,0.1507529
0.23,0.7,0.31,0.01,1,0.23,0.150753
0.26,0.79,0.32,0.01,0.98,0.26,0.150753
0.27,0.74,0.32,0.01,0.98,0.24,0.150753
0.27,0.79,0.29,0.03,0.99,0.26,0.150753
0.23,0.76,0.27,0.01,0.98,0.26,0.1507531
0.23,0.7,0.32,0,0.98,0.23,0.1507533
0.23,0.75,0.29,0.02,0.98,0.25,0.1507533
0.24,0.74,0.3,0,1,0.25,0.1507533
0.26,0.71,0.28,0,0.98,0.24,0.1507533
0.27,0.77,0.33,0.01,0.99,0.25,0.1507533
0.25,0.72,0.29,0.01,0.98,0.24,0.1507534
0.25,0.77,0.3,0,0.98,0.26,0.1507534
0.25,0.7,0.3,0.01,0.98,0.23,0.1507536
0.26,0.72,0.3,0,0.98,0.24,0.1507537
0.27,0.75,0.28,0.02,1,0.25,0.1507537
0.25,0.74,0.28,0.01,0.99,0.25,0.1507538
0.25,0.79,0.27,0.01,0.98,0.27,0.1507538
0.22,0.76,0.3,0.03,0.99,0.25,0.1507539
0.25,0.77,0.29,0.01,1,0.26,0.150754
0.26,0.73,0.27,0,0.99,0.25,0.150754
0.22,0.74,0.31,0.03,0.98,0.24,0.1507541
0.23,0.7,0.28,0.03,0.99,0.23,0.1507541
0.25,0.77,0.31,0.03,0.99,0.25,0.1507541
0.26,0.7,0.27,0.03,1,0.23,0.1507541
0.25,0.78,0.31,0.01,1,0.26,0.1507543
0.25,0.79,0.3,0.03,1,0.26,0.1507543
0.22,0.78,0.33,0,0.99,0.26,0.1507544
0.27,0.79,0.33,0,0.98,0.26,0.1507544
0.22,0.72,0.3,0.01,0.98,0.24,0.1507545
0.24,0.7,0.29,0.02,0.98,0.23,0.1507545
0.27,0.72,0.32,0.02,1,0.23,0.1507545
0.24,0.7,0.32,0,1,0.23,0.1507546
0.27,0.76,0.31,0.01,0.98,0.25,0.1507548
0.23,0.78,0.27,0,0.98,0.27,0.1507549
0.26,0.75,0.28,0.02,0.98,0.25,0.1507549
0.23,0.8,0.32,0.03,0.98,0.26,0.150755
0.25,0.76,0.28,0,0.98,0.26,0.150755
0.26,0.72,0.29,0.01,1,0.24,0.150755
0.24,0.78,0.27,0,0.99,0.27,0.1507551
0.23,0.7,0.27,0,0.98,0.24,0.1507552
0.26,0.7,0.33,0.02,0.99,0.22,0.1507554
0.23,0.72,0.27,0.03,1,0.24,0.1507555
0.24,0.74,0.32,0.02,0.99,0.24,0.1507555
0.25,0.75,0.27,0.03,0.99,0.25,0.1507556
0.27,0.8,0.29,0.01,1,0.27,0.1507556
0.22,0.74,0.29,0.01,0.99,0.25,0.1507557
0.23,0.73,0.32,0.01,1,0.24,0.1507557
0.24,0.74,0.27,0.02,1,0.25,0.1507557
0.25,0.79,0.31,0.02,0.98,0.26,0.1507557
0.26,0.76,0.3,0.02,0.98,0.25,0.1507557
0.22,0.73,0.27,0.01,1,0.25,0.1507558
0.23,0.71,0.28,0.01,1,0.24,0.1507558
0.22,0.75,0.31,0.01,0.99,0.25,0.1507559
0.25,0.77,0.27,0.02,0.98,0.26,0.1507559
0.23,0.79,0.33,0.01,0.98,0.26,0.150756
0.23,0.8,0.3,0.01,0.99,0.27,0.150756
0.25,0.78,0.28,0.03,1,0.26,0.150756
0.27,0.7,0.28,0.02,0.99,0.23,0.150756
0.27,0.72,0.3,0,1,0.24,0.150756
0.27,0.78,0.27,0.03,0.99,0.26,0.150756
0.22,0.7,0.3,0.02,1,0.23,0.1507561
0.23,0.76,0.31,0.02,0.98,0.25,0.1507561
0.22,0.75,0.28,0.03,0.99,0.25,0.1507562
0.27,0.73,0.29,0.02,0.99,0.24,0.1507562
0.23,0.78,0.33,0,1,0.26,0.1507563
0.24,0.76,0.27,0.01,0.99,0.26,0.1507563
0.26,0.8,0.33,0.02,1,0.26,0.1507563
0.24,0.8,0.3,0.01,1,0.27,0.1507564
0.25,0.74,0.33,0.01,0.99,0.24,0.1507564
0.22,0.71,0.28,0.01,0.98,0.24,0.1507565
0.22,0.72,0.27,0.03,0.98,0.24,0.1507565
0.24,0.8,0.32,0.03,0.99,0.26,0.1507565
0.26,0.78,0.29,0.02,0.99,0.26,0.1507565
0.26,0.79,0.27,0.01,0.99,0.27,0.1507566
0.23,0.73,0.29,0.03,0.99,0.24,0.1507567
0.27,0.71,0.3,0.02,0.99,0.23,0.1507567
0.27,0.8,0.31,0.03,0.99,0.26,0.1507568
0.24,0.73,0.33,0,1,0.24,0.1507569
0.24,0.75,0.32,0,1,0.25,0.150757
0.26,0.7,0.31,0,0.98,0.23,0.150757
0.23,0.75,0.33,0.03,1,0.24,0.1507571
0.23,0.76,0.3,0.03,1,0.25,0.1507572
0.25,0.78,0.27,0,1,0.27,0.1507572
0.22,0.78,0.3,0.02,0.98,0.26,0.1507573
0.23,0.74,0.3,0,0.98,0.25,0.1507573
0.23,0.8,0.27,0.03,1,0.27,0.1507573
0.24,0.71,0.29,0,0.99,0.24,0.1507573
0.24,0.77,0.33,0.02,1,0.25,0.1507573
0.25,0.73,0.31,0.01,0.98,0.24,0.1507573
0.26,0.7,0.3,0.01,1,0.23,0.1507573
0.26,0.73,0.31,0.01,1,0.24,0.1507573
0.25,0.71,0.27,0.01,0.98,0.24,0.1507574
0.27,0.74,0.29,0,1,0.25,0.1507575
0.24,0.7,0.27,0,1,0.24,0.1507576
0.24,0.73,0.28,0,1,0.25,0.1507576
0.26,0.75,0.32,0.03,1,0.24,0.1507576
0.26,0.76,0.29,0.03,1,0.25,0.1507576
0.27,0.71,0.28,0,1,0.24,0.1507576
0.22,0.79,0.3,0,1,0.27,0.1507577
0.22,0.8,0.3,0.01,0.98,0.27,0.1507577
0.25,0.76,0.32,0.01,0.99,0.25,0.1507578
0.26,0.71,0.29,0.03,0.99,0.23,0.1507578
0.26,0.74,0.29,0,0.98,0.25,0.1507578
0.22,0.7,0.33,0.03,0.98,0.22,0.1507579
0.25,0.7,0.29,0.02,1,0.23,0.1507579
0.24,0.75,0.29,0.02,0.99,0.25,0.150758
0.25,0.73,0.3,0.02,1,0.24,0.150758
0.26,0.71,0.33,0,0.99,0.23,0.150758
0.27,0.79,0.28,0,0.98,0.27,0.150758
0.22,0.8,0.32,0,1,0.27,0.1507581
0.27,0.79,0.32,0.01,0.99,0.26,0.1507581
0.27,0.8,0.3,0,0.98,0.27,0.1507581
0.22,0.77,0.32,0.03,0.99,0.25,0.1507582
0.23,0.74,0.27,0.02,0.98,0.25,0.1507584
0.24,0.72,0.31,0,0.99,0.24,0.1507584
0.24,0.72,0.33,0.02,0.99,0.23,0.1507584
0.24,0.79,0.29,0,0.98,0.27,0.1507584
0.26,0.77,0.3,0,0.99,0.26,0.1507584
0.24,0.79,0.33,0.01,0.99,0.26,0.1507585
0.27,0.75,0.33,0.02,1,0.24,0.1507585
0.27,0.76,0.33,0.03,0.98,0.24,0.1507585
0.23,0.72,0.32,0.03,0.99,0.23,0.1507586
0.23,0.78,0.3,0.02,0.99,0.26,0.1507586
0.24,0.71,0.31,0.02,0.98,0.23,0.1507586
0.27,0.77,0.32,0.02,1,0.25,0.1507588
0.24,0.78,0.33,0.03,0.98,0.25,0.1507589
0.23,0.7,0.33,0.03,1,0.22,0.150759
0.24,0.72,0.28,0.02,0.98,0.24,0.150759
0.24,0.8,0.31,0,0.98,0.27,0.150759
0.22,0.8,0.27,0.03,0.99,0.27,0.1507591
0.23,0.74,0.31,0.03,0.99,0.24,0.1507591
0.25,0.7,0.32,0.03,0.98,0.22,0.1507592
0.27,0.72,0.27,0.02,0.99,0.24,0.1507592
0.27,0.72,0.33,0.01,0.98,0.23,0.1507592
0.22,0.75,0.27,0,0.99,0.26,0.1507593
0.24,0.73,0.3,0.02,0.98,0.24,0.1507593
0.26,0.75,0.3,0.01,1,0.25,0.1507593
0.26,0.76,0.33,0,0.99,0.25,0.1507593
0.23,0.73,0.28,0,0.98,0.25,0.1507594
0.22,0.77,0.3,0.01,1,0.26,0.1507595
0.25,0.78,0.32,0,0.98,0.26,0.1507595
0.25,0.8,0.32,0.03,1,0.26,0.1507595
0.27,0.75,0.31,0,1,0.25,0.1507595
0.22,0.73,0.31,0.02,1,0.24,0.1507596
0.22,0.73,0.32,0.01,0.98,0.24,0.1507596
0.22,0.8,0.29,0.02,1,0.27,0.1507596
0.23,0.73,0.33,0,0.98,0.24,0.1507596
0.25,0.72,0.28,0.02,1,0.24,0.1507596
0.22,0.71,0.32,0.02,1,0.23,0.1507597
0.22,0.72,0.29,0.02,1,0.24,0.1507597
0.23,0.75,0.31,0.01,1,0.25,0.1507597
0.26,0.79,0.31,0.02,0.99,0.26,0.1507597
0.22,0.76,0.29,0,0.98,0.26,0.1507598
0.22,0.77,0.31,0,0.98,0.26,0.1507599
0.23,0.74,0.29,0.01,1,0.25,0.1507599
0.25,0.71,0.31,0.02,1,0.23,0.1507599
0.27,0.71,0.33,0.03,0.98,0.22,0.1507599
0.24,0.77,0.29,0.01,0.98,0.26,0.1507601
0.23,0.71,0.33,0.01,1,0.23,0.1507602
0.25,0.79,0.29,0,0.99,0.27,0.1507602
0.27,0.74,0.31,0.02,0.99,0.24,0.1507602
0.22,0.79,0.31,0.03,1,0.26,0.1507603
0.23,0.72,0.3,0.01,0.99,0.24,0.1507603
0.23,0.75,0.28,0.03,1,0.25,0.1507603
0.24,0.76,0.31,0.02,0.99,0.25,0.1507603
0.25,0.75,0.32,0.03,0.98,0.24,0.1507603
0.26,0.71,0.27,0.01,1,0.24,0.1507603
0.22,0.77,0.28,0.02,0.98,0.26,0.1507604
0.23,0.79,0.28,0.01,0.99,0.27,0.1507604
0.25,0.71,0.32,0.01,0.98,0.23,0.1507604
0.25,0.8,0.31,0,0.99,0.27,0.1507604
0.26,0.73,0.32,0,0.98,0.24,0.1507604
0.26,0.77,0.31,0.03,1,0.25,0.1507604
0.26,0.73,0.28,0.03,0.99,0.24,0.1507605
0.26,0.76,0.28,0,0.99,0.26,0.1507605
0.23,0.7,0.31,0.01,0.99,0.23,0.1507607
0.24,0.79,0.28,0.01,1,0.27,0.1507607
0.27,0.73,0.32,0,1,0.24,0.1507607
0.24,0.8,0.28,0.02,0.98,0.27,0.1507608
0.27,0.78,0.32,0.03,0.98,0.25,0.1507608
0.23,0.77,0.28,0.02,0.99,0.26,0.1507609
0.27,0.79,0.27,0.01,1,0.27,0.1507609
0.26,0.7,0.27,0.03,0.99,0.23,0.150761
0.25,0.76,0.29,0.03,0.98,0.25,0.1507611
0.27,0.8,0.27,0.02,0.98,0.27,0.1507611
0.22,0.78,0.29,0.03,1,0.26,0.1507612
0.22,0.78,0.32,0.01,1,0.26,0.1507612
0.23,0.7,0.28,0.03,0.98,0.23,0.1507612
0.24,0.78,0.3,0.02,1,0.26,0.1507612
0.26,0.74,0.3,0.03,0.99,0.24,0.1507612
0.23,0.71,0.3,0.03,0.98,0.23,0.1507613
0.23,0.77,0.32,0.03,1,0.25,0.1507613
0.25,0.76,0.27,0.01,1,0.26,0.1507613
0.22,0.71,0.33,0.01,0.98,0.23,0.1507614
0.22,0.79,0.32,0.02,0.98,0.26,0.1507614
0.23,0.75,0.27,0,1,0.26,0.1507614
0.23,0.77,0.31,0,0.99,0.26,0.1507614
0.26,0.75,0.31,0,0.98,0.25,0.1507614
0.26,0.75,0.33,0.02,0.98,0.24,0.1507614
0.26,0.77,0.27,0.02,0.99,0.26,0.1507614
0.23,0.76,0.29,0,0.99,0.26,0.1507615
0.26,0.74,0.28,0.01,1,0.25,0.1507615
0.25,0.8,0.28,0.02,0.99,0.27,0.1507617
0.26,0.72,0.31,0.03,0.99,0.23,0.1507617
0.27,0.7,0.31,0,1,0.23,0.1507618
0.25,0.79,0.33,0.01,1,0.26,0.1507619
0.22,0.79,0.28,0.01,0.98,0.27,0.150762
0.26,0.73,0.33,0.03,1,0.23,0.150762
0.24,0.71,0.3,0.03,1,0.23,0.1507621
0.25,0.75,0.3,0.01,0.98,0.25,0.1507621
0.23,0.75,0.32,0,0.98,0.25,0.1507623
0.24,0.78,0.31,0.01,0.98,0.26,0.1507623
0.22,0.76,0.33,0.01,0.99,0.25,0.1507624
0.24,0.74,0.3,0,0.99,0.25,0.1507625
0.26,0.73,0.27,0,0.98,0.25,0.1507625
0.25,0.73,0.33,0.03,0.98,0.23,0.1507626
0.23,0.72,0.27,0.03,0.99,0.24,0.1507627
0.23,0.79,0.32,0.02,0.99,0.26,0.1507627
0.24,0.7,0.32,0,0.99,0.23,0.1507627
0.26,0.71,0.32,0.01,1,0.23,0.1507627
0.27,0.77,0.28,0.01,0.98,0.26,0.1507627
0.27,0.78,0.29,0.02,1,0.26,0.1507627
0.23,0.71,0.28,0.01,0.99,0.24,0.1507629
0.24,0.78,0.28,0.03,0.98,0.26,0.1507629
0.24,0.79,0.3,0.03,0.98,0.26,0.1507629
0.26,0.7,0.32,0.03,1,0.22,0.1507629
0.25,0.74,0.28,0.01,0.98,0.25,0.150763
0.25,0.74,0.32,0.02,1,0.24,0.1507632
0.26,0.75,0.27,0.03,1,0.25,0.1507632
0.27,0.75,0.28,0.02,0.99,0.25,0.1507632
0.26,0.79,0.29,0,1,0.27,0.1507633
0.27,0.76,0.3,0.02,0.99,0.25,0.1507633
0.22,0.7,0.3,0.02,0.99,0.23,0.1507634
0.22,0.73,0.27,0.01,0.99,0.25,0.1507634
0.26,0.8,0.29,0.01,0.98,0.27,0.1507634
0.27,0.73,0.27,0,1,0.25,0.1507634
0.25,0.78,0.33,0.03,0.99,0.25,0.1507635
0.26,0.72,0.29,0.01,0.99,0.24,0.1507635
0.26,0.77,0.32,0.02,0.98,0.25,0.1507635
0.27,0.78,0.3,0.01,0.98,0.26,0.1507635
0.22,0.75,0.33,0.03,0.98,0.24,0.1507636
0.24,0.73,0.29,0.03,1,0.24,0.1507637
0.26,0.8,0.31,0,1,0.27,0.1507637
0.27,0.72,0.32,0.02,0.99,0.23,0.1507638
0.24,0.7,0.27,0,0.99,0.24,0.1507639
0.24,0.77,0.28,0.02,1,0.26,0.150764
0.24,0.7,0.28,0.03,1,0.23,0.1507641
0.25,0.77,0.29,0.01,0.99,0.26,0.1507641
0.27,0.7,0.28,0.02,0.98,0.23,0.1507641
0.24,0.74,0.27,0.02,0.99,0.25,0.1507642
0.26,0.78,0.32,0,0.99,0.26,0.1507642
0.24,0.77,0.31,0,1,0.26,0.1507643
0.25,0.75,0.29,0.02,1,0.25,0.1507643
0.26,0.7,0.33,0.02,0.98,0.22,0.1507644
0.22,0.76,0.3,0.03,0.98,0.25,0.1507645
0.26,0.76,0.32,0.01,1,0.25,0.1507645
0.23,0.77,0.33,0.02,0.98,0.25,0.1507646
0.26,0.8,0.28,0.02,1,0.27,0.1507646
0.22,0.74,0.29,0.01,0.98,0.25,0.1507648
0.22,0.76,0.28,0.01,1,0.26,0.1507648
0.27,0.72,0.3,0,0.99,0.24,0.1507648
0.24,0.76,0.29,0,1,0.26,0.1507649
0.25,0.75,0.27,0.03,0.98,0.25,0.1507649
0.26,0.74,0.33,0.01,1,0.24,0.1507649
0.23,0.73,0.32,0.01,0.99,0.24,0.150765
0.27,0.77,0.3,0,1,0.26,0.150765
0.27,0.79,0.29,0.03,0.98,0.26,0.150765
0.22,0.78,0.28,0,1,0.27,0.1507651
0.24,0.71,0.29,0,0.98,0.24,0.1507651
0.24,0.79,0.32,0.02,1,0.26,0.1507652
0.25,0.8,0.33,0.02,0.98,0.26,0.1507652
0.26,0.7,0.3,0.01,0.99,0.23,0.1507652
0.27,0.71,0.28,0,0.99,0.24,0.1507652
0.27,0.79,0.31,0.02,1,0.26,0.1507652
0.24,0.78,0.27,0,0.98,0.27,0.1507653
0.25,0.7,0.29,0.02,0.99,0.23,0.1507653
0.24,0.73,0.28,0,0.99,0.25,0.1507655
0.27,0.77,0.33,0.01,0.98,0.25,0.1507655
0.22,0.75,0.28,0.03,0.98,0.25,0.1507656
0.25,0.78,0.31,0.01,0.99,0.26,0.1507656
0.24,0.74,0.31,0.03,1,0.24,0.1507657
0.25,0.77,0.31,0.03,0.98,0.25,0.1507657
0.27,0.71,0.3,0.02,0.98,0.23,0.1507657
0.24,0.76,0.27,0.01,0.98,0.26,0.1507658
0.27,0.73,0.29,0.02,0.98,0.24,0.1507658
0.22,0.8,0.33,0.03,1,0.26,0.1507659
0.25,0.76,0.31,0.02,1,0.25,0.1507659
0.25,0.79,0.3,0.03,0.99,0.26,0.1507659
0.23,0.73,0.29,0.03,0.98,0.24,0.150766
0.23,0.76,0.33,0.01,1,0.25,0.150766
0.22,0.75,0.31,0.01,0.98,0.25,0.1507661
0.22,0.78,0.33,0,0.98,0.26,0.1507661
0.24,0.74,0.32,0.02,0.98,0.24,0.1507662
0.22,0.74,0.33,0.02,1,0.24,0.1507664
0.24,0.73,0.33,0,0.99,0.24,0.1507664
0.25,0.78,0.28,0.03,0.99,0.26,0.1507665
0.26,0.71,0.29,0.03,0.98,0.23,0.1507665
0.26,0.73,0.31,0.01,0.99,0.24,0.1507668
0.27,0.78,0.27,0.03,0.98,0.26,0.1507668
0.25,0.71,0.29,0,1,0.24,0.1507669
0.27,0.74,0.29,0,0.99,0.25,0.1507669
0.24,0.72,0.32,0.03,1,0.23,0.1507671
0.25,0.74,0.33,0.01,0.98,0.24,0.1507671
0.24,0.75,0.32,0,0.99,0.25,0.1507672
0.25,0.78,0.27,0,0.99,0.27,0.1507672
0.23,0.7,0.33,0.03,0.99,0.22,0.1507673
0.24,0.8,0.27,0.03,1,0.27,0.1507673
0.25,0.73,0.3,0.02,0.99,0.24,0.1507673
0.27,0.76,0.33,0,1,0.25,0.1507673
0.27,0.8,0.29,0.01,0.99,0.27,0.1507673
0.22,0.75,0.3,0.02,1,0.25,0.1507674
0.23,0.76,0.3,0.03,0.99,0.25,0.1507674
0.26,0.79,0.27,0.01,0.98,0.27,0.1507674
0.22,0.72,0.29,0.02,0.99,0.24,0.1507675
0.25,0.72,0.31,0,1,0.24,0.1507675
0.23,0.73,0.27,0.01,1,0.25,0.1507676
0.24,0.72,0.31,0,0.98,0.24,0.1507676
0.25,0.72,0.28,0.02,0.99,0.24,0.1507676
0.26,0.71,0.27,0.01,0.99,0.24,0.1507676
0.26,0.71,0.33,0,0.98,0.23,0.1507676
0.23,0.78,0.33,0,0.99,0.26,0.1507677
0.22,0.71,0.3,0,1,0.24,0.1507678
0.23,0.75,0.33,0.03,0.99,0.24,0.1507678
0.23,0.8,0.27,0.03,0.99,0.27,0.1507678
0.26,0.76,0.29,0.03,0.99,0.25,0.1507678
0.27,0.72,0.27,0.02,0.98,0.24,0.1507678
0.27,0.76,0.28,0,1,0.26,0.1507678
0.23,0.79,0.3,0,1,0.27,0.1507679
0.23,0.8,0.3,0.01,0.98,0.27,0.1507679
0.24,0.72,0.3,0.01,1,0.24,0.1507679
0.24,0.75,0.29,0.02,0.98,0.25,0.1507679
0.24,0.8,0.3,0.01,0.99,0.27,0.1507679
0.22,0.75,0.27,0,0.98,0.26,0.150768
0.26,0.78,0.29,0.02,0.98,0.26,0.150768
0.22,0.71,0.27,0.02,1,0.24,0.1507681
0.25,0.72,0.33,0.02,1,0.23,0.1507681
0.26,0.75,0.32,0.03,0.99,0.24,0.1507681
0.22,0.71,0.32,0.02,0.99,0.23,0.1507682
0.23,0.72,0.32,0.03,0.98,0.23,0.1507682
0.27,0.77,0.27,0.02,1,0.26,0.1507683
0.24,0.72,0.33,0.02,0.98,0.23,0.1507684
0.25,0.71,0.31,0.02,0.99,0.23,0.1507684
0.26,0.7,0.27,0.03,0.98,0.23,0.1507685
0.22,0.73,0.31,0.02,0.99,0.24,0.1507686
0.22,0.79,0.3,0,0.99,0.27,0.1507686
0.24,0.77,0.33,0.02,0.99,0.25,0.1507686
0.23,0.74,0.29,0.01,0.99,0.25,0.1507688
0.26,0.8,0.33,0.02,0.99,0.26,0.1507688
0.27,0.7,0.33,0.02,1,0.22,0.1507688
0.23,0.71,0.33,0.01,0.99,0.23,0.1507689
0.23,0.8,0.29,0.02,1,0.27,0.1507689
0.23,0.7,0.31,0.01,0.98,0.23,0.150769
0.23,0.8,0.32,0,1,0.27,0.150769
0.26,0.78,0.33,0.03,1,0.25,0.150769
0.25,0.74,0.3,0,1,0.25,0.1507691
0.23,0.72,0.3,0.01,0.98,0.24,0.1507692
0.23,0.75,0.28,0.03,0.99,0.25,0.1507692
0.25,0.76,0.32,0.01,0.98,0.25,0.1507692
0.24,0.8,0.32,0.03,0.98,0.26,0.1507693
0.26,0.75,0.3,0.01,0.99,0.25,0.1507693
0.23,0.74,0.31,0.03,0.98,0.24,0.1507694
0.22,0.79,0.27,0.02,1,0.27,0.1507695
0.26,0.77,0.29,0.01,1,0.26,0.1507695
