slope, srtm, tpi, twi, coarse, stream, hdist
0.18, 0.64, 0.4, 0.64, 0.66, 0.77, 0.2065496
0.18, 0.64, 0.4, 0.64, 0.66, 0.78, 0.2069374
0.18, 0.64, 0.4, 0.64, 0.66, 0.79, 0.2073287
0.18, 0.64, 0.4, 0.64, 0.66, 0.8, 0.2077229
0.18, 0.64, 0.4, 0.64, 0.67, 0.75, 0.2053887
0.18, 0.64, 0.4, 0.64, 0.67, 0.76, 0.2057662
0.18, 0.64, 0.4, 0.64, 0.67, 0.77, 0.2061475
0.18, 0.64, 0.4, 0.64, 0.67, 0.78, 0.2065336
0.18, 0.64, 0.4, 0.64, 0.67, 0.79, 0.2069238
0.18, 0.64, 0.4, 0.64, 0.67, 0.8, 0.2073177
0.18, 0.64, 0.4, 0.64, 0.68, 0.75, 0.2049931
0.18, 0.64, 0.4, 0.64, 0.68, 0.76, 0.2053689
0.18, 0.64, 0.4, 0.64, 0.68, 0.77, 0.205749
0.18, 0.64, 0.4, 0.64, 0.68, 0.78, 0.206133
0.18, 0.64, 0.4, 0.64, 0.68, 0.79, 0.2065216
0.18, 0.64, 0.4, 0.64, 0.68, 0.8, 0.2069141
0.18, 0.64, 0.4, 0.64, 0.69, 0.75, 0.2045995
0.18, 0.64, 0.4, 0.64, 0.69, 0.76, 0.2049748
0.18, 0.64, 0.4, 0.64, 0.69, 0.77, 0.2053536
0.18, 0.64, 0.4, 0.64, 0.69, 0.78, 0.2057364
0.18, 0.64, 0.4, 0.64, 0.69, 0.79, 0.2061229
0.18, 0.64, 0.4, 0.64, 0.69, 0.8, 0.2065133
0.18, 0.64, 0.4, 0.64, 0.7, 0.75, 0.2042097
0.18, 0.64, 0.4, 0.64, 0.7, 0.76, 0.2045826
0.18, 0.64, 0.4, 0.64, 0.7, 0.77, 0.2049608
0.18, 0.64, 0.4, 0.64, 0.7, 0.78, 0.2053427
0.18, 0.64, 0.4, 0.64, 0.7, 0.79, 0.2057278
0.18, 0.64, 0.4, 0.64, 0.7, 0.8, 0.2061165
0.18, 0.64, 0.4, 0.65, 0.65, 0.75, 0.2067321
0.18, 0.64, 0.4, 0.65, 0.65, 0.76, 0.2071051
0.18, 0.64, 0.4, 0.65, 0.65, 0.77, 0.2074821
0.18, 0.64, 0.4, 0.65, 0.65, 0.78, 0.2078617
0.18, 0.64, 0.4, 0.65, 0.65, 0.79, 0.2082446
0.18, 0.64, 0.4, 0.65, 0.65, 0.8, 0.2086318
0.18, 0.64, 0.4, 0.65, 0.66, 0.75, 0.2063281
0.18, 0.64, 0.4, 0.65, 0.66, 0.76, 0.2066996
0.18, 0.64, 0.4, 0.65, 0.66, 0.77, 0.2070761
0.18, 0.64, 0.4, 0.65, 0.66, 0.78, 0.2074553
0.18, 0.64, 0.4, 0.65, 0.66, 0.79, 0.2078377
0.18, 0.64, 0.4, 0.65, 0.66, 0.8, 0.2082232
0.18, 0.64, 0.4, 0.65, 0.67, 0.75, 0.2059273
0.18, 0.64, 0.4, 0.65, 0.67, 0.76, 0.2062969
0.18, 0.64, 0.4, 0.65, 0.67, 0.77, 0.2066718
0.18, 0.64, 0.4, 0.65, 0.67, 0.78, 0.2070504
0.18, 0.64, 0.4, 0.65, 0.67, 0.79, 0.207432
0.18, 0.64, 0.4, 0.65, 0.67, 0.8, 0.2078171
0.18, 0.64, 0.4, 0.65, 0.68, 0.75, 0.2055294
0.18, 0.64, 0.4, 0.65, 0.68, 0.76, 0.2058974
0.18, 0.64, 0.4, 0.65, 0.68, 0.77, 0.2062703
0.18, 0.64, 0.4, 0.65, 0.68, 0.78, 0.2066472
0.18, 0.64, 0.4, 0.65, 0.68, 0.79, 0.2070283
0.18, 0.64, 0.4, 0.65, 0.68, 0.8, 0.2074126
0.18, 0.64, 0.4, 0.65, 0.69, 0.75, 0.2051351
0.18, 0.64, 0.4, 0.65, 0.69, 0.76, 0.2055015
0.18, 0.64, 0.4, 0.65, 0.69, 0.77, 0.2058724
0.18, 0.64, 0.4, 0.65, 0.69, 0.78, 0.2062475
0.18, 0.64, 0.4, 0.65, 0.69, 0.79, 0.2066266
0.18, 0.64, 0.4, 0.65, 0.69, 0.8, 0.2070102
0.18, 0.64, 0.4, 0.65, 0.7, 0.75, 0.2047424
0.18, 0.64, 0.4, 0.65, 0.7, 0.76, 0.2051084
0.18, 0.64, 0.4, 0.65, 0.7, 0.77, 0.2054787
0.18, 0.64, 0.4, 0.65, 0.7, 0.78, 0.205852
0.18, 0.64, 0.4, 0.65, 0.7, 0.79, 0.206229
0.18, 0.64, 0.4, 0.65, 0.7, 0.8, 0.2066105
0.18, 0.64, 0.41, 0.6, 0.65, 0.75, 0.2037571
0.18, 0.64, 0.41, 0.6, 0.65, 0.76, 0.2041688
0.18, 0.64, 0.41, 0.6, 0.65, 0.77, 0.2045855
0.18, 0.64, 0.41, 0.6, 0.65, 0.78, 0.2050055
0.18, 0.64, 0.41, 0.6, 0.65, 0.79, 0.205429
0.18, 0.64, 0.41, 0.6, 0.65, 0.8, 0.2058562
0.18, 0.64, 0.41, 0.6, 0.66, 0.75, 0.2033673
0.18, 0.64, 0.41, 0.6, 0.66, 0.76, 0.2037771
0.18, 0.64, 0.41, 0.6, 0.66, 0.77, 0.2041911
0.18, 0.64, 0.41, 0.6, 0.66, 0.78, 0.20461
0.18, 0.64, 0.41, 0.6, 0.66, 0.79, 0.2050319
0.18, 0.64, 0.41, 0.6, 0.66, 0.8, 0.2054574
0.18, 0.64, 0.41, 0.6, 0.67, 0.75, 0.2029807
0.18, 0.64, 0.41, 0.6, 0.67, 0.76, 0.2033885
0.18, 0.64, 0.41, 0.6, 0.67, 0.77, 0.2038005
0.18, 0.64, 0.41, 0.6, 0.67, 0.78, 0.2042173
0.18, 0.64, 0.41, 0.6, 0.67, 0.79, 0.2046381
0.18, 0.64, 0.41, 0.6, 0.67, 0.8, 0.205062
0.18, 0.64, 0.41, 0.6, 0.68, 0.75, 0.202596
0.18, 0.64, 0.41, 0.6, 0.68, 0.76, 0.203003
0.18, 0.64, 0.41, 0.6, 0.68, 0.77, 0.203413
0.18, 0.64, 0.41, 0.6, 0.68, 0.78, 0.2038276
0.18, 0.64, 0.41, 0.6, 0.68, 0.79, 0.2042465
0.18, 0.64, 0.41, 0.6, 0.68, 0.8, 0.2046692
0.18, 0.64, 0.41, 0.6, 0.69, 0.75, 0.2022156
0.18, 0.64, 0.41, 0.6, 0.69, 0.76, 0.2026204
0.18, 0.64, 0.41, 0.6, 0.69, 0.77, 0.2030291
0.18, 0.64, 0.41, 0.6, 0.69, 0.78, 0.2034417
0.18, 0.64, 0.41, 0.6, 0.69, 0.79, 0.2038585
0.18, 0.64, 0.41, 0.6, 0.69, 0.8, 0.204279
0.18, 0.64, 0.41, 0.6, 0.7, 0.75, 0.2018397
0.18, 0.64, 0.41, 0.6, 0.7, 0.76, 0.2022418
0.18, 0.64, 0.41, 0.6, 0.7, 0.77, 0.2026483
0.18, 0.64, 0.41, 0.6, 0.7, 0.78, 0.2030588
0.18, 0.64, 0.41, 0.6, 0.7, 0.79, 0.2034734
0.18, 0.64, 0.41, 0.6, 0.7, 0.8, 0.2038923
0.18, 0.64, 0.41, 0.61, 0.65, 0.75, 0.2042763
0.18, 0.64, 0.41, 0.61, 0.65, 0.76, 0.2046807
0.18, 0.64, 0.41, 0.61, 0.65, 0.77, 0.205089
0.18, 0.64, 0.41, 0.61, 0.65, 0.78, 0.2055004
0.18, 0.64, 0.41, 0.61, 0.65, 0.79, 0.2059169
0.18, 0.64, 0.41, 0.61, 0.65, 0.8, 0.2063378
0.18, 0.64, 0.41, 0.61, 0.66, 0.75, 0.2038835
0.18, 0.64, 0.41, 0.61, 0.66, 0.76, 0.2042857
0.18, 0.64, 0.41, 0.61, 0.66, 0.77, 0.204693
0.18, 0.64, 0.41, 0.61, 0.66, 0.78, 0.2051034
0.18, 0.64, 0.41, 0.61, 0.66, 0.79, 0.205518
0.18, 0.64, 0.41, 0.61, 0.66, 0.8, 0.2059363
0.18, 0.64, 0.41, 0.61, 0.67, 0.75, 0.2034942
0.18, 0.64, 0.41, 0.61, 0.67, 0.76, 0.2038947
0.18, 0.64, 0.41, 0.61, 0.67, 0.77, 0.2042995
0.18, 0.64, 0.41, 0.61, 0.67, 0.78, 0.2047088
0.18, 0.64, 0.41, 0.61, 0.67, 0.79, 0.2051224
0.18, 0.64, 0.41, 0.61, 0.67, 0.8, 0.2055386
0.18, 0.64, 0.41, 0.61, 0.68, 0.75, 0.2031081
0.18, 0.64, 0.41, 0.61, 0.68, 0.76, 0.2035069
0.18, 0.64, 0.41, 0.61, 0.68, 0.77, 0.2039097
0.18, 0.64, 0.41, 0.61, 0.68, 0.78, 0.2043171
0.18, 0.64, 0.41, 0.61, 0.68, 0.79, 0.2047296
0.18, 0.64, 0.41, 0.61, 0.68, 0.8, 0.2051446
0.18, 0.64, 0.41, 0.61, 0.69, 0.75, 0.202725
0.18, 0.64, 0.41, 0.61, 0.69, 0.76, 0.2031219
0.18, 0.64, 0.41, 0.61, 0.69, 0.77, 0.2035232
0.18, 0.64, 0.41, 0.61, 0.69, 0.78, 0.2039287
0.18, 0.64, 0.41, 0.61, 0.69, 0.79, 0.2043391
0.18, 0.64, 0.41, 0.61, 0.69, 0.8, 0.2047531
0.18, 0.64, 0.41, 0.61, 0.7, 0.75, 0.202346
0.18, 0.64, 0.41, 0.61, 0.7, 0.76, 0.202741
0.18, 0.64, 0.41, 0.61, 0.7, 0.77, 0.2031401
0.18, 0.64, 0.41, 0.61, 0.7, 0.78, 0.2035437
0.18, 0.64, 0.41, 0.61, 0.7, 0.79, 0.2039523
0.18, 0.64, 0.41, 0.61, 0.7, 0.8, 0.2043642
0.18, 0.64, 0.41, 0.62, 0.65, 0.75, 0.2048023
0.18, 0.64, 0.41, 0.62, 0.65, 0.76, 0.2051985
0.18, 0.64, 0.41, 0.62, 0.65, 0.77, 0.2055981
0.18, 0.64, 0.41, 0.62, 0.65, 0.78, 0.2060022
0.18, 0.64, 0.41, 0.62, 0.65, 0.79, 0.2064113
0.18, 0.64, 0.41, 0.62, 0.65, 0.8, 0.2068237
0.18, 0.64, 0.41, 0.62, 0.66, 0.75, 0.2044073
0.18, 0.64, 0.41, 0.62, 0.66, 0.76, 0.2048024
0.18, 0.64, 0.41, 0.62, 0.66, 0.77, 0.2052011
0.18, 0.64, 0.41, 0.62, 0.66, 0.78, 0.2056031
0.18, 0.64, 0.41, 0.62, 0.66, 0.79, 0.2060099
0.18, 0.64, 0.41, 0.62, 0.66, 0.8, 0.2064216
0.18, 0.64, 0.41, 0.62, 0.67, 0.75, 0.2040154
0.18, 0.64, 0.41, 0.62, 0.67, 0.76, 0.2044084
0.18, 0.64, 0.41, 0.62, 0.67, 0.77, 0.2048062
0.18, 0.64, 0.41, 0.62, 0.67, 0.78, 0.2052076
0.18, 0.64, 0.41, 0.62, 0.67, 0.79, 0.2056122
0.18, 0.64, 0.41, 0.62, 0.67, 0.8, 0.2060214
0.18, 0.64, 0.41, 0.62, 0.68, 0.75, 0.2036268
0.18, 0.64, 0.41, 0.62, 0.68, 0.76, 0.2040178
0.18, 0.64, 0.41, 0.62, 0.68, 0.77, 0.204414
0.18, 0.64, 0.41, 0.62, 0.68, 0.78, 0.2048142
0.18, 0.64, 0.41, 0.62, 0.68, 0.79, 0.2052175
0.18, 0.64, 0.41, 0.62, 0.68, 0.8, 0.2056248
0.18, 0.64, 0.41, 0.62, 0.69, 0.75, 0.2032414
0.18, 0.64, 0.41, 0.62, 0.69, 0.76, 0.2036306
0.18, 0.64, 0.41, 0.62, 0.69, 0.77, 0.2040248
0.18, 0.64, 0.41, 0.62, 0.69, 0.78, 0.2044236
0.18, 0.64, 0.41, 0.62, 0.69, 0.79, 0.2048261
0.18, 0.64, 0.41, 0.62, 0.69, 0.8, 0.205232
0.18, 0.64, 0.41, 0.62, 0.7, 0.75, 0.202859
0.18, 0.64, 0.41, 0.62, 0.7, 0.76, 0.2032464
0.18, 0.64, 0.41, 0.62, 0.7, 0.77, 0.203639
0.18, 0.64, 0.41, 0.62, 0.7, 0.78, 0.2040358
0.18, 0.64, 0.41, 0.62, 0.7, 0.79, 0.204437
0.18, 0.64, 0.41, 0.62, 0.7, 0.8, 0.204842
0.18, 0.64, 0.41, 0.63, 0.65, 0.75, 0.2053346
0.18, 0.64, 0.41, 0.63, 0.65, 0.76, 0.2057224
0.18, 0.64, 0.41, 0.63, 0.65, 0.77, 0.2061146
0.18, 0.64, 0.41, 0.63, 0.65, 0.78, 0.2065112
0.18, 0.64, 0.41, 0.63, 0.65, 0.79, 0.2069118
0.18, 0.64, 0.41, 0.63, 0.65, 0.8, 0.2073151
0.18, 0.64, 0.41, 0.63, 0.66, 0.75, 0.2049377
0.18, 0.64, 0.41, 0.63, 0.66, 0.76, 0.2053243
0.18, 0.64, 0.41, 0.63, 0.66, 0.77, 0.2057149
0.18, 0.64, 0.41, 0.63, 0.66, 0.78, 0.2061096
0.18, 0.64, 0.41, 0.63, 0.66, 0.79, 0.206509
0.18, 0.64, 0.41, 0.63, 0.66, 0.8, 0.206912
0.18, 0.64, 0.41, 0.63, 0.67, 0.75, 0.2045441
0.18, 0.64, 0.41, 0.63, 0.67, 0.76, 0.2049292
0.18, 0.64, 0.41, 0.63, 0.67, 0.77, 0.2053185
0.18, 0.64, 0.41, 0.63, 0.67, 0.78, 0.2057114
0.18, 0.64, 0.41, 0.63, 0.67, 0.79, 0.2061086
0.18, 0.64, 0.41, 0.63, 0.67, 0.8, 0.2065102
0.18, 0.64, 0.41, 0.63, 0.68, 0.75, 0.2041527
0.18, 0.64, 0.41, 0.63, 0.68, 0.76, 0.2045366
0.18, 0.64, 0.41, 0.63, 0.68, 0.77, 0.2049248
0.18, 0.64, 0.41, 0.63, 0.68, 0.78, 0.2053167
0.18, 0.64, 0.41, 0.63, 0.68, 0.79, 0.2057122
0.18, 0.64, 0.41, 0.63, 0.68, 0.8, 0.2061114
0.18, 0.64, 0.41, 0.63, 0.69, 0.75, 0.2037651
0.18, 0.64, 0.41, 0.63, 0.69, 0.76, 0.2041465
0.18, 0.64, 0.41, 0.63, 0.69, 0.77, 0.2045337
0.18, 0.64, 0.41, 0.63, 0.69, 0.78, 0.2049247
0.18, 0.64, 0.41, 0.63, 0.69, 0.79, 0.2053189
0.18, 0.64, 0.41, 0.63, 0.69, 0.8, 0.2057161
0.18, 0.64, 0.41, 0.63, 0.7, 0.75, 0.2033806
0.18, 0.64, 0.41, 0.63, 0.7, 0.76, 0.2037606
0.18, 0.64, 0.41, 0.63, 0.7, 0.77, 0.2041451
0.18, 0.64, 0.41, 0.63, 0.7, 0.78, 0.2045351
0.18, 0.64, 0.41, 0.63, 0.7, 0.79, 0.2049287
0.18, 0.64, 0.41, 0.63, 0.7, 0.8, 0.2053247
0.18, 0.64, 0.41, 0.64, 0.65, 0.75, 0.2058725
0.18, 0.64, 0.41, 0.64, 0.65, 0.76, 0.2062526
0.18, 0.64, 0.41, 0.64, 0.65, 0.77, 0.2066366
0.18, 0.64, 0.41, 0.64, 0.65, 0.78, 0.2070253
0.18, 0.64, 0.41, 0.64, 0.65, 0.79, 0.2074172
0.18, 0.64, 0.41, 0.64, 0.65, 0.8, 0.207812
0.18, 0.64, 0.41, 0.64, 0.66, 0.75, 0.2054737
0.18, 0.64, 0.41, 0.64, 0.66, 0.76, 0.2058524
0.18, 0.64, 0.41, 0.64, 0.66, 0.77, 0.206235
0.18, 0.64, 0.41, 0.64, 0.66, 0.78, 0.2066225
0.18, 0.64, 0.41, 0.64, 0.66, 0.79, 0.2070138
0.18, 0.64, 0.41, 0.64, 0.66, 0.8, 0.2074079
0.18, 0.64, 0.41, 0.64, 0.67, 0.75, 0.2050779
0.18, 0.64, 0.41, 0.64, 0.67, 0.76, 0.2054551
0.18, 0.64, 0.41, 0.64, 0.67, 0.77, 0.2058362
0.18, 0.64, 0.41, 0.64, 0.67, 0.78, 0.2062216
0.18, 0.64, 0.41, 0.64, 0.67, 0.79, 0.2066119
0.18, 0.64, 0.41, 0.64, 0.67, 0.8, 0.2070057
0.18, 0.64, 0.41, 0.64, 0.68, 0.75, 0.2046855
0.18, 0.64, 0.41, 0.64, 0.68, 0.76, 0.2050611
0.18, 0.64, 0.41, 0.64, 0.68, 0.77, 0.2054405
0.18, 0.64, 0.41, 0.64, 0.68, 0.78, 0.2058243
0.18, 0.64, 0.41, 0.64, 0.68, 0.79, 0.2062123
0.18, 0.64, 0.41, 0.64, 0.68, 0.8, 0.2066049
0.18, 0.64, 0.41, 0.64, 0.69, 0.75, 0.2042952
0.18, 0.64, 0.41, 0.64, 0.69, 0.76, 0.2046698
0.18, 0.64, 0.41, 0.64, 0.69, 0.77, 0.2050483
0.18, 0.64, 0.41, 0.64, 0.69, 0.78, 0.2054305
0.18, 0.64, 0.41, 0.64, 0.69, 0.79, 0.2058171
0.18, 0.64, 0.41, 0.64, 0.69, 0.8, 0.206207
0.18, 0.64, 0.41, 0.64, 0.7, 0.75, 0.2039081
0.18, 0.64, 0.41, 0.64, 0.7, 0.76, 0.2042809
0.18, 0.64, 0.41, 0.64, 0.7, 0.77, 0.2046582
0.18, 0.64, 0.41, 0.64, 0.7, 0.78, 0.2050398
0.18, 0.64, 0.41, 0.64, 0.7, 0.79, 0.2054247
0.18, 0.64, 0.41, 0.64, 0.7, 0.8, 0.2058132
0.18, 0.64, 0.41, 0.65, 0.65, 0.75, 0.2064156
0.18, 0.64, 0.41, 0.65, 0.65, 0.76, 0.2067886
0.18, 0.64, 0.41, 0.65, 0.65, 0.77, 0.2071652
0.18, 0.64, 0.41, 0.65, 0.65, 0.78, 0.2075444
0.18, 0.64, 0.41, 0.65, 0.65, 0.79, 0.2079274
0.18, 0.64, 0.41, 0.65, 0.65, 0.8, 0.2083144
0.18, 0.64, 0.41, 0.65, 0.66, 0.75, 0.2060146
0.18, 0.64, 0.41, 0.65, 0.66, 0.76, 0.206386
0.18, 0.64, 0.41, 0.65, 0.66, 0.77, 0.2067619
0.18, 0.64, 0.41, 0.65, 0.66, 0.78, 0.2071409
0.18, 0.64, 0.41, 0.65, 0.66, 0.79, 0.2075232
0.18, 0.64, 0.41, 0.65, 0.66, 0.8, 0.2079088
0.18, 0.64, 0.41, 0.65, 0.67, 0.75, 0.2056166
0.18, 0.64, 0.41, 0.65, 0.67, 0.76, 0.2059863
0.18, 0.64, 0.41, 0.65, 0.67, 0.77, 0.2063605
0.18, 0.64, 0.41, 0.65, 0.67, 0.78, 0.2067388
0.18, 0.64, 0.41, 0.65, 0.67, 0.79, 0.2071208
0.18, 0.64, 0.41, 0.65, 0.67, 0.8, 0.2075055
0.18, 0.64, 0.41, 0.65, 0.68, 0.75, 0.2052219
0.18, 0.64, 0.41, 0.65, 0.68, 0.76, 0.2055897
0.18, 0.64, 0.41, 0.65, 0.68, 0.77, 0.205962
0.18, 0.64, 0.41, 0.65, 0.68, 0.78, 0.2063384
0.18, 0.64, 0.41, 0.65, 0.68, 0.79, 0.2067197
0.18, 0.64, 0.41, 0.65, 0.68, 0.8, 0.207104
0.18, 0.64, 0.41, 0.65, 0.69, 0.75, 0.2048307
0.18, 0.64, 0.41, 0.65, 0.69, 0.76, 0.2051968
0.18, 0.64, 0.41, 0.65, 0.69, 0.77, 0.2055673
0.18, 0.64, 0.41, 0.65, 0.69, 0.78, 0.2059417
0.18, 0.64, 0.41, 0.65, 0.69, 0.79, 0.2063208
0.18, 0.64, 0.41, 0.65, 0.69, 0.8, 0.2067043
0.18, 0.64, 0.41, 0.65, 0.7, 0.75, 0.2044414
0.18, 0.64, 0.41, 0.65, 0.7, 0.76, 0.2048069
0.18, 0.64, 0.41, 0.65, 0.7, 0.77, 0.2051763
0.18, 0.64, 0.41, 0.65, 0.7, 0.78, 0.2055493
0.18, 0.64, 0.41, 0.65, 0.7, 0.79, 0.2059261
0.18, 0.64, 0.41, 0.65, 0.7, 0.8, 0.2063075
0.18, 0.64, 0.42, 0.6, 0.65, 0.75, 0.2034416
0.18, 0.64, 0.42, 0.6, 0.65, 0.76, 0.2038527
0.18, 0.64, 0.42, 0.6, 0.65, 0.77, 0.2042688
0.18, 0.64, 0.42, 0.6, 0.65, 0.78, 0.2046882
0.18, 0.64, 0.42, 0.6, 0.65, 0.79, 0.2051106
0.18, 0.64, 0.42, 0.6, 0.65, 0.8, 0.205537
0.18, 0.64, 0.42, 0.6, 0.66, 0.75, 0.2030552
0.18, 0.64, 0.42, 0.6, 0.66, 0.76, 0.2034643
0.18, 0.64, 0.42, 0.6, 0.66, 0.77, 0.2038773
0.18, 0.64, 0.42, 0.6, 0.66, 0.78, 0.2042958
0.18, 0.64, 0.42, 0.6, 0.66, 0.79, 0.204717
0.18, 0.64, 0.42, 0.6, 0.66, 0.8, 0.2051412
0.18, 0.64, 0.42, 0.6, 0.67, 0.75, 0.2026713
0.18, 0.64, 0.42, 0.6, 0.67, 0.76, 0.203079
0.18, 0.64, 0.42, 0.6, 0.67, 0.77, 0.2034902
0.18, 0.64, 0.42, 0.6, 0.67, 0.78, 0.2039057
0.18, 0.64, 0.42, 0.6, 0.67, 0.79, 0.2043262
0.18, 0.64, 0.42, 0.6, 0.67, 0.8, 0.2047491
0.18, 0.64, 0.42, 0.6, 0.68, 0.75, 0.20229
0.18, 0.64, 0.42, 0.6, 0.68, 0.76, 0.2026965
0.18, 0.64, 0.42, 0.6, 0.68, 0.77, 0.2031063
0.18, 0.64, 0.42, 0.6, 0.68, 0.78, 0.2035196
0.18, 0.64, 0.42, 0.6, 0.68, 0.79, 0.2039373
0.18, 0.64, 0.42, 0.6, 0.68, 0.8, 0.2043597
0.18, 0.64, 0.42, 0.6, 0.69, 0.75, 0.201913
0.18, 0.64, 0.42, 0.6, 0.69, 0.76, 0.2023171
0.18, 0.64, 0.42, 0.6, 0.69, 0.77, 0.2027251
0.18, 0.64, 0.42, 0.6, 0.69, 0.78, 0.2031371
0.18, 0.64, 0.42, 0.6, 0.69, 0.79, 0.2035525
0.18, 0.64, 0.42, 0.6, 0.69, 0.8, 0.2039724
0.18, 0.64, 0.42, 0.6, 0.7, 0.75, 0.2015399
0.18, 0.64, 0.42, 0.6, 0.7, 0.76, 0.2019417
0.18, 0.64, 0.42, 0.6, 0.7, 0.77, 0.2023475
0.18, 0.64, 0.42, 0.6, 0.7, 0.78, 0.2027574
0.18, 0.64, 0.42, 0.6, 0.7, 0.79, 0.2031708
0.18, 0.64, 0.42, 0.6, 0.7, 0.8, 0.2035886
0.18, 0.64, 0.42, 0.61, 0.65, 0.75, 0.2039604
0.18, 0.64, 0.42, 0.61, 0.65, 0.76, 0.2043641
0.18, 0.64, 0.42, 0.61, 0.65, 0.77, 0.2047719
0.18, 0.64, 0.42, 0.61, 0.65, 0.78, 0.2051829
0.18, 0.64, 0.42, 0.61, 0.65, 0.79, 0.2055977
0.18, 0.64, 0.42, 0.61, 0.65, 0.8, 0.2060183
0.18, 0.64, 0.42, 0.61, 0.66, 0.75, 0.2035708
0.18, 0.64, 0.42, 0.61, 0.66, 0.76, 0.2039724
0.18, 0.64, 0.42, 0.61, 0.66, 0.77, 0.2043787
0.18, 0.64, 0.42, 0.61, 0.66, 0.78, 0.2047892
0.18, 0.64, 0.42, 0.61, 0.66, 0.79, 0.2052023
0.18, 0.64, 0.42, 0.61, 0.66, 0.8, 0.2056198
0.18, 0.64, 0.42, 0.61, 0.67, 0.75, 0.2031847
0.18, 0.64, 0.42, 0.61, 0.67, 0.76, 0.2035845
0.18, 0.64, 0.42, 0.61, 0.67, 0.77, 0.2039885
0.18, 0.64, 0.42, 0.61, 0.67, 0.78, 0.2043974
0.18, 0.64, 0.42, 0.61, 0.67, 0.79, 0.2048099
0.18, 0.64, 0.42, 0.61, 0.67, 0.8, 0.2052254
0.18, 0.64, 0.42, 0.61, 0.68, 0.75, 0.2028016
0.18, 0.64, 0.42, 0.61, 0.68, 0.76, 0.2032
0.18, 0.64, 0.42, 0.61, 0.68, 0.77, 0.2036019
0.18, 0.64, 0.42, 0.61, 0.68, 0.78, 0.2040085
0.18, 0.64, 0.42, 0.61, 0.68, 0.79, 0.2044202
0.18, 0.64, 0.42, 0.61, 0.68, 0.8, 0.2048346
0.18, 0.64, 0.42, 0.61, 0.69, 0.75, 0.2024217
0.18, 0.64, 0.42, 0.61, 0.69, 0.76, 0.2028181
0.18, 0.64, 0.42, 0.61, 0.69, 0.77, 0.203219
0.18, 0.64, 0.42, 0.61, 0.69, 0.78, 0.2036233
0.18, 0.64, 0.42, 0.61, 0.69, 0.79, 0.2040323
0.18, 0.64, 0.42, 0.61, 0.69, 0.8, 0.2044461
0.18, 0.64, 0.42, 0.61, 0.7, 0.75, 0.202046
0.18, 0.64, 0.42, 0.61, 0.7, 0.76, 0.2024406
0.18, 0.64, 0.42, 0.61, 0.7, 0.77, 0.2028391
0.18, 0.64, 0.42, 0.61, 0.7, 0.78, 0.2032416
0.18, 0.64, 0.42, 0.61, 0.7, 0.79, 0.2036488
0.18, 0.64, 0.42, 0.61, 0.7, 0.8, 0.2040599
0.18, 0.64, 0.42, 0.62, 0.65, 0.75, 0.2044858
0.18, 0.64, 0.42, 0.62, 0.65, 0.76, 0.2048817
0.18, 0.64, 0.42, 0.62, 0.65, 0.77, 0.2052807
0.18, 0.64, 0.42, 0.62, 0.65, 0.78, 0.2056837
0.18, 0.64, 0.42, 0.62, 0.65, 0.79, 0.2060919
0.18, 0.64, 0.42, 0.62, 0.65, 0.8, 0.2065045
0.18, 0.64, 0.42, 0.62, 0.66, 0.75, 0.2040945
0.18, 0.64, 0.42, 0.62, 0.66, 0.76, 0.2044883
0.18, 0.64, 0.42, 0.62, 0.66, 0.77, 0.2048868
0.18, 0.64, 0.42, 0.62, 0.66, 0.78, 0.2052885
0.18, 0.64, 0.42, 0.62, 0.66, 0.79, 0.2056938
0.18, 0.64, 0.42, 0.62, 0.66, 0.8, 0.206105
0.18, 0.64, 0.42, 0.62, 0.67, 0.75, 0.2037058
0.18, 0.64, 0.42, 0.62, 0.67, 0.76, 0.2040978
0.18, 0.64, 0.42, 0.62, 0.67, 0.77, 0.2044946
0.18, 0.64, 0.42, 0.62, 0.67, 0.78, 0.2048959
0.18, 0.64, 0.42, 0.62, 0.67, 0.79, 0.2052996
0.18, 0.64, 0.42, 0.62, 0.67, 0.8, 0.2057081
0.18, 0.64, 0.42, 0.62, 0.68, 0.75, 0.2033202
0.18, 0.64, 0.42, 0.62, 0.68, 0.76, 0.2037101
0.18, 0.64, 0.42, 0.62, 0.68, 0.77, 0.2041055
0.18, 0.64, 0.42, 0.62, 0.68, 0.78, 0.2045051
0.18, 0.64, 0.42, 0.62, 0.68, 0.79, 0.204908
0.18, 0.64, 0.42, 0.62, 0.68, 0.8, 0.2053151
0.18, 0.64, 0.42, 0.62, 0.69, 0.75, 0.2029376
0.18, 0.64, 0.42, 0.62, 0.69, 0.76, 0.2033262
0.18, 0.64, 0.42, 0.62, 0.69, 0.77, 0.2037195
0.18, 0.64, 0.42, 0.62, 0.69, 0.78, 0.2041173
0.18, 0.64, 0.42, 0.62, 0.69, 0.79, 0.2045192
0.18, 0.64, 0.42, 0.62, 0.69, 0.8, 0.2049254
0.18, 0.64, 0.42, 0.62, 0.7, 0.75, 0.2025584
0.18, 0.64, 0.42, 0.62, 0.7, 0.76, 0.2029454
0.18, 0.64, 0.42, 0.62, 0.7, 0.77, 0.2033368
0.18, 0.64, 0.42, 0.62, 0.7, 0.78, 0.2037328
0.18, 0.64, 0.42, 0.62, 0.7, 0.79, 0.2041328
0.18, 0.64, 0.42, 0.62, 0.7, 0.8, 0.2045377
0.18, 0.64, 0.42, 0.63, 0.65, 0.75, 0.2050175
