slope, srtm, tpi, twi, coarse, stream, hdist
0.16,0.51,0.72,0.32,0.76,0.78,0.5045575
0.17,0.5,0.7,0.31,0.72,0.76,0.5045575
0.18,0.5,0.71,0.32,0.78,0.78,0.5045576
0.18,0.53,0.75,0.34,0.77,0.78,0.5045576
0.19,0.53,0.72,0.31,0.72,0.77,0.5045576
0.16,0.5,0.71,0.32,0.78,0.75,0.5045577
0.17,0.52,0.73,0.33,0.73,0.73,0.5045577
0.18,0.53,0.72,0.31,0.78,0.75,0.5045577
0.16,0.51,0.7,0.3,0.77,0.76,0.5045578
0.16,0.55,0.73,0.3,0.75,0.77,0.5045578
0.18,0.53,0.71,0.3,0.78,0.74,0.5045578
0.19,0.52,0.73,0.33,0.73,0.76,0.5045578
0.19,0.52,0.71,0.31,0.74,0.74,0.5045579
0.18,0.54,0.72,0.3,0.77,0.77,0.504558
0.19,0.5,0.73,0.35,0.75,0.72,0.504558
0.19,0.52,0.74,0.34,0.72,0.77,0.504558
0.16,0.5,0.73,0.34,0.77,0.77,0.5045581
0.16,0.53,0.75,0.34,0.77,0.75,0.5045581
0.18,0.53,0.73,0.32,0.78,0.76,0.5045581
0.19,0.51,0.71,0.32,0.75,0.72,0.5045581
0.17,0.53,0.73,0.32,0.72,0.75,0.5045582
0.16,0.54,0.75,0.33,0.76,0.77,0.5045583
0.16,0.52,0.74,0.34,0.78,0.72,0.5045584
0.16,0.55,0.74,0.31,0.75,0.78,0.5045585
0.17,0.5,0.72,0.33,0.72,0.77,0.5045585
0.18,0.54,0.73,0.31,0.77,0.78,0.5045585
0.16,0.51,0.71,0.31,0.77,0.77,0.5045586
0.19,0.51,0.72,0.33,0.75,0.73,0.5045586
0.16,0.5,0.72,0.33,0.78,0.76,0.5045587
0.16,0.5,0.73,0.33,0.73,0.78,0.5045587
0.18,0.51,0.73,0.33,0.72,0.78,0.5045587
0.18,0.53,0.74,0.33,0.78,0.77,0.5045587
0.19,0.52,0.72,0.32,0.74,0.75,0.5045587
0.19,0.53,0.71,0.3,0.73,0.76,0.5045587
0.15,0.5,0.71,0.32,0.72,0.74,0.5045588
0.16,0.52,0.75,0.35,0.78,0.73,0.5045589
0.17,0.53,0.71,0.3,0.73,0.73,0.5045589
0.15,0.53,0.73,0.32,0.72,0.72,0.504559
0.16,0.52,0.75,0.34,0.72,0.78,0.5045592
0.19,0.53,0.73,0.32,0.72,0.78,0.5045592
0.15,0.51,0.74,0.34,0.72,0.77,0.5045593
0.15,0.5,0.7,0.31,0.73,0.73,0.5045594
0.17,0.51,0.74,0.35,0.74,0.72,0.5045594
0.17,0.52,0.74,0.34,0.73,0.74,0.5045594
0.17,0.53,0.72,0.31,0.73,0.74,0.5045594
0.19,0.51,0.74,0.35,0.74,0.75,0.5045594
0.17,0.52,0.75,0.35,0.72,0.75,0.5045595
0.17,0.5,0.7,0.31,0.73,0.76,0.5045596
0.17,0.5,0.71,0.32,0.72,0.77,0.5045596
0.17,0.52,0.72,0.32,0.74,0.72,0.5045596
0.16,0.54,0.72,0.3,0.77,0.74,0.5045597
0.16,0.54,0.73,0.31,0.77,0.75,0.5045597
0.15,0.52,0.75,0.35,0.72,0.72,0.5045598
0.16,0.51,0.72,0.32,0.77,0.78,0.5045598
0.18,0.53,0.75,0.34,0.78,0.78,0.5045598
0.19,0.51,0.73,0.34,0.75,0.74,0.5045598
0.19,0.53,0.72,0.31,0.73,0.77,0.5045598
0.19,0.52,0.71,0.3,0.78,0.72,0.5045599
0.19,0.52,0.74,0.34,0.73,0.77,0.5045599
0.16,0.53,0.73,0.32,0.78,0.73,0.50456
0.16,0.54,0.74,0.32,0.77,0.76,0.50456
0.19,0.52,0.73,0.33,0.74,0.76,0.50456
0.19,0.54,0.75,0.34,0.74,0.72,0.50456
0.17,0.53,0.74,0.33,0.72,0.76,0.5045601
0.15,0.53,0.74,0.33,0.72,0.73,0.5045602
0.16,0.53,0.74,0.33,0.78,0.74,0.5045602
0.19,0.52,0.7,0.3,0.75,0.73,0.5045602
0.16,0.5,0.73,0.34,0.78,0.77,0.5045603
0.16,0.53,0.72,0.31,0.78,0.72,0.5045603
0.17,0.52,0.73,0.33,0.74,0.73,0.5045603
0.17,0.53,0.73,0.32,0.73,0.75,0.5045604
0.16,0.55,0.73,0.3,0.76,0.77,0.5045605
0.16,0.5,0.74,0.35,0.77,0.78,0.5045606
0.17,0.54,0.72,0.3,0.72,0.76,0.5045606
0.19,0.5,0.73,0.35,0.76,0.72,0.5045606
0.19,0.52,0.71,0.31,0.75,0.74,0.5045606
0.16,0.51,0.7,0.3,0.78,0.76,0.5045607
0.16,0.54,0.75,0.33,0.77,0.77,0.5045607
0.16,0.53,0.75,0.34,0.78,0.75,0.5045608
0.18,0.54,0.72,0.3,0.78,0.77,0.5045608
0.15,0.51,0.7,0.3,0.72,0.75,0.5045609
0.16,0.55,0.74,0.31,0.76,0.78,0.5045609
0.15,0.5,0.71,0.32,0.73,0.74,0.504561
0.15,0.5,0.72,0.33,0.72,0.75,0.5045611
0.18,0.54,0.73,0.31,0.78,0.78,0.5045611
0.19,0.51,0.71,0.32,0.76,0.72,0.5045611
0.19,0.53,0.71,0.3,0.74,0.76,0.5045611
0.16,0.51,0.71,0.31,0.78,0.77,0.5045612
0.19,0.53,0.73,0.32,0.73,0.78,0.5045612
0.19,0.52,0.72,0.32,0.75,0.75,0.5045613
0.15,0.54,0.72,0.3,0.72,0.73,0.5045614
0.17,0.5,0.75,0.33,0.74,0.78,0.5045614
0.19,0.51,0.72,0.33,0.76,0.73,0.5045614
0.17,0.5,0.71,0.32,0.73,0.77,0.5045615
0.17,0.52,0.75,0.35,0.73,0.75,0.5045615
0.19,0.51,0.74,0.35,0.75,0.75,0.5045615
0.17,0.52,0.74,0.34,0.74,0.74,0.5045616
0.18,0.5,0.74,0.33,0.73,0.77,0.5045617
0.15,0.53,0.73,0.32,0.73,0.72,0.5045618
0.17,0.51,0.7,0.3,0.72,0.78,0.5045618
0.17,0.53,0.71,0.3,0.74,0.73,0.5045618
0.15,0.5,0.75,0.34,0.73,0.76,0.5045619
0.16,0.5,0.74,0.34,0.72,0.75,0.5045619
0.17,0.5,0.7,0.31,0.74,0.76,0.5045619
0.17,0.51,0.74,0.35,0.75,0.72,0.5045619
0.17,0.54,0.73,0.31,0.72,0.77,0.5045619
0.19,0.52,0.74,0.34,0.74,0.77,0.5045619
0.15,0.5,0.7,0.31,0.74,0.73,0.504562
0.15,0.52,0.75,0.35,0.73,0.72,0.504562
0.15,0.54,0.73,0.31,0.72,0.74,0.504562
0.17,0.51,0.75,0.34,0.72,0.76,0.504562
0.19,0.53,0.72,0.31,0.74,0.77,0.504562
0.15,0.53,0.75,0.34,0.72,0.74,0.5045621
0.19,0.5,0.73,0.33,0.72,0.76,0.5045621
0.16,0.51,0.72,0.32,0.78,0.78,0.5045622
0.17,0.53,0.72,0.31,0.74,0.74,0.5045622
0.17,0.53,0.74,0.33,0.73,0.76,0.5045622
0.17,0.53,0.75,0.34,0.72,0.77,0.5045622
0.19,0.51,0.73,0.34,0.76,0.74,0.5045622
0.19,0.51,0.75,0.33,0.73,0.78,0.5045622
0.19,0.52,0.73,0.33,0.75,0.76,0.5045624
0.16,0.5,0.74,0.35,0.78,0.78,0.5045625
0.16,0.54,0.73,0.31,0.78,0.75,0.5045625
0.15,0.51,0.71,0.31,0.72,0.76,0.5045626
0.17,0.5,0.75,0.35,0.76,0.77,0.5045626
0.17,0.52,0.72,0.32,0.75,0.72,0.5045626
0.15,0.53,0.74,0.33,0.73,0.73,0.5045627
0.16,0.54,0.74,0.32,0.78,0.76,0.5045628
0.18,0.5,0.74,0.35,0.75,0.76,0.5045628
0.16,0.54,0.72,0.3,0.78,0.74,0.5045629
0.17,0.53,0.73,0.32,0.74,0.75,0.5045629
0.19,0.51,0.75,0.35,0.75,0.77,0.5045629
0.19,0.54,0.75,0.34,0.75,0.72,0.5045629
0.15,0.5,0.72,0.33,0.73,0.75,0.504563
0.17,0.52,0.73,0.33,0.75,0.73,0.504563
0.17,0.54,0.72,0.3,0.73,0.76,0.504563
0.15,0.51,0.7,0.3,0.73,0.75,0.5045632
0.16,0.55,0.73,0.3,0.77,0.77,0.5045632
0.19,0.52,0.7,0.3,0.76,0.73,0.5045632
0.19,0.53,0.73,0.32,0.74,0.78,0.5045632
0.15,0.5,0.71,0.32,0.74,0.74,0.5045633
0.15,0.54,0.74,0.32,0.72,0.75,0.5045633
0.16,0.54,0.75,0.33,0.78,0.77,0.5045633
0.19,0.5,0.73,0.35,0.77,0.72,0.5045633
0.19,0.52,0.71,0.31,0.76,0.74,0.5045634
0.16,0.55,0.74,0.31,0.77,0.78,0.5045635
0.17,0.5,0.71,0.32,0.74,0.77,0.5045636
0.17,0.52,0.75,0.35,0.74,0.75,0.5045636
0.17,0.54,0.74,0.32,0.72,0.78,0.5045636
0.19,0.51,0.74,0.35,0.76,0.75,0.5045636
0.19,0.53,0.71,0.3,0.75,0.76,0.5045636
0.17,0.51,0.7,0.3,0.73,0.78,0.5045639
0.17,0.52,0.74,0.34,0.75,0.74,0.5045639
0.19,0.52,0.72,0.32,0.76,0.75,0.5045639
0.19,0.52,0.74,0.34,0.75,0.77,0.5045639
0.17,0.53,0.75,0.34,0.73,0.77,0.5045641
0.17,0.54,0.73,0.31,0.73,0.77,0.5045641
0.19,0.51,0.71,0.32,0.77,0.72,0.5045641
0.15,0.53,0.75,0.34,0.73,0.74,0.5045642
0.15,0.54,0.72,0.3,0.73,0.73,0.5045642
0.17,0.5,0.72,0.33,0.73,0.78,0.5045642
0.17,0.5,0.7,0.31,0.75,0.76,0.5045643
0.17,0.53,0.74,0.33,0.74,0.76,0.5045643
0.19,0.51,0.72,0.33,0.77,0.73,0.5045643
0.19,0.53,0.72,0.31,0.75,0.77,0.5045643
0.15,0.52,0.75,0.35,0.74,0.72,0.5045644
0.15,0.54,0.73,0.31,0.73,0.74,0.5045646
0.15,0.51,0.71,0.31,0.73,0.76,0.5045647
0.15,0.51,0.72,0.32,0.72,0.77,0.5045647
0.15,0.53,0.73,0.32,0.74,0.72,0.5045647
0.17,0.51,0.74,0.35,0.76,0.72,0.5045647
0.17,0.53,0.71,0.3,0.75,0.73,0.5045647
0.19,0.51,0.73,0.34,0.77,0.74,0.5045647
0.15,0.5,0.7,0.31,0.75,0.73,0.5045648
0.19,0.52,0.73,0.33,0.76,0.76,0.5045648
0.17,0.53,0.72,0.31,0.75,0.74,0.504565
0.15,0.5,0.72,0.33,0.74,0.75,0.5045651
0.15,0.54,0.75,0.33,0.72,0.76,0.5045651
0.15,0.53,0.74,0.33,0.74,0.73,0.5045654
0.19,0.53,0.73,0.32,0.75,0.78,0.5045654
0.15,0.54,0.74,0.32,0.73,0.75,0.5045655
0.17,0.52,0.72,0.32,0.76,0.72,0.5045655
0.17,0.53,0.73,0.32,0.75,0.75,0.5045655
0.15,0.5,0.73,0.34,0.73,0.76,0.5045656
0.17,0.52,0.75,0.35,0.75,0.75,0.5045656
0.17,0.54,0.74,0.32,0.73,0.78,0.5045656
0.15,0.5,0.71,0.32,0.75,0.74,0.5045657
0.17,0.5,0.71,0.32,0.75,0.77,0.5045657
0.17,0.54,0.72,0.3,0.74,0.76,0.5045657
0.15,0.51,0.7,0.3,0.74,0.75,0.5045658
0.15,0.55,0.73,0.3,0.72,0.76,0.5045658
0.17,0.52,0.73,0.33,0.76,0.73,0.5045658
0.16,0.55,0.73,0.3,0.78,0.77,0.5045659
0.17,0.5,0.72,0.33,0.74,0.78,0.5045659
0.18,0.5,0.75,0.34,0.72,0.74,0.5045659
0.19,0.51,0.74,0.35,0.77,0.75,0.5045659
0.17,0.51,0.7,0.3,0.74,0.78,0.504566
0.19,0.52,0.75,0.35,0.75,0.78,0.504566
0.16,0.55,0.74,0.31,0.78,0.78,0.5045661
0.19,0.52,0.74,0.34,0.76,0.77,0.5045661
0.17,0.53,0.75,0.34,0.74,0.77,0.5045662
0.19,0.5,0.73,0.35,0.78,0.72,0.5045662
0.19,0.52,0.7,0.3,0.77,0.73,0.5045662
0.19,0.52,0.71,0.31,0.77,0.74,0.5045662
0.19,0.53,0.71,0.3,0.76,0.76,0.5045663
0.17,0.52,0.74,0.34,0.76,0.74,0.5045664
0.17,0.54,0.73,0.31,0.74,0.77,0.5045664
0.15,0.53,0.75,0.34,0.74,0.74,0.5045665
0.17,0.53,0.74,0.33,0.75,0.76,0.5045665
0.18,0.53,0.72,0.3,0.77,0.72,0.5045665
0.15,0.51,0.72,0.32,0.73,0.77,0.5045666
0.18,0.51,0.72,0.33,0.72,0.72,0.5045667
0.19,0.52,0.72,0.32,0.77,0.75,0.5045667
0.15,0.52,0.71,0.3,0.72,0.78,0.5045668
0.19,0.53,0.72,0.31,0.76,0.77,0.5045668
0.15,0.51,0.71,0.31,0.74,0.76,0.5045669
0.15,0.52,0.75,0.35,0.75,0.72,0.5045669
0.17,0.5,0.7,0.31,0.76,0.76,0.5045669
0.15,0.54,0.72,0.3,0.74,0.73,0.5045671
0.15,0.55,0.74,0.31,0.72,0.77,0.5045671
0.19,0.51,0.71,0.32,0.78,0.72,0.5045671
0.19,0.51,0.72,0.33,0.78,0.73,0.5045671
0.15,0.54,0.75,0.33,0.73,0.76,0.5045672
0.15,0.5,0.72,0.33,0.75,0.75,0.5045673
0.15,0.54,0.73,0.31,0.74,0.74,0.5045673
0.19,0.52,0.73,0.33,0.77,0.76,0.5045673
0.15,0.51,0.73,0.33,0.72,0.78,0.5045674
0.17,0.51,0.74,0.35,0.77,0.72,0.5045674
0.15,0.5,0.73,0.34,0.74,0.76,0.5045675
0.19,0.51,0.73,0.34,0.78,0.74,0.5045675
0.15,0.53,0.73,0.32,0.75,0.72,0.5045676
0.17,0.5,0.72,0.33,0.75,0.78,0.5045676
0.19,0.53,0.73,0.32,0.76,0.78,0.5045676
0.17,0.52,0.75,0.35,0.76,0.75,0.5045677
0.17,0.53,0.71,0.3,0.76,0.73,0.5045677
0.17,0.54,0.74,0.32,0.74,0.78,0.5045677
0.18,0.52,0.7,0.3,0.72,0.72,0.5045677
0.15,0.5,0.7,0.31,0.76,0.73,0.5045678
0.17,0.53,0.72,0.31,0.76,0.74,0.5045678
0.15,0.54,0.74,0.32,0.74,0.75,0.5045679
0.17,0.5,0.71,0.32,0.76,0.77,0.504568
0.19,0.52,0.75,0.35,0.76,0.78,0.504568
0.15,0.53,0.74,0.33,0.75,0.73,0.5045681
0.17,0.53,0.73,0.32,0.76,0.75,0.5045682
0.17,0.53,0.75,0.34,0.75,0.77,0.5045682
0.18,0.52,0.71,0.31,0.72,0.73,0.5045682
0.15,0.55,0.73,0.3,0.73,0.76,0.5045683
0.17,0.51,0.7,0.3,0.75,0.78,0.5045683
0.19,0.51,0.74,0.35,0.78,0.75,0.5045683
0.15,0.5,0.71,0.32,0.76,0.74,0.5045684
0.15,0.51,0.7,0.3,0.75,0.75,0.5045684
0.17,0.54,0.72,0.3,0.75,0.76,0.5045684
0.18,0.51,0.73,0.34,0.72,0.73,0.5045684
0.19,0.52,0.74,0.34,0.77,0.77,0.5045684
0.17,0.52,0.72,0.32,0.77,0.72,0.5045685
0.15,0.51,0.72,0.32,0.74,0.77,0.5045686
0.17,0.52,0.73,0.33,0.77,0.73,0.5045687
0.15,0.52,0.71,0.3,0.73,0.78,0.5045688
0.15,0.55,0.75,0.32,0.72,0.78,0.5045688
0.17,0.54,0.73,0.31,0.75,0.77,0.5045688
0.15,0.53,0.75,0.34,0.75,0.74,0.5045689
0.17,0.53,0.74,0.33,0.76,0.76,0.5045689
0.19,0.53,0.71,0.3,0.77,0.76,0.5045689
0.15,0.51,0.73,0.33,0.73,0.78,0.5045691
0.17,0.52,0.74,0.34,0.77,0.74,0.5045691
0.19,0.52,0.71,0.31,0.78,0.74,0.5045691
0.15,0.55,0.74,0.31,0.73,0.77,0.5045692
0.18,0.51,0.72,0.33,0.73,0.72,0.5045692
0.15,0.51,0.71,0.31,0.75,0.76,0.5045693
0.15,0.54,0.75,0.33,0.74,0.76,0.5045693
0.18,0.52,0.72,0.32,0.72,0.74,0.5045693
0.19,0.53,0.72,0.31,0.77,0.77,0.5045693
0.15,0.5,0.73,0.34,0.75,0.76,0.5045694
0.15,0.54,0.72,0.3,0.77,0.72,0.5045694
0.17,0.5,0.7,0.31,0.77,0.76,0.5045694
0.19,0.52,0.72,0.32,0.78,0.75,0.5045694
0.15,0.5,0.72,0.33,0.76,0.75,0.5045695
0.19,0.52,0.7,0.3,0.78,0.73,0.5045695
0.15,0.52,0.75,0.35,0.76,0.72,0.5045696
0.17,0.5,0.72,0.33,0.76,0.78,0.5045697
0.17,0.54,0.74,0.32,0.75,0.78,0.5045698
0.17,0.52,0.75,0.35,0.77,0.75,0.5045699
0.19,0.52,0.73,0.33,0.78,0.76,0.5045699
0.19,0.53,0.73,0.32,0.77,0.78,0.5045699
0.19,0.52,0.75,0.35,0.77,0.78,0.50457
0.15,0.54,0.72,0.3,0.75,0.73,0.5045701
0.15,0.54,0.73,0.31,0.75,0.74,0.5045701
0.17,0.51,0.74,0.35,0.78,0.72,0.5045702
0.17,0.53,0.75,0.34,0.76,0.77,0.5045703
0.15,0.54,0.74,0.32,0.75,0.75,0.5045704
0.17,0.5,0.71,0.32,0.77,0.77,0.5045704
0.18,0.51,0.74,0.35,0.72,0.74,0.5045705
0.18,0.52,0.7,0.3,0.73,0.72,0.5045705
0.15,0.53,0.73,0.32,0.76,0.72,0.5045706
0.18,0.51,0.73,0.34,0.73,0.73,0.5045706
0.15,0.51,0.72,0.32,0.75,0.77,0.5045707
0.17,0.51,0.7,0.3,0.76,0.78,0.5045707
0.17,0.53,0.72,0.31,0.77,0.74,0.5045707
0.19,0.52,0.74,0.34,0.78,0.77,0.5045707
0.15,0.51,0.73,0.33,0.74,0.78,0.5045708
0.15,0.53,0.74,0.33,0.76,0.73,0.5045708
0.15,0.55,0.75,0.32,0.73,0.78,0.5045708
0.15,0.5,0.7,0.31,0.77,0.73,0.5045709
0.15,0.55,0.73,0.3,0.74,0.76,0.5045709
0.17,0.53,0.71,0.3,0.77,0.73,0.5045709
0.18,0.52,0.73,0.33,0.72,0.75,0.5045709
0.15,0.52,0.71,0.3,0.74,0.78,0.504571
0.17,0.53,0.73,0.32,0.77,0.75,0.504571
0.17,0.54,0.72,0.3,0.76,0.76,0.504571
0.18,0.52,0.71,0.31,0.73,0.73,0.504571
0.15,0.5,0.71,0.32,0.77,0.74,0.5045712
0.15,0.51,0.7,0.3,0.76,0.75,0.5045712
0.16,0.52,0.73,0.33,0.72,0.72,0.5045712
0.15,0.5,0.73,0.34,0.76,0.76,0.5045713
0.17,0.53,0.74,0.33,0.77,0.76,0.5045714
0.17,0.54,0.73,0.31,0.76,0.77,0.5045714
0.18,0.55,0.74,0.32,0.72,0.72,0.5045714
0.15,0.53,0.75,0.34,0.76,0.74,0.5045715
0.15,0.54,0.75,0.33,0.75,0.76,0.5045715
0.17,0.52,0.72,0.32,0.78,0.72,0.5045715
0.17,0.52,0.73,0.33,0.78,0.73,0.5045715
0.18,0.53,0.71,0.3,0.72,0.75,0.5045715
0.15,0.55,0.74,0.31,0.74,0.77,0.5045716
0.18,0.51,0.72,0.33,0.74,0.72,0.5045717
0.18,0.52,0.72,0.32,0.73,0.74,0.5045717
0.18,0.55,0.75,0.33,0.72,0.73,0.5045717
0.19,0.53,0.71,0.3,0.78,0.76,0.5045717
0.17,0.5,0.72,0.33,0.77,0.78,0.5045718
0.17,0.52,0.74,0.34,0.78,0.74,0.5045718
0.15,0.51,0.71,0.31,0.76,0.76,0.5045719
0.19,0.52,0.75,0.35,0.78,0.78,0.504572
0.19,0.53,0.72,0.31,0.78,0.77,0.504572
0.15,0.5,0.72,0.33,0.77,0.75,0.5045721
0.17,0.5,0.7,0.31,0.78,0.76,0.5045721
0.17,0.54,0.74,0.32,0.76,0.78,0.5045721
0.17,0.51,0.74,0.33,0.72,0.78,0.5045722
0.15,0.52,0.75,0.35,0.77,0.72,0.5045724
0.16,0.5,0.73,0.33,0.72,0.77,0.5045724
0.16,0.53,0.71,0.3,0.72,0.72,0.5045724
0.17,0.52,0.75,0.35,0.78,0.75,0.5045724
0.17,0.53,0.75,0.34,0.77,0.77,0.5045724
0.19,0.53,0.73,0.32,0.78,0.78,0.5045724
0.18,0.51,0.74,0.35,0.73,0.74,0.5045725
0.15,0.5,0.74,0.33,0.73,0.78,0.5045726
0.15,0.51,0.73,0.33,0.75,0.78,0.5045726
0.18,0.53,0.72,0.31,0.72,0.76,0.5045726
0.18,0.5,0.73,0.34,0.75,0.78,0.5045727
0.19,0.5,0.72,0.32,0.72,0.78,0.5045727
0.16,0.52,0.74,0.34,0.72,0.73,0.5045728
0.16,0.53,0.72,0.31,0.72,0.73,0.5045728
0.18,0.51,0.73,0.34,0.74,0.73,0.5045728
0.15,0.51,0.72,0.32,0.76,0.77,0.5045729
0.15,0.54,0.73,0.31,0.76,0.74,0.5045729
0.15,0.55,0.75,0.32,0.74,0.78,0.5045729
0.17,0.5,0.71,0.32,0.78,0.77,0.5045729
0.18,0.52,0.74,0.34,0.72,0.76,0.5045729
0.19,0.52,0.74,0.31,0.78,0.72,0.5045729
0.16,0.51,0.75,0.35,0.75,0.78,0.504573
0.15,0.5,0.74,0.35,0.75,0.77,0.5045731
0.15,0.54,0.74,0.32,0.76,0.75,0.5045731
0.16,0.5,0.7,0.31,0.72,0.75,0.5045731
0.18,0.52,0.73,0.33,0.73,0.75,0.5045731
0.15,0.54,0.72,0.3,0.76,0.73,0.5045732
0.17,0.51,0.7,0.3,0.77,0.78,0.5045732
0.17,0.54,0.73,0.3,0.76,0.72,0.5045732
0.15,0.5,0.73,0.34,0.77,0.76,0.5045734
0.15,0.52,0.71,0.3,0.75,0.78,0.5045734
0.18,0.52,0.7,0.3,0.74,0.72,0.5045734
0.17,0.53,0.72,0.31,0.78,0.74,0.5045735
0.15,0.55,0.73,0.3,0.75,0.76,0.5045736
0.15,0.53,0.73,0.32,0.77,0.72,0.5045737
0.15,0.53,0.74,0.33,0.77,0.73,0.5045737
0.17,0.54,0.72,0.3,0.77,0.76,0.5045737
0.18,0.52,0.71,0.31,0.74,0.73,0.5045737
0.15,0.5,0.74,0.35,0.76,0.77,0.5045738
0.15,0.54,0.75,0.33,0.76,0.76,0.5045738
0.16,0.52,0.73,0.33,0.73,0.72,0.5045738
0.16,0.53,0.73,0.32,0.72,0.74,0.5045738
0.17,0.53,0.73,0.32,0.78,0.75,0.5045738
0.15,0.5,0.7,0.31,0.78,0.73,0.5045739
0.18,0.53,0.71,0.3,0.73,0.75,0.5045739
0.18,0.53,0.73,0.32,0.72,0.77,0.5045739
0.15,0.55,0.74,0.31,0.75,0.77,0.504574
0.17,0.5,0.72,0.33,0.78,0.78,0.504574
0.17,0.54,0.73,0.31,0.77,0.77,0.504574
0.15,0.5,0.71,0.32,0.78,0.74,0.5045741
0.15,0.53,0.75,0.34,0.77,0.74,0.5045741
0.17,0.53,0.74,0.33,0.78,0.76,0.5045741
0.15,0.51,0.7,0.3,0.77,0.75,0.5045742
0.17,0.53,0.71,0.3,0.78,0.73,0.5045742
0.18,0.52,0.72,0.32,0.74,0.74,0.5045742
0.18,0.55,0.74,0.32,0.73,0.72,0.5045743
0.17,0.54,0.74,0.32,0.77,0.78,0.5045744
0.18,0.55,0.75,0.33,0.73,0.73,0.5045744
0.18,0.5,0.7,0.31,0.72,0.78,0.5045745
0.18,0.51,0.72,0.33,0.75,0.72,0.5045745
0.15,0.51,0.71,0.31,0.77,0.76,0.5045746
0.15,0.51,0.73,0.33,0.76,0.78,0.5045746
0.18,0.51,0.74,0.35,0.74,0.74,0.5045746
0.15,0.5,0.72,0.33,0.78,0.75,0.5045747
0.16,0.53,0.74,0.31,0.78,0.72,0.5045747
0.18,0.53,0.72,0.31,0.73,0.76,0.5045747
0.16,0.52,0.75,0.35,0.72,0.74,0.5045748
0.17,0.53,0.75,0.34,0.78,0.77,0.5045748
0.18,0.52,0.74,0.34,0.73,0.76,0.5045749
0.15,0.55,0.75,0.32,0.75,0.78,0.504575
0.16,0.5,0.71,0.32,0.72,0.76,0.504575
0.16,0.52,0.74,0.34,0.73,0.73,0.504575
0.17,0.5,0.75,0.33,0.73,0.77,0.5045752
0.18,0.51,0.73,0.34,0.75,0.73,0.5045752
0.15,0.52,0.75,0.35,0.78,0.72,0.5045753
0.16,0.5,0.7,0.31,0.73,0.75,0.5045753
0.18,0.52,0.73,0.33,0.74,0.75,0.5045753
0.18,0.54,0.73,0.31,0.78,0.73,0.5045753
0.15,0.51,0.72,0.32,0.77,0.77,0.5045754
0.16,0.53,0.71,0.3,0.73,0.72,0.5045754
0.16,0.53,0.74,0.33,0.72,0.75,0.5045755
0.15,0.5,0.74,0.35,0.77,0.77,0.5045756
0.16,0.53,0.72,0.31,0.73,0.73,0.5045756
0.18,0.5,0.74,0.33,0.72,0.76,0.5045756
0.17,0.51,0.7,0.3,0.78,0.78,0.5045757
0.15,0.5,0.73,0.34,0.78,0.76,0.5045758
0.15,0.5,0.75,0.34,0.72,0.75,0.5045758
0.15,0.52,0.71,0.3,0.76,0.78,0.5045758
0.18,0.53,0.74,0.33,0.72,0.78,0.5045758
0.15,0.54,0.73,0.31,0.77,0.74,0.5045759
0.15,0.54,0.74,0.32,0.77,0.75,0.5045759
0.19,0.5,0.75,0.34,0.76,0.78,0.5045759
0.19,0.51,0.75,0.33,0.72,0.77,0.5045759
0.18,0.53,0.73,0.32,0.73,0.77,0.504576
0.16,0.53,0.73,0.32,0.73,0.74,0.5045762
0.17,0.5,0.75,0.35,0.75,0.76,0.5045762
0.15,0.54,0.75,0.33,0.77,0.76,0.5045763
0.15,0.55,0.73,0.3,0.76,0.76,0.5045763
0.16,0.54,0.72,0.3,0.72,0.75,0.5045764
0.18,0.5,0.7,0.31,0.73,0.78,0.5045764
0.15,0.54,0.72,0.3,0.77,0.73,0.5045765
0.15,0.55,0.74,0.31,0.76,0.77,0.5045765
0.16,0.52,0.73,0.33,0.74,0.72,0.5045765
0.18,0.52,0.7,0.3,0.75,0.72,0.5045765
0.18,0.52,0.71,0.31,0.75,0.73,0.5045765
0.18,0.53,0.71,0.3,0.74,0.75,0.5045765
0.18,0.54,0.72,0.3,0.72,0.78,0.5045765
0.19,0.51,0.75,0.35,0.74,0.76,0.5045765
0.17,0.54,0.72,0.3,0.78,0.76,0.5045766
0.17,0.54,0.73,0.31,0.78,0.77,0.5045766
0.18,0.5,0.74,0.35,0.74,0.75,0.5045766
0.18,0.51,0.74,0.35,0.75,0.74,0.5045766
0.15,0.51,0.73,0.33,0.77,0.78,0.5045767
0.15,0.53,0.74,0.33,0.78,0.73,0.5045767
0.15,0.53,0.73,0.32,0.78,0.72,0.5045769
0.15,0.53,0.75,0.34,0.78,0.74,0.5045769
0.16,0.52,0.75,0.35,0.73,0.74,0.5045769
0.17,0.54,0.74,0.32,0.78,0.78,0.5045769
0.18,0.52,0.72,0.32,0.75,0.74,0.5045769
0.18,0.52,0.74,0.34,0.74,0.76,0.5045769
0.19,0.53,0.73,0.32,0.77,0.72,0.5045769
0.16,0.5,0.71,0.32,0.73,0.76,0.504577
0.18,0.53,0.72,0.31,0.74,0.76,0.504577
0.15,0.51,0.7,0.3,0.78,0.75,0.5045771
0.18,0.55,0.75,0.33,0.74,0.73,0.5045771
0.15,0.55,0.75,0.32,0.76,0.78,0.5045772
0.16,0.51,0.7,0.3,0.72,0.77,0.5045772
0.16,0.52,0.74,0.34,0.74,0.73,0.5045772
0.18,0.55,0.74,0.32,0.74,0.72,0.5045772
0.15,0.51,0.71,0.31,0.78,0.76,0.5045773
0.16,0.53,0.75,0.34,0.72,0.76,0.5045774
