slope, srtm, tpi, twi, coarse, stream, hdist
0.27,0.52,0.54,0.11,0.93,0.57,0.1686148
0.25,0.51,0.51,0.12,0.92,0.56,0.1686149
0.27,0.54,0.5,0.1,0.9,0.58,0.168615
0.27,0.5,0.55,0.12,0.95,0.56,0.1686153
0.25,0.52,0.51,0.09,0.91,0.57,0.1686155
0.24,0.53,0.51,0.1,0.9,0.57,0.1686156
0.27,0.53,0.52,0.12,0.91,0.57,0.1686159
0.25,0.5,0.53,0.11,0.94,0.56,0.168616
0.25,0.54,0.55,0.11,0.93,0.58,0.1686161
0.28,0.52,0.5,0.12,0.92,0.57,0.1686161
0.28,0.53,0.5,0.09,0.91,0.58,0.1686163
0.26,0.53,0.55,0.1,0.94,0.58,0.1686164
0.26,0.54,0.53,0.11,0.92,0.58,0.1686164
0.24,0.52,0.52,0.11,0.93,0.57,0.1686166
0.25,0.51,0.5,0.11,0.94,0.57,0.1686167
0.27,0.5,0.5,0.09,0.91,0.56,0.1686168
0.27,0.52,0.55,0.09,0.92,0.57,0.1686168
0.26,0.5,0.51,0.11,0.93,0.56,0.1686169
0.26,0.5,0.53,0.1,0.9,0.55,0.1686169
0.26,0.54,0.54,0.09,0.91,0.58,0.1686169
0.28,0.52,0.53,0.09,0.91,0.57,0.168617
0.24,0.52,0.5,0.12,0.93,0.57,0.1686173
0.28,0.51,0.54,0.1,0.91,0.56,0.1686173
0.27,0.53,0.53,0.1,0.93,0.58,0.1686175
0.24,0.52,0.54,0.1,0.9,0.56,0.1686176
0.28,0.52,0.52,0.11,0.92,0.57,0.1686176
0.28,0.52,0.51,0.1,0.94,0.58,0.1686177
0.25,0.55,0.54,0.1,0.9,0.58,0.168618
0.26,0.51,0.52,0.09,0.9,0.56,0.1686182
0.28,0.51,0.53,0.12,0.92,0.56,0.1686182
0.25,0.51,0.52,0.1,0.94,0.57,0.1686183
0.25,0.51,0.53,0.11,0.92,0.56,0.1686189
0.27,0.51,0.55,0.12,0.9,0.55,0.1686189
0.25,0.51,0.54,0.09,0.91,0.56,0.1686191
0.26,0.53,0.54,0.12,0.95,0.58,0.1686192
0.27,0.51,0.55,0.12,0.93,0.56,0.1686192
0.24,0.51,0.55,0.11,0.9,0.55,0.1686194
0.24,0.51,0.54,0.1,0.95,0.57,0.1686195
0.24,0.52,0.53,0.12,0.91,0.56,0.1686196
0.26,0.5,0.52,0.12,0.91,0.55,0.1686196
0.27,0.54,0.52,0.09,0.9,0.58,0.1686197
0.24,0.55,0.55,0.12,0.92,0.58,0.1686198
0.24,0.53,0.5,0.09,0.92,0.58,0.1686199
0.25,0.52,0.5,0.11,0.92,0.57,0.1686202
0.26,0.51,0.51,0.11,0.91,0.56,0.1686202
0.24,0.5,0.55,0.11,0.95,0.56,0.1686203
0.24,0.52,0.51,0.1,0.95,0.58,0.1686204
0.25,0.55,0.53,0.12,0.91,0.58,0.1686205
0.26,0.5,0.5,0.1,0.95,0.57,0.1686207
0.25,0.52,0.51,0.12,0.9,0.56,0.1686209
0.28,0.51,0.54,0.1,0.94,0.57,0.1686209
0.27,0.54,0.51,0.11,0.91,0.58,0.1686212
0.27,0.52,0.55,0.09,0.95,0.58,0.1686213
0.25,0.5,0.55,0.1,0.91,0.55,0.1686215
0.25,0.5,0.54,0.12,0.92,0.55,0.1686218
0.24,0.53,0.53,0.09,0.9,0.57,0.1686219
0.26,0.51,0.5,0.1,0.93,0.57,0.168622
0.27,0.53,0.52,0.12,0.94,0.58,0.1686223
0.28,0.55,0.55,0.12,0.91,0.58,0.1686223
0.25,0.52,0.52,0.1,0.92,0.57,0.1686224
0.28,0.52,0.53,0.09,0.94,0.58,0.1686225
0.28,0.53,0.51,0.1,0.92,0.58,0.1686225
0.27,0.53,0.54,0.11,0.91,0.57,0.1686228
0.24,0.51,0.55,0.11,0.93,0.56,0.1686229
0.26,0.5,0.53,0.1,0.93,0.56,0.168623
0.24,0.52,0.54,0.1,0.93,0.57,0.1686231
0.27,0.5,0.5,0.12,0.9,0.55,0.1686231
0.28,0.53,0.5,0.12,0.9,0.57,0.1686231
0.24,0.53,0.5,0.12,0.91,0.57,0.1686233
0.24,0.53,0.52,0.11,0.91,0.57,0.1686233
0.28,0.5,0.55,0.11,0.91,0.55,0.1686238
0.26,0.54,0.54,0.12,0.9,0.57,0.1686239
0.24,0.52,0.53,0.09,0.95,0.58,0.1686242
0.28,0.51,0.53,0.12,0.95,0.57,0.1686243
0.26,0.5,0.52,0.09,0.95,0.57,0.1686244
0.26,0.55,0.51,0.12,0.9,0.58,0.1686247
0.27,0.5,0.51,0.1,0.92,0.56,0.1686248
0.24,0.53,0.51,0.1,0.93,0.58,0.1686249
0.26,0.54,0.55,0.1,0.92,0.58,0.1686249
0.28,0.5,0.55,0.11,0.94,0.56,0.1686249
0.28,0.52,0.53,0.12,0.9,0.56,0.1686254
0.28,0.53,0.52,0.11,0.9,0.57,0.1686254
0.28,0.52,0.52,0.11,0.95,0.58,0.1686255
0.28,0.52,0.5,0.12,0.95,0.58,0.1686256
0.25,0.52,0.53,0.11,0.9,0.56,0.1686258
0.27,0.52,0.55,0.12,0.91,0.56,0.1686258
0.25,0.52,0.51,0.09,0.94,0.58,0.1686259
0.27,0.53,0.54,0.11,0.94,0.58,0.1686259
0.26,0.54,0.54,0.12,0.93,0.58,0.168626
0.25,0.51,0.51,0.12,0.95,0.57,0.1686261
0.26,0.51,0.52,0.09,0.93,0.57,0.1686261
0.27,0.54,0.53,0.1,0.91,0.58,0.1686261
0.28,0.52,0.54,0.1,0.92,0.57,0.1686261
0.25,0.51,0.54,0.09,0.94,0.57,0.1686262
0.25,0.5,0.55,0.1,0.94,0.56,0.1686264
0.27,0.53,0.55,0.09,0.9,0.57,0.1686264
0.25,0.55,0.55,0.11,0.91,0.58,0.1686265
0.26,0.52,0.5,0.1,0.91,0.57,0.1686267
0.24,0.5,0.5,0.11,0.9,0.55,0.1686269
0.24,0.52,0.53,0.12,0.94,0.57,0.168627
0.27,0.53,0.55,0.09,0.93,0.58,0.168627
0.26,0.51,0.53,0.1,0.91,0.56,0.1686271
0.25,0.53,0.5,0.11,0.9,0.57,0.1686272
0.26,0.55,0.53,0.11,0.9,0.58,0.1686273
0.27,0.52,0.55,0.12,0.94,0.57,0.1686273
0.25,0.51,0.54,0.12,0.9,0.55,0.1686275
0.24,0.54,0.5,0.09,0.9,0.58,0.1686278
0.25,0.51,0.53,0.11,0.95,0.57,0.168628
0.28,0.52,0.53,0.12,0.93,0.57,0.1686281
0.26,0.5,0.52,0.12,0.94,0.56,0.1686283
0.27,0.5,0.5,0.09,0.94,0.57,0.1686283
0.27,0.5,0.52,0.11,0.9,0.55,0.1686284
0.28,0.53,0.53,0.09,0.92,0.58,0.1686287
0.24,0.53,0.53,0.09,0.93,0.58,0.1686288
0.25,0.5,0.54,0.12,0.95,0.56,0.1686289
0.24,0.52,0.55,0.11,0.91,0.56,0.1686292
0.25,0.52,0.51,0.12,0.93,0.57,0.1686292
0.27,0.51,0.51,0.1,0.9,0.56,0.1686294
0.27,0.54,0.52,0.12,0.92,0.58,0.1686294
0.28,0.51,0.55,0.11,0.92,0.56,0.1686298
0.26,0.5,0.54,0.11,0.91,0.55,0.1686299
0.28,0.53,0.52,0.11,0.93,0.58,0.16863
0.24,0.53,0.54,0.1,0.91,0.57,0.1686301
0.25,0.53,0.52,0.1,0.9,0.57,0.1686301
0.26,0.51,0.51,0.11,0.94,0.57,0.1686301
0.28,0.53,0.5,0.12,0.93,0.58,0.1686302
0.25,0.51,0.55,0.1,0.92,0.56,0.1686303
0.27,0.51,0.5,0.09,0.92,0.57,0.1686305
0.28,0.52,0.54,0.1,0.95,0.58,0.1686308
0.25,0.52,0.54,0.09,0.92,0.57,0.1686309
0.26,0.51,0.52,0.12,0.92,0.56,0.168631
0.28,0.54,0.51,0.1,0.9,0.58,0.1686312
0.25,0.51,0.54,0.12,0.93,0.56,0.1686313
0.25,0.52,0.53,0.11,0.93,0.57,0.1686314
0.25,0.53,0.51,0.09,0.92,0.58,0.1686314
0.26,0.52,0.52,0.09,0.91,0.57,0.1686316
0.24,0.53,0.52,0.11,0.94,0.58,0.1686319
0.27,0.5,0.5,0.12,0.93,0.56,0.1686321
0.28,0.51,0.55,0.11,0.95,0.57,0.1686322
0.24,0.54,0.51,0.1,0.91,0.58,0.1686324
0.24,0.5,0.52,0.1,0.9,0.55,0.1686325
0.25,0.52,0.52,0.1,0.95,0.58,0.1686325
0.26,0.5,0.55,0.09,0.9,0.55,0.1686325
0.25,0.52,0.5,0.11,0.95,0.58,0.1686328
0.24,0.53,0.53,0.12,0.92,0.57,0.168633
0.24,0.5,0.51,0.09,0.92,0.56,0.1686332
0.27,0.5,0.53,0.09,0.92,0.56,0.1686335
0.24,0.52,0.55,0.11,0.94,0.57,0.1686337
0.26,0.52,0.51,0.11,0.92,0.57,0.168634
0.27,0.54,0.54,0.11,0.92,0.58,0.168634
0.27,0.53,0.55,0.12,0.92,0.57,0.1686342
0.24,0.53,0.5,0.12,0.94,0.58,0.1686343
0.26,0.51,0.53,0.1,0.94,0.57,0.1686343
0.26,0.5,0.54,0.11,0.94,0.56,0.1686347
0.27,0.5,0.52,0.11,0.93,0.56,0.1686349
0.28,0.53,0.54,0.1,0.9,0.57,0.168635
0.28,0.53,0.53,0.12,0.91,0.57,0.1686353
0.26,0.5,0.55,0.09,0.93,0.56,0.1686355
0.25,0.53,0.51,0.12,0.91,0.57,0.1686356
0.28,0.5,0.51,0.09,0.91,0.56,0.1686356
0.27,0.5,0.51,0.1,0.95,0.57,0.1686357
0.27,0.51,0.5,0.12,0.91,0.56,0.1686359
0.27,0.52,0.5,0.09,0.9,0.57,0.1686359
0.24,0.53,0.54,0.1,0.94,0.58,0.1686362
0.28,0.53,0.54,0.1,0.93,0.58,0.1686362
0.25,0.51,0.55,0.1,0.95,0.57,0.1686363
0.26,0.55,0.54,0.12,0.91,0.58,0.1686364
0.26,0.55,0.55,0.1,0.9,0.58,0.1686365
0.27,0.53,0.55,0.12,0.95,0.58,0.1686367
0.24,0.54,0.53,0.09,0.91,0.58,0.1686368
0.25,0.53,0.5,0.11,0.93,0.58,0.1686368
0.27,0.54,0.55,0.09,0.91,0.58,0.1686368
0.25,0.53,0.52,0.1,0.93,0.58,0.1686372
0.28,0.52,0.55,0.11,0.93,0.57,0.1686372
0.25,0.52,0.54,0.12,0.91,0.56,0.1686374
0.28,0.54,0.5,0.12,0.91,0.58,0.1686374
0.26,0.52,0.5,0.1,0.94,0.58,0.1686375
0.28,0.52,0.55,0.11,0.9,0.56,0.1686375
0.26,0.52,0.52,0.12,0.9,0.56,0.1686376
0.27,0.51,0.51,0.1,0.93,0.57,0.1686376
0.24,0.51,0.51,0.09,0.9,0.56,0.1686377
0.24,0.5,0.51,0.12,0.91,0.55,0.1686381
0.28,0.54,0.52,0.11,0.91,0.58,0.1686381
0.25,0.52,0.55,0.1,0.9,0.56,0.1686382
0.28,0.54,0.53,0.09,0.9,0.58,0.1686384
0.25,0.53,0.53,0.11,0.91,0.57,0.1686385
0.26,0.51,0.54,0.11,0.92,0.56,0.1686385
0.25,0.52,0.54,0.09,0.95,0.58,0.1686386
0.24,0.5,0.5,0.11,0.93,0.56,0.1686387
0.27,0.51,0.52,0.11,0.91,0.56,0.1686387
0.26,0.52,0.53,0.1,0.92,0.57,0.1686388
0.27,0.51,0.53,0.09,0.9,0.56,0.1686389
0.24,0.54,0.52,0.11,0.92,0.58,0.168639
0.28,0.53,0.53,0.12,0.94,0.58,0.1686391
0.25,0.53,0.54,0.09,0.9,0.57,0.1686394
0.25,0.54,0.51,0.09,0.9,0.58,0.1686398
0.28,0.5,0.5,0.11,0.92,0.56,0.1686398
0.26,0.52,0.52,0.09,0.94,0.58,0.16864
0.27,0.55,0.52,0.12,0.9,0.58,0.16864
0.26,0.51,0.52,0.12,0.95,0.57,0.1686401
0.24,0.53,0.55,0.11,0.92,0.57,0.1686402
0.25,0.52,0.55,0.1,0.93,0.57,0.1686404
0.24,0.53,0.53,0.12,0.95,0.58,0.1686407
0.24,0.54,0.5,0.12,0.92,0.58,0.1686407
0.26,0.51,0.55,0.09,0.91,0.56,0.1686409
0.27,0.5,0.54,0.1,0.9,0.55,0.1686411
0.26,0.53,0.51,0.11,0.9,0.57,0.1686413
0.27,0.5,0.53,0.12,0.91,0.55,0.1686413
0.27,0.5,0.53,0.09,0.95,0.57,0.1686418
0.24,0.5,0.52,0.1,0.93,0.56,0.1686419
0.24,0.51,0.5,0.11,0.91,0.56,0.1686419
0.25,0.52,0.54,0.12,0.94,0.57,0.1686424
0.27,0.51,0.5,0.09,0.95,0.58,0.1686424
0.26,0.53,0.5,0.1,0.92,0.58,0.1686425
0.27,0.52,0.51,0.1,0.91,0.57,0.1686425
0.25,0.5,0.51,0.11,0.9,0.55,0.1686427
0.24,0.54,0.53,0.12,0.9,0.57,0.1686428
0.25,0.5,0.5,0.1,0.92,0.56,0.1686433
0.28,0.5,0.51,0.12,0.9,0.55,0.1686434
0.26,0.52,0.52,0.12,0.93,0.57,0.1686436
0.24,0.54,0.54,0.1,0.92,0.58,0.1686437
0.24,0.5,0.53,0.11,0.91,0.55,0.1686438
0.25,0.53,0.54,0.09,0.93,0.58,0.1686439
0.27,0.5,0.54,0.1,0.93,0.56,0.1686439
0.27,0.54,0.55,0.12,0.93,0.58,0.168644
0.25,0.54,0.5,0.11,0.91,0.58,0.1686441
0.27,0.51,0.53,0.09,0.93,0.57,0.1686441
0.25,0.53,0.51,0.12,0.94,0.58,0.1686443
0.26,0.5,0.55,0.12,0.92,0.55,0.1686443
0.26,0.52,0.51,0.11,0.95,0.58,0.1686443
0.28,0.51,0.5,0.11,0.9,0.56,0.1686443
0.24,0.5,0.54,0.09,0.9,0.55,0.1686447
0.25,0.53,0.53,0.11,0.94,0.58,0.1686447
0.26,0.51,0.54,0.11,0.95,0.57,0.1686447
0.28,0.5,0.52,0.1,0.92,0.56,0.1686447
0.26,0.51,0.55,0.09,0.94,0.57,0.1686448
0.27,0.54,0.55,0.12,0.9,0.57,0.1686448
0.27,0.52,0.5,0.09,0.93,0.58,0.1686449
0.28,0.53,0.55,0.11,0.91,0.57,0.168645
0.28,0.5,0.51,0.09,0.94,0.57,0.1686451
0.25,0.54,0.52,0.1,0.91,0.58,0.1686452
0.27,0.51,0.5,0.12,0.94,0.57,0.1686454
0.24,0.53,0.55,0.11,0.95,0.58,0.1686455
0.27,0.55,0.54,0.11,0.9,0.58,0.1686455
0.24,0.51,0.52,0.1,0.91,0.56,0.1686456
0.26,0.53,0.52,0.09,0.92,0.58,0.1686456
0.28,0.54,0.54,0.1,0.91,0.58,0.1686456
0.28,0.53,0.55,0.11,0.94,0.58,0.1686458
0.26,0.52,0.54,0.11,0.9,0.56,0.168646
0.27,0.51,0.52,0.11,0.94,0.57,0.1686461
0.24,0.5,0.51,0.09,0.95,0.57,0.1686465
0.27,0.5,0.53,0.12,0.94,0.56,0.1686466
0.28,0.54,0.53,0.12,0.92,0.58,0.1686467
0.26,0.52,0.53,0.1,0.95,0.58,0.1686469
0.24,0.54,0.53,0.12,0.93,0.58,0.1686473
0.26,0.53,0.53,0.1,0.9,0.57,0.1686475
0.25,0.51,0.5,0.1,0.9,0.56,0.1686477
0.28,0.51,0.51,0.09,0.92,0.57,0.1686478
0.24,0.51,0.51,0.09,0.93,0.57,0.168648
0.26,0.5,0.55,0.12,0.95,0.56,0.1686482
0.25,0.53,0.55,0.1,0.91,0.57,0.1686484
0.26,0.52,0.54,0.11,0.93,0.57,0.1686484
0.26,0.53,0.51,0.11,0.93,0.58,0.1686487
0.25,0.53,0.54,0.12,0.92,0.57,0.1686488
0.24,0.5,0.51,0.12,0.94,0.56,0.1686489
0.25,0.5,0.52,0.09,0.92,0.56,0.168649
0.24,0.55,0.52,0.11,0.9,0.58,0.1686491
0.27,0.51,0.54,0.1,0.91,0.56,0.1686492
0.27,0.52,0.5,0.12,0.92,0.57,0.1686496
0.24,0.55,0.5,0.12,0.9,0.58,0.1686498
0.27,0.52,0.53,0.09,0.91,0.57,0.1686499
0.28,0.51,0.52,0.1,0.9,0.56,0.1686499
0.28,0.5,0.51,0.12,0.93,0.56,0.1686501
0.27,0.51,0.53,0.12,0.92,0.56,0.1686502
0.26,0.52,0.55,0.09,0.92,0.57,0.1686504
0.27,0.52,0.52,0.11,0.92,0.57,0.1686505
0.24,0.54,0.55,0.11,0.9,0.57,0.1686506
0.26,0.53,0.52,0.12,0.91,0.57,0.1686506
0.26,0.51,0.55,0.12,0.9,0.55,0.1686508
0.26,0.54,0.5,0.1,0.9,0.58,0.1686508
0.28,0.5,0.5,0.11,0.95,0.57,0.1686508
0.24,0.5,0.54,0.09,0.93,0.56,0.1686511
0.27,0.53,0.5,0.09,0.91,0.58,0.1686511
0.27,0.52,0.51,0.1,0.94,0.58,0.1686512
0.25,0.54,0.51,0.12,0.92,0.58,0.1686513
0.25,0.5,0.53,0.1,0.9,0.55,0.1686514
0.26,0.5,0.5,0.09,0.91,0.56,0.1686515
0.24,0.51,0.51,0.12,0.92,0.56,0.1686518
0.26,0.51,0.55,0.12,0.93,0.56,0.1686519
0.26,0.53,0.53,0.1,0.93,0.58,0.1686519
0.25,0.53,0.55,0.1,0.94,0.58,0.168652
0.25,0.54,0.54,0.09,0.91,0.58,0.1686522
0.24,0.5,0.53,0.11,0.94,0.56,0.1686523
0.24,0.54,0.55,0.11,0.93,0.58,0.1686523
0.25,0.54,0.53,0.11,0.92,0.58,0.1686523
0.25,0.5,0.51,0.11,0.93,0.56,0.1686524
0.28,0.5,0.53,0.11,0.9,0.55,0.1686524
0.28,0.51,0.5,0.11,0.93,0.57,0.1686524
0.24,0.52,0.51,0.09,0.91,0.57,0.168653
0.27,0.51,0.54,0.1,0.94,0.57,0.168653
0.28,0.5,0.52,0.1,0.95,0.57,0.1686533
0.25,0.51,0.52,0.09,0.9,0.56,0.1686539
0.28,0.52,0.51,0.09,0.9,0.57,0.1686539
0.24,0.51,0.5,0.11,0.94,0.57,0.1686541
0.28,0.51,0.51,0.12,0.91,0.56,0.1686541
0.28,0.54,0.55,0.11,0.92,0.58,0.1686544
0.25,0.5,0.52,0.12,0.91,0.55,0.1686547
0.25,0.53,0.54,0.12,0.95,0.58,0.1686547
0.26,0.54,0.52,0.09,0.9,0.58,0.1686547
0.27,0.5,0.55,0.11,0.91,0.55,0.1686547
0.24,0.55,0.54,0.1,0.9,0.58,0.1686548
0.27,0.55,0.55,0.12,0.91,0.58,0.1686549
0.26,0.52,0.55,0.09,0.95,0.58,0.1686551
0.24,0.51,0.52,0.1,0.94,0.57,0.1686553
0.28,0.5,0.53,0.11,0.93,0.56,0.1686554
0.28,0.51,0.52,0.1,0.93,0.57,0.1686555
0.24,0.51,0.53,0.11,0.92,0.56,0.1686556
0.24,0.51,0.54,0.09,0.91,0.56,0.1686557
0.25,0.51,0.51,0.11,0.91,0.56,0.1686558
0.27,0.52,0.53,0.09,0.94,0.58,0.168656
0.28,0.5,0.54,0.09,0.92,0.56,0.1686562
0.27,0.5,0.55,0.11,0.94,0.56,0.1686563
0.26,0.53,0.54,0.11,0.91,0.57,0.1686565
0.26,0.54,0.51,0.11,0.91,0.58,0.1686565
0.27,0.53,0.51,0.1,0.92,0.58,0.1686565
0.27,0.51,0.53,0.12,0.95,0.57,0.1686566
0.25,0.5,0.5,0.1,0.95,0.57,0.1686567
0.27,0.53,0.5,0.12,0.9,0.57,0.1686568
0.24,0.5,0.54,0.12,0.92,0.55,0.168657
0.24,0.5,0.55,0.1,0.91,0.55,0.168657
0.26,0.53,0.52,0.12,0.94,0.58,0.168657
0.26,0.5,0.5,0.12,0.9,0.55,0.1686571
0.28,0.52,0.5,0.11,0.91,0.57,0.1686573
0.24,0.55,0.53,0.12,0.91,0.58,0.1686574
0.27,0.52,0.53,0.12,0.9,0.56,0.1686575
0.24,0.52,0.5,0.11,0.92,0.57,0.1686578
0.28,0.51,0.51,0.09,0.95,0.58,0.1686578
0.24,0.52,0.51,0.12,0.9,0.56,0.1686579
0.28,0.55,0.53,0.12,0.9,0.58,0.1686579
0.25,0.51,0.5,0.1,0.93,0.57,0.1686582
0.25,0.5,0.53,0.1,0.93,0.56,0.1686583
0.27,0.52,0.54,0.1,0.92,0.57,0.1686583
0.26,0.52,0.55,0.12,0.91,0.56,0.1686584
0.27,0.53,0.52,0.11,0.9,0.57,0.1686586
0.27,0.52,0.52,0.11,0.95,0.58,0.1686587
0.26,0.5,0.51,0.1,0.92,0.56,0.168659
0.25,0.54,0.54,0.12,0.9,0.57,0.1686591
0.24,0.52,0.52,0.1,0.92,0.57,0.1686597
0.27,0.52,0.5,0.12,0.95,0.58,0.1686599
0.25,0.54,0.55,0.1,0.92,0.58,0.16866
0.26,0.53,0.54,0.11,0.94,0.58,0.16866
0.26,0.53,0.55,0.09,0.9,0.57,0.1686601
0.25,0.5,0.52,0.09,0.95,0.57,0.1686602
0.26,0.52,0.55,0.12,0.94,0.57,0.1686604
0.27,0.52,0.53,0.12,0.93,0.57,0.1686604
0.28,0.51,0.53,0.11,0.91,0.56,0.1686604
0.26,0.54,0.53,0.1,0.91,0.58,0.1686605
0.28,0.52,0.51,0.09,0.93,0.58,0.1686606
0.28,0.52,0.52,0.1,0.91,0.57,0.1686609
0.26,0.53,0.55,0.09,0.93,0.58,0.168661
0.25,0.55,0.51,0.12,0.9,0.58,0.1686612
0.27,0.51,0.55,0.11,0.92,0.56,0.1686612
0.28,0.51,0.51,0.12,0.94,0.57,0.1686613
0.25,0.54,0.54,0.12,0.93,0.58,0.1686614
0.26,0.5,0.52,0.11,0.9,0.55,0.1686615
0.28,0.5,0.54,0.09,0.95,0.57,0.1686617
0.24,0.52,0.53,0.11,0.9,0.56,0.1686623
0.25,0.51,0.52,0.09,0.93,0.57,0.1686623
0.25,0.51,0.53,0.1,0.91,0.56,0.1686623
0.27,0.53,0.53,0.09,0.92,0.58,0.1686623
0.24,0.5,0.55,0.1,0.94,0.56,0.1686624
0.28,0.51,0.54,0.09,0.9,0.56,0.1686626
0.24,0.51,0.54,0.09,0.94,0.57,0.168663
0.24,0.51,0.54,0.12,0.9,0.55,0.168663
0.24,0.55,0.55,0.11,0.91,0.58,0.168663
0.24,0.51,0.51,0.12,0.95,0.57,0.1686631
0.25,0.52,0.5,0.1,0.91,0.57,0.1686631
0.25,0.55,0.53,0.11,0.9,0.58,0.1686633
0.26,0.5,0.5,0.09,0.94,0.57,0.1686633
0.27,0.53,0.52,0.11,0.93,0.58,0.1686633
0.25,0.5,0.52,0.12,0.94,0.56,0.1686634
0.27,0.52,0.54,0.1,0.95,0.58,0.1686634
0.24,0.52,0.51,0.09,0.94,0.58,0.1686638
0.26,0.51,0.51,0.1,0.9,0.56,0.1686638
0.25,0.5,0.54,0.11,0.91,0.55,0.1686641
0.27,0.51,0.55,0.11,0.95,0.57,0.1686641
0.26,0.54,0.52,0.12,0.92,0.58,0.1686643
0.24,0.51,0.53,0.11,0.95,0.57,0.1686644
0.27,0.53,0.5,0.12,0.93,0.58,0.1686644
0.24,0.5,0.54,0.12,0.95,0.56,0.1686646
0.28,0.51,0.53,0.11,0.94,0.57,0.1686648
0.28,0.51,0.54,0.09,0.93,0.57,0.168665
0.24,0.53,0.5,0.11,0.9,0.57,0.1686654
0.27,0.54,0.51,0.1,0.9,0.58,0.1686654
0.28,0.52,0.5,0.11,0.94,0.58,0.1686656
0.26,0.51,0.5,0.09,0.92,0.57,0.1686657
0.25,0.51,0.51,0.11,0.94,0.57,0.168666
0.28,0.52,0.51,0.12,0.92,0.57,0.168666
0.28,0.55,0.55,0.11,0.9,0.58,0.1686662
0.24,0.51,0.55,0.1,0.92,0.56,0.1686663
0.28,0.5,0.54,0.12,0.91,0.55,0.1686663
0.24,0.52,0.51,0.12,0.93,0.57,0.1686664
0.25,0.51,0.52,0.12,0.92,0.56,0.1686665
0.26,0.5,0.5,0.12,0.93,0.56,0.1686666
0.25,0.5,0.55,0.09,0.9,0.55,0.1686668
0.28,0.53,0.51,0.09,0.91,0.58,0.168667
0.24,0.51,0.54,0.12,0.93,0.56,0.1686671
0.26,0.5,0.53,0.09,0.92,0.56,0.1686672
0.26,0.53,0.55,0.12,0.92,0.57,0.1686674
0.28,0.52,0.52,0.1,0.94,0.58,0.1686674
0.24,0.53,0.52,0.1,0.9,0.57,0.1686675
0.25,0.52,0.52,0.09,0.91,0.57,0.1686675
0.28,0.5,0.55,0.1,0.93,0.56,0.1686675
0.27,0.53,0.54,0.1,0.9,0.57,0.1686677
0.24,0.52,0.54,0.09,0.92,0.57,0.1686678
0.28,0.5,0.55,0.1,0.9,0.55,0.1686679
0.27,0.53,0.53,0.12,0.91,0.57,0.1686681
0.28,0.5,0.54,0.12,0.94,0.56,0.1686681
0.24,0.52,0.53,0.11,0.93,0.57,0.1686682
0.26,0.54,0.54,0.11,0.92,0.58,0.1686682
0.26,0.5,0.52,0.11,0.93,0.56,0.1686686
0.27,0.52,0.55,0.11,0.9,0.56,0.1686688
0.27,0.5,0.51,0.09,0.91,0.56,0.168669
0.27,0.52,0.55,0.11,0.93,0.57,0.1686691
0.27,0.53,0.54,0.1,0.93,0.58,0.1686691
0.24,0.53,0.51,0.09,0.92,0.58,0.1686694
0.25,0.5,0.54,0.11,0.94,0.56,0.1686695
0.28,0.52,0.53,0.11,0.92,0.57,0.1686697
0.24,0.52,0.52,0.1,0.95,0.58,0.1686698
0.25,0.52,0.51,0.11,0.92,0.57,0.16867
0.25,0.51,0.53,0.1,0.94,0.57,0.1686701
0.25,0.5,0.55,0.09,0.93,0.56,0.1686702
0.24,0.52,0.5,0.11,0.95,0.58,0.1686704
0.26,0.51,0.5,0.12,0.91,0.56,0.1686704
0.26,0.53,0.55,0.12,0.95,0.58,0.1686704
0.26,0.5,0.51,0.1,0.95,0.57,0.1686705
0.26,0.54,0.55,0.09,0.91,0.58,0.1686708
0.28,0.53,0.5,0.11,0.92,0.58,0.1686708
0.28,0.52,0.54,0.09,0.91,0.57,0.1686713
0.26,0.52,0.5,0.09,0.9,0.57,0.1686716
0.27,0.54,0.52,0.11,0.91,0.58,0.1686716
0.27,0.54,0.5,0.12,0.91,0.58,0.1686717
0.25,0.55,0.55,0.1,0.9,0.58,0.1686718
0.25,0.55,0.54,0.12,0.91,0.58,0.168672
0.27,0.53,0.53,0.12,0.94,0.58,0.1686721
0.27,0.54,0.53,0.09,0.9,0.58,0.1686721
0.26,0.51,0.51,0.1,0.93,0.57,0.1686722
0.26,0.51,0.52,0.11,0.91,0.56,0.1686726
0.24,0.51,0.55,0.1,0.95,0.57,0.1686727
0.26,0.51,0.53,0.09,0.9,0.56,0.1686727
0.28,0.51,0.54,0.12,0.92,0.56,0.1686728
0.27,0.5,0.5,0.11,0.92,0.56,0.168673
0.24,0.53,0.51,0.12,0.91,0.57,0.1686731
0.25,0.51,0.54,0.11,0.92,0.56,0.1686732
0.28,0.53,0.52,0.1,0.92,0.58,0.1686732
0.25,0.52,0.52,0.12,0.9,0.56,0.1686733
0.28,0.53,0.51,0.12,0.9,0.57,0.1686734
0.24,0.52,0.54,0.12,0.91,0.56,0.1686735
0.28,0.52,0.51,0.12,0.95,0.58,0.1686736
0.28,0.51,0.55,0.1,0.91,0.56,0.1686737
0.24,0.52,0.55,0.1,0.9,0.56,0.1686739
0.26,0.5,0.54,0.1,0.9,0.55,0.168674
0.25,0.52,0.5,0.1,0.94,0.58,0.1686741
0.26,0.5,0.53,0.12,0.91,0.55,0.1686743
0.24,0.53,0.52,0.1,0.93,0.58,0.1686746
0.28,0.52,0.54,0.09,0.94,0.58,0.1686746
0.25,0.52,0.53,0.1,0.92,0.57,0.1686747
