slope, srtm, tpi, twi, coarse, stream, hdist
0.16,0.47,0.68,0.19,0.71,0.74,0.500534
0.15,0.48,0.67,0.17,0.72,0.72,0.5005343
0.16,0.46,0.68,0.2,0.73,0.72,0.5005345
0.14,0.48,0.68,0.18,0.73,0.73,0.5005348
0.15,0.48,0.65,0.15,0.71,0.74,0.5005349
0.13,0.45,0.68,0.2,0.74,0.75,0.500535
0.15,0.47,0.65,0.16,0.73,0.72,0.5005351
0.16,0.46,0.7,0.2,0.72,0.74,0.5005352
0.15,0.48,0.67,0.17,0.72,0.74,0.5005353
0.12,0.46,0.65,0.16,0.74,0.75,0.5005355
0.14,0.48,0.7,0.2,0.74,0.73,0.5005359
0.15,0.48,0.69,0.19,0.73,0.74,0.5005361
0.16,0.47,0.66,0.17,0.73,0.73,0.5005361
0.16,0.48,0.66,0.16,0.71,0.75,0.5005362
0.16,0.46,0.69,0.19,0.71,0.75,0.5005365
0.16,0.48,0.68,0.18,0.72,0.75,0.5005367
0.16,0.47,0.68,0.19,0.74,0.73,0.5005369
0.14,0.45,0.68,0.2,0.72,0.74,0.5005374
0.16,0.48,0.7,0.2,0.73,0.75,0.5005377
0.12,0.48,0.67,0.17,0.71,0.72,0.5005386
0.14,0.47,0.7,0.15,0.73,0.72,0.5005391
0.15,0.46,0.68,0.2,0.71,0.72,0.5005391
0.14,0.45,0.67,0.19,0.71,0.75,0.5005393
0.14,0.47,0.65,0.16,0.71,0.72,0.5005393
0.16,0.46,0.69,0.17,0.74,0.72,0.5005393
0.12,0.45,0.66,0.18,0.71,0.75,0.5005394
0.16,0.48,0.66,0.16,0.74,0.74,0.5005395
0.13,0.48,0.68,0.18,0.71,0.73,0.5005397
0.12,0.48,0.69,0.19,0.72,0.72,0.5005399
0.14,0.47,0.67,0.18,0.72,0.72,0.5005401
0.15,0.47,0.66,0.17,0.71,0.73,0.5005405
0.13,0.45,0.69,0.2,0.71,0.73,0.5005406
0.14,0.48,0.69,0.16,0.72,0.72,0.5005406
0.16,0.47,0.68,0.18,0.73,0.72,0.5005406
0.13,0.47,0.66,0.15,0.74,0.72,0.5005408
0.16,0.45,0.7,0.19,0.72,0.74,0.5005408
0.13,0.48,0.7,0.2,0.72,0.73,0.5005412
0.14,0.47,0.69,0.2,0.73,0.72,0.5005412
0.14,0.48,0.69,0.19,0.71,0.74,0.5005412
0.16,0.48,0.7,0.16,0.73,0.73,0.5005413
0.15,0.47,0.68,0.19,0.72,0.73,0.5005414
0.16,0.46,0.65,0.17,0.72,0.72,0.5005414
0.12,0.45,0.66,0.18,0.74,0.74,0.5005416
0.13,0.45,0.65,0.17,0.73,0.75,0.5005417
0.16,0.47,0.67,0.18,0.71,0.74,0.500542
0.16,0.45,0.69,0.18,0.71,0.75,0.5005421
0.16,0.46,0.67,0.19,0.73,0.72,0.5005423
0.13,0.45,0.67,0.19,0.74,0.75,0.5005427
0.14,0.48,0.65,0.15,0.72,0.73,0.5005427
0.15,0.48,0.66,0.16,0.74,0.73,0.5005429
0.14,0.48,0.67,0.17,0.73,0.73,0.5005432
0.16,0.47,0.69,0.2,0.72,0.74,0.5005432
0.15,0.48,0.7,0.2,0.71,0.75,0.5005434
0.15,0.48,0.66,0.16,0.72,0.74,0.5005438
0.14,0.48,0.69,0.19,0.74,0.73,0.5005439
0.15,0.48,0.68,0.18,0.73,0.74,0.5005442
0.16,0.47,0.65,0.16,0.73,0.73,0.5005448
0.16,0.48,0.65,0.15,0.71,0.75,0.5005449
0.16,0.48,0.67,0.17,0.72,0.75,0.500545
0.15,0.48,0.7,0.2,0.74,0.74,0.5005452
0.16,0.47,0.67,0.18,0.74,0.73,0.5005452
0.16,0.48,0.69,0.19,0.73,0.75,0.5005455
0.13,0.47,0.69,0.2,0.71,0.72,0.5005466
0.15,0.46,0.67,0.19,0.71,0.72,0.5005468
0.15,0.47,0.7,0.17,0.73,0.72,0.500547
0.12,0.48,0.66,0.16,0.71,0.72,0.5005472
0.15,0.47,0.7,0.2,0.71,0.75,0.5005472
0.12,0.45,0.65,0.17,0.71,0.75,0.5005477
0.16,0.46,0.7,0.2,0.73,0.75,0.5005479
0.12,0.48,0.68,0.18,0.72,0.72,0.500548
0.13,0.48,0.67,0.17,0.71,0.73,0.500548
0.12,0.45,0.67,0.19,0.72,0.75,0.5005485
0.14,0.47,0.66,0.17,0.72,0.72,0.5005486
0.16,0.48,0.65,0.15,0.74,0.74,0.5005486
0.15,0.48,0.69,0.18,0.72,0.72,0.5005487
0.13,0.48,0.69,0.19,0.72,0.73,0.5005488
0.16,0.46,0.68,0.2,0.71,0.73,0.500549
0.14,0.48,0.68,0.15,0.74,0.73,0.5005491
0.14,0.48,0.68,0.18,0.71,0.74,0.5005491
0.15,0.47,0.65,0.16,0.71,0.73,0.5005492
0.14,0.47,0.68,0.19,0.73,0.72,0.5005493
0.12,0.48,0.67,0.15,0.73,0.72,0.5005494
0.12,0.48,0.7,0.2,0.73,0.72,0.5005496
0.15,0.47,0.67,0.18,0.72,0.73,0.5005496
0.12,0.45,0.65,0.17,0.74,0.74,0.5005499
0.16,0.47,0.66,0.17,0.71,0.74,0.5005503
0.14,0.48,0.7,0.2,0.72,0.74,0.5005504
0.16,0.46,0.66,0.18,0.73,0.72,0.5005505
0.15,0.47,0.69,0.2,0.73,0.73,0.5005506
0.14,0.45,0.68,0.2,0.73,0.75,0.5005507
0.13,0.45,0.66,0.18,0.74,0.75,0.5005508
0.15,0.48,0.69,0.19,0.71,0.75,0.5005508
0.16,0.47,0.68,0.19,0.72,0.74,0.500551
0.14,0.48,0.66,0.16,0.73,0.73,0.5005518
0.16,0.46,0.68,0.2,0.74,0.72,0.5005518
0.14,0.48,0.68,0.18,0.74,0.73,0.5005523
0.15,0.48,0.65,0.15,0.72,0.74,0.5005525
0.15,0.48,0.67,0.17,0.73,0.74,0.5005526
0.15,0.46,0.7,0.19,0.71,0.75,0.5005528
0.15,0.48,0.69,0.19,0.74,0.74,0.5005532
0.16,0.48,0.66,0.16,0.72,0.75,0.5005535
0.16,0.45,0.7,0.19,0.73,0.75,0.5005536
0.16,0.48,0.68,0.18,0.73,0.75,0.5005536
0.16,0.47,0.66,0.17,0.74,0.73,0.5005537
0.13,0.45,0.69,0.2,0.72,0.74,0.5005538
0.13,0.47,0.68,0.19,0.71,0.72,0.5005543
0.16,0.48,0.7,0.2,0.74,0.75,0.5005544
0.16,0.45,0.69,0.2,0.71,0.72,0.5005546
0.13,0.47,0.68,0.16,0.74,0.72,0.5005549
0.15,0.46,0.66,0.18,0.71,0.72,0.5005551
0.16,0.47,0.7,0.19,0.73,0.72,0.5005555
0.13,0.45,0.68,0.19,0.71,0.75,0.5005557
0.14,0.47,0.69,0.2,0.71,0.73,0.500556
0.15,0.46,0.68,0.2,0.72,0.72,0.5005561
0.12,0.48,0.65,0.15,0.71,0.72,0.5005562
0.12,0.48,0.67,0.17,0.72,0.72,0.5005565
0.13,0.48,0.66,0.16,0.71,0.73,0.5005565
0.16,0.46,0.67,0.19,0.71,0.73,0.5005566
0.12,0.45,0.66,0.18,0.72,0.75,0.5005567
0.13,0.48,0.68,0.18,0.72,0.73,0.500557
0.15,0.48,0.68,0.17,0.74,0.73,0.500557
0.13,0.48,0.67,0.17,0.73,0.72,0.5005573
0.14,0.47,0.65,0.16,0.72,0.72,0.5005573
0.12,0.48,0.69,0.19,0.73,0.72,0.5005575
0.14,0.48,0.67,0.17,0.71,0.74,0.5005575
0.14,0.47,0.67,0.18,0.73,0.72,0.5005577
0.12,0.45,0.7,0.2,0.71,0.73,0.5005578
0.16,0.48,0.68,0.15,0.71,0.72,0.5005579
0.12,0.45,0.68,0.2,0.73,0.75,0.500558
0.14,0.48,0.69,0.19,0.72,0.74,0.500558
0.13,0.48,0.7,0.2,0.73,0.73,0.5005581
0.15,0.47,0.66,0.17,0.72,0.73,0.5005581
0.14,0.47,0.69,0.2,0.74,0.72,0.5005585
0.15,0.45,0.7,0.18,0.71,0.75,0.5005585
0.15,0.47,0.68,0.19,0.73,0.73,0.5005587
0.15,0.48,0.68,0.18,0.71,0.75,0.5005588
0.16,0.47,0.65,0.16,0.71,0.74,0.5005591
0.16,0.47,0.67,0.18,0.72,0.74,0.5005591
0.16,0.46,0.65,0.17,0.73,0.72,0.5005592
0.13,0.45,0.65,0.17,0.74,0.75,0.5005593
0.15,0.48,0.7,0.2,0.72,0.75,0.5005597
0.16,0.46,0.67,0.19,0.74,0.72,0.5005599
0.16,0.47,0.69,0.2,0.73,0.74,0.5005599
0.14,0.48,0.65,0.15,0.73,0.73,0.5005607
0.14,0.48,0.67,0.17,0.74,0.73,0.5005608
0.15,0.48,0.66,0.16,0.73,0.74,0.5005612
0.15,0.48,0.68,0.18,0.74,0.74,0.5005615
0.12,0.47,0.7,0.15,0.74,0.72,0.5005621
0.16,0.48,0.67,0.17,0.73,0.75,0.5005621
0.16,0.48,0.65,0.15,0.72,0.75,0.5005623
0.16,0.48,0.69,0.19,0.74,0.75,0.5005624
0.13,0.47,0.67,0.18,0.71,0.72,0.5005626
0.16,0.47,0.65,0.16,0.74,0.73,0.5005626
0.14,0.47,0.68,0.18,0.74,0.72,0.5005631
0.14,0.48,0.7,0.16,0.74,0.73,0.5005632
0.13,0.47,0.69,0.2,0.72,0.72,0.5005637
0.14,0.47,0.68,0.19,0.71,0.73,0.5005637
0.12,0.48,0.69,0.16,0.73,0.72,0.5005638
0.15,0.46,0.65,0.17,0.71,0.72,0.5005638
0.12,0.48,0.7,0.2,0.71,0.73,0.5005641
0.16,0.46,0.66,0.15,0.74,0.72,0.5005642
0.15,0.46,0.67,0.19,0.72,0.72,0.5005643
0.16,0.46,0.66,0.18,0.71,0.73,0.5005649
0.12,0.45,0.65,0.17,0.72,0.75,0.5005651
0.12,0.48,0.66,0.16,0.72,0.72,0.5005653
0.13,0.48,0.65,0.15,0.71,0.73,0.5005653
0.13,0.48,0.67,0.17,0.72,0.73,0.5005655
0.15,0.47,0.69,0.2,0.71,0.74,0.5005656
0.16,0.47,0.65,0.16,0.73,0.72,0.5005656
0.12,0.45,0.67,0.19,0.73,0.75,0.5005657
0.16,0.46,0.68,0.2,0.72,0.73,0.5005657
0.12,0.48,0.68,0.18,0.73,0.72,0.5005658
0.13,0.48,0.69,0.19,0.73,0.73,0.500566
0.14,0.48,0.66,0.16,0.71,0.74,0.5005661
0.14,0.48,0.68,0.18,0.72,0.74,0.5005662
0.14,0.47,0.66,0.17,0.73,0.72,0.5005664
0.14,0.47,0.68,0.19,0.74,0.72,0.5005667
0.15,0.47,0.65,0.16,0.72,0.73,0.5005668
0.12,0.46,0.69,0.2,0.71,0.75,0.500567
0.13,0.45,0.69,0.2,0.73,0.75,0.500567
0.15,0.47,0.67,0.18,0.73,0.73,0.500567
0.14,0.48,0.7,0.2,0.73,0.74,0.5005671
0.15,0.48,0.67,0.17,0.71,0.75,0.5005672
0.16,0.45,0.69,0.2,0.72,0.73,0.5005674
0.15,0.48,0.69,0.19,0.72,0.75,0.5005675
0.15,0.47,0.69,0.2,0.74,0.73,0.5005676
0.16,0.47,0.66,0.17,0.72,0.74,0.5005677
0.16,0.47,0.68,0.19,0.73,0.74,0.500568
0.16,0.46,0.66,0.18,0.74,0.72,0.5005682
0.16,0.45,0.68,0.19,0.71,0.74,0.5005685
0.13,0.47,0.7,0.17,0.74,0.72,0.5005695
0.14,0.48,0.66,0.16,0.74,0.73,0.5005696
0.15,0.48,0.67,0.17,0.74,0.74,0.50057
0.15,0.48,0.65,0.15,0.73,0.74,0.5005702
0.16,0.48,0.68,0.18,0.74,0.75,0.5005707
0.16,0.48,0.66,0.16,0.73,0.75,0.5005708
0.12,0.45,0.7,0.2,0.72,0.74,0.5005709
0.15,0.45,0.7,0.2,0.71,0.72,0.500571
0.15,0.48,0.7,0.18,0.74,0.73,0.500571
0.13,0.47,0.66,0.17,0.71,0.72,0.5005712
0.13,0.47,0.68,0.19,0.72,0.72,0.5005716
0.13,0.48,0.69,0.18,0.73,0.72,0.5005716
0.12,0.48,0.69,0.19,0.71,0.73,0.5005718
0.14,0.47,0.67,0.18,0.71,0.73,0.5005719
0.15,0.47,0.67,0.15,0.73,0.72,0.5005719
0.16,0.45,0.67,0.2,0.71,0.72,0.5005719
0.16,0.48,0.7,0.16,0.71,0.72,0.5005722
0.12,0.45,0.69,0.19,0.71,0.75,0.5005724
0.15,0.46,0.66,0.18,0.72,0.72,0.5005727
0.14,0.47,0.69,0.2,0.72,0.73,0.5005729
0.13,0.48,0.7,0.2,0.71,0.74,0.5005732
0.15,0.47,0.68,0.19,0.71,0.74,0.5005733
0.16,0.46,0.65,0.17,0.71,0.73,0.5005734
0.15,0.46,0.68,0.2,0.73,0.72,0.5005735
0.15,0.48,0.66,0.16,0.72,0.72,0.5005737
0.16,0.46,0.67,0.19,0.72,0.73,0.5005738
0.12,0.45,0.66,0.18,0.73,0.75,0.500574
0.13,0.48,0.66,0.16,0.72,0.73,0.5005742
0.13,0.48,0.68,0.18,0.73,0.73,0.5005744
0.12,0.48,0.67,0.17,0.73,0.72,0.5005745
0.12,0.48,0.65,0.15,0.72,0.72,0.5005746
0.14,0.48,0.67,0.17,0.72,0.74,0.5005747
0.14,0.48,0.65,0.15,0.71,0.74,0.500575
0.14,0.48,0.69,0.19,0.73,0.74,0.500575
0.12,0.45,0.68,0.2,0.74,0.75,0.5005751
0.13,0.48,0.7,0.2,0.74,0.73,0.5005751
0.14,0.47,0.65,0.16,0.73,0.72,0.5005753
0.14,0.47,0.67,0.18,0.74,0.72,0.5005753
0.16,0.47,0.69,0.2,0.71,0.75,0.5005755
0.15,0.47,0.66,0.17,0.73,0.73,0.5005756
0.15,0.48,0.68,0.18,0.72,0.75,0.5005756
0.15,0.47,0.68,0.19,0.74,0.73,0.5005758
0.15,0.48,0.66,0.16,0.71,0.75,0.5005758
0.15,0.48,0.7,0.2,0.73,0.75,0.5005762
0.16,0.47,0.67,0.18,0.73,0.74,0.5005763
0.16,0.47,0.65,0.16,0.72,0.74,0.5005765
0.16,0.47,0.69,0.2,0.74,0.74,0.5005768
0.16,0.46,0.65,0.17,0.74,0.72,0.500577
0.14,0.47,0.7,0.19,0.74,0.72,0.5005775
0.16,0.46,0.68,0.16,0.74,0.72,0.5005784
0.15,0.48,0.66,0.16,0.74,0.74,0.5005787
0.14,0.48,0.65,0.15,0.74,0.73,0.5005788
0.14,0.46,0.68,0.2,0.71,0.72,0.5005789
0.15,0.46,0.69,0.2,0.71,0.74,0.5005792
0.16,0.48,0.67,0.17,0.74,0.75,0.5005792
0.16,0.48,0.7,0.2,0.74,0.73,0.5005794
0.16,0.47,0.67,0.17,0.73,0.72,0.5005796
0.16,0.48,0.65,0.15,0.73,0.75,0.5005797
0.12,0.48,0.68,0.18,0.71,0.73,0.5005798
0.16,0.45,0.66,0.19,0.71,0.72,0.5005798
0.13,0.47,0.65,0.16,0.71,0.72,0.50058
0.13,0.47,0.67,0.18,0.72,0.72,0.5005801
0.16,0.45,0.69,0.2,0.73,0.74,0.5005801
0.14,0.48,0.68,0.15,0.72,0.72,0.5005802
0.16,0.48,0.69,0.15,0.73,0.73,0.5005804
0.14,0.47,0.66,0.17,0.71,0.73,0.5005806
0.13,0.47,0.69,0.2,0.73,0.72,0.5005808
0.13,0.48,0.69,0.19,0.71,0.74,0.5005808
0.14,0.47,0.68,0.19,0.72,0.73,0.5005808
0.12,0.48,0.7,0.2,0.72,0.73,0.500581
0.15,0.46,0.65,0.17,0.72,0.72,0.5005815
0.15,0.47,0.67,0.18,0.71,0.74,0.5005816
0.16,0.45,0.68,0.19,0.72,0.75,0.5005816
0.15,0.46,0.67,0.19,0.73,0.72,0.5005817
0.15,0.47,0.69,0.2,0.72,0.74,0.5005821
0.16,0.46,0.66,0.18,0.72,0.73,0.5005822
0.14,0.48,0.7,0.2,0.71,0.75,0.5005824
0.12,0.45,0.65,0.17,0.73,0.75,0.5005826
0.16,0.46,0.68,0.2,0.73,0.73,0.5005827
0.15,0.48,0.65,0.15,0.74,0.73,0.5005828
0.13,0.48,0.67,0.17,0.73,0.73,0.5005829
0.12,0.45,0.67,0.19,0.74,0.75,0.500583
0.16,0.47,0.68,0.19,0.71,0.75,0.5005831
0.13,0.48,0.65,0.15,0.72,0.73,0.5005832
0.13,0.48,0.69,0.19,0.74,0.73,0.5005832
0.14,0.48,0.68,0.18,0.73,0.74,0.5005834
0.14,0.48,0.66,0.16,0.72,0.74,0.5005835
0.12,0.48,0.66,0.16,0.73,0.72,0.5005836
0.15,0.45,0.7,0.2,0.72,0.73,0.5005836
0.14,0.48,0.7,0.2,0.74,0.74,0.5005837
0.12,0.45,0.7,0.2,0.73,0.75,0.5005839
0.15,0.48,0.69,0.19,0.73,0.75,0.5005841
0.14,0.47,0.66,0.17,0.74,0.72,0.5005842
0.15,0.48,0.67,0.17,0.72,0.75,0.5005842
0.15,0.47,0.67,0.18,0.74,0.73,0.5005844
0.15,0.47,0.65,0.16,0.73,0.73,0.5005845
0.15,0.48,0.65,0.15,0.71,0.75,0.5005848
0.15,0.45,0.69,0.19,0.71,0.74,0.500585
0.16,0.47,0.66,0.17,0.73,0.74,0.500585
0.16,0.47,0.68,0.19,0.74,0.74,0.500585
0.15,0.46,0.7,0.15,0.74,0.72,0.5005854
0.15,0.47,0.69,0.16,0.73,0.72,0.500586
0.14,0.46,0.67,0.19,0.71,0.72,0.5005869
0.12,0.47,0.69,0.2,0.71,0.72,0.500587
0.15,0.48,0.68,0.17,0.72,0.72,0.5005878
0.15,0.48,0.65,0.15,0.74,0.74,0.500588
0.16,0.48,0.66,0.16,0.74,0.75,0.500588
0.12,0.48,0.67,0.17,0.71,0.73,0.5005883
0.15,0.46,0.68,0.2,0.71,0.73,0.5005883
0.16,0.45,0.65,0.18,0.71,0.72,0.5005883
0.12,0.48,0.69,0.19,0.72,0.73,0.5005888
0.13,0.47,0.66,0.17,0.72,0.72,0.5005888
0.13,0.48,0.68,0.18,0.71,0.74,0.5005889
0.16,0.45,0.67,0.2,0.72,0.72,0.5005889
0.13,0.47,0.68,0.19,0.73,0.72,0.500589
0.14,0.47,0.67,0.18,0.72,0.73,0.5005893
0.14,0.47,0.65,0.16,0.71,0.73,0.5005895
0.14,0.47,0.69,0.2,0.73,0.73,0.5005896
0.13,0.48,0.7,0.2,0.72,0.74,0.5005897
0.14,0.48,0.69,0.19,0.71,0.75,0.50059
0.15,0.47,0.68,0.19,0.72,0.74,0.5005901
0.15,0.47,0.66,0.17,0.71,0.74,0.5005902
0.15,0.46,0.66,0.18,0.73,0.72,0.5005903
0.15,0.46,0.68,0.2,0.74,0.72,0.5005907
0.16,0.46,0.67,0.19,0.73,0.73,0.5005909
0.16,0.46,0.65,0.17,0.72,0.73,0.500591
0.12,0.45,0.66,0.18,0.74,0.75,0.5005913
0.16,0.47,0.67,0.18,0.71,0.75,0.5005913
0.13,0.48,0.68,0.18,0.74,0.73,0.5005916
0.16,0.47,0.69,0.2,0.72,0.75,0.5005917
0.13,0.48,0.66,0.16,0.73,0.73,0.5005918
0.15,0.46,0.69,0.2,0.72,0.75,0.5005919
0.14,0.48,0.67,0.17,0.73,0.74,0.500592
0.14,0.48,0.69,0.19,0.74,0.74,0.500592
0.14,0.48,0.65,0.15,0.72,0.74,0.5005925
0.15,0.48,0.68,0.18,0.73,0.75,0.5005925
0.15,0.48,0.7,0.2,0.74,0.75,0.5005927
0.16,0.45,0.69,0.2,0.74,0.75,0.5005928
0.16,0.46,0.7,0.17,0.74,0.72,0.5005928
0.15,0.48,0.66,0.16,0.72,0.75,0.500593
0.12,0.48,0.65,0.15,0.73,0.72,0.5005931
0.15,0.47,0.66,0.17,0.74,0.73,0.5005932
0.14,0.47,0.65,0.16,0.74,0.72,0.5005933
0.16,0.47,0.67,0.18,0.74,0.74,0.5005935
0.16,0.47,0.69,0.18,0.73,0.72,0.5005937
0.16,0.47,0.65,0.16,0.73,0.74,0.5005939
0.14,0.48,0.7,0.16,0.72,0.72,0.5005943
0.13,0.47,0.67,0.15,0.74,0.72,0.5005948
0.12,0.47,0.68,0.19,0.71,0.72,0.5005949
0.14,0.46,0.66,0.18,0.71,0.72,0.5005954
0.14,0.46,0.7,0.2,0.71,0.74,0.5005955
0.13,0.47,0.69,0.2,0.71,0.73,0.5005958
0.14,0.46,0.68,0.2,0.72,0.72,0.5005958
0.15,0.48,0.67,0.16,0.74,0.73,0.5005961
0.15,0.45,0.7,0.2,0.73,0.74,0.5005962
0.15,0.46,0.67,0.19,0.71,0.73,0.5005964
0.12,0.48,0.68,0.18,0.72,0.73,0.5005971
0.13,0.48,0.66,0.16,0.73,0.72,0.5005972
0.16,0.45,0.66,0.19,0.72,0.72,0.5005972
0.16,0.48,0.65,0.15,0.74,0.75,0.5005972
0.12,0.48,0.66,0.16,0.71,0.73,0.5005973
0.13,0.48,0.67,0.17,0.71,0.74,0.5005975
0.13,0.47,0.67,0.18,0.73,0.72,0.5005976
0.13,0.48,0.69,0.19,0.72,0.74,0.5005976
0.13,0.47,0.65,0.16,0.72,0.72,0.5005978
0.15,0.45,0.69,0.19,0.72,0.75,0.5005978
0.12,0.48,0.7,0.2,0.73,0.73,0.5005979
0.14,0.47,0.66,0.17,0.72,0.73,0.500598
0.14,0.47,0.68,0.19,0.73,0.73,0.500598
0.13,0.47,0.69,0.2,0.74,0.72,0.5005981
0.16,0.46,0.68,0.2,0.71,0.74,0.5005981
0.14,0.48,0.68,0.18,0.71,0.75,0.5005982
0.15,0.47,0.67,0.18,0.72,0.74,0.5005986
0.14,0.48,0.7,0.2,0.72,0.75,0.5005987
0.15,0.47,0.69,0.2,0.73,0.74,0.5005988
0.15,0.46,0.67,0.19,0.74,0.72,0.500599
0.15,0.47,0.65,0.16,0.71,0.74,0.5005991
0.15,0.46,0.65,0.17,0.73,0.72,0.5005992
0.16,0.46,0.66,0.18,0.73,0.73,0.5005996
0.16,0.47,0.68,0.19,0.72,0.75,0.5005996
0.12,0.45,0.68,0.2,0.71,0.74,0.5005997
0.16,0.46,0.68,0.2,0.74,0.73,0.5005998
0.16,0.47,0.66,0.17,0.71,0.75,0.5005998
0.12,0.45,0.65,0.17,0.74,0.75,0.5006
0.13,0.48,0.67,0.17,0.74,0.73,0.5006005
0.14,0.48,0.68,0.18,0.74,0.74,0.5006005
0.14,0.48,0.66,0.16,0.73,0.74,0.5006008
0.15,0.48,0.69,0.19,0.74,0.75,0.5006009
0.13,0.48,0.65,0.15,0.73,0.73,0.5006012
0.15,0.48,0.67,0.17,0.73,0.75,0.5006012
0.14,0.45,0.7,0.19,0.71,0.74,0.5006014
0.15,0.48,0.7,0.18,0.72,0.72,0.5006016
0.15,0.48,0.65,0.15,0.72,0.75,0.5006021
0.15,0.47,0.65,0.16,0.74,0.73,0.5006023
0.16,0.47,0.66,0.17,0.74,0.74,0.5006023
0.14,0.47,0.67,0.17,0.74,0.72,0.5006025
0.14,0.48,0.69,0.15,0.74,0.73,0.5006025
0.12,0.47,0.67,0.18,0.71,0.72,0.5006031
0.12,0.48,0.68,0.15,0.73,0.72,0.5006035
0.13,0.47,0.68,0.19,0.71,0.73,0.5006038
0.12,0.47,0.69,0.2,0.72,0.72,0.500604
0.14,0.46,0.67,0.19,0.72,0.72,0.5006042
0.14,0.46,0.65,0.17,0.71,0.72,0.5006043
0.15,0.46,0.66,0.18,0.71,0.73,0.5006049
0.14,0.47,0.69,0.2,0.71,0.74,0.500605
0.15,0.46,0.68,0.2,0.72,0.73,0.5006051
0.12,0.48,0.67,0.17,0.72,0.73,0.5006058
0.16,0.45,0.65,0.18,0.72,0.72,0.5006058
0.12,0.48,0.69,0.19,0.73,0.73,0.500606
0.13,0.48,0.68,0.18,0.72,0.74,0.500606
0.16,0.46,0.67,0.19,0.71,0.74,0.500606
0.16,0.45,0.67,0.2,0.73,0.72,0.5006061
0.13,0.48,0.7,0.2,0.73,0.74,0.5006063
0.13,0.47,0.68,0.19,0.74,0.72,0.5006064
0.13,0.48,0.66,0.16,0.71,0.74,0.5006064
0.12,0.48,0.65,0.15,0.71,0.73,0.5006065
0.13,0.47,0.66,0.17,0.73,0.72,0.5006065
0.14,0.47,0.67,0.18,0.73,0.73,0.5006066
0.14,0.47,0.69,0.2,0.74,0.73,0.5006066
0.14,0.48,0.69,0.19,0.72,0.75,0.5006066
0.14,0.48,0.67,0.17,0.71,0.75,0.5006069
0.14,0.47,0.65,0.16,0.72,0.73,0.500607
0.15,0.47,0.68,0.19,0.73,0.74,0.5006071
0.15,0.47,0.66,0.17,0.72,0.74,0.5006074
0.15,0.46,0.66,0.18,0.74,0.72,0.5006078
0.16,0.46,0.67,0.19,0.74,0.73,0.500608
0.16,0.47,0.67,0.18,0.72,0.75,0.500608
0.16,0.47,0.69,0.2,0.73,0.75,0.500608
0.14,0.46,0.7,0.2,0.72,0.75,0.5006081
0.16,0.46,0.65,0.17,0.73,0.73,0.5006085
0.13,0.47,0.69,0.16,0.74,0.72,0.5006087
0.16,0.47,0.65,0.16,0.71,0.75,0.5006087
0.15,0.45,0.7,0.2,0.74,0.75,0.5006088
0.14,0.48,0.67,0.17,0.74,0.74,0.5006092
0.15,0.48,0.68,0.18,0.74,0.75,0.5006094
0.15,0.48,0.69,0.17,0.74,0.73,0.5006096
0.13,0.48,0.66,0.16,0.74,0.73,0.5006097
0.14,0.48,0.65,0.15,0.73,0.74,0.50061
0.15,0.48,0.66,0.16,0.73,0.75,0.5006101
0.16,0.48,0.7,0.2,0.72,0.72,0.5006101
0.13,0.48,0.68,0.17,0.73,0.72,0.5006109
0.16,0.47,0.65,0.16,0.74,0.74,0.5006114
0.15,0.45,0.67,0.2,0.71,0.72,0.5006117
0.15,0.45,0.68,0.2,0.71,0.73,0.5006119
0.16,0.48,0.69,0.15,0.71,0.72,0.5006119
0.12,0.47,0.66,0.17,0.71,0.72,0.500612
0.12,0.47,0.68,0.19,0.72,0.72,0.5006121
0.13,0.47,0.67,0.18,0.71,0.73,0.5006122
0.12,0.45,0.68,0.2,0.72,0.75,0.5006126
0.13,0.47,0.69,0.2,0.72,0.73,0.5006126
0.14,0.46,0.66,0.18,0.72,0.72,0.5006129
0.14,0.46,0.68,0.2,0.73,0.72,0.5006129
0.14,0.47,0.68,0.19,0.71,0.74,0.5006129
0.12,0.48,0.7,0.2,0.71,0.74,0.500613
0.15,0.46,0.67,0.19,0.72,0.73,0.5006134
0.15,0.46,0.65,0.17,0.71,0.73,0.5006137
0.15,0.48,0.65,0.15,0.72,0.72,0.500614
0.14,0.45,0.7,0.19,0.72,0.75,0.5006141
0.13,0.48,0.69,0.19,0.73,0.74,0.5006143
0.12,0.48,0.68,0.18,0.73,0.73,0.5006145
0.15,0.47,0.69,0.2,0.71,0.75,0.5006145
0.16,0.45,0.66,0.19,0.73,0.72,0.5006145
0.16,0.46,0.66,0.18,0.71,0.74,0.5006145
0.16,0.46,0.68,0.2,0.72,0.74,0.5006145
0.13,0.48,0.67,0.17,0.72,0.74,0.5006147
0.12,0.48,0.7,0.2,0.74,0.73,0.5006148
0.12,0.48,0.66,0.16,0.72,0.73,0.5006149
0.14,0.48,0.68,0.18,0.72,0.75,0.5006149
0.14,0.48,0.7,0.2,0.73,0.75,0.500615
0.13,0.47,0.67,0.18,0.74,0.72,0.5006151
0.14,0.47,0.68,0.19,0.74,0.73,0.5006151
0.14,0.47,0.66,0.17,0.73,0.73,0.5006155
0.15,0.47,0.69,0.2,0.74,0.74,0.5006155
0.13,0.48,0.65,0.15,0.71,0.74,0.5006156
0.15,0.47,0.67,0.18,0.73,0.74,0.5006156
0.13,0.47,0.65,0.16,0.73,0.72,0.5006158
0.14,0.48,0.66,0.16,0.71,0.75,0.5006158
