slope, srtm, tpi, twi, coarse, stream, hdist
0.2, 0.7, 0.48, 0.6, 0.74, 0.74, 0.1998467
0.2, 0.7, 0.48, 0.6, 0.74, 0.75, 0.1996579
0.2, 0.7, 0.48, 0.6, 0.75, 0.7, 0.2008004
0.2, 0.7, 0.48, 0.6, 0.75, 0.71, 0.2005831
0.2, 0.7, 0.48, 0.6, 0.75, 0.72, 0.2003715
0.2, 0.7, 0.48, 0.6, 0.75, 0.73, 0.2001658
0.2, 0.7, 0.48, 0.6, 0.75, 0.74, 0.1999663
0.2, 0.7, 0.48, 0.6, 0.75, 0.75, 0.199775
0.2, 0.7, 0.49, 0.55, 0.7, 0.7, 0.2002235
0.2, 0.7, 0.49, 0.55, 0.7, 0.71, 0.2000094
0.2, 0.7, 0.49, 0.55, 0.7, 0.72, 0.1998027
0.2, 0.7, 0.49, 0.55, 0.7, 0.73, 0.199604
0.2, 0.7, 0.49, 0.55, 0.7, 0.74, 0.1994132
0.2, 0.7, 0.49, 0.55, 0.7, 0.75, 0.1992297
0.2, 0.7, 0.49, 0.55, 0.71, 0.7, 0.2003454
0.2, 0.7, 0.49, 0.55, 0.71, 0.71, 0.2001288
0.2, 0.7, 0.49, 0.55, 0.71, 0.72, 0.1999197
0.2, 0.7, 0.49, 0.55, 0.71, 0.73, 0.1997176
0.2, 0.7, 0.49, 0.55, 0.71, 0.74, 0.1995241
0.2, 0.7, 0.49, 0.55, 0.71, 0.75, 0.1993384
0.2, 0.7, 0.49, 0.55, 0.72, 0.7, 0.2004721
0.2, 0.7, 0.49, 0.55, 0.72, 0.71, 0.2002527
0.2, 0.7, 0.49, 0.55, 0.72, 0.72, 0.2000406
0.2, 0.7, 0.49, 0.55, 0.72, 0.73, 0.1998356
0.2, 0.7, 0.49, 0.55, 0.72, 0.74, 0.199639
0.2, 0.7, 0.49, 0.55, 0.72, 0.75, 0.1994508
0.2, 0.7, 0.49, 0.55, 0.73, 0.7, 0.2006032
0.2, 0.7, 0.49, 0.55, 0.73, 0.71, 0.2003811
0.2, 0.7, 0.49, 0.55, 0.73, 0.72, 0.2001657
0.2, 0.7, 0.49, 0.55, 0.73, 0.73, 0.1999581
0.2, 0.7, 0.49, 0.55, 0.73, 0.74, 0.1997582
0.2, 0.7, 0.49, 0.55, 0.73, 0.75, 0.1995666
0.2, 0.7, 0.49, 0.55, 0.74, 0.7, 0.2007386
0.2, 0.7, 0.49, 0.55, 0.74, 0.71, 0.2005134
0.2, 0.7, 0.49, 0.55, 0.74, 0.72, 0.2002958
0.2, 0.7, 0.49, 0.55, 0.74, 0.73, 0.2000848
0.2, 0.7, 0.49, 0.55, 0.74, 0.74, 0.1998815
0.2, 0.7, 0.49, 0.55, 0.74, 0.75, 0.1996867
0.2, 0.7, 0.49, 0.55, 0.75, 0.7, 0.2008776
0.2, 0.7, 0.49, 0.55, 0.75, 0.71, 0.2006505
0.2, 0.7, 0.49, 0.55, 0.75, 0.72, 0.20043
0.2, 0.7, 0.49, 0.55, 0.75, 0.73, 0.2002163
0.2, 0.7, 0.49, 0.55, 0.75, 0.74, 0.2000094
0.2, 0.7, 0.49, 0.55, 0.75, 0.75, 0.199812
0.2, 0.7, 0.49, 0.56, 0.7, 0.7, 0.2001849
0.2, 0.7, 0.49, 0.56, 0.7, 0.71, 0.1999722
0.2, 0.7, 0.49, 0.56, 0.7, 0.72, 0.1997671
0.2, 0.7, 0.49, 0.56, 0.7, 0.73, 0.199569
0.2, 0.7, 0.49, 0.56, 0.7, 0.74, 0.1993798
0.2, 0.7, 0.49, 0.56, 0.7, 0.75, 0.1991979
0.2, 0.7, 0.49, 0.56, 0.71, 0.7, 0.2003049
0.2, 0.7, 0.49, 0.56, 0.71, 0.71, 0.20009
0.2, 0.7, 0.49, 0.56, 0.71, 0.72, 0.1998824
0.2, 0.7, 0.49, 0.56, 0.71, 0.73, 0.1996814
0.2, 0.7, 0.49, 0.56, 0.71, 0.74, 0.1994889
0.2, 0.7, 0.49, 0.56, 0.71, 0.75, 0.1993045
0.2, 0.7, 0.49, 0.56, 0.72, 0.7, 0.2004296
0.2, 0.7, 0.49, 0.56, 0.72, 0.71, 0.2002123
0.2, 0.7, 0.49, 0.56, 0.72, 0.72, 0.2000017
0.2, 0.7, 0.49, 0.56, 0.72, 0.73, 0.1997981
0.2, 0.7, 0.49, 0.56, 0.72, 0.74, 0.1996024
0.2, 0.7, 0.49, 0.56, 0.72, 0.75, 0.1994155
0.2, 0.7, 0.49, 0.56, 0.73, 0.7, 0.2005584
0.2, 0.7, 0.49, 0.56, 0.73, 0.71, 0.2003385
0.2, 0.7, 0.49, 0.56, 0.73, 0.72, 0.2001253
0.2, 0.7, 0.49, 0.56, 0.73, 0.73, 0.1999189
0.2, 0.7, 0.49, 0.56, 0.73, 0.74, 0.1997203
0.2, 0.7, 0.49, 0.56, 0.73, 0.75, 0.1995301
0.2, 0.7, 0.49, 0.56, 0.74, 0.7, 0.2006913
0.2, 0.7, 0.49, 0.56, 0.74, 0.71, 0.2004687
0.2, 0.7, 0.49, 0.56, 0.74, 0.72, 0.2002532
0.2, 0.7, 0.49, 0.56, 0.74, 0.73, 0.200044
0.2, 0.7, 0.49, 0.56, 0.74, 0.74, 0.1998421
0.2, 0.7, 0.49, 0.56, 0.74, 0.75, 0.1996486
0.2, 0.7, 0.49, 0.56, 0.75, 0.7, 0.2008286
0.2, 0.7, 0.49, 0.56, 0.75, 0.71, 0.2006033
0.2, 0.7, 0.49, 0.56, 0.75, 0.72, 0.2003853
0.2, 0.7, 0.49, 0.56, 0.75, 0.73, 0.2001737
0.2, 0.7, 0.49, 0.56, 0.75, 0.74, 0.1999683
0.2, 0.7, 0.49, 0.56, 0.75, 0.75, 0.1997722
0.2, 0.7, 0.49, 0.57, 0.7, 0.7, 0.2001501
0.2, 0.7, 0.49, 0.57, 0.7, 0.71, 0.1999387
0.2, 0.7, 0.49, 0.57, 0.7, 0.72, 0.1997347
0.2, 0.7, 0.49, 0.57, 0.7, 0.73, 0.1995377
0.2, 0.7, 0.49, 0.57, 0.7, 0.74, 0.1993499
0.2, 0.7, 0.49, 0.57, 0.7, 0.75, 0.1991696
0.2, 0.7, 0.49, 0.57, 0.71, 0.7, 0.2002681
0.2, 0.7, 0.49, 0.57, 0.71, 0.71, 0.2000548
0.2, 0.7, 0.49, 0.57, 0.71, 0.72, 0.1998485
0.2, 0.7, 0.49, 0.57, 0.71, 0.73, 0.1996488
0.2, 0.7, 0.49, 0.57, 0.71, 0.74, 0.1994576
0.2, 0.7, 0.49, 0.57, 0.71, 0.75, 0.1992743
0.2, 0.7, 0.49, 0.57, 0.72, 0.7, 0.2003907
0.2, 0.7, 0.49, 0.57, 0.72, 0.71, 0.2001755
0.2, 0.7, 0.49, 0.57, 0.72, 0.72, 0.199966
0.2, 0.7, 0.49, 0.57, 0.72, 0.73, 0.1997639
0.2, 0.7, 0.49, 0.57, 0.72, 0.74, 0.1995696
0.2, 0.7, 0.49, 0.57, 0.72, 0.75, 0.1993837
0.2, 0.7, 0.49, 0.57, 0.73, 0.7, 0.2005174
0.2, 0.7, 0.49, 0.57, 0.73, 0.71, 0.2002996
0.2, 0.7, 0.49, 0.57, 0.73, 0.72, 0.2000882
0.2, 0.7, 0.49, 0.57, 0.73, 0.73, 0.1998831
0.2, 0.7, 0.49, 0.57, 0.73, 0.74, 0.1996857
0.2, 0.7, 0.49, 0.57, 0.73, 0.75, 0.1994968
0.2, 0.7, 0.49, 0.57, 0.74, 0.7, 0.2006481
0.2, 0.7, 0.49, 0.57, 0.74, 0.71, 0.2004278
0.2, 0.7, 0.49, 0.57, 0.74, 0.72, 0.2002142
0.2, 0.7, 0.49, 0.57, 0.74, 0.73, 0.2000062
0.2, 0.7, 0.49, 0.57, 0.74, 0.74, 0.1998061
0.2, 0.7, 0.49, 0.57, 0.74, 0.75, 0.199614
0.2, 0.7, 0.49, 0.57, 0.75, 0.7, 0.2007825
0.2, 0.7, 0.49, 0.57, 0.75, 0.71, 0.20056
0.2, 0.7, 0.49, 0.57, 0.75, 0.72, 0.200344
0.2, 0.7, 0.49, 0.57, 0.75, 0.73, 0.2001342
0.2, 0.7, 0.49, 0.57, 0.75, 0.74, 0.1999302
0.2, 0.7, 0.49, 0.57, 0.75, 0.75, 0.1997354
0.2, 0.7, 0.49, 0.58, 0.7, 0.7, 0.2001175
0.2, 0.7, 0.49, 0.58, 0.7, 0.71, 0.1999077
0.2, 0.7, 0.49, 0.58, 0.7, 0.72, 0.1997053
0.2, 0.7, 0.49, 0.58, 0.7, 0.73, 0.1995097
0.2, 0.7, 0.49, 0.58, 0.7, 0.74, 0.1993236
0.2, 0.7, 0.49, 0.58, 0.7, 0.75, 0.1991463
0.2, 0.7, 0.49, 0.58, 0.71, 0.7, 0.2002345
0.2, 0.7, 0.49, 0.58, 0.71, 0.71, 0.2000222
0.2, 0.7, 0.49, 0.58, 0.71, 0.72, 0.1998171
0.2, 0.7, 0.49, 0.58, 0.71, 0.73, 0.1996189
0.2, 0.7, 0.49, 0.58, 0.71, 0.74, 0.1994289
0.2, 0.7, 0.49, 0.58, 0.71, 0.75, 0.199248
0.2, 0.7, 0.49, 0.58, 0.72, 0.7, 0.2003556
0.2, 0.7, 0.49, 0.58, 0.72, 0.71, 0.2001416
0.2, 0.7, 0.49, 0.58, 0.72, 0.72, 0.1999337
0.2, 0.7, 0.49, 0.58, 0.72, 0.73, 0.199733
0.2, 0.7, 0.49, 0.58, 0.72, 0.74, 0.1995397
0.2, 0.7, 0.49, 0.58, 0.72, 0.75, 0.199355
0.2, 0.7, 0.49, 0.58, 0.73, 0.7, 0.2004798
0.2, 0.7, 0.49, 0.58, 0.73, 0.71, 0.2002643
0.2, 0.7, 0.49, 0.58, 0.73, 0.72, 0.2000542
0.2, 0.7, 0.49, 0.58, 0.73, 0.73, 0.1998507
0.2, 0.7, 0.49, 0.58, 0.73, 0.74, 0.1996545
0.2, 0.7, 0.49, 0.58, 0.73, 0.75, 0.1994666
0.2, 0.7, 0.49, 0.58, 0.74, 0.7, 0.2006085
0.2, 0.7, 0.49, 0.58, 0.74, 0.71, 0.2003903
0.2, 0.7, 0.49, 0.58, 0.74, 0.72, 0.200179
0.2, 0.7, 0.49, 0.58, 0.74, 0.73, 0.1999723
0.2, 0.7, 0.49, 0.58, 0.74, 0.74, 0.1997738
0.2, 0.7, 0.49, 0.58, 0.74, 0.75, 0.1995825
0.2, 0.7, 0.49, 0.58, 0.75, 0.7, 0.200741
0.2, 0.7, 0.49, 0.58, 0.75, 0.71, 0.2005205
0.2, 0.7, 0.49, 0.58, 0.75, 0.72, 0.2003066
0.2, 0.7, 0.49, 0.58, 0.75, 0.73, 0.2000983
0.2, 0.7, 0.49, 0.58, 0.75, 0.74, 0.1998964
0.2, 0.7, 0.49, 0.58, 0.75, 0.75, 0.1997026
0.2, 0.7, 0.49, 0.59, 0.7, 0.7, 0.2000889
0.2, 0.7, 0.49, 0.59, 0.7, 0.71, 0.1998813
0.2, 0.7, 0.49, 0.59, 0.7, 0.72, 0.1996803
0.2, 0.7, 0.49, 0.59, 0.7, 0.73, 0.1994867
0.2, 0.7, 0.49, 0.59, 0.7, 0.74, 0.199303
0.2, 0.7, 0.49, 0.59, 0.7, 0.75, 0.1991279
0.2, 0.7, 0.49, 0.59, 0.71, 0.7, 0.2002037
0.2, 0.7, 0.49, 0.59, 0.71, 0.71, 0.1999934
0.2, 0.7, 0.49, 0.59, 0.71, 0.72, 0.1997896
0.2, 0.7, 0.49, 0.59, 0.71, 0.73, 0.1995932
0.2, 0.7, 0.49, 0.59, 0.71, 0.74, 0.1994052
0.2, 0.7, 0.49, 0.59, 0.71, 0.75, 0.1992268
0.2, 0.7, 0.49, 0.59, 0.72, 0.7, 0.2003229
0.2, 0.7, 0.49, 0.59, 0.72, 0.71, 0.2001105
0.2, 0.7, 0.49, 0.59, 0.72, 0.72, 0.1999042
0.2, 0.7, 0.49, 0.59, 0.72, 0.73, 0.199705
0.2, 0.7, 0.49, 0.59, 0.72, 0.74, 0.1995131
0.2, 0.7, 0.49, 0.59, 0.72, 0.75, 0.1993308
0.2, 0.7, 0.49, 0.59, 0.73, 0.7, 0.2004459
0.2, 0.7, 0.49, 0.59, 0.73, 0.71, 0.2002319
0.2, 0.7, 0.49, 0.59, 0.73, 0.72, 0.2000234
0.2, 0.7, 0.49, 0.59, 0.73, 0.73, 0.1998212
0.2, 0.7, 0.49, 0.59, 0.73, 0.74, 0.1996265
0.2, 0.7, 0.49, 0.59, 0.73, 0.75, 0.1994396
0.2, 0.7, 0.49, 0.59, 0.74, 0.7, 0.2005725
0.2, 0.7, 0.49, 0.59, 0.74, 0.71, 0.2003564
0.2, 0.7, 0.49, 0.59, 0.74, 0.72, 0.2001462
0.2, 0.7, 0.49, 0.59, 0.74, 0.73, 0.1999414
0.2, 0.7, 0.49, 0.59, 0.74, 0.74, 0.199744
0.2, 0.7, 0.49, 0.59, 0.74, 0.75, 0.1995542
0.2, 0.7, 0.49, 0.59, 0.75, 0.7, 0.2007027
0.2, 0.7, 0.49, 0.59, 0.75, 0.71, 0.2004845
0.2, 0.7, 0.49, 0.59, 0.75, 0.72, 0.2002724
0.2, 0.7, 0.49, 0.59, 0.75, 0.73, 0.2000658
0.2, 0.7, 0.49, 0.59, 0.75, 0.74, 0.1998654
0.2, 0.7, 0.49, 0.59, 0.75, 0.75, 0.1996726
0.2, 0.7, 0.49, 0.6, 0.7, 0.7, 0.200065
0.2, 0.7, 0.49, 0.6, 0.7, 0.71, 0.199859
0.2, 0.7, 0.49, 0.6, 0.7, 0.72, 0.1996603
0.2, 0.7, 0.49, 0.6, 0.7, 0.73, 0.1994688
0.2, 0.7, 0.49, 0.6, 0.7, 0.74, 0.1992864
0.2, 0.7, 0.49, 0.6, 0.7, 0.75, 0.1991136
0.2, 0.7, 0.49, 0.6, 0.71, 0.7, 0.2001775
0.2, 0.7, 0.49, 0.6, 0.71, 0.71, 0.1999693
0.2, 0.7, 0.49, 0.6, 0.71, 0.72, 0.1997671
0.2, 0.7, 0.49, 0.6, 0.71, 0.73, 0.199573
0.2, 0.7, 0.49, 0.6, 0.71, 0.74, 0.199387
0.2, 0.7, 0.49, 0.6, 0.71, 0.75, 0.1992104
0.2, 0.7, 0.49, 0.6, 0.72, 0.7, 0.2002942
0.2, 0.7, 0.49, 0.6, 0.72, 0.71, 0.2000839
0.2, 0.7, 0.49, 0.6, 0.72, 0.72, 0.1998792
0.2, 0.7, 0.49, 0.6, 0.72, 0.73, 0.1996819
0.2, 0.7, 0.49, 0.6, 0.72, 0.74, 0.1994922
0.2, 0.7, 0.49, 0.6, 0.72, 0.75, 0.1993118
0.2, 0.7, 0.49, 0.6, 0.73, 0.7, 0.2004151
0.2, 0.7, 0.49, 0.6, 0.73, 0.71, 0.2002028
0.2, 0.7, 0.49, 0.6, 0.73, 0.72, 0.1999965
0.2, 0.7, 0.49, 0.6, 0.73, 0.73, 0.1997956
0.2, 0.7, 0.49, 0.6, 0.73, 0.74, 0.1996027
0.2, 0.7, 0.49, 0.6, 0.73, 0.75, 0.1994181
0.2, 0.7, 0.49, 0.6, 0.74, 0.7, 0.2005398
0.2, 0.7, 0.49, 0.6, 0.74, 0.71, 0.2003254
0.2, 0.7, 0.49, 0.6, 0.74, 0.72, 0.2001171
0.2, 0.7, 0.49, 0.6, 0.74, 0.73, 0.1999141
0.2, 0.7, 0.49, 0.6, 0.74, 0.74, 0.1997183
0.2, 0.7, 0.49, 0.6, 0.74, 0.75, 0.1995298
0.2, 0.7, 0.49, 0.6, 0.75, 0.7, 0.2006677
0.2, 0.7, 0.49, 0.6, 0.75, 0.71, 0.2004517
0.2, 0.7, 0.49, 0.6, 0.75, 0.72, 0.2002412
0.2, 0.7, 0.49, 0.6, 0.75, 0.73, 0.2000365
0.2, 0.7, 0.49, 0.6, 0.75, 0.74, 0.1998377
0.2, 0.7, 0.49, 0.6, 0.75, 0.75, 0.1996465
0.2, 0.7, 0.5, 0.55, 0.7, 0.7, 0.2000923
0.2, 0.7, 0.5, 0.55, 0.7, 0.71, 0.1998785
0.2, 0.7, 0.5, 0.55, 0.7, 0.72, 0.1996729
0.2, 0.7, 0.5, 0.55, 0.7, 0.73, 0.199475
0.2, 0.7, 0.5, 0.55, 0.7, 0.74, 0.1992853
0.2, 0.7, 0.5, 0.55, 0.7, 0.75, 0.1991027
0.2, 0.7, 0.5, 0.55, 0.71, 0.7, 0.2002129
0.2, 0.7, 0.5, 0.55, 0.71, 0.71, 0.1999969
0.2, 0.7, 0.5, 0.55, 0.71, 0.72, 0.1997885
0.2, 0.7, 0.5, 0.55, 0.71, 0.73, 0.1995874
0.2, 0.7, 0.5, 0.55, 0.71, 0.74, 0.1993946
0.2, 0.7, 0.5, 0.55, 0.71, 0.75, 0.1992099
0.2, 0.7, 0.5, 0.55, 0.72, 0.7, 0.2003383
0.2, 0.7, 0.5, 0.55, 0.72, 0.71, 0.2001199
0.2, 0.7, 0.5, 0.55, 0.72, 0.72, 0.1999085
0.2, 0.7, 0.5, 0.55, 0.72, 0.73, 0.1997043
0.2, 0.7, 0.5, 0.55, 0.72, 0.74, 0.1995086
0.2, 0.7, 0.5, 0.55, 0.72, 0.75, 0.1993211
0.2, 0.7, 0.5, 0.55, 0.73, 0.7, 0.2004687
0.2, 0.7, 0.5, 0.55, 0.73, 0.71, 0.2002476
0.2, 0.7, 0.5, 0.55, 0.73, 0.72, 0.2000333
0.2, 0.7, 0.5, 0.55, 0.73, 0.73, 0.1998264
0.2, 0.7, 0.5, 0.55, 0.73, 0.74, 0.1996269
0.2, 0.7, 0.5, 0.55, 0.73, 0.75, 0.1994359
0.2, 0.7, 0.5, 0.55, 0.74, 0.7, 0.2006033
0.2, 0.7, 0.5, 0.55, 0.74, 0.71, 0.2003794
0.2, 0.7, 0.5, 0.55, 0.74, 0.72, 0.2001629
0.2, 0.7, 0.5, 0.55, 0.74, 0.73, 0.1999529
0.2, 0.7, 0.5, 0.55, 0.74, 0.74, 0.1997499
0.2, 0.7, 0.5, 0.55, 0.74, 0.75, 0.1995559
0.2, 0.7, 0.5, 0.55, 0.75, 0.7, 0.2007413
0.2, 0.7, 0.5, 0.55, 0.75, 0.71, 0.2005153
0.2, 0.7, 0.5, 0.55, 0.75, 0.72, 0.2002963
0.2, 0.7, 0.5, 0.55, 0.75, 0.73, 0.200084
0.2, 0.7, 0.5, 0.55, 0.75, 0.74, 0.1998778
0.2, 0.7, 0.5, 0.55, 0.75, 0.75, 0.1996804
0.2, 0.7, 0.5, 0.56, 0.7, 0.7, 0.2000552
0.2, 0.7, 0.5, 0.56, 0.7, 0.71, 0.199843
0.2, 0.7, 0.5, 0.56, 0.7, 0.72, 0.1996389
0.2, 0.7, 0.5, 0.56, 0.7, 0.73, 0.199442
0.2, 0.7, 0.5, 0.56, 0.7, 0.74, 0.1992535
0.2, 0.7, 0.5, 0.56, 0.7, 0.75, 0.1990725
0.2, 0.7, 0.5, 0.56, 0.71, 0.7, 0.200174
0.2, 0.7, 0.5, 0.56, 0.71, 0.71, 0.1999598
0.2, 0.7, 0.5, 0.56, 0.71, 0.72, 0.1997527
0.2, 0.7, 0.5, 0.56, 0.71, 0.73, 0.199553
0.2, 0.7, 0.5, 0.56, 0.71, 0.74, 0.1993613
0.2, 0.7, 0.5, 0.56, 0.71, 0.75, 0.1991781
0.2, 0.7, 0.5, 0.56, 0.72, 0.7, 0.2002974
0.2, 0.7, 0.5, 0.56, 0.72, 0.71, 0.2000809
0.2, 0.7, 0.5, 0.56, 0.72, 0.72, 0.199871
0.2, 0.7, 0.5, 0.56, 0.72, 0.73, 0.1996683
0.2, 0.7, 0.5, 0.56, 0.72, 0.74, 0.1994733
0.2, 0.7, 0.5, 0.56, 0.72, 0.75, 0.1992871
0.2, 0.7, 0.5, 0.56, 0.73, 0.7, 0.2004253
0.2, 0.7, 0.5, 0.56, 0.73, 0.71, 0.2002064
0.2, 0.7, 0.5, 0.56, 0.73, 0.72, 0.1999941
0.2, 0.7, 0.5, 0.56, 0.73, 0.73, 0.1997885
0.2, 0.7, 0.5, 0.56, 0.73, 0.74, 0.1995903
0.2, 0.7, 0.5, 0.56, 0.73, 0.75, 0.1994007
0.2, 0.7, 0.5, 0.56, 0.74, 0.7, 0.2005573
0.2, 0.7, 0.5, 0.56, 0.74, 0.71, 0.2003359
0.2, 0.7, 0.5, 0.56, 0.74, 0.72, 0.2001214
0.2, 0.7, 0.5, 0.56, 0.74, 0.73, 0.1999131
0.2, 0.7, 0.5, 0.56, 0.74, 0.74, 0.1997116
0.2, 0.7, 0.5, 0.56, 0.74, 0.75, 0.1995188
0.2, 0.7, 0.5, 0.56, 0.75, 0.7, 0.2006932
0.2, 0.7, 0.5, 0.56, 0.75, 0.71, 0.2004695
0.2, 0.7, 0.5, 0.56, 0.75, 0.72, 0.2002528
0.2, 0.7, 0.5, 0.56, 0.75, 0.73, 0.2000421
0.2, 0.7, 0.5, 0.56, 0.75, 0.74, 0.1998376
0.2, 0.7, 0.5, 0.56, 0.75, 0.75, 0.1996415
0.2, 0.7, 0.5, 0.57, 0.7, 0.7, 0.2000213
0.2, 0.7, 0.5, 0.57, 0.7, 0.71, 0.1998104
0.2, 0.7, 0.5, 0.57, 0.7, 0.72, 0.1996078
0.2, 0.7, 0.5, 0.57, 0.7, 0.73, 0.1994119
0.2, 0.7, 0.5, 0.57, 0.7, 0.74, 0.1992248
0.2, 0.7, 0.5, 0.57, 0.7, 0.75, 0.1990455
0.2, 0.7, 0.5, 0.57, 0.71, 0.7, 0.2001388
0.2, 0.7, 0.5, 0.57, 0.71, 0.71, 0.1999259
0.2, 0.7, 0.5, 0.57, 0.71, 0.72, 0.1997201
0.2, 0.7, 0.5, 0.57, 0.71, 0.73, 0.1995217
0.2, 0.7, 0.5, 0.57, 0.71, 0.74, 0.1993316
0.2, 0.7, 0.5, 0.57, 0.71, 0.75, 0.1991494
0.2, 0.7, 0.5, 0.57, 0.72, 0.7, 0.2002601
0.2, 0.7, 0.5, 0.57, 0.72, 0.71, 0.2000456
0.2, 0.7, 0.5, 0.57, 0.72, 0.72, 0.1998368
0.2, 0.7, 0.5, 0.57, 0.72, 0.73, 0.1996357
0.2, 0.7, 0.5, 0.57, 0.72, 0.74, 0.199442
0.2, 0.7, 0.5, 0.57, 0.72, 0.75, 0.1992572
0.2, 0.7, 0.5, 0.57, 0.73, 0.7, 0.2003858
0.2, 0.7, 0.5, 0.57, 0.73, 0.71, 0.200169
0.2, 0.7, 0.5, 0.57, 0.73, 0.72, 0.1999584
0.2, 0.7, 0.5, 0.57, 0.73, 0.73, 0.199754
0.2, 0.7, 0.5, 0.57, 0.73, 0.74, 0.1995571
0.2, 0.7, 0.5, 0.57, 0.73, 0.75, 0.1993689
0.2, 0.7, 0.5, 0.57, 0.74, 0.7, 0.2005154
0.2, 0.7, 0.5, 0.57, 0.74, 0.71, 0.2002962
0.2, 0.7, 0.5, 0.57, 0.74, 0.72, 0.2000837
0.2, 0.7, 0.5, 0.57, 0.74, 0.73, 0.1998767
0.2, 0.7, 0.5, 0.57, 0.74, 0.74, 0.1996771
0.2, 0.7, 0.5, 0.57, 0.74, 0.75, 0.1994854
0.2, 0.7, 0.5, 0.57, 0.75, 0.7, 0.2006488
0.2, 0.7, 0.5, 0.57, 0.75, 0.71, 0.2004275
0.2, 0.7, 0.5, 0.57, 0.75, 0.72, 0.2002128
0.2, 0.7, 0.5, 0.57, 0.75, 0.73, 0.2000043
0.2, 0.7, 0.5, 0.57, 0.75, 0.74, 0.1998011
0.2, 0.7, 0.5, 0.57, 0.75, 0.75, 0.1996065
0.2, 0.7, 0.5, 0.58, 0.7, 0.7, 0.19999
0.2, 0.7, 0.5, 0.58, 0.7, 0.71, 0.199781
0.2, 0.7, 0.5, 0.58, 0.7, 0.72, 0.1995798
0.2, 0.7, 0.5, 0.58, 0.7, 0.73, 0.1993856
0.2, 0.7, 0.5, 0.58, 0.7, 0.74, 0.1992
0.2, 0.7, 0.5, 0.58, 0.7, 0.75, 0.1990233
0.2, 0.7, 0.5, 0.58, 0.71, 0.7, 0.2001063
0.2, 0.7, 0.5, 0.58, 0.71, 0.71, 0.1998947
0.2, 0.7, 0.5, 0.58, 0.71, 0.72, 0.1996904
0.2, 0.7, 0.5, 0.58, 0.71, 0.73, 0.1994935
0.2, 0.7, 0.5, 0.58, 0.71, 0.74, 0.1993046
0.2, 0.7, 0.5, 0.58, 0.71, 0.75, 0.1991244
0.2, 0.7, 0.5, 0.58, 0.72, 0.7, 0.2002263
0.2, 0.7, 0.5, 0.58, 0.72, 0.71, 0.2000132
0.2, 0.7, 0.5, 0.58, 0.72, 0.72, 0.1998057
0.2, 0.7, 0.5, 0.58, 0.72, 0.73, 0.1996061
0.2, 0.7, 0.5, 0.58, 0.72, 0.74, 0.1994136
0.2, 0.7, 0.5, 0.58, 0.72, 0.75, 0.1992299
0.2, 0.7, 0.5, 0.58, 0.73, 0.7, 0.2003496
0.2, 0.7, 0.5, 0.58, 0.73, 0.71, 0.2001351
0.2, 0.7, 0.5, 0.58, 0.73, 0.72, 0.1999258
0.2, 0.7, 0.5, 0.58, 0.73, 0.73, 0.1997229
0.2, 0.7, 0.5, 0.58, 0.73, 0.74, 0.1995274
0.2, 0.7, 0.5, 0.58, 0.73, 0.75, 0.1993402
0.2, 0.7, 0.5, 0.58, 0.74, 0.7, 0.2004771
0.2, 0.7, 0.5, 0.58, 0.74, 0.71, 0.2002603
0.2, 0.7, 0.5, 0.58, 0.74, 0.72, 0.2000496
0.2, 0.7, 0.5, 0.58, 0.74, 0.73, 0.1998439
0.2, 0.7, 0.5, 0.58, 0.74, 0.74, 0.199646
0.2, 0.7, 0.5, 0.58, 0.74, 0.75, 0.1994555
0.2, 0.7, 0.5, 0.58, 0.75, 0.7, 0.2006088
0.2, 0.7, 0.5, 0.58, 0.75, 0.71, 0.2003895
0.2, 0.7, 0.5, 0.58, 0.75, 0.72, 0.2001767
0.2, 0.7, 0.5, 0.58, 0.75, 0.73, 0.1999696
0.2, 0.7, 0.5, 0.58, 0.75, 0.74, 0.1997685
0.2, 0.7, 0.5, 0.58, 0.75, 0.75, 0.1995749
0.2, 0.7, 0.5, 0.59, 0.7, 0.7, 0.1999628
0.2, 0.7, 0.5, 0.59, 0.7, 0.71, 0.199756
0.2, 0.7, 0.5, 0.59, 0.7, 0.72, 0.199556
0.2, 0.7, 0.5, 0.59, 0.7, 0.73, 0.1993634
0.2, 0.7, 0.5, 0.59, 0.7, 0.74, 0.1991802
0.2, 0.7, 0.5, 0.59, 0.7, 0.75, 0.1990056
0.2, 0.7, 0.5, 0.59, 0.71, 0.7, 0.2000768
0.2, 0.7, 0.5, 0.59, 0.71, 0.71, 0.1998675
0.2, 0.7, 0.5, 0.59, 0.71, 0.72, 0.1996645
0.2, 0.7, 0.5, 0.59, 0.71, 0.73, 0.1994693
0.2, 0.7, 0.5, 0.59, 0.71, 0.74, 0.1992823
0.2, 0.7, 0.5, 0.59, 0.71, 0.75, 0.1991043
0.2, 0.7, 0.5, 0.59, 0.72, 0.7, 0.2001949
0.2, 0.7, 0.5, 0.59, 0.72, 0.71, 0.1999837
0.2, 0.7, 0.5, 0.59, 0.72, 0.72, 0.199778
0.2, 0.7, 0.5, 0.59, 0.72, 0.73, 0.1995797
0.2, 0.7, 0.5, 0.59, 0.72, 0.74, 0.1993887
0.2, 0.7, 0.5, 0.59, 0.72, 0.75, 0.1992071
0.2, 0.7, 0.5, 0.59, 0.73, 0.7, 0.2003169
0.2, 0.7, 0.5, 0.59, 0.73, 0.71, 0.2001038
0.2, 0.7, 0.5, 0.59, 0.73, 0.72, 0.1998963
