slope, srtm, tpi, twi, coarse, stream, hdist
0.22,0.49,0.56,0.15,0.88,0.61,0.1727832
0.21,0.5,0.6,0.14,0.87,0.61,0.1727835
0.23,0.49,0.57,0.14,0.9,0.62,0.1727836
0.23,0.46,0.59,0.12,0.87,0.59,0.1727837
0.23,0.48,0.6,0.14,0.9,0.61,0.1727838
0.21,0.46,0.6,0.15,0.87,0.58,0.172784
0.22,0.48,0.58,0.12,0.86,0.6,0.1727841
0.24,0.49,0.56,0.15,0.9,0.62,0.1727841
0.21,0.5,0.56,0.13,0.88,0.62,0.1727843
0.23,0.46,0.57,0.13,0.87,0.59,0.1727843
0.24,0.46,0.56,0.14,0.87,0.59,0.1727843
0.2,0.46,0.55,0.14,0.88,0.59,0.1727844
0.21,0.49,0.57,0.14,0.88,0.61,0.1727844
0.23,0.46,0.6,0.15,0.89,0.59,0.1727845
0.2,0.48,0.59,0.15,0.86,0.59,0.1727847
0.21,0.48,0.6,0.14,0.88,0.6,0.1727847
0.23,0.49,0.6,0.13,0.85,0.6,0.1727847
0.24,0.5,0.58,0.12,0.87,0.62,0.1727849
0.21,0.49,0.55,0.12,0.89,0.62,0.1727851
0.2,0.49,0.6,0.12,0.88,0.61,0.1727852
0.22,0.46,0.55,0.14,0.9,0.6,0.1727852
0.22,0.47,0.56,0.15,0.89,0.6,0.1727852
0.2,0.5,0.59,0.15,0.85,0.6,0.1727853
0.21,0.47,0.55,0.12,0.9,0.61,0.1727855
0.22,0.5,0.58,0.12,0.85,0.61,0.1727855
0.24,0.47,0.59,0.14,0.86,0.59,0.1727856
0.22,0.49,0.58,0.13,0.9,0.62,0.1727857
0.24,0.48,0.58,0.12,0.88,0.61,0.1727858
0.2,0.5,0.55,0.14,0.86,0.61,0.1727859
0.23,0.49,0.58,0.14,0.85,0.6,0.172786
0.2,0.47,0.56,0.15,0.87,0.59,0.1727861
0.2,0.49,0.56,0.15,0.86,0.6,0.1727861
0.24,0.49,0.57,0.15,0.85,0.6,0.1727861
0.21,0.47,0.57,0.14,0.89,0.6,0.1727862
0.21,0.46,0.56,0.13,0.9,0.6,0.1727865
0.23,0.5,0.58,0.15,0.89,0.62,0.1727871
0.2,0.48,0.57,0.12,0.89,0.61,0.1727872
0.22,0.46,0.58,0.12,0.87,0.59,0.1727874
0.22,0.47,0.55,0.12,0.87,0.6,0.1727876
0.23,0.48,0.55,0.14,0.86,0.6,0.1727876
0.2,0.47,0.6,0.12,0.89,0.6,0.1727879
0.22,0.46,0.59,0.15,0.89,0.59,0.172788
0.23,0.47,0.58,0.14,0.86,0.59,0.172788
0.23,0.47,0.6,0.13,0.86,0.59,0.172788
0.2,0.47,0.55,0.12,0.85,0.59,0.1727883
0.2,0.49,0.58,0.13,0.88,0.61,0.1727883
0.22,0.5,0.59,0.14,0.89,0.62,0.1727884
0.22,0.49,0.55,0.12,0.86,0.61,0.1727885
0.24,0.47,0.57,0.15,0.86,0.59,0.1727887
0.21,0.46,0.55,0.14,0.85,0.58,0.1727888
0.22,0.48,0.56,0.13,0.86,0.6,0.1727888
0.24,0.49,0.59,0.13,0.87,0.61,0.1727889
0.2,0.46,0.58,0.12,0.85,0.58,0.172789
0.2,0.46,0.59,0.15,0.87,0.58,0.172789
0.2,0.5,0.57,0.12,0.88,0.62,0.1727891
0.22,0.49,0.59,0.13,0.85,0.6,0.1727892
0.23,0.48,0.58,0.15,0.9,0.61,0.1727892
0.21,0.5,0.58,0.15,0.87,0.61,0.1727893
0.21,0.48,0.58,0.15,0.88,0.6,0.1727897
0.2,0.47,0.58,0.13,0.89,0.6,0.17279
0.23,0.5,0.55,0.14,0.85,0.61,0.17279
0.24,0.49,0.55,0.12,0.88,0.62,0.1727902
0.22,0.48,0.59,0.14,0.9,0.61,0.1727903
0.23,0.46,0.55,0.14,0.87,0.59,0.1727904
0.21,0.49,0.59,0.12,0.9,0.62,0.1727906
0.2,0.46,0.57,0.12,0.9,0.6,0.1727907
0.24,0.48,0.56,0.13,0.88,0.61,0.1727907
0.24,0.5,0.56,0.13,0.87,0.62,0.1727908
0.22,0.46,0.56,0.13,0.87,0.59,0.1727909
0.21,0.46,0.6,0.14,0.89,0.59,0.172791
0.22,0.5,0.56,0.13,0.85,0.61,0.1727911
0.22,0.47,0.59,0.13,0.86,0.59,0.1727912
0.2,0.46,0.56,0.13,0.85,0.58,0.1727913
0.24,0.46,0.58,0.12,0.89,0.6,0.1727915
0.24,0.47,0.55,0.12,0.89,0.61,0.1727916
0.21,0.48,0.57,0.12,0.86,0.6,0.1727924
0.23,0.48,0.57,0.12,0.88,0.61,0.1727925
0.23,0.49,0.56,0.15,0.85,0.6,0.1727927
0.2,0.5,0.59,0.14,0.87,0.61,0.1727928
0.23,0.49,0.6,0.12,0.87,0.61,0.1727928
0.23,0.5,0.57,0.12,0.87,0.62,0.1727928
0.2,0.48,0.59,0.14,0.88,0.6,0.1727929
0.21,0.5,0.6,0.13,0.89,0.62,0.1727929
0.24,0.47,0.59,0.13,0.88,0.6,0.1727931
0.22,0.49,0.57,0.14,0.85,0.6,0.1727933
0.24,0.49,0.57,0.14,0.87,0.61,0.1727933
0.22,0.47,0.57,0.14,0.86,0.59,0.1727939
0.23,0.47,0.56,0.15,0.86,0.59,0.1727941
0.24,0.48,0.6,0.15,0.85,0.59,0.1727942
0.21,0.46,0.57,0.12,0.87,0.59,0.1727945
0.22,0.49,0.6,0.15,0.89,0.61,0.1727947
0.23,0.49,0.58,0.13,0.87,0.61,0.1727947
0.21,0.46,0.58,0.15,0.89,0.59,0.1727948
0.21,0.48,0.6,0.13,0.9,0.61,0.172795
0.21,0.5,0.57,0.12,0.85,0.61,0.1727952
0.22,0.49,0.56,0.14,0.9,0.62,0.1727952
0.21,0.49,0.55,0.15,0.88,0.61,0.1727956
0.23,0.48,0.59,0.15,0.85,0.59,0.1727956
0.24,0.5,0.6,0.14,0.86,0.61,0.1727956
0.21,0.49,0.6,0.12,0.85,0.6,0.1727957
0.23,0.49,0.55,0.15,0.9,0.62,0.1727957
0.24,0.46,0.56,0.13,0.89,0.6,0.1727957
0.21,0.49,0.58,0.13,0.85,0.6,0.1727965
0.23,0.46,0.57,0.12,0.89,0.6,0.1727965
0.24,0.47,0.57,0.14,0.88,0.6,0.1727965
0.21,0.47,0.55,0.15,0.89,0.6,0.1727969
0.23,0.47,0.6,0.12,0.88,0.6,0.1727969
0.22,0.5,0.57,0.15,0.89,0.62,0.172797
0.21,0.47,0.58,0.13,0.86,0.59,0.1727972
0.21,0.49,0.57,0.13,0.9,0.62,0.1727972
0.2,0.49,0.56,0.14,0.88,0.61,0.1727973
0.23,0.47,0.58,0.13,0.88,0.6,0.1727973
0.2,0.48,0.55,0.13,0.89,0.61,0.1727976
0.2,0.46,0.59,0.14,0.89,0.59,0.1727978
0.21,0.47,0.6,0.12,0.86,0.59,0.1727978
0.24,0.48,0.6,0.14,0.87,0.6,0.1727981
0.22,0.48,0.57,0.15,0.9,0.61,0.1727982
0.2,0.47,0.56,0.14,0.89,0.6,0.1727983
0.22,0.48,0.6,0.14,0.85,0.59,0.1727984
0.21,0.5,0.58,0.14,0.89,0.62,0.1727988
0.22,0.49,0.59,0.12,0.87,0.61,0.172799
0.24,0.5,0.58,0.15,0.86,0.61,0.1727992
0.24,0.49,0.59,0.12,0.89,0.62,0.1727993
0.2,0.49,0.6,0.15,0.87,0.6,0.1727994
0.21,0.48,0.55,0.13,0.86,0.6,0.1727995
0.2,0.5,0.55,0.13,0.88,0.62,0.1727998
0.23,0.48,0.55,0.13,0.88,0.61,0.1727999
0.21,0.48,0.58,0.14,0.9,0.61,0.1728
0.2,0.46,0.55,0.13,0.9,0.6,0.1728001
0.22,0.48,0.58,0.15,0.85,0.59,0.1728001
0.23,0.5,0.59,0.14,0.86,0.61,0.1728001
0.2,0.48,0.57,0.15,0.88,0.6,0.1728002
0.22,0.47,0.6,0.15,0.9,0.6,0.1728003
0.21,0.46,0.55,0.13,0.87,0.59,0.1728007
0.24,0.48,0.58,0.15,0.87,0.6,0.1728009
0.2,0.5,0.57,0.15,0.87,0.61,0.172801
0.23,0.48,0.59,0.14,0.87,0.6,0.1728012
0.22,0.47,0.59,0.12,0.88,0.6,0.1728013
0.23,0.49,0.56,0.14,0.87,0.61,0.1728015
0.23,0.5,0.55,0.13,0.87,0.62,0.1728016
0.22,0.48,0.56,0.12,0.88,0.61,0.1728019
0.24,0.46,0.6,0.15,0.86,0.58,0.1728021
0.23,0.46,0.59,0.15,0.86,0.58,0.1728022
0.24,0.49,0.55,0.15,0.87,0.61,0.1728023
0.2,0.49,0.58,0.12,0.9,0.62,0.1728024
0.22,0.47,0.55,0.15,0.86,0.59,0.1728024
0.22,0.49,0.55,0.15,0.85,0.6,0.1728024
0.24,0.5,0.6,0.13,0.88,0.62,0.1728024
0.2,0.47,0.6,0.15,0.88,0.59,0.1728026
0.21,0.47,0.56,0.14,0.86,0.59,0.1728029
0.21,0.48,0.59,0.14,0.85,0.59,0.1728031
0.21,0.49,0.56,0.14,0.85,0.6,0.1728031
0.23,0.47,0.56,0.14,0.88,0.6,0.1728031
0.22,0.49,0.57,0.13,0.87,0.61,0.1728032
0.23,0.46,0.55,0.13,0.89,0.6,0.1728032
0.2,0.5,0.59,0.13,0.89,0.62,0.1728035
0.21,0.49,0.59,0.15,0.89,0.61,0.1728035
0.21,0.5,0.55,0.13,0.85,0.61,0.1728035
0.2,0.49,0.59,0.12,0.85,0.6,0.1728037
0.22,0.5,0.56,0.12,0.87,0.62,0.1728037
0.2,0.48,0.56,0.12,0.86,0.6,0.1728038
0.24,0.47,0.59,0.12,0.9,0.61,0.1728038
0.24,0.49,0.57,0.13,0.89,0.62,0.1728039
0.2,0.46,0.57,0.15,0.89,0.59,0.1728041
0.22,0.5,0.6,0.13,0.86,0.61,0.1728041
0.2,0.47,0.59,0.12,0.86,0.59,0.1728043
0.2,0.48,0.59,0.13,0.9,0.61,0.1728043
0.22,0.46,0.6,0.14,0.86,0.58,0.1728043
0.22,0.47,0.57,0.13,0.88,0.6,0.1728045
0.24,0.48,0.56,0.12,0.9,0.62,0.1728045
0.2,0.46,0.56,0.12,0.87,0.59,0.1728046
0.22,0.46,0.58,0.15,0.86,0.58,0.1728048
0.22,0.46,0.56,0.12,0.89,0.6,0.1728049
0.24,0.47,0.55,0.15,0.88,0.6,0.1728049
0.24,0.48,0.57,0.12,0.85,0.6,0.172805
0.22,0.48,0.6,0.13,0.87,0.6,0.1728052
0.24,0.48,0.6,0.13,0.89,0.61,0.1728056
0.2,0.47,0.57,0.13,0.86,0.59,0.1728062
0.24,0.46,0.6,0.14,0.88,0.59,0.1728062
0.23,0.49,0.58,0.12,0.89,0.62,0.1728064
0.23,0.5,0.57,0.15,0.86,0.61,0.1728066
0.2,0.49,0.57,0.13,0.85,0.6,0.1728067
0.24,0.5,0.58,0.14,0.88,0.62,0.1728067
0.23,0.48,0.57,0.15,0.87,0.6,0.1728069
0.21,0.46,0.59,0.14,0.86,0.58,0.1728073
0.2,0.49,0.6,0.14,0.89,0.61,0.1728074
0.22,0.48,0.58,0.14,0.87,0.6,0.1728074
0.21,0.47,0.59,0.15,0.9,0.6,0.1728075
0.23,0.46,0.59,0.14,0.88,0.59,0.1728076
0.21,0.49,0.58,0.12,0.87,0.61,0.1728077
0.24,0.47,0.57,0.13,0.9,0.61,0.1728077
0.22,0.5,0.58,0.14,0.86,0.61,0.1728078
0.24,0.46,0.58,0.15,0.88,0.59,0.1728079
0.2,0.5,0.56,0.12,0.85,0.61,0.172808
0.21,0.48,0.57,0.15,0.85,0.59,0.1728082
0.24,0.46,0.57,0.12,0.86,0.59,0.1728083
0.23,0.5,0.59,0.13,0.88,0.62,0.1728087
0.23,0.49,0.6,0.15,0.86,0.6,0.1728088
0.24,0.48,0.58,0.14,0.89,0.61,0.1728089
0.21,0.47,0.58,0.12,0.88,0.6,0.172809
0.23,0.47,0.58,0.12,0.9,0.61,0.1728094
0.21,0.5,0.56,0.15,0.89,0.62,0.1728096
0.21,0.49,0.55,0.14,0.9,0.62,0.1728098
0.2,0.48,0.6,0.13,0.85,0.59,0.1728099
0.24,0.48,0.55,0.13,0.85,0.6,0.17281
0.21,0.48,0.56,0.15,0.9,0.61,0.1728103
0.23,0.48,0.59,0.13,0.89,0.61,0.1728104
0.2,0.48,0.58,0.14,0.85,0.59,0.1728111
0.21,0.46,0.57,0.15,0.86,0.58,0.1728112
0.2,0.47,0.6,0.14,0.9,0.6,0.1728113
0.23,0.48,0.56,0.12,0.85,0.6,0.1728113
0.21,0.48,0.59,0.13,0.87,0.6,0.1728117
0.22,0.46,0.6,0.13,0.88,0.59,0.1728117
0.21,0.5,0.59,0.13,0.86,0.61,0.1728119
0.2,0.5,0.57,0.14,0.89,0.62,0.172812
0.23,0.46,0.57,0.15,0.88,0.59,0.172812
0.24,0.47,0.58,0.13,0.85,0.59,0.172812
0.2,0.48,0.57,0.14,0.9,0.61,0.1728121
0.2,0.49,0.56,0.13,0.9,0.62,0.1728121
0.22,0.49,0.55,0.14,0.87,0.61,0.1728124
0.24,0.46,0.55,0.13,0.86,0.59,0.1728125
0.22,0.46,0.58,0.14,0.88,0.59,0.1728126
0.22,0.47,0.55,0.14,0.88,0.6,0.172813
0.24,0.49,0.59,0.15,0.88,0.61,0.1728131
0.23,0.46,0.56,0.12,0.86,0.59,0.1728132
0.23,0.49,0.56,0.13,0.89,0.62,0.1728134
0.24,0.49,0.55,0.14,0.89,0.62,0.1728134
0.22,0.49,0.59,0.15,0.86,0.6,0.1728136
0.2,0.46,0.58,0.14,0.86,0.58,0.1728138
0.22,0.5,0.6,0.12,0.88,0.62,0.1728138
0.23,0.47,0.6,0.15,0.87,0.59,0.1728138
0.2,0.46,0.6,0.13,0.86,0.58,0.1728141
0.2,0.49,0.58,0.15,0.89,0.61,0.1728141
0.2,0.47,0.55,0.14,0.86,0.59,0.1728142
0.21,0.49,0.56,0.13,0.87,0.61,0.1728142
0.23,0.49,0.6,0.14,0.88,0.61,0.1728143
0.21,0.48,0.55,0.12,0.88,0.61,0.1728144
0.24,0.46,0.6,0.13,0.9,0.6,0.1728144
0.24,0.47,0.6,0.12,0.85,0.59,0.1728145
0.21,0.47,0.56,0.13,0.88,0.6,0.1728146
0.24,0.5,0.56,0.15,0.88,0.62,0.1728151
0.22,0.48,0.6,0.12,0.89,0.61,0.1728152
0.24,0.47,0.56,0.14,0.85,0.59,0.1728152
0.23,0.47,0.59,0.12,0.85,0.59,0.1728153
0.23,0.5,0.57,0.14,0.88,0.62,0.1728153
0.23,0.48,0.55,0.12,0.9,0.62,0.1728154
0.2,0.49,0.55,0.14,0.85,0.6,0.1728155
0.23,0.47,0.57,0.13,0.85,0.59,0.1728157
0.21,0.47,0.6,0.15,0.85,0.58,0.1728158
0.22,0.48,0.56,0.15,0.87,0.6,0.1728158
0.23,0.47,0.56,0.13,0.9,0.61,0.1728158
0.23,0.48,0.57,0.14,0.89,0.61,0.172816
0.24,0.46,0.58,0.14,0.9,0.6,0.172816
0.24,0.47,0.55,0.14,0.9,0.61,0.1728161
0.22,0.49,0.57,0.12,0.89,0.62,0.1728162
0.21,0.46,0.55,0.12,0.89,0.6,0.1728164
0.21,0.46,0.59,0.13,0.88,0.59,0.1728164
0.22,0.5,0.56,0.15,0.86,0.61,0.1728166
0.24,0.48,0.56,0.15,0.89,0.61,0.1728167
0.21,0.48,0.57,0.14,0.87,0.6,0.1728169
0.21,0.5,0.6,0.15,0.9,0.62,0.1728171
0.2,0.47,0.58,0.15,0.9,0.6,0.1728172
0.23,0.46,0.59,0.13,0.9,0.6,0.1728172
0.22,0.47,0.59,0.15,0.87,0.59,0.1728174
0.22,0.5,0.58,0.13,0.88,0.62,0.1728175
0.21,0.49,0.6,0.14,0.86,0.6,0.1728176
0.21,0.5,0.55,0.12,0.87,0.62,0.1728176
0.21,0.5,0.57,0.14,0.86,0.61,0.172818
0.22,0.48,0.58,0.13,0.89,0.61,0.1728181
0.22,0.47,0.57,0.12,0.9,0.61,0.1728182
0.2,0.48,0.56,0.15,0.85,0.59,0.1728185
0.24,0.49,0.58,0.12,0.86,0.61,0.1728185
0.24,0.47,0.59,0.15,0.89,0.6,0.1728189
0.2,0.49,0.57,0.12,0.87,0.61,0.1728192
0.2,0.47,0.57,0.12,0.88,0.6,0.1728193
0.22,0.47,0.58,0.12,0.85,0.59,0.1728193
0.2,0.48,0.6,0.12,0.87,0.6,0.1728194
0.22,0.46,0.56,0.15,0.88,0.59,0.1728194
0.2,0.5,0.6,0.12,0.86,0.61,0.1728197
0.23,0.49,0.58,0.15,0.88,0.61,0.1728197
0.23,0.47,0.6,0.14,0.89,0.6,0.1728198
0.22,0.48,0.55,0.12,0.85,0.6,0.1728201
0.2,0.46,0.56,0.15,0.86,0.58,0.1728203
0.21,0.46,0.57,0.14,0.88,0.59,0.1728203
0.21,0.47,0.6,0.14,0.87,0.59,0.1728208
0.2,0.47,0.59,0.15,0.85,0.58,0.1728209
0.2,0.48,0.58,0.13,0.87,0.6,0.1728209
0.22,0.46,0.55,0.12,0.86,0.59,0.1728209
0.22,0.49,0.59,0.14,0.88,0.61,0.172821
0.24,0.47,0.58,0.12,0.87,0.6,0.172821
0.24,0.49,0.59,0.14,0.9,0.62,0.1728213
0.23,0.47,0.55,0.14,0.85,0.59,0.1728215
0.23,0.46,0.57,0.14,0.9,0.6,0.1728218
0.24,0.48,0.55,0.12,0.87,0.61,0.1728219
0.22,0.46,0.6,0.12,0.9,0.6,0.172822
0.21,0.49,0.58,0.15,0.86,0.6,0.1728223
0.2,0.5,0.58,0.13,0.86,0.61,0.1728225
0.22,0.47,0.56,0.13,0.85,0.59,0.1728225
0.21,0.5,0.59,0.12,0.88,0.62,0.1728229
0.21,0.48,0.59,0.12,0.89,0.61,0.1728234
0.22,0.46,0.58,0.13,0.9,0.6,0.1728234
0.24,0.49,0.56,0.13,0.86,0.61,0.1728234
0.24,0.5,0.55,0.12,0.86,0.62,0.1728234
0.23,0.49,0.6,0.13,0.9,0.62,0.1728235
0.24,0.46,0.56,0.15,0.9,0.6,0.1728236
0.24,0.5,0.59,0.13,0.85,0.61,0.1728237
0.23,0.47,0.58,0.15,0.89,0.6,0.1728239
0.2,0.46,0.6,0.12,0.88,0.59,0.172824
0.21,0.47,0.58,0.15,0.87,0.59,0.1728242
0.2,0.46,0.58,0.13,0.88,0.59,0.1728244
0.24,0.48,0.59,0.13,0.86,0.6,0.1728248
0.2,0.48,0.55,0.15,0.9,0.61,0.172825
0.24,0.47,0.56,0.13,0.87,0.6,0.172825
0.22,0.47,0.59,0.14,0.89,0.6,0.1728252
0.24,0.46,0.55,0.12,0.88,0.6,0.1728252
0.24,0.46,0.59,0.14,0.85,0.58,0.1728252
0.23,0.49,0.57,0.12,0.86,0.61,0.1728253
0.2,0.5,0.55,0.15,0.89,0.62,0.1728254
0.24,0.5,0.6,0.15,0.89,0.62,0.1728254
0.23,0.46,0.58,0.14,0.85,0.58,0.1728259
0.2,0.49,0.59,0.14,0.86,0.6,0.172826
0.21,0.49,0.6,0.13,0.88,0.61,0.1728261
0.22,0.48,0.56,0.14,0.89,0.61,0.1728262
0.22,0.49,0.55,0.13,0.89,0.62,0.1728263
0.23,0.5,0.55,0.15,0.88,0.62,0.1728263
0.21,0.47,0.57,0.12,0.85,0.59,0.1728265
0.22,0.5,0.56,0.14,0.88,0.62,0.1728265
0.23,0.47,0.57,0.12,0.87,0.6,0.1728265
0.23,0.48,0.55,0.15,0.89,0.61,0.1728266
0.21,0.48,0.55,0.15,0.87,0.6,0.1728268
0.24,0.46,0.57,0.15,0.85,0.58,0.172827
0.22,0.5,0.6,0.15,0.87,0.61,0.1728274
0.22,0.47,0.55,0.13,0.9,0.61,0.1728275
0.24,0.5,0.57,0.14,0.85,0.61,0.1728276
0.2,0.47,0.59,0.14,0.87,0.59,0.1728278
0.24,0.48,0.57,0.14,0.86,0.6,0.1728278
0.2,0.47,0.55,0.13,0.88,0.6,0.1728279
0.23,0.46,0.6,0.13,0.85,0.58,0.1728279
0.2,0.5,0.59,0.15,0.9,0.62,0.172828
0.23,0.5,0.6,0.12,0.85,0.61,0.172828
0.21,0.46,0.59,0.12,0.9,0.6,0.1728283
0.2,0.48,0.56,0.14,0.87,0.6,0.1728285
0.21,0.48,0.57,0.13,0.89,0.61,0.1728285
0.2,0.49,0.55,0.13,0.87,0.61,0.1728287
0.21,0.5,0.55,0.15,0.86,0.61,0.1728287
0.21,0.5,0.57,0.13,0.88,0.62,0.1728288
0.24,0.49,0.57,0.15,0.9,0.62,0.1728288
0.23,0.48,0.6,0.12,0.86,0.6,0.1728289
0.23,0.49,0.58,0.14,0.9,0.62,0.1728289
0.21,0.49,0.56,0.12,0.89,0.62,0.172829
0.23,0.48,0.58,0.13,0.86,0.6,0.172829
0.22,0.49,0.57,0.15,0.88,0.61,0.1728291
0.22,0.46,0.59,0.13,0.85,0.58,0.1728292
0.23,0.5,0.58,0.13,0.85,0.61,0.1728292
0.21,0.46,0.55,0.15,0.88,0.59,0.1728298
0.21,0.47,0.6,0.13,0.89,0.6,0.1728299
0.22,0.48,0.6,0.15,0.88,0.6,0.1728299
0.24,0.48,0.6,0.15,0.9,0.61,0.17283
0.21,0.47,0.56,0.12,0.9,0.61,0.1728301
0.22,0.46,0.57,0.14,0.85,0.58,0.1728301
0.23,0.46,0.56,0.15,0.85,0.58,0.1728305
0.22,0.46,0.56,0.14,0.9,0.6,0.1728306
0.2,0.5,0.56,0.14,0.86,0.61,0.1728308
0.21,0.49,0.58,0.14,0.88,0.61,0.1728308
0.24,0.46,0.59,0.13,0.87,0.59,0.1728311
0.2,0.46,0.56,0.14,0.88,0.59,0.1728312
0.23,0.46,0.55,0.15,0.9,0.6,0.1728316
0.22,0.49,0.59,0.13,0.9,0.62,0.1728317
0.22,0.47,0.57,0.15,0.89,0.6,0.1728318
0.24,0.5,0.59,0.12,0.87,0.62,0.172832
0.24,0.49,0.6,0.14,0.85,0.6,0.1728321
0.21,0.47,0.55,0.13,0.85,0.59,0.1728322
0.23,0.49,0.55,0.13,0.86,0.61,0.1728322
0.23,0.47,0.55,0.13,0.87,0.6,0.1728323
0.23,0.5,0.59,0.15,0.89,0.62,0.1728327
0.24,0.46,0.57,0.14,0.87,0.59,0.1728327
0.2,0.49,0.57,0.15,0.86,0.6,0.1728329
0.21,0.46,0.57,0.13,0.9,0.6,0.1728329
0.21,0.47,0.58,0.14,0.89,0.6,0.1728333
0.22,0.48,0.59,0.12,0.86,0.6,0.1728335
0.2,0.47,0.57,0.15,0.87,0.59,0.1728337
0.21,0.46,0.58,0.13,0.85,0.58,0.1728337
0.24,0.48,0.59,0.12,0.88,0.61,0.1728337
0.2,0.48,0.58,0.12,0.89,0.61,0.1728338
0.23,0.46,0.58,0.13,0.87,0.59,0.1728338
0.22,0.5,0.59,0.12,0.85,0.61,0.1728341
0.2,0.5,0.6,0.15,0.85,0.6,0.1728344
0.24,0.49,0.58,0.15,0.85,0.6,0.1728345
0.2,0.5,0.58,0.12,0.88,0.62,0.1728346
0.22,0.47,0.56,0.12,0.87,0.6,0.1728346
0.22,0.49,0.56,0.12,0.86,0.61,0.1728346
0.22,0.5,0.6,0.14,0.89,0.62,0.1728346
0.23,0.48,0.56,0.14,0.86,0.6,0.1728346
0.2,0.48,0.6,0.15,0.86,0.59,0.1728349
0.24,0.49,0.56,0.12,0.88,0.62,0.172835
0.23,0.46,0.6,0.12,0.87,0.59,0.1728352
0.23,0.49,0.59,0.14,0.85,0.6,0.1728352
0.2,0.49,0.59,0.13,0.88,0.61,0.1728356
0.23,0.48,0.59,0.15,0.9,0.61,0.1728359
0.24,0.48,0.55,0.15,0.86,0.6,0.1728359
0.21,0.46,0.6,0.12,0.85,0.58,0.172836
0.23,0.5,0.56,0.14,0.85,0.61,0.172836
0.21,0.5,0.59,0.15,0.87,0.61,0.1728362
0.22,0.48,0.57,0.13,0.86,0.6,0.1728363
0.2,0.47,0.56,0.12,0.85,0.59,0.1728365
0.24,0.5,0.55,0.15,0.85,0.61,0.1728365
0.24,0.5,0.57,0.13,0.87,0.62,0.1728366
0.24,0.47,0.6,0.14,0.86,0.59,0.1728367
0.21,0.48,0.59,0.15,0.88,0.6,0.1728372
0.24,0.47,0.56,0.12,0.89,0.61,0.1728374
0.22,0.46,0.55,0.15,0.85,0.58,0.1728375
0.24,0.48,0.57,0.13,0.88,0.61,0.1728375
0.21,0.46,0.56,0.14,0.85,0.58,0.1728376
0.24,0.49,0.6,0.13,0.87,0.61,0.1728376
0.21,0.49,0.6,0.12,0.9,0.62,0.1728377
0.22,0.46,0.6,0.15,0.89,0.59,0.1728377
0.2,0.46,0.58,0.12,0.9,0.6,0.1728378
0.22,0.48,0.6,0.14,0.9,0.61,0.1728378
0.22,0.5,0.57,0.13,0.85,0.61,0.1728379
0.22,0.46,0.59,0.12,0.87,0.59,0.1728381
0.23,0.47,0.59,0.14,0.86,0.59,0.1728381
0.24,0.47,0.58,0.15,0.86,0.59,0.1728381
0.2,0.47,0.59,0.13,0.89,0.6,0.1728382
0.23,0.46,0.56,0.14,0.87,0.59,0.1728384
0.23,0.49,0.56,0.15,0.9,0.62,0.1728391
0.22,0.49,0.57,0.14,0.9,0.62,0.1728393
0.22,0.49,0.6,0.13,0.85,0.6,0.1728393
0.23,0.5,0.58,0.12,0.87,0.62,0.1728393
0.21,0.48,0.55,0.14,0.89,0.61,0.1728395
0.22,0.46,0.57,0.13,0.87,0.59,0.1728396
0.23,0.48,0.58,0.12,0.88,0.61,0.1728398
0.23,0.49,0.57,0.15,0.85,0.6,0.1728401
0.2,0.46,0.6,0.15,0.87,0.58,0.1728403
0.21,0.49,0.56,0.15,0.88,0.61,0.1728403
0.24,0.49,0.58,0.14,0.87,0.61,0.1728404
0.24,0.46,0.55,0.15,0.87,0.59,0.1728405
0.24,0.46,0.59,0.12,0.89,0.6,0.1728406
0.21,0.5,0.55,0.14,0.88,0.62,0.1728407
0.2,0.5,0.6,0.14,0.87,0.61,0.1728408
0.2,0.46,0.59,0.12,0.85,0.58,0.1728411
0.21,0.48,0.58,0.12,0.86,0.6,0.1728412
0.22,0.49,0.58,0.14,0.85,0.6,0.1728412
0.2,0.46,0.57,0.13,0.85,0.58,0.1728413
0.2,0.48,0.56,0.13,0.89,0.61,0.1728418
0.2,0.48,0.6,0.14,0.88,0.6,0.1728418
0.22,0.5,0.58,0.15,0.89,0.62,0.1728422
0.23,0.47,0.57,0.15,0.86,0.59,0.1728423
0.23,0.49,0.59,0.13,0.87,0.61,0.1728423
0.21,0.47,0.56,0.15,0.89,0.6,0.1728424
0.21,0.49,0.58,0.13,0.9,0.62,0.1728424
0.22,0.47,0.6,0.13,0.86,0.59,0.1728424
0.2,0.49,0.57,0.14,0.88,0.61,0.1728426
0.24,0.47,0.6,0.13,0.88,0.6,0.1728427
0.21,0.5,0.58,0.12,0.85,0.61,0.1728428
0.22,0.47,0.58,0.14,0.86,0.59,0.1728429
0.24,0.46,0.57,0.13,0.89,0.6,0.172843
0.21,0.46,0.55,0.14,0.9,0.6,0.1728431
0.21,0.46,0.59,0.15,0.89,0.59,0.1728433
0.2,0.5,0.56,0.13,0.88,0.62,0.1728436
0.21,0.46,0.58,0.12,0.87,0.59,0.172844
0.22,0.48,0.58,0.15,0.9,0.61,0.1728441
0.24,0.47,0.58,0.14,0.88,0.6,0.1728443
0.2,0.47,0.57,0.14,0.89,0.6,0.1728445
0.21,0.5,0.59,0.14,0.89,0.62,0.1728445
0.22,0.48,0.55,0.14,0.86,0.6,0.1728445
0.23,0.46,0.58,0.12,0.89,0.6,0.1728449
0.2,0.47,0.55,0.12,0.9,0.61,0.1728452
