slope, srtm, tpi, twi, coarse, stream, hdist
0.1,0.1,1,0.2,1,0.9,0.5032578
0.2,0.2,0.8,0.2,0.7,0.7,0.5032606
0.3,0,0.8,0.2,0.8,1,0.5032761
0.2,0.1,1,0.2,0.9,0.9,0.5032874
0,0.1,1,0.2,0.8,0.9,0.5032894
0.2,0.2,0.8,0.3,0.7,0.9,0.5033036
0.3,0.2,0.9,0.2,0.9,0.8,0.5033068
0.1,0.3,0.7,0.3,1,0.7,0.5033086
0.2,0.2,0.9,0.4,0.7,0.9,0.5033241
0.1,0.1,1,0.2,0.8,0.9,0.5033318
0.3,0.2,1,0.5,0.7,0.9,0.5033414
0.2,0,0.9,0.3,0.7,0.8,0.503346
0.3,0.1,0.9,0.3,0.7,0.8,0.5033519
0,0,1,0.4,0.7,0.9,0.5033579
0.2,0.2,0.8,0.3,1,0.7,0.5033595
0,0,0.8,0.3,0.7,0.7,0.5033607
0,0,0.9,0.3,1,0.8,0.5033663
0.3,0.3,0.8,0.2,1,0.7,0.5033708
0.1,0,1,0.4,0.8,1,0.5033775
0.2,0.1,1,0.2,1,0.9,0.5033892
0,0,0.9,0.3,0.7,0.9,0.5033896
0.2,0.2,0.9,0.2,1,0.8,0.5033922
0,0.2,0.8,0.5,0.9,1,0.5033928
0.3,0.2,0.9,0.2,0.7,0.8,0.5033946
0.2,0,1,0.3,0.7,0.9,0.5034011
0.2,0.1,0.7,0.4,0.9,1,0.503402
0.1,0,0.9,0.3,1,0.8,0.5034039
0,0.1,0.9,0.3,0.8,1,0.5034201
0,0.3,0.7,0.3,1,0.7,0.5034256
0.2,0.2,0.8,0.2,0.8,0.7,0.5034291
0.3,0,0.8,0.4,1,0.7,0.5034292
0.1,0,0.8,0.3,0.7,0.7,0.5034302
0.2,0,0.8,0.2,0.7,0.9,0.5034383
0,0,0.8,0.3,0.8,0.7,0.503443
0.1,0.3,0.7,0.2,0.8,1,0.5034617
0,0,1,0.2,0.9,0.9,0.5034671
0,0.1,0.8,0.3,0.9,0.7,0.5034698
0,0.2,0.8,0.5,0.8,0.9,0.5034767
0,0.2,1,0.2,0.7,0.9,0.5034775
0.3,0.2,1,0.5,0.8,1,0.5034888
0.2,0.1,1,0.2,0.8,0.9,0.5034943
0.3,0,0.9,0.3,0.8,0.8,0.5035016
0.1,0,0.8,0.3,0.8,0.7,0.5035017
0.3,0.1,1,0.3,0.7,0.9,0.5035019
0.1,0,1,0.2,0.9,0.9,0.5035042
0.1,0.3,1,0.3,0.7,1,0.503505
0.1,0.2,0.8,0.5,0.7,0.8,0.5035105
0.1,0.1,0.8,0.3,0.9,0.7,0.5035194
0.3,0.1,0.9,0.3,1,0.8,0.5035322
0.3,0,0.9,0.3,0.9,0.8,0.5035386
0.1,0.1,0.8,0.2,0.7,0.9,0.5035467
0.2,0,0.9,0.3,1,0.8,0.50355
0,0,1,0.2,1,0.9,0.5035565
0.1,0.2,1,0.2,0.7,0.9,0.5035569
0.2,0.2,1,0.2,0.7,1,0.5035636
0.3,0.3,0.8,0.4,0.8,1,0.503566
0,0,1,0.4,0.8,1,0.5035789
0.1,0,1,0.2,1,0.9,0.5035888
0.3,0,0.8,0.5,0.9,1,0.5035953
0.3,0.1,1,0.2,0.9,0.9,0.503611
0.3,0.1,0.8,0.5,0.7,0.8,0.5036377
0.2,0,1,0.2,0.9,0.9,0.503647
0.3,0.1,1,0.2,1,0.9,0.5036754
0,0,1,0.2,0.8,0.9,0.5036976
0.2,0,0.8,0.3,0.7,0.7,0.5037032
0,0.3,1,0.3,0.7,1,0.5037152
0.2,0,1,0.2,1,0.9,0.5037153
0.2,0.1,0.8,0.3,0.9,0.7,0.5037153
0,0.2,0.8,0.2,0.9,0.7,0.5037183
0.3,0.2,0.9,0.2,1,0.8,0.5037233
0.3,0.3,0.9,0.5,0.7,0.9,0.503736
0.2,0,0.8,0.3,0.8,0.7,0.5037365
0.3,0.2,0.8,0.3,1,0.7,0.5037371
0.1,0,1,0.2,0.8,0.9,0.5037372
0,0.3,0.7,0.2,0.8,1,0.5037415
0.2,0.3,0.7,0.3,0.7,0.9,0.5037503
0.1,0,0.9,0.3,0.8,1,0.5037533
0.3,0.1,0.8,0.3,0.7,0.7,0.5037581
0.1,0.2,0.8,0.2,0.9,0.7,0.5037661
0,0.1,0.9,0.2,0.8,0.8,0.5037692
0.2,0.3,0.8,0.4,0.7,0.9,0.503771
0.3,0.1,0.8,0.3,0.8,0.7,0.5037753
0,0.2,0.8,0.5,0.7,0.8,0.5037756
0.2,0.1,0.8,0.2,0.8,1,0.5037811
0.3,0.3,0.7,0.3,0.8,1,0.5037942
0.1,0.3,0.7,0.5,0.8,0.9,0.5037986
0.1,0.1,0.9,0.2,0.8,0.8,0.5038174
0.3,0,0.8,0.5,0.8,0.9,0.5038178
0.3,0,0.9,0.3,0.7,0.8,0.5038263
0.2,0,0.7,0.4,0.8,0.9,0.5038287
0.2,0.2,1,0.2,0.7,0.9,0.503831
0.1,0.3,0.7,0.5,0.7,0.8,0.5038394
0,0.1,0.8,0.2,0.7,0.9,0.5038433
0.3,0.1,1,0.2,0.8,0.9,0.5038468
0.2,0,0.7,0.4,0.7,0.8,0.5038546
0,0.1,0.9,0.2,0.9,0.8,0.5038589
0.2,0.2,0.9,0.4,0.8,1,0.5038625
0.3,0.2,0.8,0.2,0.7,0.7,0.5038706
0.3,0,0.9,0.3,1,0.8,0.5038784
0.1,0.3,0.7,0.5,0.9,1,0.5038885
0.2,0,1,0.2,0.8,0.9,0.5038931
0.1,0.1,0.9,0.2,0.9,0.8,0.5039001
0,0,0.8,0.3,0.9,0.7,0.5039205
0.3,0,1,0.3,0.7,0.9,0.5039458
0.2,0,0.7,0.4,0.9,1,0.5039509
0.3,0.2,0.8,0.2,0.8,0.7,0.5039547
0.2,0.2,0.8,0.2,0.9,0.7,0.5039574
0.3,0,1,0.2,0.9,0.9,0.5039626
0.1,0,0.8,0.3,0.9,0.7,0.5039665
0.1,0.1,0.7,0.4,0.7,0.8,0.5039759
0.1,0.1,0.7,0.4,0.8,0.9,0.5039794
0,0,0.9,0.3,0.8,1,0.5039848
0.3,0,1,0.2,1,0.9,0.5039946
0.1,0.2,0.9,0.4,0.7,0.9,0.5039964
0.2,0.1,0.9,0.2,0.8,0.8,0.5040068
0.2,0.1,0.8,0.5,0.9,1,0.5040406
0,0.3,0.7,0.5,0.8,0.9,0.5040557
0.2,0.1,0.9,0.2,0.9,0.8,0.5040646
0,0.1,0.9,0.2,0.7,0.8,0.5040686
0.1,0.2,0.8,0.3,0.7,0.9,0.5040804
0.3,0.1,0.9,0.4,0.7,0.9,0.5041072
0.1,0.1,0.7,0.4,0.9,1,0.5041171
0.3,0.1,0.8,0.3,0.7,0.9,0.5041179
0,0.3,0.7,0.5,0.9,1,0.5041204
0.1,0.1,0.9,0.2,0.7,0.8,0.5041205
0,0.3,0.7,0.5,0.7,0.8,0.5041267
0.3,0.3,0.9,0.5,0.8,1,0.5041273
0,0.3,0.9,0.5,0.8,0.7,0.5041311
0.2,0.3,0.9,0.2,0.7,1,0.5041336
0.2,0,0.8,0.3,0.9,0.7,0.504154
0.3,0.1,0.8,0.3,0.9,0.7,0.5041567
0.1,0.3,0.9,0.5,0.8,0.7,0.5041871
0,0.3,1,0.5,0.9,0.8,0.5041927
0.1,0.2,1,0.2,0.7,1,0.5041933
0.2,0.2,1,0.5,0.7,0.9,0.5042248
0,0,0.9,0.2,0.8,0.8,0.504229
0.2,0.2,0.8,0.3,0.8,1,0.5042301
0.3,0,1,0.2,0.8,0.9,0.5042361
0.1,0.3,1,0.5,0.9,0.8,0.5042365
0,0.2,0.9,0.4,0.7,0.9,0.504237
0.3,0.3,0.7,0.2,1,0.7,0.5042382
0,0.3,0.9,0.5,0.7,0.7,0.5042446
0.3,0,0.8,0.3,0.8,0.7,0.5042522
0,0.1,0.7,0.4,0.8,0.9,0.5042644
0.2,0.1,0.8,0.5,0.8,0.9,0.5042693
0.1,0,0.8,0.2,0.7,0.9,0.5042694
0,0.1,0.9,0.2,1,0.8,0.5042699
0,0,0.9,0.2,0.9,0.8,0.5042707
0.1,0,0.9,0.2,0.8,0.8,0.5042737
0,0.3,1,0.5,0.8,0.8,0.5042746
0.3,0.1,1,0.2,0.7,1,0.5042855
0.3,0,0.8,0.3,0.7,0.7,0.5042948
0,0.1,0.7,0.4,0.7,0.8,0.5042973
0.1,0.1,0.9,0.2,1,0.8,0.5043023
0,0.1,0.8,0.3,1,0.7,0.5043049
0.3,0,0.8,0.5,0.7,0.8,0.5043049
0.1,0.3,0.9,0.5,0.7,0.7,0.5043062
0.1,0,0.9,0.2,0.9,0.8,0.5043088
0.2,0.2,1,0.5,0.8,1,0.5043095
0,0.3,0.9,0.5,0.9,0.7,0.5043213
0.1,0.3,1,0.5,0.8,0.8,0.504323
0.2,0.1,0.9,0.2,0.7,0.8,0.5043283
0.1,0.1,0.8,0.3,1,0.7,0.5043408
0,0.2,0.8,0.3,0.7,0.9,0.50436
0,0.3,1,0.5,1,0.8,0.5043626
0.3,0.2,1,0.2,0.7,0.9,0.5043664
0.1,0.3,0.9,0.5,0.9,0.7,0.5043687
0,0.1,0.7,0.4,0.9,1,0.5043724
0.3,0.2,0.7,0.2,0.8,1,0.5043743
0.2,0,0.8,0.2,0.8,1,0.5043806
0.2,0.3,0.9,0.5,0.8,0.7,0.5043876
0.2,0.3,1,0.5,0.9,0.8,0.5043915
0.3,0.2,0.8,0.2,0.9,0.7,0.5043933
0.1,0.3,1,0.5,1,0.8,0.5044003
0,0.2,1,0.2,0.7,1,0.5044176
0.2,0.2,0.7,0.2,0.7,0.9,0.5044245
0.3,0.1,0.9,0.2,0.8,0.8,0.5044267
0.3,0.1,0.9,0.2,0.9,0.8,0.5044326
0.2,0.1,0.9,0.2,1,0.8,0.5044351
0.2,0,0.9,0.2,0.8,0.8,0.5044544
0.2,0,0.9,0.2,0.9,0.8,0.504466
0.3,0.1,0.9,0.4,0.8,1,0.5044752
0.1,0.2,0.9,0.4,0.8,1,0.5044776
0.2,0.1,0.8,0.3,1,0.7,0.5044905
0.2,0.3,1,0.5,0.8,0.8,0.5044931
0.1,0.3,0.8,0.4,0.7,0.9,0.5045
0.1,0.1,0.8,0.2,0.8,1,0.5045218
0.2,0.3,0.9,0.5,0.7,0.7,0.5045259
0.2,0.3,1,0.5,1,0.8,0.5045344
0.2,0.3,0.9,0.5,0.9,0.7,0.5045408
0.2,0,0.8,0.5,0.9,1,0.5045438
0.2,0.3,0.8,0.4,0.8,1,0.5045604
0,0.1,0.8,0.2,0.7,0.7,0.5045662
0,0,0.8,0.2,0.7,0.9,0.5045711
0.3,0,0.8,0.3,0.9,0.7,0.504584
0,0,0.9,0.2,0.7,0.8,0.504585
0.3,0.2,1,0.3,0.7,1,0.5045912
0.1,0.3,0.7,0.3,0.7,0.9,0.5045969
0,0.1,0.8,0.2,0.8,0.7,0.5046024
0,0.2,0.8,0.2,1,0.7,0.5046037
0.1,0.1,0.8,0.2,0.7,0.7,0.5046267
0.1,0,0.9,0.2,0.7,0.8,0.5046327
0.1,0,0.7,0.4,0.8,0.9,0.5046338
0,0.3,1,0.5,0.7,0.8,0.5046368
0.1,0.2,0.8,0.2,1,0.7,0.5046371
0,0,0.9,0.2,1,0.8,0.5046413
0.2,0.3,0.7,0.2,1,0.7,0.5046504
0.1,0.1,0.8,0.2,0.8,0.7,0.5046528
0.3,0.2,0.7,0.5,0.9,1,0.5046569
0.1,0.1,0.8,0.5,0.9,1,0.5046669
0.1,0,0.9,0.2,1,0.8,0.5046711
0.1,0,0.7,0.4,0.9,1,0.5046745
0.2,0.3,0.9,0.5,0.7,0.9,0.5046857
0.1,0.3,1,0.5,0.7,0.8,0.5046871
0,0.2,0.9,0.4,0.8,1,0.5046957
0.3,0.3,1,0.5,0.9,0.8,0.5047073
0,0,0.8,0.3,1,0.7,0.5047096
0.3,0,0.9,0.4,0.7,0.9,0.5047181
0.1,0,0.8,0.3,1,0.7,0.5047425
0.3,0.1,0.9,0.2,1,0.8,0.5047452
0.3,0.3,1,0.4,0.7,1,0.5047494
0.1,0,0.7,0.4,0.7,0.8,0.5047527
0.2,0.1,0.8,0.5,0.7,0.8,0.504757
0,0.3,0.8,0.4,0.7,0.9,0.5047606
0,0.3,0.9,0.5,1,0.7,0.5047611
0.3,0.2,0.7,0.5,0.8,0.9,0.5047794
0.2,0.2,0.8,0.2,1,0.7,0.5047806
0.3,0.1,0.9,0.2,0.7,0.8,0.5047873
0,0.1,0.8,0.2,0.8,1,0.5047878
0.3,0,0.8,0.3,0.7,0.9,0.5047888
0.2,0,0.9,0.2,1,0.8,0.5047978
0.1,0.3,0.9,0.5,1,0.7,0.5048002
0.3,0.3,0.9,0.5,0.8,0.7,0.5048024
0.3,0.3,1,0.5,1,0.8,0.5048107
0.1,0.3,0.9,0.2,0.7,1,0.5048142
0.1,0.2,1,0.5,0.7,0.9,0.5048161
0.3,0,0.9,0.2,0.9,0.8,0.5048243
0.2,0,0.9,0.2,0.7,0.8,0.5048302
0.3,0.1,0.8,0.3,1,0.7,0.5048425
0.3,0.3,1,0.5,0.8,0.8,0.5048436
0.3,0.1,0.8,0.3,0.8,1,0.5048443
0,0.1,1,0.2,0.7,0.9,0.5048454
0.1,0.2,1,0.5,0.8,1,0.5048517
0.2,0,0.8,0.5,0.8,0.9,0.504853
0.3,0,1,0.2,0.7,1,0.5048541
0.3,0,0.9,0.2,0.8,0.8,0.5048625
0.2,0.3,1,0.5,0.7,0.8,0.504866
0.2,0.1,0.8,0.2,0.8,0.7,0.5048666
0.2,0.1,0.8,0.2,0.7,0.7,0.5048761
0.2,0,0.8,0.3,1,0.7,0.5048849
0,0.1,0.8,0.5,0.9,1,0.5048882
0.3,0.1,1,0.5,0.8,1,0.5048974
0.3,0.3,0.9,0.5,0.9,0.7,0.5049006
0,0.3,0.7,0.3,0.7,0.9,0.5049021
0.1,0.1,1,0.2,0.7,0.9,0.5049168
0,0,0.7,0.4,0.8,0.9,0.504923
0.2,0.3,0.7,0.3,0.8,1,0.5049302
0,0,0.7,0.4,0.9,1,0.5049331
0.1,0.2,0.8,0.3,0.8,1,0.5049385
0.2,0.3,0.9,0.5,1,0.7,0.5049444
0.3,0.1,1,0.5,0.7,0.9,0.5049597
0.1,0.1,0.8,0.5,0.8,0.9,0.5049612
0.1,0.3,0.7,0.2,1,0.7,0.5049831
0.3,0.3,0.9,0.5,0.7,0.7,0.504987
0.3,0,0.9,0.4,0.8,1,0.5050004
0.2,0.3,0.9,0.5,0.8,1,0.5050078
0,0.2,1,0.5,0.7,0.9,0.5050259
0,0.1,0.8,0.2,0.9,0.7,0.5050395
0,0.2,1,0.5,0.8,1,0.5050431
0,0.3,0.9,0.2,0.7,1,0.5050566
0.1,0.1,0.8,0.2,0.9,0.7,0.5050781
0,0,0.7,0.4,0.7,0.8,0.5050797
0.3,0.2,0.7,0.5,0.7,0.8,0.5050925
0.3,0,0.9,0.2,1,0.8,0.5050995
0,0.3,0.7,0.2,1,0.7,0.5051128
0,0,0.8,0.2,0.8,0.7,0.5051239
0.3,0.2,0.8,0.2,1,0.7,0.5051243
0.1,0,0.8,0.2,0.8,1,0.5051312
0.2,0.1,0.9,0.4,0.7,0.9,0.505139
0,0,0.8,0.2,0.7,0.7,0.5051564
0.1,0,0.8,0.2,0.8,0.7,0.5051697
0.2,0.1,1,0.2,0.7,0.9,0.5051701
0.3,0.3,0.9,0.3,0.7,1,0.5051755
0.1,0,0.8,0.5,0.9,1,0.5051769
0,0.2,0.8,0.3,0.8,1,0.5051907
0,0.1,0.8,0.5,0.8,0.9,0.5052079
0.1,0,0.8,0.2,0.7,0.7,0.5052114
0.1,0.3,0.8,0.4,0.8,1,0.5052272
0.3,0,0.8,0.3,1,0.7,0.5052272
0.3,0.1,0.7,0.2,0.7,0.9,0.5052314
0.3,0.3,1,0.5,0.7,0.8,0.5052396
0.2,0.1,0.8,0.2,0.9,0.7,0.5052456
0.3,0.3,0.9,0.5,1,0.7,0.5052514
0.2,0.1,1,0.2,0.7,1,0.5052524
0.3,0,0.9,0.2,0.7,0.8,0.5052753
0.2,0.1,0.8,0.3,0.7,0.9,0.5052957
0.1,0.3,0.9,0.5,0.7,0.9,0.5053224
0,0,1,0.2,0.7,0.9,0.5053242
0.1,0.2,0.7,0.2,0.7,0.9,0.5053343
0.3,0.1,0.8,0.2,0.8,0.7,0.5053548
0.2,0,0.8,0.2,0.8,0.7,0.5053723
0.3,0,1,0.5,0.8,1,0.5053792
0.1,0,1,0.2,0.7,0.9,0.5053923
0,0,0.8,0.5,0.9,1,0.5054007
0,0,0.8,0.2,0.8,1,0.505401
0.3,0,0.8,0.3,0.8,1,0.5054156
0.2,0.1,0.9,0.4,0.8,1,0.5054246
0.3,0.1,0.8,0.2,0.7,0.7,0.5054407
0.2,0,0.8,0.5,0.7,0.8,0.5054411
0.2,0,0.8,0.2,0.7,0.7,0.5054474
0,0.3,0.8,0.4,0.8,1,0.5054633
0,0,0.8,0.2,0.9,0.7,0.5055041
0.3,0,1,0.5,0.7,0.9,0.5055153
0.2,0.2,1,0.3,0.7,1,0.5055207
0.1,0.1,0.8,0.5,0.7,0.8,0.5055227
0.1,0,0.8,0.2,0.9,0.7,0.5055388
0,0.3,0.9,0.5,0.7,0.9,0.5055486
0.1,0,0.8,0.5,0.8,0.9,0.5055537
0.2,0.2,0.7,0.2,0.8,1,0.5055803
0.1,0.3,0.9,0.5,0.8,1,0.505593
0.2,0.3,1,0.4,0.7,1,0.5056334
0.2,0,1,0.2,0.7,0.9,0.5056373
0.3,0.1,0.8,0.2,0.9,0.7,0.5056507
0.3,0.2,0.8,0.4,0.7,0.9,0.5056586
0,0.2,0.7,0.2,0.7,0.9,0.5056649
0.3,0.1,1,0.2,0.7,0.9,0.5056749
0.2,0.2,0.7,0.5,0.9,1,0.5056847
0.2,0,0.8,0.2,0.9,0.7,0.5056971
0.1,0.3,0.7,0.3,0.8,1,0.5057002
0.2,0.1,1,0.5,0.8,1,0.5057436
0.3,0.2,0.7,0.3,0.7,0.9,0.5057506
0.2,0,0.9,0.4,0.7,0.9,0.5057644
0,0.1,0.8,0.2,1,0.7,0.5057926
0,0.1,0.8,0.5,0.7,0.8,0.5057991
0,0.3,0.9,0.5,0.8,1,0.5057991
0,0,0.8,0.5,0.8,0.9,0.5058036
0,0.2,1,0.5,0.9,0.8,0.5058133
0.1,0.1,0.8,0.2,1,0.7,0.5058183
0.2,0,1,0.2,0.7,1,0.5058336
0.1,0.1,0.9,0.4,0.7,0.9,0.5058375
0.3,0,0.8,0.2,0.8,0.7,0.5058461
0,0.2,1,0.5,1,0.8,0.5058463
0.1,0.2,1,0.5,0.9,0.8,0.5058504
0.2,0.1,1,0.5,0.7,0.9,0.5058751
0.1,0.2,1,0.5,1,0.8,0.5058778
0.3,0.2,0.9,0.2,0.7,1,0.5058846
0.2,0.2,0.7,0.5,0.8,0.9,0.5059042
0.1,0.1,1,0.2,0.7,1,0.5059054
0.2,0.1,0.8,0.3,0.8,1,0.5059293
0.2,0.1,0.8,0.2,1,0.7,0.5059419
0.2,0,0.9,0.4,0.8,1,0.5059607
0.3,0,0.7,0.2,0.7,0.9,0.505965
0,0.3,0.7,0.3,0.8,1,0.5059746
0.2,0,0.8,0.3,0.7,0.9,0.5059842
0.2,0.2,1,0.5,0.9,0.8,0.5059868
0.3,0,0.8,0.2,0.7,0.7,0.5059944
0.2,0.2,1,0.5,1,0.8,0.5059958
0,0.3,1,0.4,0.9,0.8,0.5060333
0,0.2,1,0.5,0.8,0.8,0.5060522
0.1,0.1,0.9,0.4,0.8,1,0.5060598
0.1,0.3,1,0.4,0.9,0.8,0.5060692
0,0.1,0.9,0.4,0.7,0.9,0.5060879
0.3,0,0.8,0.2,0.9,0.7,0.5060901
0.1,0.2,1,0.5,0.8,0.8,0.5060927
0,0.2,0.9,0.5,0.8,0.7,0.5060965
0.1,0.1,0.8,0.3,0.7,0.9,0.5061046
0,0.2,0.9,0.5,0.9,0.7,0.5061057
0,0.3,1,0.4,1,0.8,0.5061199
0.3,0.2,0.8,0.4,0.8,1,0.5061239
0.3,0,1,0.2,0.7,0.9,0.5061305
0.3,0.3,0.7,0.4,0.7,0.9,0.5061334
0,0.1,1,0.2,0.7,1,0.5061381
0.1,0.2,0.9,0.5,0.8,0.7,0.5061427
0.1,0.2,1,0.3,0.7,1,0.506144
0.1,0.2,0.9,0.5,0.9,0.7,0.5061451
0.1,0.3,1,0.4,1,0.8,0.5061505
0.3,0.1,0.7,0.5,0.9,1,0.5061677
0.3,0.1,0.7,0.2,0.8,1,0.5061709
0.2,0.3,0.9,0.3,0.7,1,0.506178
0,0.3,1,0.4,0.8,0.8,0.5062029
0.2,0.3,1,0.4,0.9,0.8,0.506204
0.3,0.1,1,0.3,0.7,1,0.5062072
0,0,0.8,0.2,1,0.7,0.5062093
0.1,0,0.8,0.5,0.7,0.8,0.5062182
0.1,0.3,1,0.4,0.7,1,0.5062211
0.1,0,0.8,0.2,1,0.7,0.5062316
0.2,0,1,0.5,0.8,1,0.5062345
0.2,0.2,1,0.5,0.8,0.8,0.5062407
0.1,0.3,1,0.4,0.8,0.8,0.5062436
0.3,0.2,1,0.5,1,0.8,0.5062493
0.3,0.1,0.8,0.2,1,0.7,0.5062578
0.2,0.3,1,0.4,1,0.8,0.5062653
0.3,0.2,1,0.5,0.9,0.8,0.5062754
0,0.1,0.9,0.4,0.8,1,0.5062853
0.2,0.2,0.9,0.5,0.9,0.7,0.506295
0.1,0.1,1,0.5,0.8,1,0.5063028
0,0.3,0.9,0.4,0.8,0.7,0.5063154
0.2,0.2,0.9,0.5,0.8,0.7,0.5063169
0.2,0.2,0.7,0.5,0.7,0.8,0.5063279
0.2,0,0.8,0.2,1,0.7,0.5063472
0.1,0.3,0.9,0.4,0.8,0.7,0.5063606
0,0.2,1,0.3,0.7,1,0.5063653
0.1,0.2,0.7,0.5,0.9,1,0.5063698
0,0.2,0.9,0.5,1,0.7,0.5063895
0.2,0.3,1,0.4,0.8,0.8,0.5063942
0,0.1,0.8,0.3,0.7,0.9,0.506396
0,0.3,0.9,0.4,0.9,0.7,0.5064013
0.1,0.2,0.7,0.2,0.8,1,0.5064028
0,0.2,0.9,0.5,0.7,0.7,0.5064178
0.1,0.2,0.9,0.5,1,0.7,0.5064209
0,0.3,1,0.4,0.7,1,0.5064288
0.3,0.2,0.9,0.5,0.7,0.9,0.5064343
0.1,0.3,0.9,0.4,0.9,0.7,0.5064395
0.2,0,1,0.5,0.7,0.9,0.5064422
0.1,0.2,0.9,0.5,0.7,0.7,0.5064679
0.1,0,0.9,0.4,0.7,0.9,0.5064726
0.3,0.2,0.9,0.5,0.8,1,0.506482
0.1,0.1,1,0.5,0.7,0.9,0.5064873
0.3,0.3,1,0.4,0.9,0.8,0.5064925
0.1,0,1,0.2,0.7,1,0.5064955
0,0,0.8,0.5,0.7,0.8,0.5064989
0,0.1,1,0.5,0.8,1,0.5065002
0.2,0,0.8,0.3,0.8,1,0.5065136
0.3,0.3,1,0.4,1,0.8,0.5065174
0.3,0.1,0.7,0.5,0.8,0.9,0.5065291
0.2,0.3,0.9,0.4,0.8,0.7,0.5065348
0,0.3,0.9,0.4,0.7,0.7,0.506536
0.2,0.2,0.9,0.5,1,0.7,0.5065457
0.3,0.3,0.8,0.2,0.7,1,0.506549
0.3,0.2,1,0.5,0.8,0.8,0.5065598
0.3,0.2,0.7,0.3,0.8,1,0.5065632
0.2,0.3,0.9,0.4,0.9,0.7,0.5065867
0.1,0.3,0.9,0.4,0.7,0.7,0.5065875
0,0.2,1,0.5,0.7,0.8,0.5065918
0.2,0.1,0.7,0.2,0.7,0.9,0.5066019
0.1,0,0.9,0.4,0.8,1,0.5066032
0,0.2,0.7,0.5,0.9,1,0.5066125
0.3,0.2,0.9,0.5,0.9,0.7,0.5066232
0.1,0.2,1,0.5,0.7,0.8,0.5066324
0.3,0,0.8,0.2,1,0.7,0.5066528
0.2,0.2,0.9,0.5,0.7,0.7,0.506657
0,0.3,1,0.4,0.7,0.8,0.5066615
0.1,0.1,0.8,0.3,0.8,1,0.506662
0.1,0.2,0.7,0.5,0.8,0.9,0.5066652
0.3,0,0.7,0.5,0.9,1,0.5066848
0.3,0.2,0.9,0.5,0.8,0.7,0.5066941
0,0.2,0.7,0.2,0.8,1,0.5066979
0.1,0.3,1,0.4,0.7,0.8,0.5067042
0,0.1,1,0.5,0.7,0.9,0.5067047
0.3,0.3,1,0.4,0.8,0.8,0.506716
0,0,0.9,0.4,0.7,0.9,0.5067267
0,0,1,0.2,0.7,1,0.5067317
0,0.3,0.9,0.4,1,0.7,0.5067558
0.3,0,1,0.3,0.7,1,0.5067622
0.2,0.3,0.9,0.4,0.7,0.7,0.5067817
0.1,0.3,0.9,0.4,1,0.7,0.5067863
0.2,0.2,1,0.5,0.7,0.8,0.5067867
0.3,0,0.7,0.2,0.8,1,0.5067891
0.2,0.2,0.8,0.4,0.7,0.9,0.5067909
0,0.1,1,0.5,1,0.8,0.5067942
0.1,0,1,0.5,0.8,1,0.5067999
0.1,0,0.8,0.3,0.7,0.9,0.5068053
0.3,0.3,0.7,0.4,0.8,1,0.5068102
0.1,0.1,1,0.5,1,0.8,0.5068212
0.3,0.2,0.9,0.5,1,0.7,0.5068248
0,0,0.9,0.4,0.8,1,0.5068315
0.1,0.3,0.9,0.3,0.7,1,0.506851
0,0.1,1,0.5,0.9,0.8,0.5068543
0.2,0.3,1,0.4,0.7,0.8,0.5068617
0.1,0.1,1,0.5,0.9,0.8,0.5068862
0.2,0.3,0.9,0.4,1,0.7,0.5069062
0.3,0.3,0.9,0.4,0.9,0.7,0.5069137
0.3,0.3,0.9,0.4,0.8,0.7,0.5069139
0,0.1,0.8,0.3,0.8,1,0.5069232
0.2,0.1,1,0.5,1,0.8,0.5069274
0,0.2,0.7,0.5,0.8,0.9,0.5069363
0.2,0.2,0.9,0.2,0.7,1,0.506949
0.3,0.3,0.8,0.5,0.7,0.9,0.5069774
0,0,1,0.5,0.8,1,0.5069996
0.2,0.1,1,0.5,0.9,0.8,0.5070088
0.2,0.2,0.7,0.3,0.7,0.9,0.5070579
0.1,0,1,0.5,0.7,0.9,0.5070624
0.3,0.2,0.9,0.5,0.7,0.7,0.5070731
0,0.3,0.9,0.3,0.7,1,0.5070895
0,0,0.8,0.3,0.7,0.9,0.5071014
0,0,1,0.5,1,0.8,0.5071224
0.3,0.2,1,0.5,0.7,0.8,0.5071228
0.3,0,0.7,0.5,0.8,0.9,0.5071301
0.3,0.1,0.7,0.5,0.7,0.8,0.5071378
0.1,0,1,0.5,1,0.8,0.5071477
0.3,0.1,1,0.5,1,0.8,0.5071652
0.2,0.2,0.8,0.4,0.8,1,0.5071677
0.2,0.1,1,0.3,0.7,1,0.5071698
0.1,0.2,0.7,0.5,0.7,0.8,0.5071773
0.3,0.3,0.9,0.4,1,0.7,0.5071809
0,0.1,1,0.5,0.8,0.8,0.5071994
0.3,0.3,1,0.4,0.7,0.8,0.5072036
0.3,0.3,0.9,0.4,0.7,0.7,0.5072063
0.3,0.3,0.8,0.5,0.8,1,0.5072145
0,0,1,0.5,0.9,0.8,0.5072155
0.2,0.1,0.7,0.5,0.9,1,0.5072262
0.1,0.1,1,0.5,0.8,0.8,0.507234
0.3,0.2,1,0.4,0.7,1,0.5072356
0.1,0,1,0.5,0.9,0.8,0.5072454
0.2,0,1,0.5,1,0.8,0.5072495
0.1,0,0.8,0.3,0.8,1,0.5072553
0,0.1,0.9,0.5,0.9,0.7,0.5072588
0.3,0.1,1,0.5,0.9,0.8,0.5072781
0,0,1,0.5,0.7,0.9,0.5072829
