slope, srtm, tpi, twi, coarse, stream, hdist
0,0,1,0,0.6666667,0.6666667,0.5313253
0.6666667,1,0,0.6666667,1,0.6666667,0.5313427
0.6666667,0.3333333,1,0,0.6666667,0.6666667,0.5313461
0.6666667,0.6666667,1,1,0,0.3333333,0.5313497
0,0,1,0.6666667,1,0.3333333,0.5313726
0,0.6666667,0.6666667,0.6666667,0.3333333,1,0.5313848
1,0,1,0.6666667,0.6666667,1,0.5313924
1,1,0.3333333,1,0,0.6666667,0.5314058
0.6666667,0,1,0.6666667,0.3333333,1,0.5314115
0,0.3333333,1,0.3333333,0.3333333,0.6666667,0.5314544
0.3333333,0.3333333,1,0.6666667,0.3333333,1,0.5314673
1,1,0.6666667,0,1,0.6666667,0.531481
0,0,0.6666667,0.3333333,1,0.3333333,0.5314825
0.3333333,0.6666667,1,0.6666667,0.3333333,0,0.531497
0,0.3333333,1,1,0.6666667,1,0.5314989
0.6666667,0.3333333,1,0.6666667,0,1,0.5315012
0,0.3333333,0.3333333,0.6666667,1,0.3333333,0.5315049
0.3333333,0.3333333,1,0.6666667,0.6666667,0.3333333,0.5315324
0.6666667,0.3333333,0.6666667,0.6666667,0.6666667,0.3333333,0.5315423
0,0.3333333,0.6666667,0.6666667,1,0,0.5315463
1,1,0,0.6666667,0,0.6666667,0.5315595
1,0.6666667,0.3333333,0.6666667,0,1,0.5315805
0,0.6666667,0.6666667,0.6666667,1,0.3333333,0.5315868
1,1,0.3333333,1,0.6666667,0.3333333,0.5315896
0.3333333,1,0.6666667,0.6666667,0,0.3333333,0.5315936
0.6666667,0.6666667,1,0.6666667,0,0.3333333,0.5316468
1,0.6666667,1,0.3333333,1,0.6666667,0.5316512
1,1,0.6666667,0,0.3333333,0.6666667,0.53167
0,1,0,0.3333333,0,1,0.5316807
0.6666667,0,0.3333333,1,1,0,0.5317017
0.6666667,0.6666667,0.6666667,0,0.6666667,0.3333333,0.5317085
1,1,0,1,1,0.3333333,0.5317142
0.6666667,0,0,0.3333333,0.6666667,0.6666667,0.5317479
0,1,0.6666667,1,0.6666667,0,0.5317984
1,0.6666667,1,1,0.6666667,0.6666667,0.5318665
0.6666667,0.6666667,0.6666667,0.6666667,0,0.3333333,0.5318978
0.3333333,0.3333333,0.6666667,0.3333333,1,0.3333333,0.5319179
0,1,0.6666667,1,1,0.3333333,0.5319194
0,1,1,0.6666667,0,0,0.531936
0,0.6666667,1,0.3333333,1,0.3333333,0.5319517
1,0.6666667,0.6666667,0,0.3333333,1,0.5319903
0,0.3333333,1,0.6666667,0.6666667,0.3333333,0.5320009
0,0.3333333,0.3333333,0.3333333,0.6666667,1,0.5320225
1,0.6666667,0.3333333,0,0.3333333,1,0.5320828
0,0.6666667,1,0.6666667,0.3333333,0,0.5320879
1,1,0.6666667,0.6666667,0.6666667,0.3333333,0.5321483
1,0.6666667,0,0,0.6666667,1,0.5321827
1,0.6666667,0.3333333,0.6666667,1,0.6666667,0.5322105
0.6666667,0.3333333,1,0.6666667,0.6666667,0.3333333,0.5322244
0.6666667,0.3333333,0.3333333,0,1,0.6666667,0.532251
0.6666667,0.6666667,0.3333333,0.6666667,0.6666667,0,0.5323159
0.3333333,0,0.6666667,0,0,0.6666667,0.5323363
0.3333333,0,0.3333333,0,0.6666667,1,0.5323383
0,0.6666667,0.3333333,1,1,1,0.5323401
0,1,0.6666667,0,0.6666667,0.6666667,0.5323487
0.6666667,1,0.6666667,1,1,0,0.5323995
0,0.6666667,1,1,0.3333333,1,0.5324029
0,0.6666667,0.6666667,0.3333333,0.6666667,0.3333333,0.5324059
0.6666667,1,0.6666667,0.6666667,0.6666667,0.3333333,0.5324225
0.3333333,0.3333333,0.3333333,0,0.6666667,0.3333333,0.5325371
0,1,1,0.6666667,0.3333333,0,0.5325436
1,0.3333333,0,0.6666667,0.6666667,1,0.5325705
0.3333333,0,0.6666667,0.6666667,0.6666667,1,0.5325763
0,0,0.3333333,0.6666667,0.6666667,0,0.5325807
0.6666667,0,1,0.3333333,0.6666667,0.6666667,0.5326025
0.3333333,1,0.3333333,0.6666667,1,0.6666667,0.5326165
0.3333333,1,0.6666667,0.6666667,0.3333333,0.3333333,0.5326198
0.6666667,0,0.6666667,0.6666667,1,0,0.5326281
0.6666667,0.3333333,0,0.3333333,0.3333333,0.6666667,0.5326308
0.3333333,1,1,0.3333333,0,0.3333333,0.5326652
0.3333333,0,1,0.6666667,0,0.6666667,0.5326881
0.6666667,0,0,1,1,0.6666667,0.5327081
1,0.6666667,0,0,1,1,0.5327328
0,0.6666667,0.3333333,0,0.3333333,1,0.532739
0,1,0.3333333,1,0.6666667,0.3333333,0.532805
1,0.6666667,0.6666667,1,0,1,0.5328283
0,0.3333333,0.3333333,0.6666667,0.6666667,0.6666667,0.532832
0.6666667,0.6666667,1,1,0.3333333,0,0.5328499
1,1,1,0.6666667,1,0,0.5328599
0.6666667,0.6666667,0,0.6666667,0.3333333,0.3333333,0.5328934
0,1,0.6666667,1,0.3333333,1,0.5329046
1,0.6666667,1,0.6666667,0.6666667,0.6666667,0.5329147
0.6666667,1,0.3333333,1,1,0.3333333,0.532918
0.6666667,1,0,1,0.3333333,0,0.5329209
0.6666667,1,0.3333333,1,0.6666667,0,0.5329309
1,0,0.6666667,0.6666667,0.6666667,1,0.5329402
0.6666667,1,1,0.3333333,0.6666667,0.3333333,0.5329407
1,1,0,1,0,0.6666667,0.532955
0.6666667,0.6666667,1,0.6666667,0.3333333,0,0.5330296
0,0,1,0.3333333,0.3333333,1,0.5330477
0.6666667,1,0.3333333,1,0.3333333,1,0.533088
1,1,0,1,0.6666667,0.3333333,0.5331064
1,1,0.6666667,1,0.6666667,0,0.5331086
0.6666667,0,0.3333333,0,0.6666667,0.6666667,0.5331356
1,1,0.6666667,0.3333333,0,0.6666667,0.5331378
1,0.3333333,1,0.3333333,0.6666667,1,0.533184
0,1,0.3333333,0.3333333,0,0.6666667,0.533188
0.6666667,0.3333333,1,0.6666667,0,0.6666667,0.533201
0.3333333,1,1,0.6666667,1,0.3333333,0.5332068
0.6666667,0.3333333,0.6666667,0.3333333,1,0.3333333,0.5332132
1,0.3333333,0.6666667,1,1,0.6666667,0.5332144
0.3333333,0.3333333,0,0.6666667,1,0.3333333,0.5332254
0.6666667,1,0,1,0,0,0.5332554
0.6666667,1,1,0,0,0.3333333,0.5332835
0.3333333,0.3333333,0,0.3333333,0.6666667,1,0.5333081
1,0,0.3333333,0.3333333,1,1,0.5333141
0,0.3333333,1,0.3333333,0,1,0.5333285
0.3333333,1,1,0.3333333,0.3333333,0.3333333,0.5333699
0.3333333,0.3333333,0.3333333,1,1,0.6666667,0.5333712
1,0.6666667,0.6666667,1,1,0.3333333,0.5333842
0,1,0,1,0.6666667,0.6666667,0.5334266
0.6666667,0.6666667,0.6666667,0.6666667,1,0,0.533458
0.6666667,1,0,1,0,0.3333333,0.5334792
0.6666667,0.3333333,0,0.6666667,0.6666667,1,0.5334852
0.6666667,1,0.6666667,0,1,0.6666667,0.5335028
0.6666667,1,0,0,0,0.6666667,0.5335242
0.6666667,0.6666667,0.3333333,0.6666667,1,0.3333333,0.5335268
0.6666667,0.6666667,0,1,0.6666667,0,0.5335343
0.3333333,0.6666667,0.3333333,0.3333333,0.3333333,0.3333333,0.5335492
0.3333333,0.6666667,0,1,1,1,0.5335753
0.3333333,1,0.6666667,1,0,1,0.5335793
0.3333333,1,1,0.6666667,0.6666667,0,0.5336099
1,0.6666667,0.6666667,0.3333333,1,0.6666667,0.5336206
0.6666667,0.3333333,1,0.6666667,1,0,0.5336387
0.6666667,1,0,0.3333333,0.6666667,0.6666667,0.5336449
0.6666667,0,0.3333333,0.6666667,1,0.3333333,0.5336686
0,0.6666667,0.3333333,1,1,0,0.5336723
1,1,1,0,0.3333333,0.6666667,0.5337072
0.6666667,0.3333333,0.3333333,0.6666667,0.3333333,0.6666667,0.5337598
0.3333333,0.3333333,1,0.6666667,1,0,0.5337734
1,0.6666667,0,0,0.3333333,1,0.5337806
0,0,0.3333333,0.6666667,0.6666667,0.3333333,0.5337875
0.6666667,0.6666667,0,0.3333333,0,1,0.5337939
0.3333333,1,0,1,0.6666667,0.3333333,0.533794
1,0.3333333,0.6666667,0.6666667,1,0.6666667,0.5338178
0,0.3333333,0.6666667,0.6666667,0.3333333,0.6666667,0.5338262
0.3333333,0,1,1,0.6666667,1,0.5338565
1,0.6666667,0,0.6666667,0,1,0.5338651
0.6666667,1,1,0,0.3333333,0.3333333,0.5338678
1,0.6666667,1,0,0.3333333,1,0.5338757
0,0,0.6666667,0.6666667,0.3333333,0.3333333,0.5338895
0.3333333,0,1,1,0.6666667,0,0.5339079
1,0,1,1,1,0.6666667,0.5339169
0,0.6666667,0,0.3333333,1,0.6666667,0.5339571
0.6666667,0.6666667,0,1,0.6666667,0.3333333,0.533961
1,1,1,1,0.3333333,0.3333333,0.5339703
0.3333333,1,0.6666667,0.3333333,1,0.6666667,0.5339961
0.3333333,0.3333333,0.6666667,0.3333333,0.6666667,0,0.5340125
0.6666667,0.3333333,0.6666667,0.6666667,0,0.6666667,0.5340275
1,0.6666667,0.6666667,0.3333333,0,1,0.5340395
0,0,0,0.6666667,1,0.3333333,0.5340625
0,0,0.6666667,1,1,1,0.5340651
0.3333333,0.6666667,1,0,1,0.3333333,0.53409
0.3333333,0.6666667,0.6666667,0.3333333,0,0,0.5341083
1,0.6666667,1,1,1,0,0.5341102
0,1,0.3333333,0.3333333,0.3333333,0.6666667,0.5341181
0,0.3333333,1,0.6666667,0.3333333,1,0.534122
0.3333333,0,0.3333333,0.6666667,0.6666667,0.6666667,0.534131
0,0.3333333,0.6666667,0.6666667,0,0.3333333,0.5341354
0.6666667,0,0,1,1,0,0.5341459
0,1,0.6666667,0.6666667,0,0.3333333,0.5341838
0,0.6666667,0.3333333,0,1,0.6666667,0.5342043
0,0.3333333,0.3333333,0.3333333,0.3333333,0.6666667,0.5342091
1,0.3333333,0.6666667,0,0.6666667,1,0.5342509
0,0.3333333,1,1,0.3333333,0.3333333,0.5343162
0.6666667,1,0.3333333,0,0.6666667,0.6666667,0.5343163
0,0.6666667,0.3333333,0.6666667,0.3333333,0,0.5343396
1,0.6666667,0.3333333,0.3333333,0,1,0.5343417
0.6666667,0.6666667,1,0.3333333,1,0,0.5343498
0.3333333,1,0.3333333,1,0.3333333,0.3333333,0.5343534
0,0.3333333,0.6666667,0.3333333,1,0.3333333,0.5343818
1,0.6666667,0.6666667,0.6666667,0.6666667,0.6666667,0.5344116
0.6666667,0,0.6666667,0,0.3333333,1,0.5344128
0.6666667,1,0,0,0.3333333,0.6666667,0.5344137
0.3333333,0.6666667,0.6666667,1,0.6666667,1,0.5344276
0.6666667,0,0.3333333,1,1,1,0.5344466
1,1,0.3333333,1,1,0,0.5344636
0,0.3333333,1,0.6666667,1,0,0.53447
1,0,0.6666667,1,0.6666667,1,0.5345145
0,1,1,0.6666667,1,0.3333333,0.534535
0.6666667,0.6666667,0.6666667,0.6666667,0.3333333,0,0.5345468
1,0.6666667,1,0,1,0.6666667,0.5345476
0.6666667,0,1,0.6666667,0.3333333,0.6666667,0.5345477
0,1,0.3333333,1,0.6666667,1,0.5345534
0,1,0.3333333,0.6666667,1,0.6666667,0.5345797
0.3333333,0.6666667,0.6666667,0.6666667,0,1,0.5345798
0.3333333,1,0.3333333,1,0.3333333,0,0.534623
0.3333333,0,0.6666667,0,1,0.3333333,0.5347088
0.6666667,0.3333333,0.6666667,0,0,1,0.5347131
0,0.6666667,0,0.6666667,0.6666667,0.3333333,0.5347242
0.3333333,0,0.6666667,0,0.6666667,0.3333333,0.534736
1,1,0.6666667,0.6666667,1,0.3333333,0.5347522
0.3333333,0.6666667,0,1,1,0,0.5347652
1,0.3333333,0,0.3333333,1,1,0.5347692
0.3333333,0.6666667,1,1,0,1,0.5348008
0,1,1,0.3333333,0,0.3333333,0.5348296
0.6666667,0.3333333,1,1,0,0.6666667,0.5348332
1,1,1,0.3333333,0,0.6666667,0.5348783
1,1,1,0.3333333,1,0.3333333,0.5348846
0.3333333,1,0,0.3333333,0,0.6666667,0.5348918
0,0,1,1,0.6666667,0,0.5349233
0.6666667,0.6666667,0,0.6666667,0.3333333,1,0.5349384
0.6666667,0,1,1,0.3333333,0.6666667,0.5349428
0.3333333,0.3333333,0.6666667,0,0.3333333,1,0.5349449
0.3333333,0.3333333,1,1,0.3333333,0.6666667,0.5349637
0.3333333,0.6666667,1,0,0.6666667,0.3333333,0.535033
0,1,0.6666667,0.6666667,0.3333333,0.3333333,0.5350344
0.6666667,0.3333333,0,1,1,1,0.5350354
1,0.6666667,0,0.3333333,0,1,0.535048
0,0.3333333,0.6666667,0.3333333,0.6666667,0,0.535068
1,0.3333333,1,0.6666667,1,0.6666667,0.5350832
0.6666667,0,0,0.3333333,1,0.6666667,0.535103
0.3333333,1,0.3333333,0.3333333,0.6666667,0.6666667,0.5351652
0.6666667,1,0,1,1,0.3333333,0.5352138
0.6666667,0,0.6666667,1,0.6666667,0.6666667,0.5352141
0,1,1,0.6666667,0.6666667,0,0.5352687
1,0.3333333,0,0.3333333,0.6666667,1,0.5353074
1,0.6666667,0,0.6666667,1,0.6666667,0.5353094
0.3333333,1,0.3333333,0,0,0.6666667,0.5353269
0,0.3333333,0.3333333,1,1,0.3333333,0.5353358
1,1,0.3333333,0.3333333,0.6666667,0.6666667,0.5353394
1,0.3333333,0.3333333,0,1,1,0.5353427
0,0.6666667,0.3333333,0.3333333,0.3333333,1,0.5353647
0,0.3333333,0.3333333,1,1,0,0.5353673
0,1,1,0.3333333,0.3333333,0.3333333,0.5353843
0.6666667,0.3333333,0.6666667,1,0.6666667,0.3333333,0.5353998
0.3333333,0,0.3333333,0.3333333,0.6666667,1,0.5354075
0.3333333,0.3333333,0.6666667,0.3333333,0,0.3333333,0.5354117
0.6666667,0,0.3333333,0.6666667,0.6666667,1,0.5354189
0.6666667,1,1,0.6666667,1,0,0.5354275
0,0.6666667,1,0,0.6666667,0.3333333,0.5354802
0,0.3333333,0.6666667,0.3333333,0,0.3333333,0.5355065
1,0.6666667,0.6666667,1,0.6666667,0.6666667,0.5355162
0.3333333,1,0,0.6666667,1,0.6666667,0.5355425
0,0.6666667,0.3333333,0.6666667,0.3333333,0.6666667,0.5356115
0.3333333,0.6666667,0.6666667,0.3333333,0.3333333,0,0.5356161
1,0.6666667,1,0.3333333,0,1,0.5356244
0.6666667,0.3333333,0.3333333,0,0.3333333,0.6666667,0.5356474
0.3333333,1,0.6666667,1,1,0,0.5356656
0.3333333,0.3333333,0,0.6666667,0.6666667,0.6666667,0.5356766
0.6666667,1,0.6666667,0.6666667,0,0,0.535695
0.6666667,0.3333333,1,0.3333333,1,0.3333333,0.535705
0.3333333,1,0,1,0.6666667,1,0.5357201
0.3333333,1,0,0.3333333,0.3333333,0.6666667,0.5357473
0.6666667,1,0,1,0.6666667,0,0.5357589
0.3333333,0.6666667,0,0,0.3333333,1,0.5357605
0.3333333,0.6666667,0.6666667,0,0.6666667,0.3333333,0.5357692
0,0,0.6666667,0.6666667,0.6666667,1,0.535775
0,1,0.6666667,0.3333333,1,0.6666667,0.5357793
0.3333333,0.3333333,1,1,0.3333333,0,0.5357909
0,0,0.6666667,0,0.6666667,0.3333333,0.5358025
0.6666667,0.6666667,0.6666667,1,0,0.3333333,0.5358036
1,1,0.3333333,0.3333333,0.3333333,0.6666667,0.5358042
0.3333333,0.6666667,1,0.6666667,0,0,0.5358297
0.6666667,0.3333333,0,0.6666667,1,0.3333333,0.5358435
0,0.6666667,1,0,1,0.3333333,0.5358569
0.3333333,0.6666667,0,0,1,0.6666667,0.5358689
0.3333333,0,0.3333333,1,1,0,0.5358934
0.3333333,0.3333333,1,0.3333333,1,0.3333333,0.535898
0.3333333,0,0.3333333,0,0.3333333,0.6666667,0.5359095
0.3333333,0,0.3333333,1,1,0.3333333,0.5359215
0.6666667,0.6666667,1,0,0.6666667,0.3333333,0.5359549
0.6666667,1,0.3333333,0.6666667,0,0.3333333,0.5359803
0,0,1,1,0.6666667,1,0.5359809
1,0.3333333,0.3333333,0,0.6666667,1,0.5360067
0.6666667,0,0.3333333,0,1,0.6666667,0.5360247
0.6666667,0.6666667,0.6666667,1,0,0.6666667,0.5360545
1,1,0.3333333,0.3333333,1,0.6666667,0.5360936
0.3333333,1,0.3333333,0,0.3333333,0.6666667,0.5361887
0,0.3333333,0,0.6666667,0.6666667,0,0.5362004
1,0.3333333,1,1,0.3333333,1,0.5362006
0.3333333,1,0.6666667,0.6666667,0.6666667,0.3333333,0.5362126
0.3333333,1,1,0.3333333,0.6666667,0.3333333,0.5362167
0.6666667,0.6666667,0.6666667,0.3333333,1,0.3333333,0.5362314
0,0.3333333,0.6666667,0.6666667,0,0,0.5362332
0.3333333,0,1,0,0,1,0.5362377
0.6666667,0.6666667,0.3333333,0.3333333,0.3333333,0.3333333,0.5362661
0.6666667,1,0,1,0,0.6666667,0.5362922
0.6666667,1,1,0,0.6666667,0.3333333,0.536303
1,1,0.3333333,0.3333333,0,0.6666667,0.5363362
0.6666667,1,0.6666667,0.6666667,0.3333333,0,0.5363521
0,0,1,0.6666667,0,0.6666667,0.5364486
0.3333333,0.3333333,0,0.3333333,0.3333333,0,0.5364563
0.6666667,0.6666667,0,0.6666667,0.6666667,0,0.5364563
1,1,0,1,1,0,0.5364563
0.6666667,0.3333333,0,0,0.6666667,0.6666667,0.5364654
0,1,0,1,0.6666667,0.3333333,0.5364732
0,0.6666667,0.3333333,0.3333333,0,0.3333333,0.5365055
0.3333333,0.6666667,0,0.3333333,0.3333333,1,0.5365182
0,0.3333333,0,0.3333333,0.6666667,0.3333333,0.5365187
0,0.6666667,1,0.6666667,0,0,0.5365489
1,0.3333333,0.3333333,1,1,0.6666667,0.5365826
0.6666667,0,0.6666667,0.6666667,0.3333333,0.6666667,0.5365847
0,0.6666667,0,0.6666667,0.6666667,1,0.5366087
0.6666667,0.6666667,0.6666667,0.3333333,0.6666667,0,0.5366229
1,0.3333333,0.3333333,1,0.6666667,1,0.536634
0.3333333,0.3333333,0,0.3333333,0.3333333,0.6666667,0.5366348
0,0.3333333,1,0.3333333,1,0.3333333,0.536649
0,0.3333333,0,0.6666667,0.6666667,0.3333333,0.5366805
1,1,1,0.3333333,0.6666667,0.3333333,0.5366894
0.6666667,0.6666667,0,0.6666667,1,0.3333333,0.5367082
0.3333333,0.6666667,0.3333333,0,0,1,0.5367147
0.3333333,0.6666667,0,0.6666667,0.3333333,0,0.5367149
0.3333333,1,0.3333333,1,1,0.3333333,0.5367219
0.6666667,0.6666667,0.3333333,0.3333333,0.6666667,0.3333333,0.5367607
1,1,0.6666667,0,0,0.6666667,0.5367658
0.6666667,1,0.3333333,0.6666667,0.3333333,0.3333333,0.5367728
0,0.3333333,0,0,0.6666667,1,0.5367838
1,1,0.3333333,1,0.6666667,0,0.5367905
0,0.3333333,0,0.6666667,1,0.3333333,0.5368407
0.3333333,0,0.3333333,0.6666667,1,0,0.5368407
1,0.6666667,0.3333333,1,1,0.3333333,0.5368458
1,0.6666667,1,0.6666667,1,0.3333333,0.536855
0.3333333,0.3333333,1,0.3333333,0,0.6666667,0.5368693
1,0.3333333,1,0,0.6666667,1,0.5368937
0.3333333,0,1,0.6666667,0.6666667,0.3333333,0.5368947
0.6666667,0,0.6666667,0.3333333,0.3333333,1,0.5369556
0.3333333,0.3333333,0.6666667,0.6666667,0,0,0.5369783
0,0.6666667,1,1,0,1,0.5369839
0.6666667,0.3333333,0.3333333,0.6666667,0.6666667,0.3333333,0.5369893
0.6666667,0.3333333,0.6666667,0,0.3333333,0.6666667,0.5370142
1,0,0.3333333,0.6666667,0.6666667,1,0.5370546
0.6666667,1,1,0.3333333,0,0,0.5370577
0.6666667,0.3333333,0.6666667,1,0.6666667,1,0.5370578
0.6666667,0.6666667,0,1,0.6666667,0.6666667,0.5370691
0.3333333,0.6666667,0.3333333,0.6666667,0,0.6666667,0.5370926
0.6666667,1,0.3333333,0.3333333,1,0.6666667,0.537106
0.3333333,0,0,0.6666667,0.6666667,0,0.5371173
0.3333333,0,0.3333333,0.3333333,0.6666667,0,0.5371665
1,1,1,1,0,0.3333333,0.53718
0.6666667,0.3333333,0.6666667,0.3333333,0,1,0.537189
1,0.6666667,0.3333333,1,0.3333333,1,0.5371918
0.3333333,0.3333333,0,1,1,0.3333333,0.5372154
0.3333333,1,0.3333333,1,0.3333333,0.6666667,0.5372237
0.3333333,1,0.6666667,0,1,0.6666667,0.5372298
0,1,0.6666667,1,0,1,0.5372549
1,0,0.6666667,0.3333333,0.6666667,1,0.5372576
0.6666667,1,0.3333333,1,0,1,0.5372694
0.3333333,0.6666667,0.6666667,0.6666667,1,0,0.5372723
0.6666667,0.6666667,0.3333333,0.6666667,0,1,0.5372766
1,1,1,0.6666667,0.3333333,0.3333333,0.5372791
0.6666667,0.3333333,1,1,0.6666667,0,0.5372845
0.3333333,1,1,0,0,0.3333333,0.5373074
0.3333333,0.3333333,0.6666667,0,1,0.3333333,0.5373354
0,1,0.6666667,1,1,0,0.5373377
0.3333333,0.3333333,0,1,1,0,0.5373578
0,1,0,0.6666667,0,1,0.5373817
1,0.3333333,0.3333333,0.6666667,1,0.6666667,0.5373832
0,0.6666667,0,1,1,1,0.5373995
0.6666667,1,1,0.3333333,0.3333333,0,0.5374275
0.6666667,0.3333333,1,1,0.3333333,1,0.5374326
0.6666667,0,1,0.6666667,1,0,0.5374336
0.3333333,0.6666667,0.3333333,0.6666667,0.6666667,0,0.5374365
1,1,1,0,1,0.3333333,0.5374377
1,0.6666667,0.6666667,0,0,1,0.5374391
0.3333333,0,0.6666667,0.3333333,0,0.6666667,0.5374719
0,0.3333333,1,0.3333333,0,0.6666667,0.5374771
0.6666667,0,1,1,0.6666667,0.3333333,0.5374902
0.3333333,1,0.3333333,1,0.6666667,0,0.5375015
0.3333333,0.3333333,0.3333333,0,0,0.6666667,0.5375105
0.6666667,0.6666667,0.6666667,1,0.3333333,0,0.5375418
0.3333333,0.3333333,1,1,0,0.3333333,0.5375925
1,0,0,0.3333333,1,1,0.5376058
1,0.6666667,0.6666667,0,1,0.6666667,0.5376291
0,0.6666667,0,1,1,0,0.5376313
0.6666667,0.3333333,0.6666667,0.6666667,0.3333333,1,0.5376394
0,0.3333333,1,1,0.3333333,0.6666667,0.5376632
0.6666667,0.6666667,1,1,0,0,0.5376637
0.6666667,0,1,0.6666667,0,1,0.5376651
0.3333333,0,1,0.6666667,0.3333333,1,0.5376745
0.3333333,0,1,1,0.3333333,0.3333333,0.537681
0.3333333,0.6666667,1,0.3333333,0.6666667,0,0.5376835
0,0,1,0.6666667,0.6666667,0.3333333,0.5376873
0.6666667,1,1,0.3333333,1,0.3333333,0.5377052
0.3333333,0.3333333,0.6666667,0.3333333,0.3333333,1,0.5377107
0.6666667,0.6666667,0.6666667,1,0.3333333,1,0.5377248
0.3333333,0.6666667,1,0.3333333,1,0,0.5377267
0.3333333,1,1,0,0.3333333,0.3333333,0.5377289
0,0.3333333,0,0,0,0.3333333,0.5377367
0,0.6666667,0,0,0,0.6666667,0.5377367
0,1,0,0,0,1,0.5377367
1,0,0.6666667,1,1,0.6666667,0.537752
0.6666667,1,0,1,0.3333333,1,0.5377643
0,0.6666667,0.3333333,0.6666667,0,0,0.5377745
0.3333333,0,0,0.6666667,0.6666667,0.3333333,0.5377895
0.3333333,0.3333333,1,0.6666667,0,1,0.5377968
0,0,0.6666667,0,1,0.3333333,0.5377989
1,1,0.6666667,0.6666667,0.6666667,0,0.5378076
0,0.3333333,0.3333333,0,0.6666667,0.3333333,0.5378221
0,1,0,0.6666667,1,0.6666667,0.5378321
0.6666667,0.6666667,0.3333333,0.6666667,0,0.3333333,0.5378716
1,1,1,0,0,0.6666667,0.5378921
0.6666667,1,0.6666667,0.6666667,1,0.3333333,0.5379483
0,0.6666667,0.6666667,0.6666667,0,1,0.5379672
0.3333333,0.3333333,1,0,0.3333333,0.6666667,0.5379711
0.6666667,1,0,0,0.6666667,0.6666667,0.5379734
0.3333333,0,1,0.6666667,1,0,0.5380108
0,0.6666667,0.6666667,1,0.6666667,1,0.5380223
0,1,1,0.3333333,0.6666667,0.3333333,0.5380261
0.6666667,0.3333333,0,0,0.3333333,0.6666667,0.5380555
0.6666667,0.6666667,1,0,1,0,0.5380561
1,1,0.6666667,0.6666667,0.3333333,0.3333333,0.5380694
1,0.6666667,0.6666667,1,1,0,0.5380758
0,0.3333333,0.3333333,1,1,0.6666667,0.5380788
0.3333333,0.3333333,0.6666667,1,0.6666667,0,0.5380816
1,1,0.6666667,1,0.3333333,0.3333333,0.5380932
0.3333333,0.6666667,0.3333333,0.6666667,1,0.3333333,0.5380952
0.6666667,0,0.6666667,0.3333333,1,0.3333333,0.5381062
0.6666667,1,0.3333333,1,1,0,0.5381159
1,0.3333333,0,1,1,0.6666667,0.538124
0,1,0.3333333,0.3333333,0.6666667,0.6666667,0.5381267
0,0,0.3333333,0,0.6666667,1,0.5381404
1,0,0.3333333,0,1,1,0.5381547
0.6666667,0.6666667,1,0.3333333,0.6666667,0,0.5382103
0.6666667,0.6666667,0.3333333,1,0.6666667,1,0.538244
0.3333333,0,1,0.3333333,0,1,0.5382481
0.3333333,0.6666667,0,0.6666667,0.3333333,0.6666667,0.5382784
0.3333333,0.3333333,0.6666667,1,0.6666667,0.3333333,0.5383067
1,0,0.3333333,0.3333333,0.6666667,1,0.5383266
1,0.6666667,0.3333333,0,0,1,0.5383306
0,1,0.6666667,0.6666667,0.6666667,0.3333333,0.5383633
0,0.3333333,1,1,0.3333333,0,0.5383745
0,0.6666667,0.3333333,0.6666667,0,0.3333333,0.538377
0.6666667,0,1,0,0.6666667,0.6666667,0.5384191
1,1,1,1,0.3333333,0,0.5384228
1,0.6666667,0,1,1,0.3333333,0.5384373
1,0,1,0.3333333,0.6666667,1,0.5384542
1,0.6666667,1,0,0,1,0.5384674
0,0.6666667,0.6666667,0.3333333,0,0,0.5384719
0.3333333,1,1,0.6666667,1,0,0.5384925
1,0.6666667,0.3333333,0.6666667,0.6666667,0.6666667,0.5384988
1,1,0,1,0.6666667,0,0.5385105
0,0.6666667,1,0.3333333,0.6666667,0,0.5385176
1,0,0.6666667,0.6666667,1,0.6666667,0.5385271
0.6666667,0.3333333,1,0.3333333,0.3333333,0.6666667,0.5385482
0,0.3333333,1,0,0.3333333,0.6666667,0.5385993
0.3333333,0,0.3333333,1,1,0.6666667,0.5386364
0.3333333,0,1,0.3333333,0.3333333,0.6666667,0.5386686
0.3333333,0.3333333,1,0.6666667,0.3333333,0.3333333,0.5386852
0,1,0.3333333,1,1,0.3333333,0.5387028
0,0.6666667,0.3333333,0.3333333,0.3333333,0.3333333,0.5387069
0.3333333,0,0.6666667,0.3333333,0.3333333,0.3333333,0.5387808
1,0.3333333,1,0.6666667,0.3333333,1,0.5388048
0,0.6666667,0.6666667,0,0.6666667,0.3333333,0.5388437
0.6666667,0,1,0.6666667,0.6666667,0.3333333,0.5389207
0.6666667,0.6666667,0.6666667,0,0.3333333,0.3333333,0.5389346
0,0,0.6666667,0.6666667,0.3333333,0,0.5389371
0.6666667,0.3333333,0,0,1,0.6666667,0.5389475
1,1,0,0.3333333,0.6666667,0.6666667,0.5389484
0.6666667,0.3333333,0.6666667,0,1,0.3333333,0.5389528
0,0,1,0.6666667,1,0,0.53896
0.6666667,1,0.6666667,0.6666667,0.6666667,0,0.5389794
0,0.3333333,0,0.3333333,0.6666667,1,0.538997
0.6666667,0,0,0.6666667,1,0.3333333,0.5389984
0.3333333,0.3333333,0.6666667,0,0.3333333,0.3333333,0.5390173
1,0.6666667,0.6666667,0.6666667,1,0.3333333,0.5390192
1,0,0,0.6666667,0.6666667,1,0.5390489
